0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.7000000000000001,0.0,23.6,1.2000000000000002,0.0,0.0,0.0,1.5,2.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.6,0.0,0.0,0.0,0.30000000000000004,0.0,0.0
0.1,0.8,0.8,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.1,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,7.4,2.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1,2.4000000000000004,1.0,0.0,0.0,0.0,1.6,10.0,1.5,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.1,0.0,1.0,0.0,1.9000000000000001,0.0,3.1,0.0
0.0,0.7000000000000001,0.0,0.1,0.0,4.1000000000000005,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,7.0,3.9000000000000004,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.3000000000000003,0.0,0.0,0.0,0.0,2.7,0.0,0.2,0.0,0.0,0.0,3.1,0.0,0.0
0.9,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.2,8.6,1.8,0.0,2.2,0.0,5.5,0.0,0.0,2.8000000000000003,0.0,0.0,0.0,0.0,0.30000000000000004,0.0
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200000000000001
0.0,0.0,0.30000000000000004,0.6000000000000001,0.0,0.0,2.7,4.800000000000001,0.0,0.0,0.0,0.6000000000000001,0.0,10.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.3000000000000003,0.0,0.0,0.0
0.0,0.30000000000000004,0.2,0.0,0.0,0.0,0.0,1.5,7.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,3.3000000000000003,0.2,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,3.9000000000000004,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.0,0.9,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,28.400000000000002,1.7000000000000002,0.0,0.0,7.7,0.0,0.7000000000000001,6.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,1.2000000000000002,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.9,0.0,0.0,0.0
0.0,0.0,0.1,2.9000000000000004,0.0,0.0,0.2,4.1000000000000005,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
