0.0,0.0,0.0,0.0,85.80000000000001,44.7,0.0,0.0,0.0,32.300000000000004,0.30000000000000004,0.0,0.0,99.7,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,15.700000000000001,0.0,9.4,0.6000000000000001,66.3,298.8,0.0,0.0,0.0,0.0,29.1,0.0,11.600000000000001,0.0,0.0,5.2,112.0,15.9,0.0,2.7,5.0,0.0,72.7
0.7000000000000001,0.0,15.4,0.0,0.0,1.5,51.900000000000006,0.0,17.7,22.3,5.0,17.1,0.0,0.0,4.7,2.6,0.0,0.0,82.5,53.800000000000004,0.0,5.800000000000001,5.1000000000000005,0.0,11.8,0.0,0.0,54.400000000000006,20.0,76.9,0.9
68.8,1.5,0.0,0.0,0.6000000000000001,3.2,0.0,2.4000000000000004,0.0,0.0,0.0,16.1,26.8,6.0,0.0,1.0,61.5,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,42.900000000000006,0.0,6.1000000000000005,0.0,1.7000000000000002
0.0,0.6000000000000001,0.7000000000000001,0.1,0.0,0.0,0.0,0.0,64.0,166.5,12.700000000000001,0.2,2.8000000000000003,0.4,22.3,2.4000000000000004,38.800000000000004,0.2,31.6,56.800000000000004,34.5,6.0,0.0,3.3000000000000003,0.0,0.1,25.3,25.900000000000002,0.0,0.0,0.0
0.1,0.0,15.4,0.0,0.9,17.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,24.3,39.800000000000004,3.4000000000000004,0.0,0.0,0.0,0.0,0.7000000000000001,127.0,7.1000000000000005,10.3,30.5,4.9,1.1,2.6,17.400000000000002,0.0,0.0,9.700000000000001
18.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.2,1.0,14.200000000000001,0.0,0.0,0.0,0.0,0.0,11.700000000000001,1.9000000000000001,1.6,23.700000000000003,0.0,0.0,0.4,3.6,0.5,0.0,0.0,38.400000000000006,2.8000000000000003
0.4,0.0,0.0,0.0,0.30000000000000004,0.0,59.300000000000004,0.0,0.0,6.300000000000001,0.0,0.0,0.0,37.9,1.7000000000000002,0.6000000000000001,0.0,0.0,0.2,42.800000000000004,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.2,0.0,0.0
4.5,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,6.6000000000000005,0.0,3.7,0.0,0.2,0.7000000000000001,0.0,0.0,0.0,0.0,35.7,4.1000000000000005,0.0,2.5,62.5,16.1,0.30000000000000004,0.0,0.0,0.0,41.400000000000006,0.30000000000000004
0.30000000000000004,9.0,16.1,0.0,0.0,0.0,0.0,12.8,16.3,0.2,0.0,0.0,15.600000000000001,6.4,0.0,6.300000000000001,1.9000000000000001,1.1,15.100000000000001,1.4000000000000001,14.5,6.6000000000000005,37.9,4.2,65.0,67.10000000000001,10.700000000000001,0.0,16.3,158.9,0.0
85.9,32.5,12.5,4.9,0.0,0.0,8.700000000000001,0.0,0.0,78.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.30000000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.1,0.0
0.0,84.60000000000001,0.2,0.0,0.30000000000000004,2.8000000000000003,0.0,12.5,21.3,2.3000000000000003,0.0,0.0,0.0,0.0,0.7000000000000001,0.30000000000000004,1.0,0.0,0.0,1.1,3.0,0.0,0.1,0.4,0.0,23.1,11.200000000000001,7.300000000000001,0.0,0.0,0.0
3.9000000000000004,0.0,52.300000000000004,2.0,1.6,0.0,0.0,10.700000000000001,0.9,0.0,0.0,1.7000000000000002,9.1,4.7,10.600000000000001,84.9,3.1,1.7000000000000002,0.0,3.6,0.0,1.1,0.0,0.0,0.0,37.9,0.0,0.0,40.300000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.60000000000001,25.1,0.2,0.0,4.4,0.0,0.2,0.0,17.3,12.3,0.7000000000000001,1.5,0.30000000000000004,0.5,0.0,26.8,69.60000000000001,17.7,10.100000000000001,2.7,0.0,0.0,0.0,0.0
0.0,0.0,0.30000000000000004,10.0,8.200000000000001,0.7000000000000001,0.0,0.0,44.300000000000004,27.900000000000002,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,30.200000000000003,28.8,0.0,1.0,0.0,0.2,5.4,3.5,0.0,48.6,0.2,4.4,0.0,13.200000000000001,0.5
0.30000000000000004,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,28.8,1.3,0.0,28.900000000000002,2.1,0.1,0.0,48.6,0.0,0.0,0.0,0.0,0.0,40.1,3.0,3.9000000000000004,58.5,40.1,0.0,0.0,0.8,14.0,0.0,0.0
0.4,1.3,16.900000000000002,0.0,0.0,0.0,2.6,5.800000000000001,0.0,0.1,33.9,0.0,21.400000000000002,2.6,16.8,0.0,13.600000000000001,1.0,5.2,9.5,19.900000000000002,10.0,0.0,26.900000000000002,0.0,0.0,1.8,0.0,10.100000000000001,1.3,0.7000000000000001
81.80000000000001,6.4,0.2,11.100000000000001,10.5,0.0,21.700000000000003,6.800000000000001,12.200000000000001,4.1000000000000005,5.5,0.0,0.8,79.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.6,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.6000000000000005,17.400000000000002,5.1000000000000005,0.0,0.0,0.0,0.0,87.30000000000001,0.4,0.0,51.1,2.7,0.0,0.0,0.4,0.0,11.100000000000001,0.0,0.9,0.0,0.5,0.2,8.3,3.6,0.0,0.0,0.0,0.0,0.0,19.5
0.0,0.0,1.3,5.300000000000001,0.0,0.0,19.3,0.4,0.0,0.0,0.1,0.30000000000000004,18.0,0.0,0.0,0.1,0.1,0.0,4.9,21.400000000000002,0.0,0.0,0.0,0.0,1.9000000000000001,0.0,3.7,14.4,29.3,0.0,0.0
28.400000000000002,0.5,0.9,0.0,6.6000000000000005,31.8,0.0,15.9,0.4,0.0,0.0,0.0,0.0,3.2,0.30000000000000004,0.7000000000000001,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,5.300000000000001,73.7,1.3,7.9,0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,88.9,4.800000000000001,0.0,0.0,5.1000000000000005,0.30000000000000004,0.0,0.2,46.400000000000006,0.2,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,0.2,48.6,2.6,0.0,0.0,0.0,0.0,0.1,0.0
30.8,3.8000000000000003,0.0,4.1000000000000005,0.0,0.0,0.0,0.0,1.1,3.8000000000000003,0.0,0.0,0.2,4.800000000000001,0.0,0.0,0.0,8.3,37.4,0.30000000000000004,0.0,0.0,0.0,13.100000000000001,0.0,1.6,16.5,13.700000000000001,0.8,3.9000000000000004,0.0
0.0,13.3,11.4,0.0,0.0,0.6000000000000001,22.1,1.3,53.7,0.0,36.1,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.900000000000006,0.1,0.0,3.8000000000000003,1.9000000000000001,27.200000000000003,35.6,0.0,0.0,0.0,0.0
0.0,0.0,0.1,15.8,0.7000000000000001,0.0,0.2,0.1,16.7,0.0,27.900000000000002,7.800000000000001,0.0,0.0,68.0,1.5,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.4,0.0,0.0,0.30000000000000004,0.5,13.9,0.1
0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.300000000000001,0.6000000000000001,0.0,16.7,0.0,15.9,26.200000000000003,0.0,0.0,1.1,26.900000000000002,19.6,8.700000000000001,2.2,0.0,10.700000000000001,24.900000000000002
2.7,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.30000000000000004,54.800000000000004,0.4,1.3,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.4,7.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,0.7000000000000001,0.0,30.6
19.700000000000003,0.0,0.0,4.9,2.2,0.0,0.0,0.0,0.0,13.700000000000001,0.0,0.0,73.8,7.7,0.30000000000000004,90.60000000000001,33.300000000000004,0.0,0.0,0.0,44.5,0.0,0.7000000000000001,0.2,2.1,0.1,0.0,5.4,0.0,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.1000000000000005,4.9,0.0,11.600000000000001,18.5,0.0,0.0,0.0,0.6000000000000001,0.8,0.0,0.1,6.800000000000001,0.1,0.0,0.0,1.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.0,9.600000000000001,3.4000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,5.800000000000001,8.1,0.0,6.4,16.1,0.0,0.0,2.6,13.100000000000001,52.800000000000004,0.1,0.0,0.5,0.0,0.0,10.100000000000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,1.4000000000000001,0.0,0.0,13.4,26.1,0.0,15.9,20.700000000000003,0.0,10.600000000000001,0.0,6.1000000000000005,0.4,0.0,2.9000000000000004,0.0,7.4,76.80000000000001,0.0,0.0,0.9,20.700000000000003,0.9,0.0
0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,6.9,0.0,0.0,4.9,35.800000000000004,2.5,0.0,10.700000000000001,33.7,35.4,3.6,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,15.700000000000001,35.4,12.700000000000001,44.800000000000004,0.0,0.0,47.800000000000004,0.0,27.8,0.0,0.7000000000000001,0.0,0.1,6.300000000000001,0.0,0.0,6.0,11.0,0.0,5.0,0.4,0.0
0.1,0.0,21.5,0.1,32.1,24.3,6.4,0.0,3.5,121.9,0.0,0.0,0.1,5.300000000000001,44.400000000000006,0.0,34.1,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2,3.0,25.0
2.6,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,42.2,9.5,0.1,21.200000000000003,26.3,0.30000000000000004,0.0,0.0,29.700000000000003,0.0,1.6,0.0,14.100000000000001,0.0,0.0,0.0,0.0,24.5,6.2,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.200000000000001,0.0,0.0,2.0,18.8,0.30000000000000004,10.9,5.5,23.5,1.1,39.400000000000006,11.700000000000001,0.0,0.1,17.3,0.0,0.0,0.0,7.5,9.200000000000001,0.2,0.0,0.0,5.4,0.7000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.900000000000006,5.0,0.1,0.0,3.1,11.100000000000001,22.5,3.5,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,2.3000000000000003,0.0,0.0,0.0
0.6000000000000001,73.4,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,0.0,0.0,62.300000000000004,0.0,0.0,0.0,0.0,119.2,1.4000000000000001,0.4,0.0,22.5,0.0,5.2,19.3,45.900000000000006,4.3,0.0,0.0,0.0,0.0,0.0,0.0
