0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,8.700000000000001,1.5,14.3,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.2,0.8,1.2000000000000002,0.0,4.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.30000000000000004,1.7000000000000002,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,24.0,18.900000000000002,0.0,6.0,0.0
0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,13.600000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,8.6,0.1,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,1.5,0.0,0.0,0.0,0.0,0.0,2.9000000000000004,0.1,0.30000000000000004,5.2,0.0,3.4000000000000004
0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,5.1000000000000005,4.800000000000001,0.0,0.0,0.0,0.2,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.5,3.3000000000000003
0.0,0.0,0.0,0.0,3.2,7.5,10.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,1.0,8.4
5.300000000000001,0.5,0.0,0.0,1.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.0,2.2,5.7,0.5,3.4000000000000004,0.30000000000000004,1.6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.1,0.0,15.5,0.0,0.9,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,11.4,12.5,1.6,6.9,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,7.800000000000001,23.1,2.4000000000000004,0.0,0.0,4.5,6.2
0.0,0.0,0.0,0.0,3.3000000000000003,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.8,0.0,0.0,0.0,0.0,11.700000000000001,0.0,0.0,0.0,1.9000000000000001,0.0,5.5
0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.0,0.0,12.3,4.5,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,8.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.3000000000000003,0.0,10.4
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,14.9,0.0,19.1,0.0,0.0,0.0,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,16.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.2,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,2.1,2.1,0.0,0.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.7000000000000001,24.200000000000003,0.0,0.0,0.0,0.0,0.0,30.5,0.1
0.0,0.0,0.0,0.0,25.400000000000002,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.7,4.9,0.0
3.6,2.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,19.3,2.2,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.30000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,4.6000000000000005,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,8.6,0.1,0.6000000000000001,12.8,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7000000000000001,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,12.9,7.4,6.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0
0.0,0.0,1.0,1.6,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.2,0.0,1.9000000000000001,0.6000000000000001,0.0,0.4,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.1,19.400000000000002,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,20.8,0.0,0.0,0.0,3.7,20.400000000000002,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.4,12.700000000000001,53.6,0.0,0.0,0.0,0.2
0.0,0.0,0.0,21.0,6.5,0.0,0.0,0.0,0.0,0.0,23.6,1.6,0.0,2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,34.1,4.5,0.0,0.0,9.700000000000001,0.0,0.0,0.0,0.0,1.5
0.0,0.0,0.0,5.1000000000000005,6.7,0.1,5.7,2.6,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,3.0,2.9000000000000004,1.2000000000000002,0.0,0.0,0.6000000000000001
0.0,0.0,0.0,0.0,0.0,8.8,27.8,0.0,0.0,0.0,2.2,2.3000000000000003,22.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1
