0.0,0.0,3.6,0.0,0.0,0.0,43.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,3.5,29.900000000000002,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.9000000000000001,7.2,80.7,0.0
59.300000000000004,3.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,3.1,31.200000000000003,10.200000000000001,24.200000000000003,0.0,0.0,14.5,19.400000000000002,7.7,0.0,0.0,0.0,0.0
0.0,15.200000000000001,0.0,6.1000000000000005,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
13.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,25.0,3.1,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4
0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.4,3.3000000000000003,0.0,0.0,0.0,0.1,0.0,0.2,1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,0.0,8.6,0.1,0.0,1.7000000000000002,0.0,0.0,5.9
19.400000000000002,0.0,0.9,0.0,0.0,0.0,11.600000000000001,0.1,0.1,0.0,0.6000000000000001,0.0,0.0,0.0,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,1.5,0.0,0.1,66.8,0.0,0.0,11.600000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,10.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,12.0,0.0,0.0
5.5,0.0,0.0,5.0,1.6,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.900000000000002,0.0,0.0,0.0,0.0,4.6000000000000005,18.1,0.0,0.0,0.1,27.3
0.0,0.0,3.2,0.0,0.0,0.0,3.6,0.4,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,6.800000000000001,11.5,0.0,0.0,12.8,0.0,0.0,0.0,0.0,1.0,0.0,24.5,10.600000000000001,0.0
0.0,19.3,13.200000000000001,0.0,0.0,0.0,0.0,0.0,23.3,0.30000000000000004,2.6,0.1,3.3000000000000003,13.9,0.0,0.0,1.1,0.0,2.5,6.2,2.5,0.0,0.0,0.0,41.6,21.400000000000002,0.0,12.5,77.7,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.7000000000000001,0.0,0.0,0.0,5.6000000000000005,1.2000000000000002,0.0,0.0,0.0,0.0
