0.1,1.3,1.1,0.0,0.0,0.4,6.800000000000001,31.400000000000002,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0
3.5,27.900000000000002,47.0,0.0,0.2,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.1,9.600000000000001,21.400000000000002,0.1,0.1,0.0,0.0,0.0,0.2,3.0,0.0,0.0,0.1,0.0,0.0,27.0,8.5
6.1000000000000005,0.0,0.0,0.0,0.0,0.0,2.5,7.4,6.0,6.7,0.0,1.3,0.0,0.0,0.0,0.0,1.0,7.300000000000001,0.0,1.6,2.9000000000000004,7.9,0.1,15.9,0.0,0.0,0.0,0.0,0.0,0.2
3.3000000000000003,0.0,19.900000000000002,0.1,0.0,2.8000000000000003,3.2,10.3,0.2,2.0,10.3,0.0,0.0,0.0,0.0,52.2,0.2,15.0,0.0,3.6,0.1,0.0,27.400000000000002,28.900000000000002,32.300000000000004,0.0,1.1,8.8,0.0,0.2
5.9,13.100000000000001,32.6,23.200000000000003,2.2,0.0,0.0,19.1,4.9,0.0,0.9,4.5,23.8,6.6000000000000005,0.0,0.0,0.8,10.100000000000001,0.0,0.0,0.30000000000000004,0.30000000000000004,20.3,48.1,0.0,0.0,0.0,0.0,0.0,3.7
9.700000000000001,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000000000004,1.8,0.0,0.0,44.1,0.30000000000000004,0.0,0.0,60.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.900000000000006,5.1000000000000005,26.1,0.0
0.0,0.2,0.5,0.2,0.0,0.0,45.400000000000006,4.2,0.0,0.0,0.0,0.0,0.0,32.1,1.1,18.900000000000002,0.7000000000000001,0.0,47.7,8.9,12.100000000000001,0.0,30.0,0.4,6.2,51.6,0.0,0.0,21.5,0.0
0.0,0.0,0.0,0.0,13.4,25.200000000000003,0.0,17.400000000000002,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.6000000000000001,2.0,0.0,0.0,9.600000000000001,7.7,20.6,10.8,0.30000000000000004,0.0,0.0,0.0,0.0,29.1,46.800000000000004,0.6000000000000001
0.0,0.1,0.0,6.2,0.2,0.0,5.300000000000001,6.0,4.7,3.6,0.0,0.0,0.0,27.200000000000003,23.0,0.2,0.1,0.0,0.0,0.0,0.0,0.1,10.0,0.0,4.2,0.5,1.4000000000000001,15.4,0.7000000000000001,0.8
4.6000000000000005,3.7,0.0,0.8,0.8,4.9,16.8,17.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,17.1,6.5,1.0,0.9,0.0,0.4,14.8,1.3,0.0,0.0,0.0,0.0,0.0
