0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.5,5.5,2.0,0.0,0.0,1.1,6.4
0.9,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,7.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,1.7000000000000002,15.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.7,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.9000000000000001,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.5,0.1,0.0,0.6000000000000001,1.6,0.0,0.0,4.4,0.0,2.1,1.3,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000001,5.800000000000001,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.4,0.0,0.0
0.0,2.2,3.6,0.0,0.2,7.800000000000001,0.0,0.0,11.9,0.0,0.5,0.0,0.0,0.0,0.1,4.3,0.30000000000000004,0.0,3.9000000000000004,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
4.800000000000001,1.3,0.0,0.0,1.9000000000000001,0.1,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0
0.0,6.7,0.0,0.1,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,28.400000000000002,0.30000000000000004,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,1.3,2.3000000000000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.6,1.1,0.0,0.0,0.0,0.0,0.0,20.3,0.0,1.1,0.0,4.9,7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,1.1,3.8000000000000003,0.4,0.0,2.3000000000000003,0.6000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,4.800000000000001,7.4,31.400000000000002,0.0,3.2,0.30000000000000004,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5.7,4.0,7.300000000000001,1.1,0.2,0.0,0.0,0.0,0.0,0.0
0.0,11.8,0.0,0.7000000000000001,0.0,0.0,0.1,20.3,2.0,0.0,0.0,0.0,2.2,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,2.0,0.30000000000000004,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.1,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,26.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.2,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,3.4000000000000004,0.8,2.2,0.0
6.4,0.0,3.4000000000000004,0.0,0.0,2.8000000000000003,0.0,1.3,0.30000000000000004,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,7.2,11.3,0.0,0.0,0.6000000000000001,0.8,0.0,9.8,0.0,0.0,0.0,1.5
0.6000000000000001,0.0,1.2000000000000002,0.0,6.4,0.0,0.1,1.8,10.8,0.7000000000000001,0.0,0.0,23.6,0.0,0.7000000000000001,0.1,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,9.700000000000001,0.0,0.4,8.0,0.30000000000000004,0.0,1.5
11.8,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,4.0,3.2,0.30000000000000004,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.1,5.2,16.7,2.5,0.0,0.0,0.0,0.0,0.6000000000000001,1.5,0.0,0.0,0.0
0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3.5,0.0,0.0
0.0,0.0,8.5,8.3,3.7,0.0,0.0,0.2,0.0,1.1,0.6000000000000001,0.1,0.0,0.0,0.7000000000000001,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.8,4.800000000000001,0.0,9.200000000000001,0.8,0.2,0.0
0.0,6.800000000000001,1.0,0.0,0.0,0.0,0.0,6.6000000000000005,0.30000000000000004,0.0,5.4,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,9.3,0.0,0.0,0.0,0.0,2.1
2.3000000000000003,0.0,0.30000000000000004,0.0,1.7000000000000002,0.0,0.0,0.1,0.0,0.0,0.0,6.7,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,4.1000000000000005,1.3
