0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,1.3,0.2,0.0,0.30000000000000004,1.4000000000000001,0.0,0.0,15.5,36.5,6.0,29.0,9.600000000000001,0.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,9.9,1.4000000000000001,0.9,0.0,0.0,0.1,0.0,0.0,0.0,15.200000000000001,0.4,0.0,0.0
0.0,5.1000000000000005,0.30000000000000004,0.0,0.0,0.0,2.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,0.4,0.0,0.1,7.800000000000001,0.0,0.0,2.4000000000000004,0.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,4.800000000000001,0.1,0.0,0.8,0.2,0.0,3.0,9.600000000000001,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.8000000000000003,0.30000000000000004,0.0,5.5
0.0,9.5,3.7,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.2,0.0,6.9,0.0,0.0,0.8,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,16.3,39.2,0.0,1.7000000000000002,1.1,8.3,36.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,58.900000000000006
0.0,0.0,0.0,0.0,0.0,0.0,6.1000000000000005,0.0,0.0,0.0,0.0,0.0,7.5,7.300000000000001,0.0,0.0,0.0,0.0,17.5,12.600000000000001,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,1.8,0.0,0.0
0.0,0.0,0.0,3.9000000000000004,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,3.0,0.0,5.9
0.30000000000000004,0.30000000000000004,3.0,0.0,0.0,9.600000000000001,8.3,7.1000000000000005,1.1,0.0,0.0,16.6,1.5,0.0,0.0,1.0,4.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9000000000000001,1.6,0.0
0.0,15.700000000000001,7.0,0.0,0.0,1.1,7.0,20.400000000000002,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.30000000000000004,0.0,6.0,11.700000000000001,34.2,11.100000000000001,2.5,48.0,18.6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,5.800000000000001,2.3000000000000003,4.7,1.1,0.0,1.7000000000000002,0.0,10.3,0.5,0.0,0.0
6.4,10.200000000000001,0.0,14.9,0.0,0.0,0.0,0.0,0.0,46.6,0.0,0.0,1.1,1.3,16.2,0.0,0.0,10.5,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.7000000000000001
0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,11.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.800000000000001,5.2
0.0,0.0,0.1,8.6,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,56.800000000000004,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
