0.0,0.0,0.0,4.3,2.0,0.0,0.2,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.4,0.0,0.8,2.0,0.0,0.0,0.0,0.8,6.9,0.0,0.0,1.6,0.0,4.5
0.0,0.0,0.0,0.0,28.400000000000002,6.9,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,1.8,0.30000000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,27.5
0.0,2.5,0.4,9.5,0.0,0.0,0.0,3.1,13.700000000000001,3.5,0.0,2.4000000000000004,1.3,0.4,0.0,0.0,0.0,0.0,0.0,4.1000000000000005,17.7,12.200000000000001,5.800000000000001,7.1000000000000005,10.4,3.9000000000000004,0.2,5.800000000000001,0.0,0.0
0.0,0.0,0.0,0.8,10.3,0.0,0.0,0.0,0.0,0.0,5.2,24.0,24.5,3.9000000000000004,0.9,0.0,10.200000000000001,0.0,2.1,4.1000000000000005,0.0,2.3000000000000003,0.0,3.1,0.0,0.2,3.1,0.0,13.8,0.0
6.300000000000001,0.0,0.0,1.4000000000000001,0.0,0.0,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,18.2,0.2,7.1000000000000005,5.2,13.700000000000001
0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,2.0,0.0,0.0,5.800000000000001,0.30000000000000004,0.0,6.2,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.7,0.0
3.0,0.0,0.0,22.400000000000002,10.200000000000001,1.2000000000000002,0.0,2.6,2.7,0.0,2.4000000000000004,0.0,0.0,5.4,0.9,0.8,0.0,0.0,0.0,0.0,0.0,4.1000000000000005,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9.8,0.0,0.0,2.6,6.2,1.3,0.0,1.4000000000000001,0.0,1.0,5.6000000000000005,6.2,7.6000000000000005,0.7000000000000001,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0.0,12.700000000000001,12.700000000000001,0.30000000000000004,2.7,0.0,0.0,0.0,0.4,8.6,0.0,2.3000000000000003,0.0,0.1,0.0,0.0,2.4000000000000004,0.0,0.0,0.1,0.0,0.0,0.0,0.0,25.400000000000002,0.0,19.0,16.1,8.8,3.0
0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,5.5,0.0,0.1,0.9,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.7,27.200000000000003,4.7,0.0,0.0,0.0,0.1,1.3
0.5,0.2,0.8,0.0,7.2,0.30000000000000004,0.0,0.0,0.0,5.2,9.1,5.5,0.0,0.0,0.0,3.1,0.0,0.0,0.0,1.6,0.0,0.0,6.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,7.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.30000000000000004,0.1,1.1,0.0,0.0,8.1,2.8000000000000003,1.4000000000000001,9.4,0.1,0.0,24.1,18.6,0.8,0.1,0.0,0.0,2.6,4.6000000000000005,3.6,0.0,13.0
0.4,0.30000000000000004,3.7,12.9,5.0,3.6,0.2,0.0,0.0,2.6,0.0,0.8,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.1,4.4,38.6,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,7.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.5,4.5,0.0,9.600000000000001,0.0,7.9,0.2,41.900000000000006,27.900000000000002,11.5,17.0,8.8,2.0,0.0,0.0,0.0,3.5,0.7000000000000001,2.0,0.0
