4.800000000000001,11.4,31.400000000000002,0.0,0.0,0.0,27.400000000000002,1.7000000000000002,1.4000000000000001,0.1,2.7,2.0,8.0,0.2,1.4000000000000001,0.0,0.0,0.0,0.0,5.800000000000001,0.0,0.0,0.8,0.30000000000000004,0.0,0.0,0.0,0.0,23.6,2.0
0.0,0.0,0.4,4.9,1.8,3.2,1.9000000000000001,11.0,17.7,6.4,15.4,0.2,0.0,0.0,0.0,8.0,1.7000000000000002,1.3,0.1,0.4,0.0,0.0,9.0,14.5,6.4,10.100000000000001,29.8,0.0,0.0,33.7
3.1,0.0,0.0,0.0,0.0,0.0,10.600000000000001,26.5,0.0,8.4,0.30000000000000004,0.1,0.7000000000000001,1.1,0.0,0.0,0.2,9.600000000000001,14.100000000000001,8.700000000000001,10.3,27.200000000000003,0.30000000000000004,1.7000000000000002,0.0,0.8,45.400000000000006,0.0,0.0,2.2
2.6,0.30000000000000004,9.1,8.9,0.4,0.0,0.0,0.6000000000000001,2.3000000000000003,9.200000000000001,0.7000000000000001,0.0,20.5,0.2,0.30000000000000004,0.2,0.0,0.4,27.700000000000003,1.0,19.8,0.30000000000000004,0.5,0.0,0.0,0.0,0.0,0.0,39.7,12.4
42.1,0.0,0.1,6.5,2.5,1.7000000000000002,0.2,0.0,9.3,0.1,16.1,18.2,38.800000000000004,9.1,0.0,0.2,1.2000000000000002,47.0,0.1,0.0,0.2,3.1,4.7,0.0,1.8,19.0,0.2,19.3,0.1,65.4
0.0,0.0,8.9,1.4000000000000001,6.1000000000000005,2.5,5.300000000000001,1.1,1.1,0.4,7.2,3.1,0.0,0.0,11.8,0.0,1.5,27.200000000000003,0.1,0.0,0.0,0.0,6.7,11.700000000000001,0.7000000000000001,0.30000000000000004,2.8000000000000003,9.700000000000001,24.200000000000003,0.5
0.0,0.0,33.300000000000004,0.1,0.0,0.4,7.6000000000000005,0.0,0.0,0.0,0.0,20.8,17.0,3.2,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.7,0.0,10.4,33.0,0.2,0.0
0.0,0.0,0.0,0.0,0.0,7.300000000000001,1.9000000000000001,51.800000000000004,0.1,3.0,5.2,0.0,0.0,0.2,20.700000000000003,0.4,28.0,3.9000000000000004,0.8,0.30000000000000004,0.30000000000000004,0.0,3.8000000000000003,7.9,9.5,16.5,13.5,0.0,0.0,0.0
1.8,28.1,0.0,0.0,29.1,0.0,0.0,0.0,0.0,3.0,0.30000000000000004,0.0,0.0,0.1,0.0,0.0,0.9,0.5,1.3,21.6,31.5,0.4,0.1,0.0,0.0,13.100000000000001,0.0,0.0,6.4,7.6000000000000005
0.1,3.8000000000000003,3.8000000000000003,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.8,1.0,0.4,0.0,0.0,0.0,0.5,0.4,16.900000000000002,1.0,1.2000000000000002,11.200000000000001,10.5,0.0,16.3,10.600000000000001,4.800000000000001,0.0,0.0,0.0,0.0
