0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.9,17.1,0.0,0.0
0.0,0.0,0.0,3.1,0.0,0.0,1.1,0.1,0.0,0.0,0.0,7.5,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6000000000000005,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
0.0,0.0,0.0,2.1,0.0,0.0,0.0,1.8,0.0,0.0,0.30000000000000004,0.0,30.1,42.800000000000004,0.0,0.0,0.0,0.0,0.0,8.700000000000001,3.8000000000000003,0.0,0.0,1.0,15.700000000000001,0.0,0.0,0.0,0.0,0.0
22.700000000000003,0.0,0.0,0.0,1.1,0.0,0.30000000000000004,0.0,0.0,15.0,0.1,0.30000000000000004,29.1,11.8,0.0,0.0,0.0,0.0,2.3000000000000003,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,22.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,2.9000000000000004,16.1,24.700000000000003,0.0,2.9000000000000004,11.5,0.30000000000000004
0.0,0.0,0.0,2.6,15.8,0.0,5.7,24.8,0.1,0.0,0.0,0.0,0.0,0.4,0.0,1.5,1.8,0.0,0.0,0.4,1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004
0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,6.800000000000001,14.4,12.3,1.3,0.0,0.0,0.0,0.2,0.30000000000000004,44.7,2.2,0.0,0.0,0.0,0.0,0.0,13.200000000000001,2.1,8.3,0.0,15.600000000000001,0.0,0.6000000000000001
0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,23.400000000000002,1.4000000000000001,0.0,0.0,0.0,0.0,1.3,0.5,2.6,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,6.2,0.1,0.0,0.0,0.0,0.0,0.30000000000000004,0.0
14.600000000000001,5.6000000000000005,0.9,0.0,0.0,0.0,0.0,0.0,0.0,4.7,7.6000000000000005,0.6000000000000001,0.0,0.0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,1.0,5.1000000000000005,0.0,0.0,2.7,0.0,0.0
0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.200000000000001,2.2,1.9000000000000001,0.0,0.0,9.200000000000001,0.0,12.600000000000001,4.4,0.1,0.5,0.0,4.800000000000001,5.5,0.0,0.0,0.0,58.7,2.2,0.0,0.0,0.0,4.7,0.0,0.0,5.300000000000001,0.0,0.0,8.3
0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.2,0.9,0.0,5.9,2.2,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,2.1,0.0,34.5,0.0
0.0,0.0,0.0,0.0,0.1,7.2,0.0,3.0,0.9,0.0,0.30000000000000004,0.4,0.0,0.0,0.0,4.4,25.0,3.2,0.0,0.0,0.9,0.0,0.0,6.300000000000001,4.5,0.0,2.7,0.0,0.0,0.0
11.3,3.5,1.9000000000000001,0.0,0.0,0.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.200000000000001,20.400000000000002,1.3,0.0,0.0,8.9,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,3.4000000000000004,0.0
0.0,0.0,0.0,8.9,0.0,9.5,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,8.4,16.7,9.600000000000001,0.0,0.30000000000000004,0.0,0.0,7.6000000000000005
0.0,0.0,0.0,0.2,0.6000000000000001,0.30000000000000004,3.4000000000000004,0.0,8.1,0.0,0.1,28.700000000000003,2.4000000000000004,0.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,33.800000000000004
7.800000000000001,0.0,0.0,2.7,0.0,0.0,0.0,14.700000000000001,4.2,8.200000000000001,1.1,12.9,0.0,0.0,6.9,7.7,1.1,0.0,0.0,0.0,4.7,7.2,5.0,0.7000000000000001,0.0,0.0,0.0,2.8000000000000003,0.0,19.6
3.3000000000000003,0.0,0.8,11.5,0.0,0.0,0.0,0.0,15.3,0.2,7.6000000000000005,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6
0.0,0.0,0.0,1.1,0.0,23.700000000000003,0.0,0.6000000000000001,0.0,6.7,0.0,0.0,0.0,0.2,1.2000000000000002,9.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,22.6,1.3,0.0,0.0,0.1,0.0
0.5,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,7.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5
