41.0,5.800000000000001,0.5,0.0,0.0,0.0,0.0,0.1,5.800000000000001,75.4,27.0,32.7,6.6000000000000005,11.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0
0.0,0.0,0.0,22.5,0.0,3.1,1.7000000000000002,0.2,0.0,0.4,0.1,3.2,76.60000000000001,21.400000000000002,12.100000000000001,8.1,33.6,34.2,10.8,1.1,0.30000000000000004,0.1,0.30000000000000004,104.9,0.0,21.6,17.7,0.9,0.0,10.100000000000001
25.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,4.3,0.2,10.8,0.1,0.0,0.0,0.0,0.0,0.5,0.9,2.7,14.5,2.6,23.400000000000002,7.0,0.0,0.0,0.0
17.1,15.0,0.0,0.0,0.0,0.0,0.0,0.2,13.8,39.6,0.2,1.5,0.9,0.2,0.0,17.6,1.6,14.9,70.7,0.5,53.1,48.6,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.1,1.1,11.8,24.400000000000002,0.1,0.0,0.0,0.0,18.7,2.3000000000000003,0.1,0.0,46.7,25.0,1.8,0.0,0.0,0.0,0.6000000000000001,0.7000000000000001,0.1,0.0,0.4,0.2,16.0,0.1,0.0,0.0,0.0,0.0
6.800000000000001,1.0,1.0,0.0,0.0,3.2,1.1,0.2,0.0,0.5,7.300000000000001,43.7,0.0,0.0,9.9,2.4000000000000004,0.2,16.6,60.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.1,0.1,0.0,0.4,57.0
5.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,1.1,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,21.0,0.2,60.0,28.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.0,0.0,1.0,0.2,0.0,75.7,0.0,0.0,3.3000000000000003,0.0,11.0,87.80000000000001,0.7000000000000001,53.0,14.700000000000001,0.0,0.0,14.8,25.3,13.100000000000001,69.5,0.8,22.200000000000003,0.5,0.2,0.0,0.0
0.0,0.0,3.2,0.0,11.100000000000001,2.2,7.300000000000001,1.7000000000000002,0.30000000000000004,14.5,8.200000000000001,0.0,0.0,0.0,0.2,3.7,1.0,0.9,0.0,0.0,0.30000000000000004,26.5,1.0,0.0,0.1,6.5,6.300000000000001,0.0,0.0,0.0
8.8,17.0,7.4,0.0,5.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0.0,1.0,0.2,1.1,60.7,39.5,10.100000000000001,3.0,0.0
2.1,2.7,0.2,0.5,52.800000000000004,0.0,0.0,0.4,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.1,2.5,0.0,22.5,39.1,2.9000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0
0.0,21.6,0.30000000000000004,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.30000000000000004,0.0,80.10000000000001,0.9,0.0,17.7,7.5,0.0,0.0,0.30000000000000004,7.4,4.0,0.0,0.0,0.0,0.0,14.100000000000001,0.2
20.700000000000003,18.0,12.8,9.5,2.7,0.0,0.0,0.0,0.0,0.0,8.700000000000001,36.5,21.200000000000003,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.100000000000001,0.30000000000000004,0.0,13.8,0.0,0.0
0.0,0.1,24.400000000000002,0.4,0.0,0.0,0.0,0.0,0.0,1.6,0.2,1.1,15.3,5.5,2.6,0.0,0.2,0.0,2.6,15.4,4.6000000000000005,0.0,0.0,10.9,14.200000000000001,11.3,1.2000000000000002,8.0,6.300000000000001,0.0
0.0,0.0,0.0,0.0,6.1000000000000005,23.6,0.0,3.0,0.0,0.0,24.3,1.0,0.0,0.0,0.0,1.3,2.1,2.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200000000000001,1.4000000000000001
19.3,0.0,0.0,15.4,0.2,0.0,2.2,89.80000000000001,0.2,0.0,0.0,0.2,24.200000000000003,13.3,6.4,0.0,0.1,6.300000000000001,0.0,0.2,0.1,0.0,0.0,2.8000000000000003,18.2,0.6000000000000001,0.0,0.0,0.0,1.8
0.30000000000000004,0.0,0.0,0.0,9.0,0.1,0.2,0.4,4.0,14.700000000000001,3.8000000000000003,7.2,0.0,0.0,0.0,0.0,10.8,4.1000000000000005,5.800000000000001,16.3,6.2,11.0,0.0,0.0,2.3000000000000003,31.400000000000002,10.4,0.30000000000000004,0.0,0.0
9.8,0.0,0.0,0.0,0.7000000000000001,30.3,1.8,0.0,6.5,0.0,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,17.900000000000002,0.6000000000000001,6.7,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0
