0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.8,7.5,1.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9000000000000001,4.0,0.0,0.0,0.0,0.0,0.1,2.2,0.0,0.0,0.1,28.200000000000003,13.0,0.30000000000000004,3.9000000000000004,3.0,0.6000000000000001,0.0,0.0
0.0,0.8,1.4000000000000001,0.0,0.0,9.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000001,11.8,0.2,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,7.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,4.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0
0.0,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.1,2.1,0.4,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.1000000000000005,0.0
0.0,0.2,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,7.9,4.3,0.9,0.0,0.1,11.200000000000001,0.0,0.1,0.0,0.0,6.0,0.0,0.0,1.0,0.0,3.7,11.3,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.8,0.2,1.1,0.30000000000000004,0.0,0.0,0.0,0.0,0.30000000000000004,1.0,7.300000000000001,0.0,0.0,0.0,0.0,2.7,0.0,0.0,6.9,0.0,0.0,0.4,0.8,1.9000000000000001,4.4
0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.4,0.0,0.0,0.6000000000000001,0.1,0.5,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,15.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,1.0,2.0,3.2,0.0,0.0,0.2,0.0,0.0,0.5,4.7,0.0,0.0,0.0,2.1,0.0,0.2
0.0,4.0,0.0,0.0,0.0,3.2,9.5,0.4,0.0,6.2,0.2,0.0,0.0,0.0,0.0,0.30000000000000004,20.1,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,10.9,2.0,3.4000000000000004
0.9,0.0,0.0,0.0,0.0,0.2,8.200000000000001,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.700000000000001,12.3,0.30000000000000004,41.400000000000006,19.900000000000002,0.1,0.0,13.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.1,0.0,1.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.6000000000000001
