14.200000000000001,12.200000000000001,0.9,14.600000000000001,2.4000000000000004,0.6000000000000001,7.7,12.3,26.1,13.8,8.0,5.0,23.900000000000002,32.9,11.200000000000001,46.6,8.5,18.2,0.6000000000000001,4.1000000000000005,1.7000000000000002,1.2000000000000002,0.0,0.30000000000000004,0.0,0.30000000000000004,3.3000000000000003,0.0,13.200000000000001,32.9,0.7000000000000001
7.9,0.0,14.4,18.6,2.8000000000000003,2.0,0.8,0.0,0.0,0.0,5.5,0.0,0.0,2.3000000000000003,9.1,13.4,0.0,2.5,0.0,0.0,1.4000000000000001,21.700000000000003,8.8,1.4000000000000001,1.0,5.6000000000000005,0.30000000000000004,24.700000000000003,10.0,0.1,0.1
8.3,8.4,30.400000000000002,24.200000000000003,35.5,5.6000000000000005,0.2,32.0,7.2,4.3,7.800000000000001,17.6,4.6000000000000005,10.9,0.1,0.1,0.0,8.0,4.800000000000001,3.9000000000000004,6.9,5.800000000000001,1.1,9.9,1.2000000000000002,1.5,21.900000000000002,13.200000000000001,15.3,8.0,0.2
11.600000000000001,29.700000000000003,0.7000000000000001,17.7,22.200000000000003,10.200000000000001,15.600000000000001,26.6,23.1,8.1,0.1,0.0,61.1,0.0,2.2,0.4,3.1,0.0,3.3000000000000003,6.4,2.5,5.4,0.1,2.9000000000000004,9.700000000000001,1.5,0.6000000000000001,34.300000000000004,0.5,20.3,11.100000000000001
6.5,2.4000000000000004,0.1,6.0,7.2,26.6,8.9,19.1,4.4,0.8,6.9,0.30000000000000004,1.2000000000000002,2.6,0.0,0.5,39.900000000000006,1.4000000000000001,0.6000000000000001,2.3000000000000003,0.0,0.0,6.5,9.1,29.200000000000003,0.4,6.2,5.5,2.8000000000000003,6.5,1.1
11.200000000000001,2.6,0.9,1.5,13.5,1.1,3.0,2.3000000000000003,21.8,14.600000000000001,18.5,3.5,1.5,0.1,1.7000000000000002,17.1,11.9,33.9,0.30000000000000004,7.5,1.0,0.0,14.9,0.0,27.6,15.4,1.2000000000000002,16.3,22.3,3.7,18.2
1.3,3.1,3.1,6.5,2.8000000000000003,11.9,6.5,12.600000000000001,17.1,0.0,0.30000000000000004,2.4000000000000004,2.8000000000000003,9.4,7.1000000000000005,33.2,0.0,0.2,0.0,2.7,5.0,9.600000000000001,3.4000000000000004,0.2,13.3,0.5,4.0,11.600000000000001,0.0,4.7,2.9000000000000004
0.8,0.1,4.6000000000000005,45.0,1.8,3.2,1.5,4.9,9.1,17.900000000000002,6.9,0.7000000000000001,7.300000000000001,2.8000000000000003,31.200000000000003,9.0,0.7000000000000001,14.8,0.0,15.100000000000001,0.0,17.8,0.0,0.0,0.0,0.9,33.1,1.1,0.1,3.8000000000000003,0.5
0.1,12.0,6.6000000000000005,5.6000000000000005,2.2,1.2000000000000002,6.9,6.4,19.0,1.8,2.0,16.0,14.0,25.5,0.7000000000000001,2.4000000000000004,0.4,13.3,1.3,2.1,27.700000000000003,11.4,0.6000000000000001,3.5,0.5,3.3000000000000003,5.1000000000000005,0.30000000000000004,0.1,2.3000000000000003,24.5
0.5,0.2,0.0,1.2000000000000002,5.5,0.2,0.1,20.3,17.1,5.6000000000000005,1.9000000000000001,8.3,4.7,23.700000000000003,12.9,5.0,0.6000000000000001,35.0,28.1,4.0,14.8,16.900000000000002,19.3,23.200000000000003,4.800000000000001,7.7,1.6,3.8000000000000003,1.8,7.1000000000000005,51.2
4.800000000000001,0.9,9.5,0.0,28.700000000000003,0.1,0.0,0.0,23.5,2.1,13.0,10.3,2.0,3.8000000000000003,5.800000000000001,7.9,5.1000000000000005,19.0,1.5,15.0,45.0,23.900000000000002,5.800000000000001,30.6,6.800000000000001,2.3000000000000003,0.4,19.900000000000002,31.6,14.9,9.9
5.7,0.5,16.2,0.5,3.9000000000000004,5.9,0.30000000000000004,22.8,9.0,0.0,0.7000000000000001,19.200000000000003,3.2,0.0,34.1,53.5,18.2,12.100000000000001,10.600000000000001,2.8000000000000003,1.4000000000000001,0.0,29.900000000000002,0.0,29.1,6.5,50.300000000000004,12.600000000000001,24.3,0.0,0.0
