0.8,11.5,0.0,2.2,0.0,19.8,8.200000000000001,0.0,15.700000000000001,0.4,6.300000000000001,38.1,0.0,12.0,8.200000000000001,0.4,1.8,0.1,0.0,0.8,4.7,13.5,2.1,0.0,0.0,4.0,0.0,0.0,12.9,5.2,1.4000000000000001
0.0,0.0,0.0,0.0,26.6,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.2,0.4,0.8,4.7,12.5
0.0,0.0,0.1,0.1,0.0,0.0,19.700000000000003,49.800000000000004,12.5,3.5,0.2,0.0,0.2,11.200000000000001,4.3,0.30000000000000004,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.6000000000000001,0.0,0.0,0.0,0.0
0.0,0.7000000000000001,0.0,1.2000000000000002,48.400000000000006,4.2,1.9000000000000001,0.0,7.1000000000000005,5.9,0.0,2.7,0.1,0.0,0.0,0.0,1.0,11.5,8.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.9000000000000001,2.4000000000000004,0.0,0.6000000000000001
2.5,10.9,10.5,0.0,0.0,0.0,0.0,0.2,8.5,17.1,0.0,0.2,0.0,0.0,0.5,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6000000000000005,46.0,4.3,0.0,0.0
0.0,0.0,39.300000000000004,0.0,0.0,0.9,0.0,6.7,1.4000000000000001,6.9,3.6,0.0,7.1000000000000005,0.0,0.0,8.8,1.8,3.3000000000000003,1.5,0.0,0.0,0.0,0.0,0.0,0.0,12.8,8.0,4.6000000000000005,0.2,5.0,0.0
3.3000000000000003,0.0,8.1,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.0,8.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,8.8,16.1,0.0
0.0,0.0,2.0,11.200000000000001,0.1,0.0,0.0,0.0,3.5,1.4000000000000001,2.9000000000000004,2.4000000000000004,0.1,0.0,0.0,2.0,0.0,0.0,1.1,0.0,0.0,5.1000000000000005,4.3,0.0,1.0,0.0,0.0,0.0,6.300000000000001,3.0,0.0
3.9000000000000004,0.0,0.7000000000000001,1.8,15.9,0.1,0.0,0.0,0.0,46.5,1.2000000000000002,11.8,0.0,0.0,0.0,0.0,13.700000000000001,0.30000000000000004,0.0,0.0,14.0,4.1000000000000005,1.6,1.7000000000000002,2.2,4.0,0.0,6.0,20.0,8.0,0.2
0.0,13.5,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,4.1000000000000005,0.4,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1
0.0,4.6000000000000005,6.300000000000001,0.0,0.0,10.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.0,1.3,5.5,1.4000000000000001,0.0,1.4000000000000001,0.0
