0.0,0.0,3.9000000000000004,7.9,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.9,1.8,2.8000000000000003,13.600000000000001,0.1,15.100000000000001,9.8,0.0,0.0,0.9,1.6,0.8,11.600000000000001,0.4,3.4000000000000004,9.700000000000001,21.900000000000002
13.100000000000001,6.300000000000001,3.7,0.5,0.0,0.0,0.0,0.0,0.0,32.6,0.2,13.600000000000001,11.5,8.700000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7000000000000001,2.9000000000000004,2.4000000000000004,0.1,0.2,0.0,0.0,0.0,18.1
0.8,0.0,15.5,11.600000000000001,44.300000000000004,0.0,10.3,86.9,0.9,2.2,1.5,59.0,23.8,0.0,0.0,0.0,0.0,2.5,4.5,0.0,9.9,11.100000000000001,3.1,11.8,24.5,2.8000000000000003,1.4000000000000001,3.2,3.2,0.0,16.5
0.5,2.1,28.700000000000003,16.7,0.7000000000000001,0.0,0.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,5.5,0.0,0.2,5.300000000000001,0.0,1.4000000000000001,3.1,0.0,5.5,15.5,0.6000000000000001,0.0
0.0,0.0,0.0,4.2,5.0,1.5,7.4,1.7000000000000002,0.4,3.1,0.2,4.6000000000000005,0.0,0.0,0.0,22.400000000000002,0.0,0.0,0.0,0.0,0.0,14.0,2.6,5.6000000000000005,6.800000000000001,0.1,0.0,0.0,8.6,0.30000000000000004,8.700000000000001
10.0,24.6,53.300000000000004,10.4,0.0,0.0,0.0,0.0,27.8,0.0,13.5,18.400000000000002,2.7,0.0,3.7,8.200000000000001,3.5,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,3.1,0.1,0.0,0.0
0.5,3.9000000000000004,0.0,0.0,0.0,17.7,93.60000000000001,12.3,2.6,0.9,0.0,0.4,24.400000000000002,0.5,7.7,0.0,0.0,0.0,0.0,0.0,0.0,26.5,3.1,8.0,4.1000000000000005,0.5,3.1,0.0,89.60000000000001,15.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4000000000000001,0.8,0.0,0.0,0.0,2.6,26.8,6.7,54.6,0.6000000000000001,2.3000000000000003,3.5,10.200000000000001,1.9000000000000001,0.0,4.9,21.1,16.1,0.9,0.1,0.2,0.0,0.0,2.6,3.1,7.5,0.0,0.30000000000000004,0.0,31.1,49.6
8.1,0.0,18.0,0.0,0.0,0.0,3.7,4.800000000000001,0.1,22.8,1.6,0.1,17.8,31.700000000000003,21.0,0.30000000000000004,0.0,0.0,23.0,9.1,3.4000000000000004,0.0,26.5,45.7,23.0,41.7,5.7,0.0,2.9000000000000004,8.700000000000001,0.0
4.6000000000000005,0.1,0.0,0.1,0.0,0.0,0.0,2.9000000000000004,0.8,16.2,0.1,3.8000000000000003,12.600000000000001,20.8,1.8,0.2,0.2,7.5,5.300000000000001,0.6000000000000001,0.7000000000000001,0.0,15.200000000000001,9.200000000000001,8.9,0.0,0.0,35.0,0.0,1.3,7.5
0.0,0.0,0.0,9.600000000000001,7.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,5.4,0.30000000000000004,1.2000000000000002,0.0,0.0,0.0,0.0,4.5,2.4000000000000004,7.800000000000001,0.0,12.5,7.300000000000001,5.2,0.0,0.0,0.0
57.2,0.1,0.0,0.0,0.0,0.5,0.0,10.3,17.6,2.4000000000000004,0.8,0.0,0.8,2.9000000000000004,6.300000000000001,29.200000000000003,0.0,0.0,8.4,8.4,0.0,4.6000000000000005,4.6000000000000005,36.1,20.1,3.1,3.6,2.0,4.800000000000001,0.30000000000000004,0.0
14.600000000000001,19.200000000000003,11.700000000000001,30.5,15.4,0.0,0.0,0.0,18.0,0.0,0.5,63.1,0.0,14.5,0.5,26.400000000000002,25.0,0.2,14.100000000000001,2.4000000000000004,0.0,0.1,0.8,10.100000000000001,0.0,0.7000000000000001,0.2,1.8,0.0,0.0,0.0
0.0,1.0,0.0,0.0,17.0,2.1,0.0,0.0,0.0,0.0,6.0,0.7000000000000001,0.2,0.0,0.0,8.6,2.6,8.0,0.2,0.0,4.0,19.900000000000002,0.4,0.0,13.8,3.4000000000000004,0.0,0.0,0.0,0.0,0.7000000000000001
0.0,0.0,0.0,0.8,13.600000000000001,41.1,17.400000000000002,12.200000000000001,3.5,0.0,0.7000000000000001,51.0,1.4000000000000001,0.0,0.0,0.0,0.0,1.4000000000000001,1.4000000000000001,0.0,0.2,0.0,0.0,12.5,0.0,1.6,51.300000000000004,12.200000000000001,3.1,0.5,0.0
15.600000000000001,2.2,29.5,18.1,1.5,0.0,6.6000000000000005,0.1,1.9000000000000001,0.0,0.0,8.1,33.9,19.200000000000003,19.0,2.0,0.0,0.0,6.300000000000001,16.7,14.9,11.5,1.5,0.5,0.8,0.5,40.800000000000004,1.4000000000000001,41.5,5.800000000000001,9.9
0.0,0.0,1.6,0.9,2.4000000000000004,0.5,5.6000000000000005,0.0,0.0,0.0,0.0,0.7000000000000001,0.9,0.0,0.5,0.0,4.5,2.0,37.2,35.6,40.0,5.2,0.0,4.5,37.2,0.0,0.0,2.7,0.0,5.5,0.0
23.400000000000002,13.9,1.4000000000000001,0.0,0.0,20.8,15.3,12.200000000000001,0.2,0.0,0.0,4.9,0.0,0.0,0.0,7.6000000000000005,5.7,8.1,0.6000000000000001,0.0,13.700000000000001,0.4,0.0,0.0,1.2000000000000002,3.5,7.6000000000000005,0.2,0.0,14.3,11.700000000000001
0.0,0.4,2.4000000000000004,1.7000000000000002,1.4000000000000001,17.6,4.7,4.4,0.0,0.0,0.0,25.8,0.0,0.0,2.5,23.5,12.0,4.6000000000000005,0.1,0.4,13.9,1.7000000000000002,12.200000000000001,21.400000000000002,0.0,12.3,0.0,0.0,0.0,0.0,1.0
15.100000000000001,7.0,1.1,0.7000000000000001,14.5,4.5,0.0,1.5,2.5,0.5,0.0,0.0,0.9,0.0,2.8000000000000003,0.0,9.3,32.2,3.3000000000000003,0.0,0.0,10.4,17.3,0.0,7.0,11.100000000000001,55.5,4.0,12.100000000000001,5.1000000000000005,19.700000000000003
0.0,15.700000000000001,0.1,0.0,0.0,1.0,0.30000000000000004,0.0,7.9,3.5,0.1,0.0,0.0,12.8,0.0,0.0,0.0,13.0,1.3,0.0,0.0,0.0,0.2,9.0,41.900000000000006,0.1,0.4,0.9,66.2,25.200000000000003,0.0
