0.0,6.1000000000000005,0.0,0.0,0.0,32.7,0.0,0.0,0.0,0.4,20.700000000000003,0.0,14.600000000000001,103.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1000000000000005,0.0,0.0
0.0,0.0,0.0,1.3,24.700000000000003,0.0,0.0,4.3,0.0,0.0,0.1,0.30000000000000004,0.0,6.2,28.3,0.1,0.8,7.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,6.6000000000000005,8.5,0.2,0.0,0.0,0.9,0.0
0.7000000000000001,28.6,71.4,73.5,54.400000000000006,70.4,44.900000000000006,180.5,84.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,11.8,2.0,1.3
15.600000000000001,17.8,1.6,0.0,0.0,10.200000000000001,0.0,0.0,6.4,2.6,0.0,31.8,4.0,0.2,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.30000000000000004,0.0,0.0,8.0,0.0,7.9,5.300000000000001
0.7000000000000001,0.0,0.0,5.5,0.30000000000000004,0.0,0.0,0.0,5.5,0.0,0.1,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.400000000000006,0.0,0.0,0.0
0.0,0.0,0.0,1.6,0.0,32.1,0.0,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,1.4000000000000001,0.4,0.4,0.9,3.8000000000000003,12.200000000000001,0.0,0.0,0.0,0.0,0.0,18.8
0.0,0.5,17.3,0.0,26.1,8.0,0.0,0.0,0.0,2.8000000000000003,8.3,3.6,12.0,0.0,0.0,0.0,1.6,54.300000000000004,2.0,0.0,3.0,17.7,0.0,0.2,18.0,12.8,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8,9.3,2.1,11.9,28.0,0.0,3.2,3.9000000000000004,0.0,3.4000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3000000000000003,0.0,3.8000000000000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9000000000000001,1.2000000000000002,64.7,34.7,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,12.4,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.8,5.6000000000000005,0.1,0.0,0.0,8.700000000000001,7.1000000000000005,15.4,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,13.200000000000001,0.1,1.3
13.8,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.1,0.0,11.0,42.2,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,131.5,0.0,0.0,0.0
0.0,0.0,0.0,16.5,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,11.8,0.0,5.6000000000000005,0.0,0.0,0.4,0.0,0.0,0.0,17.900000000000002,0.0,4.9,0.1,17.2,0.0,0.0
0.1,0.0,0.0,0.0,8.9,0.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,44.800000000000004,0.9,0.0,0.0,8.700000000000001,0.1,0.4,0.0,3.6,0.0,0.0,6.2,0.8,12.4,0.0,0.0,27.1,16.8
3.9000000000000004,0.0,0.0,23.0,0.0,4.6000000000000005,14.200000000000001,6.800000000000001,6.2,2.2,11.4,1.3,2.2,12.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,21.400000000000002,82.7,0.8,0.0,0.0
0.0,0.0,0.0,0.0,42.1,25.8,8.4,44.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6,0.0,0.0,0.0,9.8,0.1,0.0,0.0,1.7000000000000002,0.0,0.0,0.1,0.0,35.5,2.1,0.0,13.100000000000001,0.0,0.0,0.0,2.0,0.0,3.1,7.4,28.5,23.900000000000002,0.0,1.0,1.5,0.0,0.0
11.9,0.0,0.0,0.0,0.0,2.0,1.4000000000000001,0.30000000000000004,6.0,1.7000000000000002,1.9000000000000001,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,2.5,0.7000000000000001,0.2,0.0,0.0,0.0,0.1,2.7,3.2
5.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,7.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.4,3.0,0.0,0.0
0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,31.700000000000003,0.0,0.2,21.900000000000002,0.0,0.0,0.0,0.2,2.8000000000000003,0.0,0.8,0.0,0.0,0.2,0.2,0.0,0.2,1.3,0.0,2.4000000000000004,0.0
0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.1,0.0,0.0,0.0,21.0,54.1,1.1,0.4,33.0,0.5,0.0,0.0,10.3,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001
83.60000000000001,81.10000000000001,9.5,1.3,27.200000000000003,0.0,0.0,15.100000000000001,0.0,3.9000000000000004,0.30000000000000004,26.8,14.600000000000001,0.0,0.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,37.1
14.100000000000001,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.2,0.0,3.6,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,0.0,27.8,178.4,2.9000000000000004,1.6,54.800000000000004,2.3000000000000003,0.4,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,2.2,10.100000000000001,0.0,0.0
0.4,0.0,21.3,0.0,0.0,0.0,0.1,0.0,0.0,6.9,1.9000000000000001,0.30000000000000004,23.400000000000002,0.0,0.0,0.0,42.800000000000004,0.6000000000000001,0.0,0.0,0.0,10.100000000000001,2.5,13.600000000000001,0.1,0.30000000000000004,2.3000000000000003,1.9000000000000001,7.7,0.0,0.8
0.1,0.0,0.0,0.0,7.300000000000001,0.1,0.0,0.0,0.0,0.0,0.0,0.2,4.800000000000001,0.0,3.1,0.0,0.0,5.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9000000000000004,12.200000000000001,0.0,22.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,19.8,39.2,0.0,0.0,3.9000000000000004,33.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4,0.0,0.0,0.0,0.0,1.5
5.0,0.6000000000000001,0.0,0.0,0.0,2.4000000000000004,0.0,9.5,18.900000000000002,4.800000000000001,0.0,0.30000000000000004,61.1,0.1,57.1,0.30000000000000004,0.0,0.30000000000000004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,15.5,0.0,0.0,0.0
0.0,0.0,0.0,3.2,24.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.700000000000001,3.4000000000000004,0.0,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.700000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.4,25.8,0.2,16.7,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.9,0.0,0.0,0.0,0.0
