0.0,0.0,2.0,1.2000000000000002,0.0,27.6,5.9,3.0,16.0,7.7,0.0,0.0,21.400000000000002,3.8000000000000003,19.5,0.0,16.3,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,36.9,2.2,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.0,0.1,13.5,27.0,13.4,64.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,36.800000000000004
13.200000000000001,9.0,25.3,0.5,0.0,4.6000000000000005,216.5,0.2,14.3,0.30000000000000004,5.9,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.4
0.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,3.6,0.0,0.0,0.0,0.0,12.3,0.0
0.0,0.0,1.7000000000000002,38.2,7.300000000000001,3.0,0.0,18.3,16.3,5.4,0.0,0.0,0.0,18.2,0.0,2.5,0.0,0.0,0.0,0.0,23.900000000000002,0.1,0.30000000000000004,0.1,7.4,0.0,0.0,0.0,0.0,2.9000000000000004,0.0
0.2,4.6000000000000005,21.6,1.1,0.0,0.0,12.200000000000001,0.0,0.8,1.4000000000000001,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.9,0.0,0.0,0.0,0.0,0.1,4.5
2.3000000000000003,0.0,0.0,17.2,0.4,0.0,24.900000000000002,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.400000000000006,5.6000000000000005,0.9,0.0,0.5,0.0,0.0,0.0,29.5,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.200000000000003,4.1000000000000005,0.7000000000000001,28.8,37.7,39.900000000000006,0.2,69.60000000000001,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0.4,0.5,1.5,0.4,4.1000000000000005,0.8,0.0,0.0,0.0,13.9,0.0,0.0,0.8,26.700000000000003,62.5,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0
0.0,45.400000000000006,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.1,9.4,18.1,0.6000000000000001,2.4000000000000004,1.0,0.0,0.4,23.200000000000003,1.1,0.0,0.0,0.0,5.300000000000001,0.0,0.0,0.0,0.0,3.3000000000000003,51.400000000000006,0.2,0.0
