0.0,0.0,0.0,1.3,0.1,3.1,17.3,0.0,0.0,0.4,0.2,0.0,0.8,0.4,0.0,0.1,3.6,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.30000000000000004
4.1000000000000005,2.0,0.1,0.1,0.0,0.30000000000000004,5.5,7.9,2.7,0.0,0.0,6.5,0.0,0.0,0.1,0.0,0.2,1.1,10.600000000000001,0.0,0.5,3.8000000000000003,13.100000000000001,3.7,24.1,32.4,12.9,0.9,0.30000000000000004,1.9000000000000001
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,13.100000000000001,5.5,4.5,0.6000000000000001,2.3000000000000003,0.0,0.0,1.4000000000000001,9.4,6.300000000000001,14.0,2.5,1.9000000000000001,0.1,0.0,0.0,0.0,0.0,7.4,4.6000000000000005,3.9000000000000004
0.1,1.8,11.600000000000001,0.4,2.1,1.4000000000000001,2.2,0.4,0.0,0.0,0.0,0.1,0.4,1.4000000000000001,1.9000000000000001,0.30000000000000004,2.1,15.8,4.1000000000000005,5.5,0.30000000000000004,5.0,4.9,17.400000000000002,4.6000000000000005,0.1,4.1000000000000005,15.0,9.8,5.300000000000001
0.4,6.6000000000000005,2.3000000000000003,0.8,0.8,3.9000000000000004,0.5,0.4,0.0,0.0,0.0,0.1,4.1000000000000005,0.2,1.4000000000000001,0.5,0.2,0.9,1.4000000000000001,20.5,10.3,5.2,8.3,0.8,0.1,1.4000000000000001,3.8000000000000003,0.2,0.8,0.6000000000000001
1.9000000000000001,1.6,3.7,4.2,27.8,6.0,31.6,21.1,6.300000000000001,0.4,5.5,1.9000000000000001,21.6,12.0,0.0,2.9000000000000004,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.1,5.6000000000000005,0.5,5.9
4.3,3.7,0.0,0.0,7.1000000000000005,0.1,0.2,5.5,0.0,0.4,6.5,0.0,4.3,0.6000000000000001,0.0,0.1,0.0,0.1,0.6000000000000001,2.2,6.2,0.5,29.5,0.2,16.5,2.5,8.700000000000001,0.1,0.0,2.2
0.0,0.0,1.4000000000000001,0.1,0.7000000000000001,0.1,0.4,12.600000000000001,11.4,6.9,0.0,0.4,0.30000000000000004,2.4000000000000004,4.7,1.1,34.9,72.60000000000001,29.900000000000002,9.700000000000001,68.3,4.3,0.0,3.7,0.0,11.0,14.9,13.4,1.7000000000000002,1.0
1.0,0.0,0.9,0.9,1.6,3.9000000000000004,1.4000000000000001,8.0,7.0,46.0,33.1,4.4,8.5,6.4,26.6,9.4,0.4,0.2,25.6,14.5,23.0,8.5,1.6,1.3,2.8000000000000003,1.0,0.8,0.0,0.7000000000000001,12.5
4.6000000000000005,0.0,13.100000000000001,22.8,4.7,1.7000000000000002,1.6,20.400000000000002,13.4,0.6000000000000001,14.100000000000001,0.0,0.1,2.6,0.0,0.0,0.2,6.300000000000001,3.7,9.1,15.700000000000001,5.1000000000000005,19.900000000000002,13.600000000000001,3.1,1.7000000000000002,0.0,0.0,0.0,0.5
0.1,0.5,0.5,1.9000000000000001,0.2,0.0,0.2,0.2,2.0,5.300000000000001,20.1,10.200000000000001,26.700000000000003,3.1,11.0,5.5,2.8000000000000003,1.7000000000000002,0.1,8.9,0.0,0.0,2.2,9.5,0.0,0.0,4.1000000000000005,8.5,3.7,0.0
10.0,4.7,3.6,0.0,1.0,0.1,0.1,0.5,0.5,0.0,0.0,0.1,1.2000000000000002,2.1,18.5,1.2000000000000002,0.0,1.5,13.3,8.6,9.9,8.8,25.0,11.600000000000001,7.7,14.8,0.1,0.0,1.8,0.1
0.0,0.0,6.800000000000001,2.9000000000000004,0.0,1.5,0.0,1.4000000000000001,5.5,0.30000000000000004,10.9,5.1000000000000005,3.6,29.1,57.6,25.0,24.3,11.8,9.9,16.5,13.700000000000001,14.200000000000001,4.1000000000000005,8.8,0.0,0.0,0.7000000000000001,0.6000000000000001,5.1000000000000005,13.9
22.3,8.3,10.8,5.9,11.4,1.4000000000000001,0.2,1.7000000000000002,1.1,1.5,1.3,0.5,0.0,0.0,0.30000000000000004,0.0,1.3,6.9,18.400000000000002,11.700000000000001,20.400000000000002,6.2,3.7,2.8000000000000003,0.9,0.1,0.30000000000000004,2.1,12.5,21.900000000000002
3.3000000000000003,1.2000000000000002,0.0,0.1,0.1,2.2,0.0,8.6,1.3,0.1,0.30000000000000004,0.1,0.1,0.5,10.5,0.5,2.9000000000000004,3.1,5.2,4.800000000000001,0.2,0.8,0.6000000000000001,0.0,0.1,0.2,1.1,2.6,2.5,1.1
0.0,19.400000000000002,0.2,0.2,0.9,1.8,1.2000000000000002,3.8000000000000003,24.400000000000002,6.2,9.1,16.6,10.5,1.7000000000000002,1.3,0.9,0.0,1.2000000000000002,1.0,0.2,0.7000000000000001,0.0,0.0,0.0,0.30000000000000004,0.2,7.6000000000000005,6.2,22.400000000000002,7.1000000000000005
0.0,0.1,12.0,13.0,31.6,4.7,2.8000000000000003,1.9000000000000001,0.8,6.4,4.5,2.9000000000000004,23.3,5.2,4.0,1.5,1.1,2.9000000000000004,0.7000000000000001,1.1,20.900000000000002,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
0.1,0.0,0.6000000000000001,5.7,0.6000000000000001,0.0,4.1000000000000005,0.9,1.1,3.6,8.6,42.0,10.9,0.0,0.9,6.6000000000000005,0.5,8.200000000000001,7.4,6.300000000000001,13.5,16.8,59.0,36.2,0.0,3.6,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,29.0,5.1000000000000005,1.3,0.0,0.0,2.0,1.3,1.4000000000000001,2.2,0.1,5.300000000000001,2.1,2.0,3.3000000000000003,7.2,3.1,11.8,8.3,11.4,4.9,0.30000000000000004,10.9
0.0,0.0,0.0,0.2,3.4000000000000004,38.300000000000004,27.8,3.1,1.9000000000000001,14.8,25.700000000000003,0.9,0.0,0.0,1.1,4.3,12.5,15.600000000000001,22.5,4.2,0.0,18.7,46.7,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.7000000000000001
0.0,0.2,0.0,0.4,2.9000000000000004,7.0,0.0,7.300000000000001,2.8000000000000003,0.6000000000000001,0.30000000000000004,0.0,0.0,1.3,0.1,0.1,0.8,0.2,0.0,0.1,0.30000000000000004,0.0,0.0,2.7,0.0,5.7,6.6000000000000005,3.0,8.3,5.9
0.0,0.8,0.6000000000000001,0.0,2.4000000000000004,12.600000000000001,19.700000000000003,10.600000000000001,12.0,75.2,0.0,0.0,0.7000000000000001,7.0,8.0,9.700000000000001,13.8,15.700000000000001,9.9,5.0,8.5,2.1,1.7000000000000002,4.800000000000001,8.200000000000001,9.3,10.600000000000001,2.8000000000000003,6.300000000000001,5.9
0.0,1.6,0.0,1.9000000000000001,2.2,11.4,14.8,13.0,0.6000000000000001,0.0,0.1,0.0,1.5,1.0,5.4,10.200000000000001,2.9000000000000004,5.6000000000000005,2.4000000000000004,2.9000000000000004,5.4,9.9,1.4000000000000001,1.7000000000000002,1.1,2.7,3.0,7.800000000000001,5.1000000000000005,17.3
0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,21.400000000000002,8.5,4.1000000000000005,6.4,1.9000000000000001,7.7,19.400000000000002,56.5,0.0,0.0,1.8,4.800000000000001,2.2,1.2000000000000002,0.5,3.2,1.9000000000000001,19.400000000000002,0.0,0.0,0.8,6.5
36.4,62.6,7.5,5.7,4.6000000000000005,0.1,0.0,11.9,6.1000000000000005,6.4,2.3000000000000003,0.0,1.1,3.1,18.0,20.700000000000003,18.7,0.0,5.4,0.0,0.0,0.1,0.5,0.0,0.1,0.5,3.1,4.0,4.0,1.0
0.0,0.5,1.4000000000000001,0.0,0.0,0.0,0.0,0.1,0.2,2.4000000000000004,0.0,1.3,0.1,0.2,0.0,4.3,2.5,0.7000000000000001,12.700000000000001,6.800000000000001,7.5,0.0,2.1,2.0,7.4,28.200000000000003,20.8,7.0,0.8,0.4
0.0,3.4000000000000004,4.3,0.0,7.2,24.8,1.6,0.0,0.0,1.1,3.8000000000000003,2.1,3.6,8.6,0.1,0.0,0.0,0.0,4.5,5.800000000000001,3.1,0.1,0.0,0.4,0.5,0.0,0.30000000000000004,0.7000000000000001,5.800000000000001,6.0
0.0,0.0,1.1,0.0,0.2,0.2,2.8000000000000003,4.0,6.4,0.7000000000000001,1.8,0.6000000000000001,2.0,3.2,3.6,3.5,13.0,3.6,0.7000000000000001,2.4000000000000004,19.0,0.0,0.0,1.2000000000000002,2.8000000000000003,0.4,0.0,0.0,0.0,0.0
1.9000000000000001,2.1,0.9,0.0,0.1,1.5,0.7000000000000001,4.2,1.4000000000000001,0.0,1.7000000000000002,1.7000000000000002,0.2,2.6,8.5,8.8,4.7,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.9,3.5,0.8,0.5,6.9,12.3,7.9
