3.3000000000000003,15.5,0.0,25.900000000000002,0.0,3.0,25.8,0.0,1.7000000000000002,16.5,0.0,0.0,0.2,0.1,2.7,0.9,0.0,0.0,0.0,0.0,2.9000000000000004,15.5,6.300000000000001,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0
0.0,0.0,0.0,0.0,6.9,0.0,0.8,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,2.7,0.7000000000000001,0.0,7.1000000000000005,1.8
0.0,0.0,0.0,13.5,0.0,0.0,2.6,5.800000000000001,83.80000000000001,4.9,0.0,0.0,0.1,5.7,2.7,7.7,0.0,0.30000000000000004,2.7,0.0,0.0,0.0,1.7000000000000002,0.0,0.0,0.0,0.1,0.30000000000000004,0.4,0.0,0.0
5.300000000000001,1.1,0.0,1.0,2.3000000000000003,17.900000000000002,0.5,0.0,3.7,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.1,3.1,0.6000000000000001,5.2,9.8,41.400000000000006,1.4000000000000001,0.0,0.30000000000000004
0.1,0.2,7.4,0.0,0.0,0.0,0.0,0.0,3.9000000000000004,22.700000000000003,0.0,6.9,0.0,0.0,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.4000000000000001,47.300000000000004,0.0,0.0
0.0,0.0,2.1,0.5,0.0,0.6000000000000001,4.800000000000001,0.2,4.2,0.5,1.7000000000000002,0.0,2.8000000000000003,14.8,0.5,15.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,56.300000000000004,10.3,2.5,0.0,0.0,0.0
0.2,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.300000000000001,0.7000000000000001,36.5,0.0
0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9000000000000004,0.0,0.0,0.30000000000000004,0.0,0.0,3.6,5.1000000000000005,4.7,0.0,0.1,0.2,0.8,0.0,1.4000000000000001,1.3,0.2
111.30000000000001,0.1,0.0,0.0,0.0,1.1,0.0,0.0,0.0,38.6,21.3,27.0,0.0,0.0,0.0,0.4,34.300000000000004,0.4,0.1,0.0,17.2,0.0,0.0,0.7000000000000001,0.0,1.5,4.1000000000000005,3.5,3.8000000000000003,4.0,0.0
0.0,0.0,16.0,0.1,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,6.4,0.0,7.1000000000000005,0.0,0.0,0.0,0.0,16.900000000000002,5.300000000000001,0.0,0.0,0.0,0.0,0.0,18.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.1
0.2,0.0,3.0,18.7,0.0,0.1,0.1,7.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
0.0,0.30000000000000004,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.300000000000001,2.7,0.0,0.0,0.0,18.1,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,0.0,0.0,2.1,6.7,5.0,0.0,0.0
0.0,0.0,0.0,0.0,13.200000000000001,0.0,0.0,49.2,5.0,9.200000000000001,8.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,40.400000000000006,3.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,2.8000000000000003,10.600000000000001,0.0,0.0,0.0,0.0,7.7
0.0,0.0,5.6000000000000005,2.6,0.0,8.9,2.1,19.900000000000002,0.0,5.1000000000000005,0.0,0.0,0.9,0.30000000000000004,2.0,28.200000000000003,0.8,6.5,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,11.100000000000001,8.6,0.9
0.0,0.0,2.5,0.0,2.5,0.0,0.0,0.0,0.30000000000000004,5.4,0.9,0.0,0.0,2.4000000000000004,36.800000000000004,3.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
10.9,0.8,0.0,0.0,2.2,0.0,0.0,6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,6.2,1.7000000000000002,0.0,13.9,7.6000000000000005,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,16.400000000000002,6.2,0.0,0.0,0.0,0.0
0.0,0.8,0.0,5.800000000000001,0.0,0.0,0.0,0.0,0.0,2.1,6.5,0.0,21.400000000000002,11.600000000000001,0.5,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.9
0.0,0.0,9.3,0.0,0.1,1.8,2.2,0.5,0.6000000000000001,9.5,20.200000000000003,8.8,11.8,1.5,5.6000000000000005,5.6000000000000005,0.0,0.8,0.0,0.0,0.30000000000000004,0.6000000000000001,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.2,0.0,0.0
15.3,27.5,0.0,0.0,0.0,0.0,0.2,0.4,0.0,2.2,0.0,0.0,0.0,13.100000000000001,0.0,4.6000000000000005,0.0,0.0,0.0,1.6,0.0,0.0,0.0,9.700000000000001,0.5,0.0,0.0,0.7000000000000001,1.3,1.2000000000000002,0.0
0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.5,0.8,5.0,0.0,0.0,0.0,0.0,0.0,23.5,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0
