0.0,0.0,0.0,2.9000000000000004,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.1,0.0,0.0
0.0,0.0,0.0,4.3,0.0,17.5,14.200000000000001,0.1,3.1,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,2.2,22.5,0.30000000000000004,28.400000000000002,20.400000000000002,1.8,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.9,0.30000000000000004,0.0,0.0,0.0,3.9000000000000004,6.6000000000000005,0.8,0.1,0.0,0.0,5.5,0.0,0.1,0.0,0.0,0.0
13.3,2.6,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,2.8000000000000003,0.30000000000000004,9.4,5.6000000000000005,1.0,0.0,0.0,0.0,0.0,1.8,20.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.5,7.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,25.200000000000003,0.0
0.0,1.0,7.1000000000000005,16.400000000000002,9.4,0.5,6.1000000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,15.8,0.0,7.1000000000000005,0.30000000000000004,0.7000000000000001,1.4000000000000001,0.0,1.2000000000000002,2.9000000000000004,0.2,0.0,0.0,0.0
0.0,0.5,0.0,5.5,0.0,1.0,0.7000000000000001,10.8,0.6000000000000001,13.4,0.0,0.0,0.0,0.1,0.8,0.0,5.6000000000000005,0.2,0.1,0.0,0.0,0.0,0.0,0.0,10.600000000000001,5.4,31.8,0.2,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,34.1,0.0,0.0,0.0,0.0,25.200000000000003,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5,14.9,0.0,1.2000000000000002,0.0,16.400000000000002,0.0,0.1
1.3,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.30000000000000004,14.5,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0,2.3000000000000003,0.0,0.0
0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.200000000000001,0.2,5.800000000000001,13.700000000000001,0.0,0.0,0.0,1.4000000000000001,1.1,0.0,0.0,0.0,0.0,3.5,0.4
0.0,0.0,0.0,0.0,0.0,0.0,15.600000000000001,0.0,1.4000000000000001,0.0,0.0,0.0,0.7000000000000001,1.8,0.0,0.0,5.800000000000001,5.4,3.7,3.9000000000000004,0.2,0.0,0.2,0.0,0.0,1.4000000000000001,3.8000000000000003,0.0,0.0,9.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,1.1,10.700000000000001,0.0,0.0,0.0,4.9,0.0,0.7000000000000001,0.0,0.0,2.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1000000000000005,0.0,0.0,0.0,0.0,25.1,0.30000000000000004,0.2,0.0,0.0,0.0,0.5,0.0,0.0,3.0,7.9,16.3,0.0,7.1000000000000005,7.0
2.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.3000000000000003,0.0,0.4,5.4,0.7000000000000001,0.30000000000000004,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,23.6,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.2000000000000002,6.6000000000000005,1.5,0.0,0.0,0.0,0.0
