5.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.30000000000000004,0.4,0.0,5.4,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
9.700000000000001,11.4,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.7,63.2,33.6,9.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.1,2.3000000000000003,0.5,25.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,3.1,18.5,8.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,43.0,28.3
0.0,0.0,0.0,0.0,0.5,0.2,5.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.1000000000000005,7.800000000000001,0.0,0.0,0.0,0.0
23.900000000000002,0.1,12.0,0.1,0.0,0.0,5.0,0.5,1.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1,0.0,3.5,0.1,0.0,0.1,1.3,0.0,0.0,0.8,0.0,0.2,8.6,0.0
0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,16.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,1.0
0.0,0.0,0.6000000000000001,0.5,53.900000000000006,58.1,2.1,1.8,0.0,14.5,4.5,10.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.3,0.0,0.1,0.0,0.0,1.0
0.0,35.6,3.5,0.30000000000000004,0.0,0.0,0.0,0.6000000000000001,0.0,0.1,0.0,0.0,1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.1,0.0,0.0,0.0,0.0,2.3000000000000003,0.9,4.5,0.0,0.0
0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.1,0.0,14.9,30.200000000000003,34.7,0.1,0.0,0.0,1.9000000000000001,0.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.6000000000000001,0.0,0.0,2.5,0.0,0.0,0.0,0.0,6.0,3.9000000000000004,0.0,0.0,0.8,1.7000000000000002
