61.6,40.5,10.0,14.200000000000001,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,38.5,41.7,13.200000000000001,14.600000000000001,19.3,1.2000000000000002,10.3,8.1,17.3,9.8,38.6,15.3,0.4,0.0,0.0,2.7,1.2000000000000002,2.9000000000000004,5.5,12.700000000000001,0.2,5.0,3.4000000000000004,22.1,60.0,54.1,54.300000000000004
37.5,26.3,0.6000000000000001,0.2,0.0,1.1,0.0,0.0,0.5,0.1,1.2000000000000002,1.4000000000000001,4.2,20.6,34.9,55.6,27.900000000000002,0.2,0.5,3.5,0.0,0.0,23.200000000000003,2.1,7.2,5.300000000000001,0.6000000000000001,9.1,1.6,0.1
0.30000000000000004,19.400000000000002,3.3000000000000003,1.6,0.0,0.0,0.0,1.0,0.7000000000000001,0.5,30.8,40.0,41.400000000000006,42.800000000000004,48.5,6.300000000000001,4.5,0.8,0.0,14.8,19.400000000000002,51.300000000000004,0.9,6.0,0.1,0.0,0.0,0.0,0.0,0.5
0.0,0.0,0.0,24.0,18.5,0.1,0.0,1.4000000000000001,0.2,0.0,16.7,70.0,11.8,43.800000000000004,42.2,36.7,60.7,0.9,12.9,54.7,9.8,5.0,4.7,3.2,0.1,18.6,16.5,0.0,6.1000000000000005,0.2
28.3,57.7,4.800000000000001,0.4,0.0,0.0,3.5,13.8,3.0,0.1,2.8000000000000003,26.1,29.700000000000003,66.7,46.400000000000006,9.700000000000001,2.5,2.8000000000000003,1.4000000000000001,1.6,0.0,3.0,3.4000000000000004,0.1,0.0,27.8,0.0,0.0,0.0,0.0
33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,18.2,6.0,0.0,0.0,0.0,2.2,8.0,0.7000000000000001,0.0,0.5,0.0,14.200000000000001,0.6000000000000001,0.7000000000000001,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.6000000000000001
18.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,11.600000000000001,0.0,5.0,14.200000000000001,7.300000000000001,0.9,8.200000000000001,38.0,94.9,91.0,84.5,1.5,0.0,46.6,26.8,12.0,14.8,3.8000000000000003,1.5,2.3000000000000003,0.0,0.0
1.3,64.4,4.2,0.0,7.5,0.30000000000000004,27.6,30.1,11.9,4.5,4.7,32.1,0.2,0.0,0.0,0.0,29.1,27.200000000000003,1.6,0.0,0.2,10.3,8.8,0.5,0.0,6.5,39.7,1.5,0.5,0.0
31.700000000000003,3.5,3.6,38.6,31.8,6.1000000000000005,0.1,5.4,1.2000000000000002,6.1000000000000005,30.8,28.3,0.0,0.0,0.0,0.0,0.0,0.0,1.1,25.400000000000002,0.5,57.1,26.900000000000002,0.0,0.1,4.800000000000001,13.3,0.0,0.0,0.0
0.4,0.8,0.2,0.0,9.8,99.2,3.9000000000000004,10.100000000000001,3.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.100000000000001,0.9,0.0,2.3000000000000003,9.3,10.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.0,88.10000000000001,50.6,19.8,40.900000000000006,0.30000000000000004,0.0,0.0,2.7,28.0,0.0,0.1,7.2,29.8,46.900000000000006,20.8,0.30000000000000004,0.0,0.0,0.0,1.4000000000000001,1.8,1.1,0.0,0.0,0.0,0.0,50.800000000000004
24.700000000000003,41.1,36.2,33.300000000000004,12.700000000000001,0.2,0.0,0.2,1.8,0.0,0.0,0.0,19.5,0.8,2.7,0.30000000000000004,7.7,0.0,4.9,0.0,0.0,56.400000000000006,0.0,0.0,0.0,9.5,0.0,21.0,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,13.9,6.5,0.4,9.200000000000001,45.0,1.1,21.700000000000003,0.0,0.0,0.0,13.0,15.8,0.1,2.2,5.7,2.0,3.6,8.8,0.0,0.0
0.0,0.0,0.0,0.0,0.1,6.2,50.400000000000006,9.700000000000001,12.5,17.2,102.30000000000001,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,10.4,0.5,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,10.9
6.300000000000001,20.0,25.5,11.0,31.8,9.4,0.0,0.0,13.700000000000001,57.300000000000004,0.0,7.9,12.700000000000001,27.0,15.700000000000001,1.0,2.0,17.6,0.0,1.2000000000000002,0.0,17.0,0.0,51.300000000000004,18.8,4.5,3.0,0.0,12.3,9.5
14.5,1.7000000000000002,0.1,0.0,15.200000000000001,6.6000000000000005,5.1000000000000005,22.200000000000003,11.9,8.4,4.0,1.8,38.900000000000006,0.0,0.0,3.4000000000000004,24.200000000000003,24.700000000000003,61.7,13.0,21.200000000000003,21.700000000000003,49.300000000000004,4.3,23.700000000000003,32.9,1.8,0.0,0.0,0.0
12.9,7.1000000000000005,1.4000000000000001,1.1,0.0,43.300000000000004,115.30000000000001,39.0,0.2,0.0,0.0,0.0,2.8000000000000003,0.30000000000000004,7.5,2.3000000000000003,1.2000000000000002,14.700000000000001,11.700000000000001,12.3,10.4,24.200000000000003,4.3,2.1,9.700000000000001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3,7.9,7.5,0.1,0.0,2.0,64.3,13.700000000000001,0.5,0.1,0.0,0.0,0.0,6.800000000000001,2.4000000000000004,34.1,0.2,3.6,0.0,0.0,0.0,0.0,5.6000000000000005,3.8000000000000003,8.9,10.100000000000001
11.0,1.3,1.0,1.6,0.0,5.6000000000000005,15.3,40.400000000000006,10.9,0.0,0.0,0.0,13.600000000000001,1.3,0.0,0.0,0.0,0.0,0.0,1.8,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.5,7.4,1.3,7.5,23.200000000000003,1.4000000000000001,0.0,0.0,0.1,0.0,10.3,99.2,8.5,5.0,0.0,0.0,0.0,0.0,2.4000000000000004,8.6,2.4000000000000004,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.700000000000001
2.0,23.8,0.1,0.0,0.0,1.3,17.6,9.4,23.0,0.5,0.0,0.0,18.400000000000002,7.1000000000000005,86.9,6.6000000000000005,2.2,15.3,41.7,5.0,0.0,6.2,42.2,2.9000000000000004,0.0,0.0,0.0,0.1,11.700000000000001,9.3
0.1,0.6000000000000001,3.7,0.0,0.0,0.0,0.0,0.0,6.1000000000000005,10.9,9.3,0.0,36.6,10.9,4.9,46.7,17.6,6.800000000000001,2.8000000000000003,1.1,1.4000000000000001,8.5,0.30000000000000004,28.900000000000002,0.0,0.0,0.0,6.0,0.0,5.5
30.0,10.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,31.6,10.5,51.7,0.4,0.0,2.3000000000000003,0.30000000000000004,0.2,16.0,0.0,0.1,7.2,0.0,0.0,1.4000000000000001,4.800000000000001,3.0,11.9,0.0,0.0,0.0
6.800000000000001,0.1,0.7000000000000001,0.8,9.5,4.4,3.4000000000000004,0.7000000000000001,0.1,0.0,1.1,16.5,59.1,0.0,0.0,5.7,12.5,10.100000000000001,0.0,0.0,0.0,3.9000000000000004,6.7,0.1,80.4,51.5,3.2,0.0,0.0,0.0
0.0,5.9,21.700000000000003,9.9,14.3,3.8000000000000003,0.0,0.0,0.8,0.8,0.4,31.5,8.700000000000001,0.7000000000000001,0.2,0.0,4.0,6.0,0.1,0.0,0.0,0.0,0.0,31.3,5.1000000000000005,4.2,3.4000000000000004,0.0,0.0,2.9000000000000004
2.1,0.6000000000000001,0.0,0.0,14.700000000000001,7.300000000000001,9.1,114.7,0.0,0.0,0.0,0.0,0.0,13.3,23.8,7.5,0.0,0.0,0.0,1.0,2.0,3.2,1.8,13.4,13.600000000000001,0.2,0.0,0.0,9.200000000000001,12.4
14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,12.3,9.4,0.30000000000000004,31.3,2.1,123.30000000000001,6.300000000000001,1.6,17.2,2.9000000000000004,9.8,95.10000000000001,12.4,3.6,41.7,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,43.300000000000004,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,75.3,29.200000000000003,0.0,0.6000000000000001,26.400000000000002,0.1,0.0,0.0,0.0,0.0,14.100000000000001,13.4,16.2
