0.0,3.0,0.0,0.9,0.0,13.100000000000001,7.0,0.0,0.0,0.0,0.0,15.100000000000001,0.4,0.0,4.7,0.0,0.0,0.7000000000000001,0.0,59.2,0.0,0.0,0.0,31.1,3.6,0.0,10.700000000000001,25.400000000000002,2.7,0.0,0.0
0.0,0.0,0.0,0.0,0.0,33.800000000000004,0.1,27.6,26.6,13.100000000000001,13.700000000000001,0.0,0.0,0.30000000000000004,17.2,0.0,23.400000000000002,14.0,8.6,6.9,0.0,0.5,4.0,0.0,5.800000000000001,4.800000000000001,4.800000000000001,2.2,0.30000000000000004,20.1,0.0
0.0,0.0,28.200000000000003,0.0,0.0,1.0,20.1,2.3000000000000003,0.0,0.0,0.0,0.0,28.6,3.4000000000000004,20.700000000000003,24.5,25.3,4.0,16.900000000000002,24.6,25.8,0.0,48.2,0.5,1.0,4.7,0.8,4.800000000000001,91.30000000000001,0.0,0.0
0.0,0.0,0.0,29.900000000000002,0.8,0.0,0.0,0.0,0.4,0.1,3.9000000000000004,1.8,0.0,0.0,0.0,28.3,0.9,0.0,0.0,0.0,0.30000000000000004,18.7,0.0,0.0,0.0,1.7000000000000002,0.6000000000000001,22.0,2.0,34.0,0.0
0.0,0.0,0.0,5.800000000000001,6.5,0.0,0.0,5.0,0.0,0.0,14.600000000000001,0.30000000000000004,0.0,0.0,7.5,0.0,1.2000000000000002,5.0,2.0,0.7000000000000001,0.0,0.0,5.9,0.0,0.0,0.0,17.2,13.4,0.0,0.0,15.600000000000001
25.3,13.9,0.0,9.3,1.7000000000000002,21.0,18.8,4.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,2.9000000000000004,0.0,0.0,0.0,0.0,21.400000000000002,0.0,0.0,0.1,0.0,73.4,4.2,0.0
0.5,1.8,2.8000000000000003,0.30000000000000004,0.0,0.0,0.0,0.0,0.5,0.0,1.2000000000000002,0.0,21.1,0.0,22.900000000000002,0.0,0.0,4.5,15.100000000000001,0.0,0.0,2.3000000000000003,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,5.800000000000001,73.9,0.1
22.8,4.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,0.0,22.3,0.4,0.0,2.9000000000000004,0.0,0.0,0.0,0.0,0.0,20.400000000000002,0.0,0.0,0.1,0.0,0.0
6.7,0.0,0.0,0.0,17.6,0.7000000000000001,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,5.5,0.0,22.400000000000002,2.6,4.2,10.200000000000001,0.0,0.0,10.4,1.3,0.6000000000000001,7.800000000000001,18.1,0.0,7.800000000000001,11.0,0.2,0.0,0.0
0.2,0.0,1.1,10.0,38.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,19.200000000000003,0.0,0.1,7.0,42.7,0.30000000000000004,20.400000000000002,13.600000000000001,6.300000000000001,0.1,1.5,12.8,8.9,0.0,20.5,0.0
2.8000000000000003,20.700000000000003,10.5,0.0,5.5,55.6,34.300000000000004,1.8,0.0,0.0,0.0,0.0,0.0,28.0,5.5,23.700000000000003,0.0,0.0,0.0,30.3,3.9000000000000004,0.0,0.0,1.7000000000000002,0.9,3.1,6.5,0.0,0.0,3.7,0.0
0.0,0.0,0.0,0.0,21.700000000000003,0.0,0.0,0.0,0.0,2.7,0.0,31.200000000000003,0.0,0.0,0.0,0.0,0.0,5.4,0.0,2.4000000000000004,30.200000000000003,0.0,0.0,0.0,3.9000000000000004,4.5,0.0,0.0,0.0,0.0,0.2
0.0,0.0,0.0,0.0,0.6000000000000001,23.700000000000003,0.0,0.0,0.4,0.0,0.0,16.7,3.4000000000000004,0.0,29.0,41.900000000000006,6.5,7.0,0.8,20.5,5.9,0.0,13.8,0.0,0.0,18.2,0.0,0.6000000000000001,12.200000000000001,24.1,10.600000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,2.6,3.5,0.0,55.7,5.6000000000000005,2.7,0.0,4.2,6.7,2.0,0.0,0.0,4.2,0.0,4.2,0.0,0.6000000000000001,0.0,0.30000000000000004,0.0,0.0,0.0,0.0
11.600000000000001,28.1,9.3,4.0,0.0,0.0,0.0,15.8,8.9,1.5,0.0,0.0,11.8,0.0,1.8,0.0,4.3,0.0,0.2,0.0,0.0,2.1,2.7,0.0,0.0,0.0,0.0,0.0,60.7,20.5,54.1
