0.30000000000000004,0.7000000000000001,0.0,0.30000000000000004,0.1,10.5,0.0,0.0,0.0,1.6,0.0,0.30000000000000004,5.1000000000000005,49.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,7.5,0.4,0.0,0.0,0.0,0.0,85.4,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,33.5,37.800000000000004,0.0,10.4,0.0,0.7000000000000001,23.200000000000003,0.30000000000000004,0.0,10.3,0.0,95.5,0.0,14.600000000000001,0.0,2.0,0.0,0.0,9.5,11.100000000000001,0.1,51.6,0.0,20.900000000000002
21.900000000000002,0.0,6.4,0.0,0.0,0.0,45.6,0.0,1.0,26.400000000000002,1.1,64.4,0.0,0.0,0.1,18.1,8.0,1.2000000000000002,0.0,34.9,0.0,0.9,1.3,0.0,42.1,0.0,0.0,27.700000000000003,8.200000000000001,34.1,32.7
23.8,4.2,20.3,0.1,0.1,0.0,2.8000000000000003,0.2,0.5,0.0,33.4,0.0,7.0,39.1,0.1,54.7,133.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.9000000000000004,0.0,0.5,11.100000000000001,0.0,0.0
0.0,0.1,0.5,0.2,0.0,0.0,0.0,0.0,39.800000000000004,66.9,2.7,0.0,3.7,1.5,0.0,0.0,1.1,0.0,9.0,1.8,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,2.8000000000000003,50.800000000000004,0.2,0.0,0.0
3.4000000000000004,0.0,21.3,0.0,1.5,12.200000000000001,1.0,0.2,0.0,0.0,0.0,0.0,0.1,13.700000000000001,4.9,0.0,0.0,0.0,0.0,0.0,53.5,2.2,14.100000000000001,8.5,0.1,4.6000000000000005,0.0,0.0,0.0,0.0,0.4
77.9,15.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.6000000000000001,14.8,0.0,0.0,0.0,0.0,0.0,2.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,2.5,9.700000000000001,9.0
0.1,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2,75.2,0.0,1.1,0.0,0.8,0.0,4.3,0.1,0.4,0.7000000000000001,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,0.8,0.30000000000000004,0.0,0.0,0.1,5.0,0.0,14.0,16.400000000000002,1.0,0.1,0.0,0.0,5.2,20.200000000000003,0.8,0.0,1.8,5.2,0.7000000000000001,0.2,0.0,0.0,9.9,0.0
0.0,0.4,33.4,0.0,0.0,0.0,0.0,0.0,7.5,46.300000000000004,0.0,0.0,0.0,0.0,0.0,12.5,1.4000000000000001,0.0,18.1,19.6,33.9,1.4000000000000001,16.7,0.4,18.1,34.300000000000004,0.7000000000000001,0.2,34.0,36.300000000000004,0.0
54.5,3.0,16.900000000000002,2.8000000000000003,0.0,0.0,3.3000000000000003,0.0,0.0,62.900000000000006,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.1
0.4,20.8,1.8,0.0,0.0,0.6000000000000001,0.0,30.900000000000002,9.5,0.2,0.0,0.0,0.0,0.0,4.4,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.7000000000000001,0.0,26.900000000000002,14.100000000000001,2.5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,15.100000000000001,0.0,0.1,1.4000000000000001,15.0,2.0,13.4,0.0,0.0,2.6,0.0,0.0,0.0,4.1000000000000005,0.0,0.0,16.900000000000002,0.2,0.0
0.0,0.0,0.0,0.0,0.6000000000000001,0.1,0.0,58.900000000000006,1.8,0.2,0.1,0.4,0.0,0.0,0.0,3.5,3.9000000000000004,0.0,2.3000000000000003,0.5,0.0,0.1,110.30000000000001,16.7,89.2,0.0,1.2000000000000002,9.0,2.4000000000000004,0.0,0.0
0.0,0.0,0.5,0.4,4.4,0.1,0.0,0.0,25.400000000000002,25.1,0.6000000000000001,0.0,0.0,0.1,0.0,0.0,2.2,32.5,4.9,105.4,6.4,1.1,0.1,0.0,10.9,63.0,0.4,0.0,0.0,0.0,90.10000000000001
7.6000000000000005,20.8,0.0,0.0,0.0,0.0,0.0,7.9,15.3,0.0,2.5,2.8000000000000003,0.0,0.0,14.5,0.1,0.0,0.0,0.0,0.0,0.4,3.7,3.0,4.1000000000000005,24.0,0.0,0.7000000000000001,0.4,4.800000000000001,0.0,0.0
0.0,0.0,13.8,0.0,0.0,0.6000000000000001,0.30000000000000004,6.0,0.0,0.0,17.2,4.9,9.0,0.0,0.1,0.0,0.0,0.0,0.0,18.900000000000002,6.6000000000000005,7.2,0.0,7.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0
12.3,6.0,2.6,0.0,12.600000000000001,0.0,0.0,0.0,5.300000000000001,41.5,8.200000000000001,0.0,0.0,42.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,0.0,14.700000000000001,1.6,0.0,0.0,0.0,0.0,50.5,5.4,0.0,24.200000000000003,8.4,0.0,0.0,0.0,0.0,0.4,1.5,15.4,0.0,17.1,16.400000000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.2
0.0,0.2,0.1,4.7,0.0,1.3,14.5,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.4,0.0,0.30000000000000004,1.8,0.0,0.0,0.0,0.0,48.5,0.0,0.0,16.1,25.1,0.0,0.0
18.5,1.7000000000000002,0.0,0.0,16.7,7.2,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,13.8,1.8,0.0,0.0,8.8,0.1
0.0,0.0,0.0,0.0,34.2,36.6,0.0,0.0,25.8,6.2,0.0,0.1,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,7.2,34.2,7.0,0.0,0.0,0.0,0.0
16.7,8.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6000000000000001,0.0,0.0,7.0,14.9,0.0,0.0,0.0,0.8,11.4,0.0,0.0,0.0,0.0,25.900000000000002,0.0,0.0,0.0,13.8,0.0,31.6,0.0
0.9,0.6000000000000001,57.6,0.0,0.0,0.0,4.7,12.9,21.200000000000003,0.0,0.1,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.6000000000000005,0.0,0.2,2.0,20.8,56.400000000000006,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,7.300000000000001,2.7,0.1,12.4,25.200000000000003,0.0,0.2,29.400000000000002,7.0,10.9,5.7,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,5.6000000000000005,0.2,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3000000000000003,10.0,1.3,0.0,24.1,0.0,3.1,25.700000000000003,0.0,0.0,17.7,16.5,14.100000000000001,8.3,0.9,0.0,8.700000000000001,11.8
0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,40.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,13.100000000000001,0.0,0.0,0.0,0.0,0.0,13.200000000000001,1.2000000000000002,1.0,0.0,0.7000000000000001
