0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,10.4,3.4000000000000004,24.3,26.200000000000003,0.0,0.0,0.0,2.7,0.0,0.0,0.0,5.6000000000000005,9.600000000000001
0.0,0.0,0.0,0.0,0.4,0.0,12.5,2.1,0.2,0.0,0.0,24.900000000000002,0.0,8.6,2.0,1.0,0.0,0.1,0.0,0.30000000000000004,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.0,0.0,0.0,0.5,38.1,0.0,0.0,0.0,0.0,5.4,0.0,0.30000000000000004,11.3,0.0,0.0,0.0,0.0,2.7,2.0,8.200000000000001,0.0,0.0,0.0,0.0,0.9,4.800000000000001,0.0,0.0,0.0,0.0
0.0,0.0,1.7000000000000002,0.0,3.8000000000000003,9.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.1,0.0,0.0,0.0,34.4,3.9000000000000004,1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0
0.0,15.600000000000001,0.0,0.0,3.1,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.5
0.0,0.0,0.0,6.4,0.1,0.0,0.0,0.0,0.0,7.6000000000000005,0.0,0.0,0.6000000000000001,0.6000000000000001,2.6,0.0,8.5,0.0,11.100000000000001,0.0,0.0,0.0,3.1,10.200000000000001,3.1,0.0,10.3,24.8,0.0,0.0,0.4
1.4000000000000001,0.0,0.0,0.1,0.0,0.0,0.0,4.3,0.0,6.0,2.9000000000000004,1.9000000000000001,0.0,0.0,0.0,0.0,37.2,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
4.1000000000000005,0.0,0.0,0.0,0.0,0.2,4.0,1.8,0.0,0.0,2.4000000000000004,0.0,0.0,0.30000000000000004,11.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.1,0.0,12.8,0.0,0.0,5.9,5.9
0.0,5.9,6.1000000000000005,0.2,8.6,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,0.2,0.0,0.0,0.0,5.2,0.0,1.7000000000000002,3.4000000000000004,0.0,0.0,0.8,4.2,0.0,21.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3000000000000003,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,2.1,0.0,0.0,5.7
0.0,2.6,0.0,4.1000000000000005,7.4,0.4,0.0,0.0,0.5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,31.400000000000002,0.8,0.0,0.0,0.0,0.0,13.200000000000001,0.1
0.0,0.0,1.0,0.0,5.800000000000001,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,2.9000000000000004,66.0,9.5,0.0,0.0,1.2000000000000002,0.0,0.0,8.0,9.8,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.4,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.1000000000000005,23.200000000000003,21.3,0.0,4.3,0.1,5.9,6.7,56.400000000000006,1.1
0.0,5.5,10.200000000000001,11.100000000000001,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6000000000000001,0.0,0.0
0.0,0.0,0.7000000000000001,2.8000000000000003,0.0,0.0,6.800000000000001,0.0,5.2,3.6,0.0,0.0,0.0,0.0,16.5,0.0,2.7,1.7000000000000002,0.0,0.30000000000000004,0.0,0.0,0.0,1.8,0.0,0.0,19.6,91.30000000000001,0.2,0.0,0.0
6.0,9.0,0.0,0.0,31.0,1.4000000000000001,0.0,0.0,0.0,0.0,2.4000000000000004,0.30000000000000004,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.8,1.1,0.0,0.0,1.1,15.8,0.0,0.0
0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0.0,0.0,2.4000000000000004,1.5,0.0,0.1,0.0,7.0,0.30000000000000004,0.4,20.6,26.200000000000003,0.30000000000000004
0.7000000000000001,28.5,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.8,0.0,10.8,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,1.2000000000000002,11.600000000000001,3.2,0.0,0.0,12.600000000000001,20.700000000000003,3.0,7.9,1.2000000000000002,0.0
0.0,0.0,5.300000000000001,1.2000000000000002,22.900000000000002,0.0,0.0,0.0,0.0,22.6,5.1000000000000005,3.3000000000000003,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.1,0.0,0.0,0.0,0.0
3.0,15.9,0.0,0.0,0.0,0.2,3.5,0.0,0.0,0.0,0.0,2.7,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,11.600000000000001,0.0,4.3,2.9000000000000004,0.0,0.0,0.6000000000000001,3.0,0.0,0.0
0.0,1.4000000000000001,0.0,0.30000000000000004,0.0,0.0,0.0,0.1,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.300000000000001,1.0,0.0
1.0,4.800000000000001,0.1,0.0,0.0,0.0,0.0,0.7000000000000001,15.600000000000001,0.0,3.9000000000000004,2.3000000000000003,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,15.5,0.7000000000000001,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,4.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9000000000000001,2.4000000000000004,0.2,7.300000000000001,0.1,11.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.2
