1.1,46.400000000000006,0.8,12.8,8.0,11.600000000000001,17.6,0.0,0.0,0.0,1.6,0.0,38.400000000000006,10.200000000000001,7.800000000000001,13.100000000000001,0.0,0.0,2.8000000000000003,16.7,2.7,12.200000000000001,0.1,7.800000000000001,0.0,0.2,1.3,0.30000000000000004,0.0,0.0,0.0
0.0,0.0,2.8000000000000003,0.0,1.3,0.0,18.3,4.7,13.0,7.800000000000001,10.5,0.0,0.0,0.0,4.4,0.1,19.1,6.1000000000000005,0.1,8.6,24.6,5.4,0.4,13.100000000000001,0.2,0.0,0.30000000000000004,11.0,0.30000000000000004,16.6,0.9
1.8,0.0,0.0,28.6,1.4000000000000001,0.0,7.2,3.8000000000000003,0.4,0.0,0.0,6.0,14.100000000000001,0.30000000000000004,23.700000000000003,22.900000000000002,2.4000000000000004,3.0,5.1000000000000005,0.4,11.4,0.5,2.6,9.200000000000001,17.2,2.3000000000000003,0.8,0.1,9.4,1.3,2.1
42.2,0.0,3.0,2.3000000000000003,1.5,0.0,18.2,28.8,18.3,14.600000000000001,3.9000000000000004,4.1000000000000005,5.7,20.400000000000002,0.1,3.9000000000000004,18.400000000000002,0.0,0.1,0.0,0.0,8.6,9.5,0.0,1.0,1.1,2.3000000000000003,0.1,0.0,5.2,0.7000000000000001
0.0,1.1,0.0,7.300000000000001,3.6,0.2,0.0,1.1,0.2,5.7,0.2,0.8,0.0,26.700000000000003,0.0,0.1,4.7,0.9,0.0,0.4,0.1,21.900000000000002,7.300000000000001,15.100000000000001,0.4,0.2,1.6,13.600000000000001,82.80000000000001,0.0,0.0
0.5,0.0,0.4,3.0,0.0,13.0,28.900000000000002,4.800000000000001,0.2,1.3,2.8000000000000003,0.5,0.0,13.100000000000001,0.4,31.400000000000002,0.9,5.4,26.1,9.8,0.0,0.0,0.0,16.2,0.1,0.0,67.2,11.8,1.0,4.7,0.0
0.0,21.6,28.6,0.30000000000000004,0.1,0.9,18.3,0.2,0.0,3.3000000000000003,0.4,0.0,56.2,4.4,0.0,3.6,25.400000000000002,0.4,7.4,0.0,0.0,11.200000000000001,0.4,0.8,0.0,0.0,8.4,18.900000000000002,0.9,5.5,1.3
16.7,1.6,29.0,0.0,0.2,1.8,13.9,18.0,0.30000000000000004,0.0,0.0,0.0,2.3000000000000003,0.30000000000000004,0.1,3.4000000000000004,10.600000000000001,0.8,0.0,3.9000000000000004,0.0,0.0,4.800000000000001,0.30000000000000004,0.0,0.0,1.5,1.4000000000000001,3.6,29.200000000000003,10.200000000000001
7.1000000000000005,0.1,0.8,0.0,0.0,1.3,0.0,0.0,0.0,0.0,15.4,8.200000000000001,4.7,6.1000000000000005,0.6000000000000001,2.1,10.700000000000001,0.0,0.0,0.0,0.0,0.0,0.4,1.1,0.2,2.5,24.5,10.200000000000001,6.1000000000000005,0.1,0.0
0.30000000000000004,0.7000000000000001,0.0,6.2,36.0,1.9000000000000001,0.1,10.700000000000001,10.200000000000001,8.1,1.3,11.700000000000001,0.6000000000000001,0.0,0.0,0.0,0.6000000000000001,2.2,4.9,1.5,0.0,2.6,6.7,9.8,8.8,9.4,2.3000000000000003,10.5,0.8,6.9,0.30000000000000004
3.3000000000000003,4.9,0.0,0.0,3.6,9.3,28.5,2.6,4.1000000000000005,10.8,0.0,0.0,0.7000000000000001,4.4,0.0,17.900000000000002,11.200000000000001,1.5,0.0,1.3,21.3,0.0,0.0,0.0,7.4,1.1,5.4,13.8,0.0,0.0,0.1
0.0,2.2,0.0,8.700000000000001,3.0,0.0,1.2000000000000002,2.7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,15.200000000000001,2.2,0.0,0.0,0.0,0.0,1.9000000000000001,10.3,15.9,29.8,0.4,0.0,0.0,28.400000000000002,0.0,0.0
2.4000000000000004,0.0,0.0,0.0,0.1,1.5,0.0,0.0,0.0,1.2000000000000002,0.30000000000000004,0.0,2.3000000000000003,0.1,0.0,0.0,0.0,0.8,3.8000000000000003,0.8,6.6000000000000005,12.9,8.700000000000001,0.5,0.0,0.0,3.2,0.2,10.9,0.8,0.30000000000000004
7.4,0.5,0.0,0.0,0.0,0.0,0.30000000000000004,30.6,5.6000000000000005,5.7,18.7,2.0,0.30000000000000004,0.5,3.2,0.9,1.2000000000000002,22.0,0.0,0.0,0.0,3.6,0.0,0.0,2.7,0.0,0.0,0.9,0.0,0.4,0.30000000000000004
9.0,0.2,26.400000000000002,2.0,6.0,5.0,5.1000000000000005,0.1,16.5,19.8,0.0,8.6,2.1,2.3000000000000003,0.0,0.2,0.0,0.1,5.6000000000000005,5.7,10.9,2.5,8.3,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0
0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.1,9.4,13.100000000000001,12.3,11.0,0.6000000000000001,0.0,0.8,4.1000000000000005,3.2,0.0,0.0,0.0,0.0,0.1,0.2,0.4,0.0,5.6000000000000005,1.0,11.600000000000001,23.6,0.5
24.5,2.8000000000000003,8.6,0.0,0.0,0.0,0.0,0.1,0.0,0.8,0.0,0.0,0.0,2.6,4.0,11.8,4.0,0.2,0.4,0.0,0.6000000000000001,0.0,0.7000000000000001,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,10.0
6.300000000000001,8.9,10.700000000000001,0.2,0.4,28.6,0.0,6.800000000000001,0.0,7.4,0.0,10.4,0.2,19.3,37.1,23.8,0.1,0.0,0.0,10.200000000000001,0.6000000000000001,0.0,0.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,6.300000000000001
18.0,20.6,4.7,0.0,0.0,0.0,0.0,0.1,0.30000000000000004,0.0,20.400000000000002,1.0,0.4,12.200000000000001,9.3,4.6000000000000005,0.0,0.0,0.0,1.0,7.300000000000001,0.0,15.200000000000001,1.7000000000000002,3.6,10.3,0.5,20.5,0.5,17.400000000000002,0.0
0.0,0.30000000000000004,0.0,7.0,18.900000000000002,0.0,14.600000000000001,0.30000000000000004,0.2,0.0,3.0,3.3000000000000003,0.1,1.2000000000000002,0.0,5.9,0.6000000000000001,0.30000000000000004,12.0,2.3000000000000003,0.1,15.4,3.3000000000000003,0.2,0.2,14.600000000000001,1.7000000000000002,1.0,0.0,0.0,0.0
0.0,8.0,7.0,6.7,21.1,39.900000000000006,0.0,11.4,5.1000000000000005,0.1,0.0,0.30000000000000004,1.0,0.0,3.9000000000000004,17.5,1.3,0.7000000000000001,1.2000000000000002,0.0,3.0,11.100000000000001,17.3,0.0,0.0,0.30000000000000004,0.0,0.4,6.4,15.4,0.0
2.0,0.0,0.0,0.0,0.5,0.0,0.0,2.2,0.30000000000000004,0.0,24.8,0.0,0.0,1.7000000000000002,6.0,16.8,10.700000000000001,5.4,0.0,0.0,0.0,13.5,0.2,0.0,0.0,5.300000000000001,17.3,9.4,1.1,17.8,0.4
3.5,11.700000000000001,14.0,7.1000000000000005,9.1,0.1,11.100000000000001,20.5,0.0,0.0,0.30000000000000004,0.0,0.0,6.800000000000001,0.0,2.8000000000000003,12.700000000000001,1.1,5.2,3.8000000000000003,2.0,6.9,8.3,1.0,8.3,2.6,0.1,0.1,7.6000000000000005,10.100000000000001,1.6
0.0,5.1000000000000005,14.700000000000001,0.8,4.6000000000000005,5.9,7.7,20.400000000000002,0.0,2.5,0.0,2.2,7.7,10.8,0.1,3.5,0.8,0.0,0.0,0.0,0.1,0.0,6.6000000000000005,2.2,0.0,0.0,11.700000000000001,4.0,3.3000000000000003,0.0,0.30000000000000004
5.1000000000000005,0.0,0.0,0.0,1.7000000000000002,2.0,0.0,2.2,0.6000000000000001,29.0,1.7000000000000002,9.9,28.8,0.30000000000000004,0.1,31.3,6.9,2.0,0.8,1.1,6.0,0.0,0.1,0.0,0.0,19.6,0.5,0.5,2.2,21.700000000000003,17.900000000000002
11.100000000000001,0.0,0.0,0.0,0.4,6.5,6.300000000000001,18.900000000000002,9.3,0.6000000000000001,3.9000000000000004,10.3,3.7,2.0,14.5,4.7,34.2,0.0,0.0,0.8,22.400000000000002,17.6,2.1,3.6,0.9,6.2,3.2,0.6000000000000001,0.8,5.5,21.200000000000003
0.0,0.0,4.2,0.0,12.0,5.4,0.0,6.5,0.8,9.1,30.400000000000002,0.7000000000000001,3.6,0.2,0.0,31.5,0.30000000000000004,0.0,18.8,0.30000000000000004,9.5,0.6000000000000001,5.1000000000000005,0.0,6.300000000000001,0.5,0.0,0.4,0.8,11.200000000000001,0.2
13.200000000000001,19.1,0.1,0.9,0.0,28.400000000000002,26.8,17.3,2.3000000000000003,0.4,0.0,0.0,0.0,8.3,0.0,0.4,0.7000000000000001,8.3,13.100000000000001,0.4,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.0,7.300000000000001,0.4,0.0,0.0,0.0,0.0,1.5,18.400000000000002,2.4000000000000004,0.1,0.7000000000000001,8.8,10.200000000000001,4.6000000000000005,0.1,7.800000000000001,7.800000000000001,25.0,0.6000000000000001,6.5,0.0,18.900000000000002,14.700000000000001,0.0,5.9,14.200000000000001,36.9,0.8,0.1
0.0,0.7000000000000001,11.5,4.2,0.0,0.0,9.1,7.1000000000000005,0.0,5.0,2.7,0.5,18.5,0.4,12.0,1.6,5.5,32.0,26.900000000000002,0.9,14.3,1.4000000000000001,0.1,0.8,3.3000000000000003,0.5,0.0,1.8,0.0,0.0,0.0
7.800000000000001,2.4000000000000004,34.6,4.800000000000001,0.4,0.0,0.30000000000000004,0.4,0.0,0.2,1.4000000000000001,0.30000000000000004,4.7,9.1,13.8,13.4,0.30000000000000004,0.0,4.6000000000000005,0.0,25.700000000000003,45.800000000000004,6.1000000000000005,1.1,0.0,3.7,5.300000000000001,0.0,21.6,23.3,0.0
7.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.7000000000000001,12.4,2.7,0.8,13.0,9.0,0.2,7.5,0.2,20.0,1.4000000000000001,0.0,0.2,10.200000000000001,0.0
0.0,0.0,0.0,0.0,9.0,0.0,0.1,1.8,0.0,0.0,2.3000000000000003,7.6000000000000005,1.0,2.1,0.2,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,14.600000000000001,0.0,0.30000000000000004,0.2
0.6000000000000001,0.1,0.0,2.1,0.0,0.0,0.7000000000000001,18.0,11.700000000000001,3.2,10.3,3.0,0.0,0.0,12.3,0.8,1.5,0.0,0.0,0.30000000000000004,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,41.800000000000004,7.7
