Stanum,Lat,Lon,Rain,Mean,Var
59082,2440,11336,-0.35,6.3,111.89
59087,2353,11331,-1.16,14.9,411.59
59088,2411,11325,0.21,6.68,106.01
59092,2452,11448,-1.25,8.28,306.45
59096,2423,11430,0.06,14.65,799.83
59097,2402,11413,-0.94,13.0,666.05
59102,2457,11539,0.84,14.45,749.41
59107,2407,11517,0.31,13.61,1160.09
59113,2444,11643,0.38,13.48,559.7
59116,2421,11642,0.19,11.0,241.06
59117,2417,11604,0.05,10.53,342.31
59133,2454,11855,-0.51,8.29,360.56
59134,2429,11804,0.05,3.98,44.02
59209,2325,10549,-0.64,7.11,223.74
59211,2354,10636,-1.35,6.77,197.97
59218,2306,10627,-0.2,7.6,174.78
59228,2317,10734,-1.12,7.44,218.59
59242,2346,10909,-0.03,5.33,45.86
59265,2329,11118,-0.76,6.61,97.21
59271,2338,11225,-1.01,8.97,221.86
59278,2259,11229,-0.92,9.69,221.29
59280,2343,11305,-0.8,11.47,536.32
59287,2313,11329,0.51,15.32,1106.9
59289,2258,11344,-0.3,13.26,882.03
59293,2348,11444,-0.71,14.34,650.74
59294,2320,11350,1.09,21.83,1331.83
59298,2304,11422,-0.44,8.5,196.82
59303,2355,11545,-0.5,9.13,271.82
59304,2338,11511,-0.55,11.87,288.78
59306,2327,11551,-0.84,9.49,180.22
59316,2323,11641,-0.35,6.78,99.25
59317,2259,11618,-0.71,9.5,166.33
59324,2326,11702,0.22,3.38,63.98
59431,2247,10833,-0.18,9.63,335.95
59446,2225,10918,-0.38,6.4,95.38
59456,2221,11056,0.33,5.57,188.67
59462,2243,11136,-1.22,6.73,129.0
59478,2215,11247,-0.43,8.24,284.81
59485,2230,11324,-1.1,10.65,353.69
59488,2217,11334,-0.44,9.66,224.49
59493,2233,11400,-0.53,9.24,304.53
59501,2248,11522,-0.27,9.24,401.88
59632,2159,10836,0.28,7.15,133.39
59644,2127,10908,0.29,4.0,84.11
59658,2109,11018,-0.59,6.66,136.31
59663,2151,11159,-0.54,10.87,317.02
59664,2133,11059,-0.06,4.47,96.34
59673,2144,11246,-0.21,7.66,219.73
59754,2015,11010,0.33,1.5,13.67
59758,2000,11015,-1.01,6.62,211.4
59838,1906,10837,-0.15,1.79,93.27
59845,1931,10935,-0.53,5.81,112.64
59849,1902,10951,0.55,3.34,54.32
59855,1913,11029,-0.94,5.49,185.64
