Stanum,Lat,Lon,Rain,Mean,Var
54353,4143,12502,0.58,1.89,41.08
54363,4141,12554,-1.09,3.65,51.51
54374,4148,12653,-0.53,4.63,103.27
54377,4109,12613,-0.01,2.35,23.69
54386,4125,12811,-0.9,3.82,43.15
54401,4046,11455,1.06,0.7,2.42
54405,4025,11530,0.29,1.12,6.7
54406,4027,11558,0.56,0.86,2.88
54416,4023,11652,0.8,0.63,2.33
54423,4058,11755,-1.01,2.79,33.19
54429,4012,11757,-0.52,2.38,34.31
54436,4025,11857,-0.14,1.87,9.78
54449,3951,11931,-0.54,2.27,21.18
54452,4048,11948,-1.12,2.88,37.65
54454,4020,12018,-0.51,2.24,21.13
54455,4037,12039,-0.76,2.38,23.25
54470,4101,12203,0.25,1.07,6.97
54471,4040,12210,0.06,1.22,10.73
54476,4011,12209,0.09,1.2,6.41
54486,4020,12317,0.62,1.17,6.59
54493,4043,12447,-0.12,2.48,41.61
54497,4002,12420,0.82,0.99,9.99
54511,3948,11628,0.31,0.8,4.31
54518,3910,11624,0.09,0.94,7.62
54525,3944,11717,0.32,0.97,7.55
54527,3905,11703,-1.31,2.36,47.83
54534,3939,11806,0.12,1.47,9.68
54539,3926,11853,0.04,1.43,15.56
54563,3938,12201,-0.33,1.86,19.9
54579,3916,12235,0.18,0.9,6.85
54584,3943,12257,0.36,1.23,11.44
54602,3844,11529,0.06,0.94,13.22
54606,3813,11545,-0.1,0.97,10.28
54618,3805,11633,0.43,0.41,0.8
54623,3903,11743,-1.07,2.61,139.77
54624,3824,11719,-0.36,1.73,20.36
54662,3854,12138,-0.53,1.93,32.57
54705,3722,11523,-0.02,0.81,4.92
54715,3719,11631,-1.2,2.23,69.76
54725,3730,11732,-0.76,1.81,33.87
54727,3639,11731,-1.3,2.87,99.32
54744,3735,11833,-1.02,2.47,71.7
54751,3756,12044,-0.88,1.9,74.45
54753,3738,12020,0.46,4.21,388.47
54764,3729,12114,-0.63,2.2,83.42
54776,3724,12242,0.05,0.85,7.59
54808,3613,11538,-0.37,2.61,65.5
54823,3636,11700,-0.36,3.76,218.74
54826,3615,11706,-1.29,4.13,143.05
54836,3611,11810,-0.77,2.64,73.12
54842,3647,12000,1.66,5.39,332.22
54843,3645,11912,-1.18,2.85,86.8
54857,3604,12020,-0.57,3.49,76.52
54863,3647,12111,-0.17,1.39,13.34
54909,3505,11531,-0.1,0.77,6.88
54916,3534,11651,-0.07,1.45,29.84
54929,3516,11758,-0.32,1.99,55.71
54936,3534,11850,-0.38,2.29,56.17
54945,3528,11933,0.15,1.29,12.29
55228,3230,8005,-0.42,0.09,0.17
55248,3209,8425,-0.97,0.61,1.3
55299,3129,9204,-1.12,2.87,15.92
55437,3017,8115,-0.31,0.1,0.08
55493,3029,9106,0.66,3.99,35.07
55569,2905,8736,-0.48,1.66,13.99
55598,2916,9146,0.11,1.07,4.33
55655,2811,8558,2.54,5.19,168.94
55664,2838,8705,-0.27,0.34,0.99
55680,2855,8936,-0.68,1.01,5.33
56004,3413,9226,3.14,4.12,19.1
56018,3253,9517,3.19,7.05,46.82
56021,3408,9549,3.11,5.46,35.31
56029,3300,9658,0.23,4.2,23.06
56033,3455,9813,0.86,2.97,12.45
56034,3348,9708,1.11,4.76,20.41
56038,3259,9806,-0.21,4.45,23.24
56043,3429,10014,1.77,5.38,45.43
56046,3345,9939,3.02,6.75,27.35
56065,3444,10136,0.33,4.2,43.31
56067,3326,10129,-1.1,4.22,17.86
56074,3400,10205,-1.03,3.19,23.51
56079,3335,10258,0.24,2.28,12.33
56080,3459,10254,-0.32,3.01,36.53
56093,3426,10401,-0.92,3.0,35.02
56096,3324,10455,-0.01,1.42,10.18
56116,3125,9536,1.22,5.94,72.4
56125,3212,9628,1.68,6.07,58.96
56137,3109,9710,-0.6,2.34,8.78
56144,3148,9835,2.26,7.32,67.83
56146,3137,10000,-0.75,4.79,30.11
56151,3256,10045,0.57,5.62,52.77
56152,3217,10020,1.59,6.9,40.62
56167,3058,10107,0.3,5.92,47.79
56172,3154,10214,-0.9,5.53,53.37
56173,3248,10233,0.16,5.55,55.89
56178,3060,10221,-0.82,4.62,53.53
56182,3240,10336,0.14,2.71,22.61
56187,3045,10352,-0.98,3.41,91.38
56188,3060,10340,0.15,2.22,9.95
56223,3046,9548,-1.47,1.62,11.49
56227,2952,9546,-0.38,3.41,20.81
56247,3000,9906,-0.14,3.84,37.54
56251,3056,10019,-0.06,5.48,51.08
56257,3000,10016,-0.34,5.83,104.07
56312,2940,9420,-0.46,3.43,27.7
56331,2940,9750,-0.69,0.83,6.05
56357,2903,10018,0.87,5.98,73.68
56374,3003,10158,-0.31,6.67,92.49
56385,2931,10320,-0.59,6.46,71.92
56386,2934,10345,-1.05,4.85,69.25
56434,2840,9728,-0.71,1.69,7.71
56444,2829,9854,0.35,1.05,6.98
56459,2756,10117,-0.91,4.83,86.1
56462,2900,10130,0.96,9.19,126.6
56475,2839,10231,1.47,10.89,129.46
56479,2800,10251,-0.67,7.62,91.58
56485,2816,10335,-1.2,4.72,45.78
56492,2846,10436,-0.71,6.27,153.44
56533,2745,9840,0.71,3.97,35.23
56543,2751,9945,-0.72,2.3,17.29
56548,2711,9917,0.7,1.02,8.58
56565,2726,10129,1.01,2.7,19.58
56571,2754,10216,2.16,11.28,222.66
56586,2721,10343,-0.87,3.94,58.01
56643,2552,9851,-0.37,1.65,12.24
56651,2651,10013,-0.22,7.08,421.93
56664,2638,10116,-0.64,4.55,154.64
56666,2635,10143,-0.29,4.94,174.75
56671,2639,10215,0.83,3.52,114.33
56684,2624,10315,1.46,2.08,29.19
56691,2652,10417,-0.93,6.55,149.24
56739,2459,9830,0.61,4.78,38.89
56748,2507,9911,0.82,0.98,6.4
56751,2542,10011,-0.18,3.45,77.13
56778,2500,10239,-0.99,6.01,236.16
56792,2547,10458,-0.25,6.36,298.78
56793,2545,10432,0.64,5.95,128.27
56856,2426,10052,-0.49,4.3,85.64
56875,2420,10233,-0.63,3.7,109.95
56886,2432,10346,2.21,0.81,3.13
56946,2332,9923,1.31,3.37,28.92
56951,2353,10007,-0.22,4.5,107.09
56954,2234,9956,-0.59,9.41,436.26
56964,2247,10058,0.64,3.61,29.54
56966,2338,10158,-1.12,3.82,101.84
56969,2128,10135,0.9,10.18,363.68
56977,2236,10151,-0.44,13.44,297.84
56991,2336,10420,-0.34,4.2,138.68
57003,3454,10650,-0.73,2.54,65.27
57014,3434,10552,0.09,1.07,7.93
57025,3431,10723,-0.32,2.96,33.69
57028,3404,10719,-0.76,3.72,54.12
57030,3442,10809,-0.7,1.46,10.71
57034,3419,10814,-0.4,2.74,66.86
57037,3456,10858,-0.77,1.37,16.79
57046,3429,11005,-0.29,1.9,17.81
57048,3424,10843,-0.67,1.42,13.86
57051,3443,11115,-1.11,2.06,34.33
57052,3453,11027,0.12,2.52,47.22
57071,3448,11228,-0.75,1.72,25.69
57083,3442,11340,-0.15,0.93,9.55
57089,3404,11356,-0.83,2.1,32.9
57091,3448,11418,-0.36,1.26,8.57
57106,3319,10609,-0.52,3.69,73.59
57124,3337,10655,-0.71,2.83,23.13
57127,3304,10702,0.34,1.44,7.22
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,0.06,1.76,9.58
57143,3351,10958,0.37,1.07,5.37
57144,3326,10909,0.21,1.27,14.08
57154,3332,11054,-0.12,1.57,10.53
57156,3319,11129,0.41,0.96,7.09
57178,3306,11229,0.55,0.77,4.3
57181,3352,11302,-0.2,1.26,10.59
57193,3347,11431,-0.1,1.55,32.81
57206,3225,10554,-0.42,5.33,112.53
57211,3250,10615,-0.54,5.27,129.43
57232,3303,10816,0.63,1.17,16.73
57237,3204,10802,0.64,2.21,22.86
57238,3231,10754,0.81,1.89,13.61
57245,3242,10903,0.68,1.3,17.14
57251,3300,11024,-1.21,2.77,49.24
57256,3239,11047,-0.62,1.98,40.21
57259,3202,11046,-0.28,2.51,22.93
57265,3226,11144,0.23,1.24,10.67
57278,3200,11205,0.38,1.27,6.69
57279,3208,11245,0.86,0.9,4.49
57285,3221,11324,0.45,1.46,18.76
57290,3256,11355,0.31,1.49,26.84
57297,3208,11403,0.18,2.02,21.97
57306,3135,10559,-0.88,5.13,109.85
57313,3153,10647,0.29,2.28,17.57
57328,3112,10730,-0.16,3.64,48.4
57343,3154,10932,-0.87,4.15,86.12
57348,3102,10929,0.29,3.21,71.78
57355,3103,11021,0.26,2.9,31.63
57359,3121,11044,-1.17,4.45,128.91
57378,3112,11238,-1.12,4.55,114.27
57381,3137,11320,-0.95,4.08,118.9
57395,3135,11410,-0.84,6.29,294.96
57399,3108,11457,2.06,14.62,1106.93
57405,3030,10533,-0.96,4.41,128.91
57411,3045,10608,-0.25,6.23,257.51
57432,3046,10824,-1.02,5.76,119.08
57439,3017,10856,0.06,4.25,82.54
57445,3036,10943,-1.14,6.84,203.38
57447,3017,10928,-1.04,6.64,204.06
57458,3009,11104,-0.93,7.18,275.86
57461,3044,11122,-0.77,4.56,114.27
57476,3021,11209,2.02,10.0,507.25
57482,3054,11357,1.1,10.3,448.98
57483,3040,11308,2.9,12.34,702.51
57494,3036,11403,2.6,15.64,981.57
57502,2943,10542,-0.39,6.53,160.54
57503,2937,10507,3.78,10.56,749.37
57512,2958,10616,-0.13,4.43,64.56
57516,2935,10628,-1.11,6.14,87.29
57517,2917,10615,-0.71,6.21,132.49
57520,2950,10704,-0.35,7.93,171.24
57523,2954,10746,0.24,7.98,219.79
57536,2931,10846,0.25,8.97,243.53
57545,2932,10925,1.25,11.62,464.2
57554,2924,11010,0.08,11.64,339.21
57562,2935,11122,-0.94,8.47,255.73
57573,2953,11254,1.68,14.12,538.84
57574,2921,11226,0.68,10.63,470.62
57581,2949,11327,1.01,13.12,720.66
57583,2955,11358,1.8,16.07,776.74
57584,2923,11305,-0.13,9.86,527.88
57598,2902,11435,-0.3,7.01,84.09
57606,2808,10650,0.66,8.77,180.72
57608,2810,10526,-0.63,4.66,54.53
57612,2900,10639,-0.27,7.58,213.71
57625,2832,10727,2.07,12.18,426.36
57633,2849,10846,3.68,18.92,1152.55
57642,2841,10939,3.61,14.99,725.85
57647,2810,10912,4.08,17.48,787.33
57649,2814,10941,0.81,12.19,339.73
57655,2828,11024,0.84,13.33,846.23
57662,2907,11141,1.01,11.29,429.8
57669,2823,11113,0.21,12.84,1061.26
57671,2851,11222,-0.41,7.63,203.7
57673,2844,11256,-0.11,4.68,32.37
57679,2813,11312,0.55,3.26,16.58
57682,2843,11334,-0.5,6.77,152.62
57687,2807,11247,-0.24,3.94,30.35
57696,2823,11446,0.21,6.33,115.38
57707,2718,10517,-1.35,5.25,80.63
57710,2748,10624,1.26,8.53,150.15
57718,2706,10643,-0.79,5.72,114.76
57722,2747,10730,-0.11,9.15,236.12
57729,2714,10753,0.43,8.9,320.58
57731,2756,10815,0.64,9.93,369.25
57741,2744,10911,2.36,13.86,1128.07
57745,2727,10941,-0.9,6.64,260.0
57752,2755,11036,-0.11,10.82,1015.57
57761,2745,11118,-0.7,8.54,154.86
57774,2727,11210,0.32,3.97,41.65
57776,2718,11242,-0.36,10.61,850.26
57779,2703,11321,0.62,2.71,21.79
57780,2752,11310,0.76,3.46,40.29
57789,2708,11357,-0.55,6.35,185.64
57793,2747,11422,-0.74,9.73,635.76
57799,2703,11455,0.05,5.02,214.91
57803,2701,10601,-0.33,7.69,186.58
57805,2641,10546,-1.16,9.82,248.76
57806,2615,10554,-0.38,11.13,434.72
57816,2635,10644,-0.79,6.47,115.96
57825,2636,10759,-1.37,7.39,327.73
57827,2619,10731,-0.06,6.24,214.62
57832,2658,10840,-1.2,5.38,143.77
57839,2614,10908,-0.41,5.85,96.85
57840,2654,10912,0.12,9.66,487.4
57845,2610,10947,0.04,5.49,115.51
57866,2614,11137,0.38,3.17,72.52
57872,2653,11236,-0.35,4.34,133.87
57874,2625,11224,-0.97,5.38,116.7
57889,2605,11357,-1.14,8.07,223.83
57894,2635,11410,-0.55,11.79,423.95
57896,2620,11431,-1.04,7.98,150.46
57902,2526,10511,1.83,2.92,32.08
57906,2511,10605,-0.47,6.8,224.82
57907,2505,10454,0.88,5.09,68.4
57910,2546,10605,-1.09,9.14,350.95
57912,2609,10639,-0.79,7.29,239.91
57916,2526,10646,-0.28,5.98,187.81
57922,2550,10733,-0.58,6.62,211.04
57926,2525,10753,-0.63,9.59,485.61
57932,2556,10831,0.87,3.4,62.93
57947,2514,10924,-0.3,10.44,451.57
57957,2519,11018,0.12,7.9,147.14
57965,2532,11136,-0.65,5.57,185.99
57972,2544,11258,0.22,3.97,62.04
57974,2535,11222,-0.79,5.81,118.17
57993,2552,11501,0.32,3.48,26.41
57996,2505,11415,0.97,2.82,35.31
58005,3426,11532,0.29,0.85,10.78
58015,3427,11620,0.36,0.89,12.0
58026,3424,11801,-0.34,2.08,59.13
58027,3417,11710,-0.71,4.24,310.18
58038,3405,11847,-0.62,4.46,242.51
58040,3451,11908,0.27,1.32,28.62
58047,3415,11914,-0.61,4.37,251.22
58102,3347,11544,0.07,1.31,21.09
58111,3351,11625,-0.37,1.78,45.94
58118,3316,11631,-0.48,2.57,147.43
58122,3338,11705,-0.08,1.82,80.26
58130,3356,11757,-0.48,2.77,164.23
58135,3329,11813,-0.88,4.46,327.93
58138,3257,11830,0.39,1.41,28.21
58141,3338,11856,-0.29,0.0,0.0
58143,3348,11951,-0.78,3.7,185.9
58150,3345,12018,-0.72,3.19,133.86
58158,3310,12027,-0.85,3.6,90.81
58203,3252,11544,-0.1,2.16,66.77
58208,3210,11537,-0.46,3.38,88.36
58215,3226,11647,0.08,2.35,85.1
58221,3251,11718,-0.18,2.39,101.23
58225,3232,11740,0.32,1.92,50.63
58236,3221,11815,-0.76,4.14,81.09
58238,3156,11854,1.01,11.13,687.41
58241,3245,11929,-1.18,5.17,177.28
58251,3251,12017,-0.63,3.46,51.34
58255,3223,12037,0.6,8.33,423.32
58259,3205,12059,0.8,10.5,598.7
58265,3206,12133,1.67,12.37,639.46
58311,3144,11630,0.19,7.56,364.93
58314,3124,11619,3.36,15.31,1191.33
58319,3104,11657,5.02,24.69,2688.39
58321,3157,11703,1.01,8.52,458.59
58326,3135,11750,2.63,12.83,953.9
58336,3142,11834,3.02,15.07,1280.49
58338,3107,11836,5.15,26.67,1646.87
58345,3126,11930,4.14,17.38,638.82
58354,3137,12021,2.76,15.55,576.92
58356,3124,12100,4.48,18.75,1028.63
58358,3105,12026,6.01,23.22,1157.39
58362,3123,12127,4.57,19.03,989.04
58402,3044,11540,1.69,15.91,730.56
58429,3059,11751,5.57,30.9,2148.7
58436,3037,11859,4.87,26.11,1129.95
58437,3008,11809,3.58,35.2,2417.48
58448,3013,11942,2.95,19.47,535.42
58450,3052,12003,5.35,24.54,1052.64
58457,3014,12010,3.98,20.37,642.65
58464,3039,12107,4.58,18.98,737.29
58467,3012,12118,1.92,12.64,342.46
58472,3044,12227,4.8,17.59,651.34
58477,3002,12206,0.73,9.92,187.94
58500,2954,11513,3.55,18.82,956.12
58506,2934,11559,3.87,21.52,1025.9
58507,2915,11507,0.23,11.15,315.25
58519,2900,11640,1.84,19.05,1014.54
58520,2952,11742,3.07,27.4,1964.75
58527,2918,11712,1.65,19.35,1046.29
58531,2943,11817,3.53,28.76,1663.85
58543,2937,11901,3.94,23.72,1120.42
58549,2907,11939,-0.72,10.1,288.86
58553,3003,12049,1.1,11.93,306.34
58556,2936,12049,1.76,13.33,486.33
58557,2920,12005,-0.28,10.54,313.26
58562,2948,12130,0.8,11.34,340.86
58569,2912,12157,-0.53,5.76,97.39
58600,2851,11522,-0.62,8.68,196.02
58606,2835,11554,0.02,14.03,670.58
58608,2759,11533,-0.6,11.64,542.15
58622,2857,11735,-0.57,14.96,512.02
58626,2819,11714,-0.97,11.49,786.35
58634,2841,11815,-0.56,14.95,1021.66
58637,2827,11759,-0.86,13.24,1355.1
58646,2828,11956,-0.82,7.6,180.44
58652,2852,12043,-0.6,9.42,269.89
58665,2837,12125,-0.12,5.48,79.37
58666,2827,12154,-1.09,6.13,106.99
58667,2805,12116,-1.19,6.08,114.02
58705,2720,11525,0.47,4.65,112.39
58715,2735,11639,-0.17,7.4,164.07
58718,2713,11632,0.17,6.92,275.83
58725,2720,11728,0.35,7.24,191.83
58730,2746,11802,0.25,8.44,204.82
58731,2755,11832,0.57,7.11,185.77
58734,2720,11807,0.75,5.35,82.35
58737,2703,11819,0.79,4.52,99.24
58742,2806,11934,-0.1,7.66,169.85
58744,2727,11930,0.03,6.69,95.3
58752,2747,12039,-1.12,7.26,237.51
58754,2720,12012,0.22,5.19,95.81
58806,2629,11601,0.22,5.76,165.37
58813,2650,11618,0.76,3.82,101.09
58818,2614,11638,0.85,3.86,46.73
58820,2654,11710,0.88,4.59,68.96
58837,2609,11809,-0.42,6.8,99.81
58843,2653,12001,-0.51,5.91,325.53
58846,2640,11931,-0.3,7.01,216.82
58847,2605,11917,0.76,3.41,52.18
58911,2551,11622,0.53,5.28,63.72
58918,2503,11625,-0.02,6.23,96.48
58926,2518,11725,-0.06,5.7,143.3
58927,2503,11701,0.46,5.49,97.09
58931,2543,11806,-1.01,7.88,169.67
58944,2531,11947,0.35,3.23,107.81
59007,2403,10503,0.72,2.99,34.15
59021,2433,10702,-0.06,7.59,114.93
59023,2442,10802,-0.44,8.1,509.43
59037,2356,10806,1.25,5.08,94.18
59046,2422,10928,-0.77,7.66,166.81
59058,2412,11031,0.2,16.51,667.27
59065,2425,11130,0.11,11.81,460.9
59072,2449,11222,-0.82,9.73,548.16
