Stanum,Lat,Lon,Rain,Mean,Var
52203,4249,9331,-0.06,0.08,0.08
52313,4132,9440,-0.15,0.18,0.38
52323,4148,9702,-0.6,0.46,2.08
52533,3946,9829,0.29,0.18,0.3
52546,3922,9950,-0.01,0.38,0.95
52602,3845,9320,-0.3,0.08,0.13
52652,3905,10017,-0.09,0.55,1.74
52674,3813,10156,-0.24,1.91,21.12
52679,3753,10252,-1.06,1.07,8.25
52681,3838,10305,-0.47,1.04,10.21
52707,3648,9341,-0.96,0.29,0.67
52787,3712,10252,0.34,3.98,43.25
52797,3711,10403,2.57,3.08,40.1
52818,3625,9454,-0.08,0.6,3.61
52825,3626,9626,1.26,0.83,3.37
52836,3618,9806,-0.65,1.87,17.73
52856,3616,10037,-0.63,2.12,10.5
52866,3640,10144,-0.02,3.28,47.98
52868,3601,10122,1.92,2.64,33.58
52876,3620,10250,0.31,3.12,65.19
52884,3621,10357,1.67,3.39,34.81
52895,3634,10441,-0.11,2.07,14.97
52908,3513,9305,-1.26,2.29,15.18
52943,3535,9960,-0.75,3.05,17.61
52955,3535,10044,-1.32,2.99,32.84
52974,3533,10202,-0.57,2.21,30.02
52983,3552,10409,-1.26,2.45,26.42
52984,3535,10311,0.43,4.58,86.68
52986,3522,10352,-0.63,2.86,38.1
52996,3523,10500,-0.7,3.56,44.18
53068,4338,11156,-0.97,1.02,7.21
53083,4437,11409,-0.55,1.51,19.92
53149,4232,11008,-0.7,1.16,14.68
53192,4401,11500,0.12,1.22,5.37
53231,4124,10624,-0.27,0.0,0.0
53336,4134,10831,-0.4,1.22,12.96
53352,4142,11026,-0.82,1.88,30.79
53362,4133,11139,-1.18,2.48,35.37
53391,4154,11400,0.9,4.8,149.52
53399,4109,11442,-0.68,2.58,26.2
53446,4032,10953,0.19,3.56,86.09
53463,4051,11134,-0.42,4.28,89.16
53478,4000,11228,-1.32,3.28,39.6
53480,4102,11304,-0.72,2.64,36.32
53487,4005,11325,-1.23,2.91,42.38
53490,4026,11404,-0.66,2.77,36.43
53513,4044,10722,-0.83,1.18,10.05
53519,3912,10646,0.44,2.48,49.44
53529,3905,10758,-1.04,1.75,9.82
53543,3949,11001,-0.63,2.31,28.12
53564,3922,11113,-1.16,3.36,49.3
53578,3922,11226,-0.1,4.54,82.29
53588,3856,11331,1.36,2.56,34.04
53593,3950,11434,0.14,4.57,85.69
53594,3927,11413,-1.35,3.46,86.6
53612,3759,10611,0.87,2.32,22.28
53614,3828,10612,-0.93,1.57,11.79
53615,3848,10642,-1.05,1.37,7.2
53646,3816,10947,-0.53,4.09,103.32
53651,3849,11028,-1.11,3.68,96.44
53663,3856,11149,1.6,6.35,190.04
53664,3828,11108,-1.39,3.77,60.53
53673,3844,11243,-1.15,3.7,82.36
53687,3747,11338,-0.74,2.84,49.54
53704,3732,10511,2.12,2.83,37.05
53705,3729,10541,1.12,2.62,29.46
53723,3748,10715,2.28,4.56,226.72
53725,3735,10735,0.83,3.88,69.22
53735,3737,10848,2.96,6.55,345.97
53738,3655,10810,-0.8,2.73,32.28
53740,3756,10914,0.11,4.15,111.82
53754,3730,11013,-0.7,4.07,67.33
53764,3730,11107,-0.49,2.46,33.29
53772,3737,11235,-1.15,3.7,140.14
53775,3725,11236,0.02,1.69,44.5
53787,3704,11259,1.37,1.08,7.69
53798,3711,11422,-1.17,4.84,257.64
53806,3634,10539,0.22,3.67,48.31
53810,3658,10554,-0.36,2.32,34.17
53817,3602,10614,-0.74,3.39,38.06
53821,3634,10718,-0.66,2.58,18.87
53853,3642,11057,-0.94,3.71,142.14
53854,3635,11004,-0.6,3.07,77.46
53859,3605,11040,-0.27,2.75,55.61
53863,3704,11157,-0.14,2.27,68.88
53868,3604,11130,-0.69,3.1,181.47
53877,3608,11215,0.52,1.94,51.38
53882,3604,11302,0.65,0.39,2.73
53884,3630,11302,0.87,1.5,27.17
53898,3603,11408,0.08,2.73,82.75
53903,3558,10543,-0.86,2.36,17.57
53910,3540,10612,-1.36,3.78,47.43
53915,3532,10640,-0.58,2.71,24.74
53923,3544,10738,0.09,2.17,17.02
53929,3512,10748,-0.76,2.85,76.6
53942,3547,10922,-0.57,3.21,47.84
53948,3453,10938,0.64,1.35,11.02
53959,3507,11104,0.22,1.64,30.2
53963,3539,11122,0.41,1.35,21.73
53968,3517,11140,0.68,1.39,47.3
53975,3529,11225,-0.08,2.68,49.6
53986,3519,11355,0.27,2.03,28.07
54012,4434,11738,-0.03,1.79,20.3
54026,4434,12054,0.3,1.63,45.36
54027,4357,11919,-0.92,3.47,92.75
54041,4448,12304,-0.57,3.03,112.65
54049,4415,12358,-0.1,2.74,36.41
54063,4458,12600,0.3,2.54,39.01
54064,4423,12509,1.15,1.26,11.6
54094,4430,12940,0.31,2.29,13.46
54096,4424,13111,1.1,1.58,15.94
54102,4357,11607,0.37,1.05,8.54
54115,4338,11802,-0.37,4.8,225.33
54134,4336,12117,-0.64,2.58,39.34
54135,4336,12216,-1.0,3.61,130.64
54142,4331,12327,1.03,1.28,13.87
54157,4307,12423,0.73,2.31,33.76
54161,4354,12513,0.49,2.64,21.95
54165,4333,12538,-0.12,3.98,87.9
54171,4342,12631,-0.24,2.3,24.0
54181,4342,12720,0.69,2.77,31.75
54186,4322,12812,1.03,1.9,21.82
54195,4318,12947,1.05,0.94,4.32
54208,4212,11628,-0.6,3.92,72.94
54213,4256,11901,-0.71,3.88,73.73
54218,4218,11850,-0.66,2.98,91.19
54226,4220,12042,-0.14,2.54,79.24
54236,4223,12233,1.41,0.57,3.47
54243,4247,12406,1.09,1.56,14.38
54254,4232,12403,0.87,1.93,38.69
54259,4204,12452,0.48,3.22,66.85
54260,4255,12505,1.46,0.99,5.16
54263,4258,12605,1.56,1.26,8.57
54266,4232,12538,1.15,1.44,15.19
54273,4259,12645,1.45,1.6,14.65
54276,4224,12648,0.91,2.57,30.27
54284,4209,12730,0.71,3.69,61.38
54285,4224,12807,0.8,2.69,57.38
54286,4232,12900,-0.28,2.86,111.52
54292,4252,12930,0.31,1.89,30.49
54308,4112,11638,-1.3,4.2,85.23
54311,4158,11746,-0.02,2.61,18.41
54324,4133,12026,-0.22,2.9,157.99
54326,4125,11937,0.87,1.48,15.76
54333,4158,12251,-0.45,3.69,236.13
54339,4105,12260,0.77,1.88,28.57
54342,4144,12331,0.32,2.5,85.59
54346,4118,12347,-0.57,5.26,237.22
54351,4155,12404,0.76,2.79,75.75
54353,4143,12502,-0.24,4.25,201.48
54363,4141,12554,-1.45,7.05,250.73
54374,4148,12653,-0.39,4.68,141.9
54377,4109,12613,-0.3,5.44,392.52
54386,4125,12811,0.57,2.88,64.15
54401,4046,11455,0.26,1.74,14.55
54405,4025,11530,-0.02,2.01,21.96
54406,4027,11558,1.3,1.36,13.06
54416,4023,11652,-0.95,6.03,457.98
54423,4058,11755,-0.73,4.21,121.09
54429,4012,11757,0.77,2.92,42.41
54436,4025,11857,-0.61,5.96,125.27
54449,3951,11931,0.63,2.77,113.88
54452,4048,11948,-0.07,3.3,78.39
54454,4020,12018,-0.62,4.13,151.71
54455,4037,12039,0.18,2.57,78.45
54470,4101,12203,0.47,1.62,28.53
54471,4040,12210,-0.68,4.44,305.71
54476,4011,12209,-0.97,4.44,197.24
54486,4020,12317,-0.65,5.28,260.78
54493,4043,12447,-0.43,6.97,404.39
54497,4002,12420,0.28,4.41,305.4
54511,3948,11628,-0.74,4.51,188.77
54518,3910,11624,0.74,1.68,26.93
54525,3944,11717,-0.18,4.18,138.21
54527,3905,11703,0.77,2.25,28.27
54534,3939,11806,1.1,1.71,35.4
54539,3926,11853,-0.62,4.55,173.43
54563,3938,12201,-0.37,3.58,73.62
54579,3916,12235,0.59,1.55,34.38
54584,3943,12257,0.24,3.43,104.6
54602,3844,11529,0.76,1.75,21.22
54606,3813,11545,1.42,0.35,0.85
54618,3805,11633,0.93,1.31,12.44
54623,3903,11743,1.52,0.44,1.91
54624,3824,11719,0.53,2.46,46.09
54662,3854,12138,0.24,1.98,62.56
54705,3722,11523,0.81,1.31,25.12
54715,3719,11631,0.34,2.43,32.48
54725,3730,11732,1.07,1.12,10.67
54727,3639,11731,0.6,2.39,55.12
54744,3735,11833,0.5,1.24,11.93
54751,3756,12044,0.44,1.11,17.21
54753,3738,12020,0.64,0.95,16.62
54764,3729,12114,0.1,0.35,1.08
54776,3724,12242,0.7,0.73,5.13
54808,3613,11538,0.18,2.73,66.85
54823,3636,11700,0.02,3.92,96.48
54826,3615,11706,0.46,5.17,121.36
54836,3611,11810,0.83,2.7,69.73
54842,3647,12000,0.94,2.05,59.98
54843,3645,11912,1.73,0.26,0.47
54857,3604,12020,1.46,0.67,3.02
54863,3647,12111,1.05,1.25,16.13
54909,3505,11531,0.5,1.58,12.44
54916,3534,11651,0.91,2.39,65.62
54929,3516,11758,0.02,4.84,112.3
54936,3534,11850,0.53,3.19,92.2
54945,3528,11933,1.29,1.98,25.09
55228,3230,8005,-0.37,0.42,1.97
55248,3209,8425,-0.5,1.97,24.01
55299,3129,9204,-0.5,2.78,36.37
55437,3017,8115,-0.62,0.7,3.07
55493,3029,9106,0.3,2.13,19.33
55569,2905,8736,0.02,4.53,58.49
55598,2916,9146,-0.05,2.49,36.1
55655,2811,8558,-0.66,2.94,14.77
55664,2838,8705,-0.7,2.65,19.55
55680,2855,8936,-0.6,2.35,16.2
56004,3413,9226,0.55,1.39,5.35
56018,3253,9517,-0.52,2.97,21.76
56021,3408,9549,-0.92,3.21,41.61
56029,3300,9658,0.44,2.06,10.64
56033,3455,9813,0.1,1.56,11.19
56034,3348,9708,0.56,1.77,6.28
56038,3259,9806,-0.66,3.28,26.71
56043,3429,10014,-1.08,3.84,32.54
56046,3345,9939,-1.18,3.35,27.22
56065,3444,10136,0.03,2.52,28.24
56067,3326,10129,-0.37,3.66,34.12
56074,3400,10205,0.18,5.25,122.34
56079,3335,10258,-0.18,2.98,22.78
56080,3459,10254,0.33,4.94,64.32
56093,3426,10401,0.78,1.83,13.14
56096,3324,10455,1.16,0.93,8.52
56116,3125,9536,0.18,2.83,21.96
56125,3212,9628,-0.06,2.7,21.69
56137,3109,9710,0.64,2.02,6.94
56144,3148,9835,0.17,3.08,26.45
56146,3137,10000,-0.04,2.76,14.7
56151,3256,10045,-0.84,3.22,21.69
56152,3217,10020,-0.73,3.84,36.9
56167,3058,10107,0.38,2.45,15.13
56172,3154,10214,-0.26,3.28,34.64
56173,3248,10233,0.63,2.35,15.82
56178,3060,10221,0.36,2.1,9.83
56182,3240,10336,0.8,1.9,14.18
56187,3045,10352,1.28,1.74,16.62
56188,3060,10340,0.3,3.89,77.6
56223,3046,9548,-1.12,2.18,15.39
56227,2952,9546,-0.04,4.22,53.11
56247,3000,9906,-0.76,4.32,54.65
56251,3056,10019,0.15,3.01,21.0
56257,3000,10016,-0.69,4.98,28.27
56312,2940,9420,-0.85,3.63,32.79
56331,2940,9750,-0.56,4.3,48.22
56357,2903,10018,0.26,7.72,89.11
56374,3003,10158,-1.3,4.09,35.16
56385,2931,10320,-0.89,10.42,914.51
56386,2934,10345,0.26,5.11,190.81
56434,2840,9728,0.92,5.59,68.94
56444,2829,9854,1.84,6.74,122.26
56459,2756,10117,1.1,9.46,154.36
56462,2900,10130,-0.44,6.77,71.02
56475,2839,10231,3.1,11.51,188.33
56479,2800,10251,-0.78,6.93,89.06
56485,2816,10335,-0.74,4.5,51.08
56492,2846,10436,-0.36,5.41,302.38
56533,2745,9840,0.25,7.68,120.87
56543,2751,9945,1.11,7.69,81.09
56548,2711,9917,-1.08,5.69,71.03
56565,2726,10129,0.82,9.0,168.3
56571,2754,10216,-0.94,7.54,139.78
56586,2721,10343,-0.94,5.14,83.63
56643,2552,9851,1.19,8.69,258.23
56651,2651,10013,-0.65,6.93,47.74
56664,2638,10116,0.53,11.95,253.12
56666,2635,10143,0.23,7.52,152.83
56671,2639,10215,2.13,15.05,597.0
56684,2624,10315,2.11,9.26,220.78
56691,2652,10417,-0.63,6.35,51.51
56739,2459,9830,0.36,11.34,133.07
56748,2507,9911,-0.37,6.44,92.77
56751,2542,10011,-1.12,5.89,64.79
56778,2500,10239,2.23,11.88,253.24
56792,2547,10458,3.69,18.3,488.23
56793,2545,10432,3.76,17.56,593.93
56856,2426,10052,1.15,9.45,104.47
56875,2420,10233,1.96,9.52,109.14
56886,2432,10346,3.05,12.15,488.94
56946,2332,9923,1.05,11.88,119.44
56951,2353,10007,0.31,9.91,77.12
56954,2234,9956,0.55,13.76,123.43
56964,2247,10058,0.87,14.91,274.4
56966,2338,10158,-0.28,5.17,66.29
56969,2128,10135,2.12,17.67,706.51
56977,2236,10151,-0.9,15.97,191.81
56991,2336,10420,2.36,10.26,175.67
57003,3454,10650,0.05,1.9,27.15
57014,3434,10552,-1.09,2.83,57.45
57025,3431,10723,1.19,0.78,3.02
57028,3404,10719,0.79,1.83,10.06
57030,3442,10809,0.62,1.39,9.87
57034,3419,10814,0.72,1.05,5.64
57037,3456,10858,0.36,1.45,12.11
57046,3429,11005,-1.18,4.64,186.66
57048,3424,10843,0.13,1.46,12.56
57051,3443,11115,-0.63,4.17,227.92
57052,3453,11027,-0.87,1.85,35.34
57071,3448,11228,1.24,0.78,5.91
57083,3442,11340,0.38,1.3,12.1
57089,3404,11356,-0.82,4.68,161.27
57091,3448,11418,-0.16,3.08,102.8
57106,3319,10609,-1.04,6.42,166.23
57124,3337,10655,-1.37,5.37,190.66
57127,3304,10702,-0.51,3.87,88.99
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,-0.78,5.5,126.48
57143,3351,10958,-0.74,3.53,142.79
57144,3326,10909,-0.18,3.24,68.94
57154,3332,11054,1.82,10.68,631.11
57156,3319,11129,-0.72,5.12,159.74
57178,3306,11229,-1.1,4.92,149.38
57181,3352,11302,-0.41,3.37,43.05
57193,3347,11431,-1.53,6.27,447.64
57206,3225,10554,-0.87,9.19,292.09
57211,3250,10615,-0.01,4.34,49.7
57232,3303,10816,-1.02,6.09,464.77
57237,3204,10802,-0.58,10.55,553.99
57238,3231,10754,-0.55,6.21,256.82
57245,3242,10903,-0.5,5.64,160.69
57251,3300,11024,4.42,12.7,3605.18
57256,3239,11047,-0.5,2.69,64.97
57259,3202,11046,0.37,6.46,287.45
57265,3226,11144,-0.32,2.59,76.65
57278,3200,11205,-0.3,2.85,29.43
57279,3208,11245,0.76,9.68,626.83
57285,3221,11324,0.06,10.7,1355.94
57290,3256,11355,-0.12,3.37,164.6
57297,3208,11403,-0.89,8.05,922.12
57306,3135,10559,-1.06,7.14,345.44
57313,3153,10647,-0.51,5.72,176.79
57328,3112,10730,-1.1,5.96,171.69
57343,3154,10932,-0.78,4.81,69.53
57348,3102,10929,0.05,8.1,301.94
57355,3103,11021,-0.67,6.8,161.32
57359,3121,11044,0.64,7.77,182.31
57378,3112,11238,-1.04,6.0,138.42
57381,3137,11320,-0.41,3.95,51.78
57395,3135,11410,-0.85,8.8,650.75
57399,3108,11457,-0.06,11.77,323.08
57405,3030,10533,-1.26,6.09,205.87
57411,3045,10608,-0.59,4.61,148.47
57432,3046,10824,-0.84,5.86,153.83
57439,3017,10856,-0.18,8.8,374.33
57445,3036,10943,0.95,15.13,1040.69
57447,3017,10928,2.36,17.26,1222.34
57458,3009,11104,0.25,12.17,919.3
57461,3044,11122,1.79,12.52,408.5
57476,3021,11209,0.63,8.81,507.78
57482,3054,11357,-0.26,9.45,536.05
57483,3040,11308,-1.15,5.92,305.66
57494,3036,11403,-0.28,9.49,500.53
57502,2943,10542,-1.14,5.48,163.31
57503,2937,10507,-0.29,0.0,0.0
57512,2958,10616,-1.01,5.78,142.8
57516,2935,10628,-0.98,5.21,218.57
57517,2917,10615,0.28,7.69,281.92
57520,2950,10704,-1.28,4.73,79.93
57523,2954,10746,-1.44,4.13,110.34
57536,2931,10846,-0.06,8.03,202.91
57545,2932,10925,-1.16,7.04,106.09
57554,2924,11010,-0.77,5.61,75.6
57562,2935,11122,-0.25,3.91,47.97
57573,2953,11254,-0.43,6.73,355.63
57574,2921,11226,0.09,6.94,377.85
57581,2949,11327,0.2,9.73,735.58
57583,2955,11358,-0.79,6.4,189.94
57584,2923,11305,-0.76,3.65,117.79
57598,2902,11435,-0.85,6.49,157.04
57606,2808,10650,-1.12,4.25,72.76
57608,2810,10526,-0.47,4.12,40.55
57612,2900,10639,0.3,7.11,221.64
57625,2832,10727,1.74,10.44,408.17
57633,2849,10846,-0.63,7.34,141.09
57642,2841,10939,-1.32,6.25,101.98
57647,2810,10912,-0.68,4.69,80.77
57649,2814,10941,-0.83,5.37,71.53
57655,2828,11024,-0.65,4.12,47.0
57662,2907,11141,-1.11,5.0,172.84
57669,2823,11113,-1.17,6.16,113.56
57671,2851,11222,-0.36,6.34,283.8
57673,2844,11256,-0.61,3.28,45.51
57679,2813,11312,-1.2,4.56,113.76
57682,2843,11334,-1.25,5.56,211.29
57687,2807,11247,0.17,6.82,183.54
57696,2823,11446,0.02,8.36,213.35
57707,2718,10517,-0.24,6.8,141.13
57710,2748,10624,-0.32,6.29,113.72
57718,2706,10643,-0.06,7.48,301.91
57722,2747,10730,0.79,8.62,408.89
57729,2714,10753,-0.84,3.92,35.91
57731,2756,10815,-1.21,5.1,95.76
57741,2744,10911,-0.92,4.95,65.4
57745,2727,10941,-1.1,4.3,72.95
57752,2755,11036,-0.66,3.95,58.02
57761,2745,11118,-0.87,6.23,84.54
57774,2727,11210,1.38,8.23,217.07
57776,2718,11242,3.04,15.54,1072.65
57779,2703,11321,0.21,6.82,402.83
57780,2752,11310,-1.04,4.38,96.36
57789,2708,11357,1.16,8.74,512.76
57793,2747,11422,0.12,7.83,350.77
57799,2703,11455,-0.11,6.52,319.65
57803,2701,10601,-0.94,5.6,108.51
57805,2641,10546,-0.49,9.62,159.15
57806,2615,10554,0.09,10.17,128.12
57816,2635,10644,-1.06,5.93,67.07
57825,2636,10759,-0.95,4.77,68.16
57827,2619,10731,-0.19,10.11,323.52
57832,2658,10840,-0.11,6.43,181.75
57839,2614,10908,-0.97,4.48,91.27
57840,2654,10912,-0.03,7.55,202.45
57845,2610,10947,-1.09,4.81,109.52
57866,2614,11137,-0.29,5.6,145.36
57872,2653,11236,0.79,6.53,282.92
57874,2625,11224,-0.76,2.94,81.4
57889,2605,11357,2.43,11.58,270.59
57894,2635,11410,-0.85,8.05,105.01
57896,2620,11431,1.58,9.28,141.68
57902,2526,10511,1.38,13.11,309.56
57906,2511,10605,-0.4,8.46,138.37
57907,2505,10454,3.73,21.11,2004.78
57910,2546,10605,1.01,11.87,250.53
57912,2609,10639,0.25,9.81,276.94
57916,2526,10646,0.96,10.45,310.85
57922,2550,10733,1.08,11.69,274.37
57926,2525,10753,0.89,11.13,120.08
57932,2556,10831,-0.57,6.42,95.14
57947,2514,10924,0.21,13.04,254.6
57957,2519,11018,-0.42,10.0,224.34
57965,2532,11136,0.1,6.93,126.6
57972,2544,11258,-0.47,4.44,86.65
57974,2535,11222,0.85,7.19,202.31
57993,2552,11501,-0.0,5.48,90.09
57996,2505,11415,4.52,12.9,225.67
58005,3426,11532,0.36,2.48,71.34
58015,3427,11620,-0.59,4.61,199.77
58026,3424,11801,-0.96,9.19,323.61
58027,3417,11710,0.96,13.09,3129.2
58038,3405,11847,-0.55,6.21,252.55
58040,3451,11908,0.43,4.39,81.71
58047,3415,11914,0.2,4.29,96.54
58102,3347,11544,0.09,10.39,2526.3
58111,3351,11625,0.11,10.5,1791.93
58118,3316,11631,-0.65,9.24,554.55
58122,3338,11705,0.86,13.25,1669.58
58130,3356,11757,-0.55,10.07,712.07
58135,3329,11813,0.88,14.03,1299.11
58138,3257,11830,0.69,13.82,1393.73
58141,3338,11856,-0.34,0.0,0.0
58143,3348,11951,0.46,3.0,54.08
58150,3345,12018,0.8,2.69,27.99
58158,3310,12027,-1.02,7.28,140.47
58203,3252,11544,-1.07,6.23,278.43
58208,3210,11537,-0.77,6.0,218.99
58215,3226,11647,0.16,3.05,29.73
58221,3251,11718,-0.93,7.84,292.82
58225,3232,11740,0.12,3.06,64.87
58236,3221,11815,-0.36,4.34,62.91
58238,3156,11854,0.08,2.83,49.26
58241,3245,11929,-0.68,5.18,120.42
58251,3251,12017,0.03,3.77,41.52
58255,3223,12037,0.83,1.48,11.02
58259,3205,12059,0.04,2.83,34.52
58265,3206,12133,-0.63,4.18,58.0
58311,3144,11630,-0.86,5.58,93.15
58314,3124,11619,-0.5,8.58,173.51
58319,3104,11657,-0.29,4.48,102.86
58321,3157,11703,0.52,1.73,12.37
58326,3135,11750,-0.14,3.18,37.4
58336,3142,11834,-0.33,3.22,43.84
58338,3107,11836,-0.48,2.74,36.35
58345,3126,11930,-0.19,3.07,45.77
58354,3137,12021,-0.24,3.13,44.74
58356,3124,12100,-0.34,3.07,60.43
58358,3105,12026,-0.47,6.06,207.18
58362,3123,12127,-0.59,5.76,297.81
58402,3044,11540,-0.8,8.17,235.41
58429,3059,11751,-0.16,3.35,52.7
58436,3037,11859,-0.65,5.14,121.35
58437,3008,11809,-0.66,13.59,674.81
58448,3013,11942,0.67,9.73,320.74
58450,3052,12003,-0.73,5.75,143.43
58457,3014,12010,3.54,13.95,836.64
58464,3039,12107,1.67,10.01,520.95
58467,3012,12118,2.81,12.75,518.88
58472,3044,12227,3.73,12.8,1181.07
58477,3002,12206,0.38,7.26,253.75
58500,2954,11513,-0.39,7.63,234.83
58506,2934,11559,-0.67,9.76,325.9
58507,2915,11507,-0.58,3.98,79.83
58519,2900,11640,0.74,9.49,350.39
58520,2952,11742,-0.25,10.24,484.54
58527,2918,11712,0.23,11.74,584.39
58531,2943,11817,1.1,12.56,553.12
58543,2937,11901,1.81,10.72,754.23
58549,2907,11939,2.85,11.43,599.73
58553,3003,12049,3.82,13.95,889.99
58556,2936,12049,3.61,11.81,556.69
58557,2920,12005,4.29,13.83,636.94
58562,2948,12130,2.3,12.37,476.89
58569,2912,12157,-0.97,3.94,65.07
58600,2851,11522,-0.48,7.42,248.45
58606,2835,11554,-0.36,6.53,146.1
58608,2759,11533,0.94,9.0,438.21
58622,2857,11735,1.92,16.66,1253.66
58626,2819,11714,0.83,10.23,391.01
58634,2841,11815,2.33,13.12,648.39
58637,2827,11759,1.29,9.71,323.94
58646,2828,11956,2.28,8.92,222.36
58652,2852,12043,-0.23,6.72,175.34
58665,2837,12125,-0.89,3.71,49.38
58666,2827,12154,-0.68,3.34,54.91
58667,2805,12116,-0.65,4.29,171.25
58705,2720,11525,1.62,9.82,804.78
58715,2735,11639,1.88,11.24,558.07
58718,2713,11632,4.7,18.48,1676.71
58725,2720,11728,2.17,12.31,284.73
58730,2746,11802,2.02,15.81,538.42
58731,2755,11832,1.67,10.76,289.48
58734,2720,11807,3.2,11.49,260.17
58737,2703,11819,2.16,8.89,143.1
58742,2806,11934,2.26,9.69,445.78
58744,2727,11930,4.41,16.9,254.08
58752,2747,12039,-0.74,5.58,245.7
58754,2720,12012,-0.93,4.64,246.26
58806,2629,11601,5.22,17.68,553.31
58813,2650,11618,2.73,12.31,591.5
58818,2614,11638,1.61,8.53,131.45
58820,2654,11710,3.5,12.72,289.32
58837,2609,11809,1.88,8.52,201.53
58843,2653,12001,0.26,6.65,382.42
58846,2640,11931,-0.43,7.49,440.43
58847,2605,11917,-0.14,5.83,264.39
58911,2551,11622,0.02,6.08,100.1
58918,2503,11625,0.29,7.15,82.31
58926,2518,11725,-1.06,4.86,47.13
58927,2503,11701,2.3,11.47,268.37
58931,2543,11806,-1.23,5.75,139.82
58944,2531,11947,-1.12,3.64,104.76
59007,2403,10503,2.38,11.57,150.66
59021,2433,10702,0.29,13.23,584.9
59023,2442,10802,-0.36,9.58,231.87
59037,2356,10806,-0.54,11.43,695.07
59046,2422,10928,-0.89,6.55,136.23
59058,2412,11031,4.07,22.62,821.52
59065,2425,11130,-0.05,7.42,99.29
59072,2449,11222,2.4,12.32,313.65
59082,2440,11336,4.58,15.63,378.59
59087,2353,11331,2.99,18.76,751.0
