Stanum,Lat,Lon,Rain,Mean,Var
53817,3602,10614,-0.84,2.89,49.28
53821,3634,10718,-0.51,3.95,78.61
53853,3642,11057,-0.75,2.82,31.71
53854,3635,11004,-0.63,3.88,74.09
53859,3605,11040,-0.35,2.07,17.85
53863,3704,11157,-0.7,2.78,41.0
53868,3604,11130,-0.21,1.63,17.08
53877,3608,11215,-1.2,3.23,52.86
53882,3604,11302,-0.91,2.43,29.79
53884,3630,11302,-1.19,3.57,94.15
53898,3603,11408,-0.12,2.37,22.73
53903,3558,10543,-1.2,3.12,50.86
53910,3540,10612,-1.14,3.55,44.42
53915,3532,10640,-0.59,2.72,33.36
53923,3544,10738,-0.62,2.69,39.59
53929,3512,10748,-0.99,3.19,52.96
53942,3547,10922,-0.32,2.57,54.43
53948,3453,10938,-0.99,2.77,62.34
53959,3507,11104,-0.85,3.13,63.98
53963,3539,11122,-1.11,2.7,51.35
53968,3517,11140,-1.06,3.5,90.12
53975,3529,11225,-0.04,2.19,54.69
53986,3519,11355,0.28,0.87,6.75
54012,4434,11738,-0.66,1.73,15.41
54026,4434,12054,-1.16,2.68,28.85
54027,4357,11919,-1.13,2.5,48.21
54041,4448,12304,-1.1,2.84,63.73
54049,4415,12358,1.38,6.23,303.2
54063,4458,12600,-1.15,3.51,64.59
54064,4423,12509,0.16,4.98,163.4
54094,4430,12940,0.27,2.12,21.07
54096,4424,13111,-0.76,3.55,45.3
54102,4357,11607,-0.38,2.65,150.18
54115,4338,11802,-0.58,3.43,146.99
54134,4336,12117,-0.99,2.13,17.69
54135,4336,12216,-0.67,2.17,17.15
54142,4331,12327,-0.86,3.75,75.68
54157,4307,12423,-0.59,3.62,52.7
54161,4354,12513,-0.79,3.59,61.13
54165,4333,12538,-0.95,4.25,61.75
54171,4342,12631,-0.97,4.33,120.54
54181,4342,12720,-1.34,4.4,54.81
54186,4322,12812,-0.87,3.88,39.87
54195,4318,12947,-1.05,3.72,59.59
54208,4212,11628,0.1,1.42,9.21
54213,4256,11901,-0.77,2.19,63.03
54218,4218,11850,0.9,0.53,1.32
54226,4220,12042,0.13,1.25,13.39
54236,4223,12233,-0.32,2.5,24.14
54243,4247,12406,-0.7,3.9,47.89
54254,4232,12403,-0.58,4.19,76.13
54259,4204,12452,-0.49,7.46,145.91
54260,4255,12505,-0.97,5.51,92.59
54263,4258,12605,-1.24,5.15,107.05
54266,4232,12538,-0.88,4.48,82.18
54273,4259,12645,-1.32,5.15,162.04
54276,4224,12648,-0.62,6.03,125.91
54284,4209,12730,0.05,6.93,278.07
54285,4224,12807,1.62,7.75,199.5
54286,4232,12900,-1.07,4.4,70.69
54292,4252,12930,-0.77,3.3,41.1
54308,4112,11638,-0.26,2.27,25.27
54311,4158,11746,1.16,0.63,1.94
54324,4133,12026,-0.57,2.65,41.01
54326,4125,11937,0.11,1.57,11.23
54333,4158,12251,-0.82,3.59,64.25
54339,4105,12260,0.13,3.03,32.05
54342,4144,12331,-0.65,3.94,86.8
54346,4118,12347,0.36,3.01,40.63
54351,4155,12404,-0.07,3.68,60.97
54353,4143,12502,-0.28,4.23,75.89
54363,4141,12554,0.29,3.72,65.94
54374,4148,12653,-0.96,6.18,143.47
54377,4109,12613,-0.7,5.96,284.02
54386,4125,12811,0.12,5.96,357.83
54401,4046,11455,-0.78,3.28,50.21
54405,4025,11530,-0.4,3.61,65.31
54406,4027,11558,-0.32,4.24,98.94
54416,4023,11652,-0.18,3.6,84.99
54423,4058,11755,-0.33,2.73,54.21
54429,4012,11757,-0.51,7.72,479.93
54436,4025,11857,-0.87,5.2,165.53
54449,3951,11931,0.86,10.33,702.4
54452,4048,11948,-0.85,3.76,103.63
54454,4020,12018,-0.83,4.14,110.13
54455,4037,12039,-0.4,2.97,57.89
54470,4101,12203,-1.13,4.65,90.34
54471,4040,12210,-0.7,3.81,59.65
54476,4011,12209,-0.83,4.47,72.64
54486,4020,12317,-0.64,5.44,111.73
54493,4043,12447,-0.48,6.65,203.1
54497,4002,12420,-1.41,7.3,399.26
54511,3948,11628,-0.52,3.51,61.5
54518,3910,11624,-0.46,2.7,41.98
54525,3944,11717,-0.59,6.05,354.73
54527,3905,11703,0.01,6.52,171.01
54534,3939,11806,1.22,9.11,480.06
54539,3926,11853,-0.88,4.37,113.71
54563,3938,12201,3.16,14.11,1135.44
54579,3916,12235,0.77,8.85,517.81
54584,3943,12257,3.08,16.05,1231.58
54602,3844,11529,-0.21,6.42,275.25
54606,3813,11545,0.34,1.43,16.43
54618,3805,11633,1.04,7.81,877.97
54623,3903,11743,-0.4,6.59,515.99
54624,3824,11719,0.8,8.39,752.84
54662,3854,12138,-0.75,6.58,153.11
54705,3722,11523,1.14,6.37,240.81
54715,3719,11631,-0.66,3.49,65.59
54725,3730,11732,-0.29,5.99,180.34
54727,3639,11731,-0.62,5.66,194.46
54744,3735,11833,-0.67,4.96,111.64
54751,3756,12044,-0.52,5.69,203.41
54753,3738,12020,0.45,7.14,280.83
54764,3729,12114,-0.53,4.91,112.03
54776,3724,12242,0.3,7.47,327.71
54808,3613,11538,0.01,2.11,20.94
54823,3636,11700,-1.13,5.66,148.28
54826,3615,11706,-1.53,7.87,326.12
54836,3611,11810,-0.33,7.21,249.25
54842,3647,12000,-1.02,6.27,243.27
54843,3645,11912,0.42,7.56,276.5
54857,3604,12020,0.86,9.76,313.56
54863,3647,12111,0.16,9.09,427.0
54909,3505,11531,0.29,1.08,9.64
54916,3534,11651,-0.08,2.7,32.4
54929,3516,11758,-0.28,3.97,75.33
54936,3534,11850,-0.31,3.55,54.86
54945,3528,11933,0.25,2.26,22.21
55228,3230,8005,-0.77,1.03,5.82
55248,3209,8425,-0.48,2.35,34.7
55299,3129,9204,-0.58,2.51,28.64
55437,3017,8115,2.36,2.12,22.8
55493,3029,9106,0.72,1.86,14.86
55569,2905,8736,0.23,0.71,6.68
55598,2916,9146,0.78,1.59,18.5
55655,2811,8558,0.09,1.5,4.79
55664,2838,8705,1.86,0.48,0.88
55680,2855,8936,1.7,0.77,3.74
56004,3413,9226,-1.09,2.35,16.9
56018,3253,9517,-0.81,2.81,19.8
56021,3408,9549,-0.84,2.64,19.48
56029,3300,9658,-1.36,2.81,34.26
56033,3455,9813,-0.83,2.28,22.99
56034,3348,9708,-1.18,2.88,22.9
56038,3259,9806,-0.04,2.24,17.12
56043,3429,10014,-0.65,3.85,30.46
56046,3345,9939,-1.17,2.94,13.7
56065,3444,10136,-1.04,3.31,31.64
56067,3326,10129,1.04,1.97,7.99
56074,3400,10205,0.33,5.18,91.22
56079,3335,10258,-0.57,2.92,27.3
56080,3459,10254,-0.04,2.17,18.93
56093,3426,10401,0.46,1.83,14.14
56096,3324,10455,0.61,0.96,5.05
56116,3125,9536,0.62,1.47,7.71
56125,3212,9628,0.1,1.84,9.88
56137,3109,9710,0.99,0.87,1.76
56144,3148,9835,-0.39,2.76,16.84
56146,3137,10000,1.23,1.26,5.99
56151,3256,10045,1.35,5.19,74.22
56152,3217,10020,0.17,2.33,21.97
56167,3058,10107,-0.8,2.57,51.38
56172,3154,10214,0.23,4.59,65.96
56173,3248,10233,-1.26,3.4,30.59
56178,3060,10221,0.16,1.4,25.04
56182,3240,10336,-0.02,1.99,13.71
56187,3045,10352,-0.47,8.55,276.1
56188,3060,10340,0.22,4.43,60.37
56223,3046,9548,-1.38,1.46,8.23
56227,2952,9546,0.52,0.96,4.41
56247,3000,9906,-0.08,2.04,24.82
56251,3056,10019,0.66,1.54,12.95
56257,3000,10016,0.97,1.76,13.49
56312,2940,9420,0.75,1.15,8.36
56331,2940,9750,-0.74,1.63,7.57
56357,2903,10018,1.48,1.69,10.46
56374,3003,10158,0.43,1.62,16.93
56385,2931,10320,0.94,6.24,81.34
56386,2934,10345,0.88,3.95,202.99
56434,2840,9728,0.07,1.76,6.95
56444,2829,9854,1.69,1.09,2.97
56459,2756,10117,0.74,2.96,23.48
56462,2900,10130,-0.49,3.44,77.69
56475,2839,10231,-0.17,4.95,242.19
56479,2800,10251,-0.93,5.42,130.21
56485,2816,10335,1.57,2.0,22.45
56492,2846,10436,1.0,2.72,61.75
56533,2745,9840,0.46,3.09,25.9
56543,2751,9945,1.69,2.07,10.56
56548,2711,9917,0.32,3.56,47.68
56565,2726,10129,0.8,2.89,50.01
56571,2754,10216,0.88,2.39,49.27
56586,2721,10343,-0.15,2.69,40.32
56643,2552,9851,-1.27,3.57,55.04
56651,2651,10013,0.9,3.58,28.45
56664,2638,10116,1.03,2.89,22.63
56666,2635,10143,-1.4,3.14,30.32
56671,2639,10215,-0.52,5.19,83.31
56684,2624,10315,1.47,1.8,26.2
56691,2652,10417,0.85,1.51,10.93
56739,2459,9830,-0.35,9.87,145.8
56748,2507,9911,0.8,3.7,59.06
56751,2542,10011,0.38,4.61,53.18
56778,2500,10239,0.05,8.45,137.51
56792,2547,10458,1.6,2.52,22.35
56793,2545,10432,-0.2,4.94,142.44
56856,2426,10052,-0.67,5.8,82.68
56875,2420,10233,-0.12,4.03,74.52
56886,2432,10346,0.07,3.19,69.84
56946,2332,9923,-0.64,6.68,116.32
56951,2353,10007,-0.72,8.04,134.33
56954,2234,9956,0.66,6.04,72.13
56964,2247,10058,-0.66,11.01,257.21
56966,2338,10158,-0.33,3.07,40.38
56969,2128,10135,-1.18,10.35,223.07
56977,2236,10151,-0.06,10.07,196.03
56991,2336,10420,-0.83,5.45,62.2
57003,3454,10650,-0.23,2.24,32.33
57014,3434,10552,-1.09,2.44,40.64
57025,3431,10723,-1.19,3.45,72.77
57028,3404,10719,-0.88,4.09,69.91
57030,3442,10809,-1.01,3.08,77.58
57034,3419,10814,-0.53,2.45,43.04
57037,3456,10858,-1.13,2.87,55.26
57046,3429,11005,-0.38,2.92,29.07
57048,3424,10843,-0.61,2.01,31.82
57051,3443,11115,-0.87,2.47,32.19
57052,3453,11027,-1.04,2.4,39.83
57071,3448,11228,-1.09,2.7,28.31
57083,3442,11340,0.15,2.26,38.45
57089,3404,11356,-0.11,2.5,30.41
57091,3448,11418,0.51,0.82,5.77
57106,3319,10609,0.06,6.26,248.2
57124,3337,10655,-0.5,4.34,111.9
57127,3304,10702,-1.06,3.79,105.39
57131,3426,10858,0.01,2.16,43.76
57134,3331,10759,-0.51,4.17,100.9
57143,3351,10958,-1.21,3.51,63.19
57144,3326,10909,-0.67,3.28,48.89
57154,3332,11054,-0.67,3.71,37.35
57156,3319,11129,-0.77,4.27,132.45
57178,3306,11229,-0.52,3.21,131.17
57181,3352,11302,-0.93,3.38,46.22
57193,3347,11431,-0.53,3.02,63.34
57206,3225,10554,-0.52,4.14,109.02
57211,3250,10615,0.48,8.53,324.89
57232,3303,10816,-0.95,4.79,209.67
57237,3204,10802,-0.66,5.08,335.12
57238,3231,10754,0.17,8.61,1065.46
57245,3242,10903,-0.41,2.83,86.4
57251,3300,11024,0.49,1.42,14.87
57256,3239,11047,0.22,1.24,18.94
57259,3202,11046,1.53,0.41,1.5
57265,3226,11144,1.07,0.66,4.99
57278,3200,11205,-0.33,2.6,50.85
57279,3208,11245,-0.22,2.4,63.93
57285,3221,11324,-1.03,5.5,276.48
57290,3256,11355,0.32,1.44,26.23
57297,3208,11403,0.77,0.95,7.84
57306,3135,10559,-0.13,3.23,161.82
57313,3153,10647,-1.3,5.22,717.07
57328,3112,10730,-0.02,7.68,1083.96
57343,3154,10932,-1.05,4.93,232.54
57348,3102,10929,0.78,0.88,10.62
57355,3103,11021,0.96,0.29,1.66
57359,3121,11044,0.66,1.38,23.79
57378,3112,11238,0.37,1.2,28.37
57381,3137,11320,0.78,0.18,0.33
57395,3135,11410,0.93,0.07,0.08
57399,3108,11457,0.78,0.37,4.05
57405,3030,10533,-0.12,2.44,82.99
57411,3045,10608,-0.75,3.6,174.34
57432,3046,10824,-0.1,2.67,97.91
57439,3017,10856,1.67,0.42,2.19
57445,3036,10943,0.91,0.74,6.67
57447,3017,10928,1.11,0.05,0.05
57458,3009,11104,0.53,2.23,59.48
57461,3044,11122,1.48,0.22,0.61
57476,3021,11209,0.65,0.76,12.6
57482,3054,11357,0.7,0.01,0.0
57483,3040,11308,0.86,0.17,0.69
57494,3036,11403,0.05,1.27,38.1
57502,2943,10542,0.85,1.13,12.0
57503,2937,10507,-1.39,1.59,23.61
57512,2958,10616,0.41,1.32,26.67
57516,2935,10628,1.12,0.32,1.28
57517,2917,10615,1.17,0.2,0.49
57520,2950,10704,0.58,0.77,11.85
57523,2954,10746,1.35,0.08,0.07
57536,2931,10846,1.27,0.25,1.01
57545,2932,10925,1.08,0.17,0.41
57554,2924,11010,0.87,0.45,3.94
57562,2935,11122,1.15,0.21,0.99
57573,2953,11254,0.36,1.06,23.59
57574,2921,11226,1.15,0.0,0.0
57581,2949,11327,0.96,0.11,0.17
57583,2955,11358,0.94,0.32,2.29
57584,2923,11305,0.49,0.5,6.74
57598,2902,11435,1.05,0.04,0.03
57606,2808,10650,1.84,0.06,0.03
57608,2810,10526,1.52,0.92,16.8
57612,2900,10639,1.05,0.89,14.08
57625,2832,10727,1.3,0.58,4.31
57633,2849,10846,1.82,0.29,1.71
57642,2841,10939,1.94,0.03,0.02
57647,2810,10912,1.32,0.58,2.71
57649,2814,10941,1.27,0.0,0.0
57655,2828,11024,0.84,0.14,0.28
57662,2907,11141,0.96,0.01,0.0
57669,2823,11113,0.79,0.77,13.72
57671,2851,11222,0.62,0.46,6.02
57673,2844,11256,0.41,1.26,16.67
57679,2813,11312,0.75,0.0,0.0
57682,2843,11334,1.08,0.02,0.02
57687,2807,11247,0.52,0.2,0.99
57696,2823,11446,1.0,0.24,0.71
57707,2718,10517,1.98,0.55,2.65
57710,2748,10624,1.28,0.46,3.0
57718,2706,10643,1.35,0.73,7.16
57722,2747,10730,1.42,0.33,2.7
57729,2714,10753,0.65,1.0,9.04
57731,2756,10815,0.24,1.56,39.31
57741,2744,10911,1.5,0.03,0.03
57745,2727,10941,0.72,0.23,1.53
57752,2755,11036,0.99,0.16,0.29
57761,2745,11118,1.29,0.09,0.18
57774,2727,11210,0.77,0.0,0.0
57776,2718,11242,0.89,1.23,40.66
57779,2703,11321,0.62,0.58,3.04
57780,2752,11310,0.89,0.24,0.81
57789,2708,11357,1.26,0.27,1.56
57793,2747,11422,0.86,0.96,25.51
57799,2703,11455,0.28,1.25,41.09
57803,2701,10601,1.44,0.54,5.63
57805,2641,10546,1.78,0.86,7.84
57806,2615,10554,1.38,1.13,18.92
57816,2635,10644,1.1,0.84,6.46
57825,2636,10759,0.67,1.32,29.44
57827,2619,10731,0.3,2.43,34.66
57832,2658,10840,0.67,1.7,55.45
57839,2614,10908,0.92,0.73,8.7
57840,2654,10912,1.49,0.28,1.91
57845,2610,10947,0.4,1.15,18.87
57866,2614,11137,0.87,0.24,1.76
57872,2653,11236,1.13,0.0,0.0
57874,2625,11224,1.19,0.14,0.55
57889,2605,11357,0.54,3.64,77.17
57894,2635,11410,1.61,2.58,32.22
57896,2620,11431,0.44,2.23,107.7
57902,2526,10511,0.37,3.38,49.44
57906,2511,10605,0.83,2.14,39.81
57907,2505,10454,-0.16,5.25,103.67
57910,2546,10605,1.31,1.16,4.41
57912,2609,10639,0.99,1.36,16.96
57916,2526,10646,0.03,2.82,33.71
57922,2550,10733,0.93,1.61,15.13
57926,2525,10753,1.1,1.43,9.52
57932,2556,10831,0.1,2.09,24.42
57947,2514,10924,-0.16,3.34,56.25
57957,2519,11018,0.51,1.6,37.8
57965,2532,11136,0.88,0.87,8.23
57972,2544,11258,0.62,0.65,3.84
57974,2535,11222,-0.13,2.45,76.63
57993,2552,11501,0.86,1.39,13.88
57996,2505,11415,-1.34,4.44,97.65
58005,3426,11532,0.25,1.72,45.62
58015,3427,11620,-0.01,2.15,51.91
58026,3424,11801,-0.54,3.39,51.02
58027,3417,11710,0.01,2.5,50.3
58038,3405,11847,-0.02,8.76,796.19
58040,3451,11908,-0.89,5.87,131.19
58047,3415,11914,-1.01,6.65,243.18
58102,3347,11544,-0.91,4.36,234.14
58111,3351,11625,0.18,1.88,24.81
58118,3316,11631,-0.38,2.34,22.36
58122,3338,11705,-0.05,2.23,34.67
58130,3356,11757,0.33,1.82,26.94
58135,3329,11813,-1.19,4.92,328.97
58138,3257,11830,0.89,1.3,9.78
58141,3338,11856,-0.59,3.71,103.91
58143,3348,11951,0.49,2.31,54.96
58150,3345,12018,0.08,3.03,89.78
58158,3310,12027,0.63,0.81,6.2
58203,3252,11544,-0.8,3.19,68.25
58208,3210,11537,0.7,1.24,19.11
58215,3226,11647,0.5,1.44,18.4
58221,3251,11718,0.72,1.3,10.8
58225,3232,11740,0.77,1.42,23.19
58236,3221,11815,0.53,1.17,9.93
58238,3156,11854,1.38,0.39,2.83
58241,3245,11929,0.62,1.37,35.87
58251,3251,12017,0.92,0.54,2.51
58255,3223,12037,1.28,0.23,0.29
58259,3205,12059,0.62,0.7,6.35
58265,3206,12133,0.67,0.94,14.35
58311,3144,11630,1.39,0.61,2.73
58314,3124,11619,1.31,1.7,15.75
58319,3104,11657,0.69,1.25,12.53
58321,3157,11703,1.22,0.21,0.63
58326,3135,11750,1.08,0.38,2.3
58336,3142,11834,0.91,0.87,9.56
58338,3107,11836,-0.59,1.99,44.85
58345,3126,11930,-0.99,4.74,144.64
58354,3137,12021,-0.14,2.66,96.04
58356,3124,12100,-0.53,3.26,129.63
58358,3105,12026,0.43,1.37,26.72
58362,3123,12127,0.28,1.56,15.47
58402,3044,11540,1.05,0.74,3.15
58429,3059,11751,-0.86,3.56,173.59
58436,3037,11859,0.69,1.57,14.65
58437,3008,11809,0.89,2.29,112.44
58448,3013,11942,-0.01,2.55,51.66
58450,3052,12003,-0.64,3.54,96.13
58457,3014,12010,-1.11,4.8,158.52
58464,3039,12107,0.36,1.22,15.2
58467,3012,12118,0.52,1.54,53.6
58472,3044,12227,0.46,0.2,1.2
58477,3002,12206,0.6,0.72,10.21
58500,2954,11513,0.72,0.78,13.87
58506,2934,11559,0.5,1.53,15.92
58507,2915,11507,0.79,0.82,18.27
58519,2900,11640,0.82,0.0,0.0
58520,2952,11742,0.58,0.57,3.45
58527,2918,11712,0.43,0.44,3.57
58531,2943,11817,0.1,1.59,27.4
58543,2937,11901,-0.61,2.84,121.34
58549,2907,11939,0.32,1.21,19.62
58553,3003,12049,-0.26,2.47,165.21
58556,2936,12049,0.78,1.57,18.36
58557,2920,12005,0.34,1.28,10.64
58562,2948,12130,-1.2,5.87,189.91
58569,2912,12157,0.92,0.75,10.46
58600,2851,11522,1.22,0.06,0.09
58606,2835,11554,0.92,0.0,0.0
58608,2759,11533,0.58,0.08,0.17
58622,2857,11735,0.81,0.2,1.24
58626,2819,11714,0.75,0.55,4.91
58634,2841,11815,0.32,1.11,23.21
58637,2827,11759,1.16,0.3,1.21
58646,2828,11956,0.58,1.66,29.98
58652,2852,12043,-0.94,4.9,206.69
58665,2837,12125,0.96,2.04,58.31
58666,2827,12154,0.38,1.31,33.3
58667,2805,12116,0.93,0.5,2.24
58705,2720,11525,0.02,2.22,50.94
58715,2735,11639,0.84,0.68,10.89
58718,2713,11632,0.97,0.32,1.9
58725,2720,11728,0.23,1.93,40.16
58730,2746,11802,-1.07,3.67,134.88
58731,2755,11832,0.95,1.04,9.75
58734,2720,11807,0.86,0.69,6.84
58737,2703,11819,-0.65,3.3,86.19
58742,2806,11934,-0.18,3.01,196.91
58744,2727,11930,-0.96,7.66,259.51
58752,2747,12039,-0.72,5.13,266.68
58754,2720,12012,0.6,2.88,110.68
58806,2629,11601,1.17,0.32,1.39
58813,2650,11618,0.87,0.68,4.17
58818,2614,11638,0.46,1.79,62.69
58820,2654,11710,0.97,0.51,1.23
58837,2609,11809,0.01,3.47,65.47
58843,2653,12001,0.79,0.84,9.84
58846,2640,11931,1.2,0.82,3.51
58847,2605,11917,0.64,1.34,32.08
58911,2551,11622,0.11,2.54,41.24
58918,2503,11625,1.05,1.78,43.57
58926,2518,11725,1.36,1.28,29.87
58927,2503,11701,1.29,1.12,4.17
58931,2543,11806,0.75,3.13,55.92
58944,2531,11947,0.47,0.13,0.52
59007,2403,10503,-0.41,4.32,66.93
59021,2433,10702,0.63,3.01,39.34
59023,2442,10802,0.17,3.75,91.73
59037,2356,10806,0.45,3.56,36.66
59046,2422,10928,0.14,2.78,105.8
59058,2412,11031,-1.13,7.14,294.95
59065,2425,11130,0.7,2.0,20.9
59072,2449,11222,0.14,2.18,13.8
59082,2440,11336,-0.34,3.06,49.45
59087,2353,11331,-0.14,4.73,43.68
59088,2411,11325,-0.59,4.59,87.61
59092,2452,11448,0.98,1.45,10.36
59096,2423,11430,0.64,2.89,17.37
