Stanum,Lat,Lon,Rain,Mean,Var
53898,3603,11408,-0.28,2.75,119.06
53903,3558,10543,0.62,1.07,7.09
53910,3540,10612,0.01,1.68,19.43
53915,3532,10640,1.48,0.31,0.97
53923,3544,10738,0.94,0.83,5.48
53929,3512,10748,1.1,0.56,2.35
53942,3547,10922,0.17,2.05,57.51
53948,3453,10938,-0.82,3.27,158.33
53959,3507,11104,0.81,0.53,2.71
53963,3539,11122,-0.77,3.44,102.0
53968,3517,11140,0.38,1.34,9.97
53975,3529,11225,0.48,1.57,14.04
53986,3519,11355,-0.5,2.89,131.09
54012,4434,11738,0.94,0.67,6.2
54026,4434,12054,-0.0,1.21,8.82
54027,4357,11919,0.48,0.67,3.32
54041,4448,12304,0.16,1.26,16.1
54049,4415,12358,-0.87,2.68,62.82
54063,4458,12600,-0.66,4.32,74.86
54064,4423,12509,-0.29,4.53,108.33
54094,4430,12940,-0.9,3.58,61.04
54096,4424,13111,-0.33,2.92,49.25
54102,4357,11607,0.15,0.93,12.06
54115,4338,11802,0.12,1.27,14.13
54134,4336,12117,0.18,0.85,6.72
54135,4336,12216,0.49,0.8,4.09
54142,4331,12327,-1.11,3.31,62.01
54157,4307,12423,-0.92,5.26,267.55
54161,4354,12513,0.1,6.06,235.39
54165,4333,12538,0.08,2.68,27.85
54171,4342,12631,-1.2,3.92,84.23
54181,4342,12720,0.42,2.65,29.71
54186,4322,12812,-0.18,3.1,40.19
54195,4318,12947,-0.03,2.39,33.76
54208,4212,11628,0.97,4.85,242.63
54213,4256,11901,0.37,0.78,4.04
54218,4218,11850,0.8,0.62,2.56
54226,4220,12042,-0.52,2.05,52.91
54236,4223,12233,0.16,1.85,24.65
54243,4247,12406,-1.0,5.25,155.08
54254,4232,12403,-0.51,4.03,114.69
54259,4204,12452,-0.23,4.02,65.35
54260,4255,12505,-0.8,5.86,205.39
54263,4258,12605,-0.88,4.46,84.33
54266,4232,12538,-1.17,4.9,88.07
54273,4259,12645,0.39,2.72,25.76
54276,4224,12648,-0.37,4.27,57.75
54284,4209,12730,0.88,2.55,30.3
54285,4224,12807,0.6,2.53,22.43
54286,4232,12900,0.91,1.4,7.66
54292,4252,12930,0.37,1.82,19.48
54308,4112,11638,0.86,0.97,4.41
54311,4158,11746,-0.02,1.78,15.12
54324,4133,12026,-0.39,2.4,33.88
54326,4125,11937,-1.1,3.14,113.76
54333,4158,12251,-1.06,4.46,241.24
54339,4105,12260,-0.95,4.95,189.9
54342,4144,12331,-1.28,5.07,400.15
54346,4118,12347,-0.39,4.33,56.61
54351,4155,12404,-1.45,5.89,155.28
54353,4143,12502,0.1,7.87,159.83
54363,4141,12554,-0.66,5.5,196.88
54374,4148,12653,0.41,3.09,36.42
54377,4109,12613,0.28,3.71,70.62
54386,4125,12811,-0.16,3.15,43.89
54401,4046,11455,0.57,1.27,23.37
54405,4025,11530,-0.1,1.85,24.87
54406,4027,11558,-0.84,2.98,29.57
54416,4023,11652,0.41,2.51,29.16
54423,4058,11755,0.45,1.81,16.72
54429,4012,11757,1.53,0.47,1.91
54436,4025,11857,-0.09,3.37,170.77
54449,3951,11931,0.02,2.51,97.89
54452,4048,11948,-0.09,2.54,72.42
54454,4020,12018,0.02,2.35,114.81
54455,4037,12039,-1.01,4.18,346.91
54470,4101,12203,-1.16,4.7,522.33
54471,4040,12210,-0.97,5.79,585.28
54476,4011,12209,-0.94,4.65,324.34
54486,4020,12317,0.87,1.76,16.18
54493,4043,12447,-0.87,7.84,272.58
54497,4002,12420,-1.21,8.01,284.92
54511,3948,11628,0.38,1.84,50.33
54518,3910,11624,0.32,1.55,13.1
54525,3944,11717,1.03,0.54,3.17
54527,3905,11703,0.83,1.32,8.36
54534,3939,11806,0.36,2.76,68.97
54539,3926,11853,-0.12,3.15,92.17
54563,3938,12201,0.13,2.92,89.31
54579,3916,12235,1.1,0.37,3.91
54584,3943,12257,0.88,1.29,8.45
54602,3844,11529,-0.06,2.23,27.08
54606,3813,11545,0.3,1.5,14.28
54618,3805,11633,-0.97,3.57,100.83
54623,3903,11743,-0.01,2.98,117.58
54624,3824,11719,0.41,2.03,24.57
54662,3854,12138,0.67,1.27,21.91
54705,3722,11523,0.6,1.33,7.78
54715,3719,11631,0.94,0.67,5.43
54725,3730,11732,-0.24,6.09,479.01
54727,3639,11731,-0.49,3.72,140.74
54744,3735,11833,-0.94,3.32,94.39
54751,3756,12044,1.25,0.92,9.08
54753,3738,12020,0.51,1.9,28.75
54764,3729,12114,-0.15,0.67,6.92
54776,3724,12242,0.23,2.2,73.47
54808,3613,11538,0.87,0.81,3.93
54823,3636,11700,-0.32,3.98,126.56
54826,3615,11706,0.73,2.42,28.82
54836,3611,11810,0.85,1.4,14.24
54842,3647,12000,0.17,8.25,1104.9
54843,3645,11912,-0.12,2.45,29.59
54857,3604,12020,-0.38,3.22,187.14
54863,3647,12111,0.05,3.21,83.87
54909,3505,11531,0.24,1.16,14.55
54916,3534,11651,-0.36,3.23,199.03
54929,3516,11758,-0.79,5.09,282.43
54936,3534,11850,-1.29,5.63,396.97
54945,3528,11933,-1.0,5.03,396.99
55228,3230,8005,2.56,2.15,23.13
55248,3209,8425,-1.28,1.77,8.8
55299,3129,9204,-1.12,3.42,15.62
55437,3017,8115,-0.82,0.92,6.42
55493,3029,9106,1.85,6.31,44.23
55569,2905,8736,0.71,5.45,42.41
55598,2916,9146,-0.95,3.76,49.52
55655,2811,8558,-0.13,1.65,3.56
55664,2838,8705,-0.32,4.41,35.6
55680,2855,8936,0.15,3.83,30.65
56004,3413,9226,0.14,1.25,11.63
56018,3253,9517,-1.28,3.07,22.58
56021,3408,9549,-0.14,1.69,9.55
56029,3300,9658,0.03,1.91,10.51
56033,3455,9813,0.35,1.07,3.56
56034,3348,9708,0.29,1.9,8.71
56038,3259,9806,0.43,1.94,8.33
56043,3429,10014,0.32,2.16,11.27
56046,3345,9939,0.04,2.17,22.04
56065,3444,10136,-0.22,2.55,18.73
56067,3326,10129,-0.91,4.35,75.09
56074,3400,10205,-0.44,2.25,17.44
56079,3335,10258,-0.8,3.14,26.01
56080,3459,10254,0.02,2.12,23.87
56093,3426,10401,0.43,1.86,11.55
56096,3324,10455,0.51,1.06,10.59
56116,3125,9536,1.08,6.38,52.82
56125,3212,9628,-0.75,2.63,9.56
56137,3109,9710,1.31,5.79,69.75
56144,3148,9835,-1.03,4.0,40.17
56146,3137,10000,0.29,1.9,5.15
56151,3256,10045,-0.99,3.02,27.87
56152,3217,10020,0.29,2.24,12.9
56167,3058,10107,-0.61,3.92,32.23
56172,3154,10214,0.17,2.28,17.91
56173,3248,10233,0.43,4.83,91.24
56178,3060,10221,-1.05,2.63,35.64
56182,3240,10336,0.37,1.77,7.8
56187,3045,10352,0.06,9.96,379.57
56188,3060,10340,-0.11,11.89,681.24
56223,3046,9548,0.78,3.46,12.59
56227,2952,9546,-0.87,2.84,17.29
56247,3000,9906,-0.44,4.35,39.36
56251,3056,10019,-1.33,3.66,15.7
56257,3000,10016,-0.47,6.06,62.44
56312,2940,9420,0.35,5.84,44.63
56331,2940,9750,1.36,5.65,37.12
56357,2903,10018,-0.01,6.61,73.86
56374,3003,10158,-1.28,3.33,34.14
56385,2931,10320,-1.14,12.95,502.27
56386,2934,10345,-0.96,8.77,607.3
56434,2840,9728,0.89,4.8,52.51
56444,2829,9854,0.03,4.84,45.37
56459,2756,10117,-0.12,7.45,111.52
56462,2900,10130,-1.56,4.57,55.17
56475,2839,10231,-1.21,6.71,88.35
56479,2800,10251,0.47,7.15,85.3
56485,2816,10335,-1.01,6.0,66.69
56492,2846,10436,1.76,11.68,827.03
56533,2745,9840,1.13,8.03,151.96
56543,2751,9945,0.53,6.56,89.49
56548,2711,9917,0.33,7.12,84.91
56565,2726,10129,-0.24,6.46,65.53
56571,2754,10216,0.45,8.41,129.51
56586,2721,10343,-0.39,4.89,40.34
56643,2552,9851,0.41,6.76,106.14
56651,2651,10013,-0.12,8.73,121.58
56664,2638,10116,2.07,15.77,797.09
56666,2635,10143,-0.61,4.81,52.56
56671,2639,10215,-0.38,8.55,156.83
56684,2624,10315,1.76,8.2,223.82
56691,2652,10417,0.87,8.06,127.88
56739,2459,9830,1.76,13.27,210.13
56748,2507,9911,2.33,9.81,147.03
56751,2542,10011,1.85,11.49,255.27
56778,2500,10239,2.57,12.11,343.2
56792,2547,10458,-1.01,6.66,84.6
56793,2545,10432,3.28,14.34,727.2
56856,2426,10052,1.92,11.79,308.09
56875,2420,10233,4.67,15.94,330.5
56886,2432,10346,3.34,11.78,270.73
56946,2332,9923,-0.02,9.06,89.18
56951,2353,10007,0.29,9.64,165.95
56954,2234,9956,0.72,13.65,246.69
56964,2247,10058,0.9,14.12,225.77
56966,2338,10158,-0.94,4.69,45.85
56969,2128,10135,-0.78,9.06,92.84
56977,2236,10151,0.88,18.97,319.67
56991,2336,10420,-0.38,4.89,81.94
57003,3454,10650,0.74,1.04,6.13
57014,3434,10552,0.61,0.57,3.06
57025,3431,10723,0.36,1.54,21.8
57028,3404,10719,1.01,0.64,3.07
57030,3442,10809,0.7,0.95,7.09
57034,3419,10814,0.8,0.6,4.57
57037,3456,10858,0.72,0.31,0.82
57046,3429,11005,-0.12,5.28,251.18
57048,3424,10843,0.85,0.28,0.81
57051,3443,11115,1.03,0.46,1.88
57052,3453,11027,0.0,0.84,19.18
57071,3448,11228,-0.17,1.77,22.65
57083,3442,11340,-0.6,3.14,105.52
57089,3404,11356,1.06,0.3,2.58
57091,3448,11418,0.47,0.88,13.41
57106,3319,10609,0.25,1.65,47.57
57124,3337,10655,1.08,0.85,5.43
57127,3304,10702,-0.8,3.35,129.31
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,1.03,1.69,30.32
57143,3351,10958,-1.13,3.59,151.71
57144,3326,10909,0.51,1.41,23.53
57154,3332,11054,0.28,2.18,24.28
57156,3319,11129,-0.67,4.1,177.61
57178,3306,11229,0.46,0.59,5.64
57181,3352,11302,0.96,0.37,2.04
57193,3347,11431,0.76,1.18,32.86
57206,3225,10554,0.34,2.36,53.85
57211,3250,10615,0.18,2.76,55.33
57232,3303,10816,0.53,1.44,10.79
57237,3204,10802,-0.4,4.52,118.86
57238,3231,10754,0.41,2.41,89.74
57245,3242,10903,1.11,0.72,4.06
57251,3300,11024,-0.51,2.75,61.35
57256,3239,11047,-0.59,2.31,66.14
57259,3202,11046,0.68,1.7,22.29
57265,3226,11144,-0.41,2.49,140.64
57278,3200,11205,-0.7,3.13,144.71
57279,3208,11245,1.15,0.19,0.24
57285,3221,11324,0.07,2.79,121.07
57290,3256,11355,0.14,1.97,86.48
57297,3208,11403,-1.11,4.85,226.66
57306,3135,10559,0.17,2.52,28.81
57313,3153,10647,0.97,0.93,11.48
57328,3112,10730,-0.01,2.65,87.31
57343,3154,10932,0.73,1.37,12.87
57348,3102,10929,0.4,1.41,12.05
57355,3103,11021,-0.09,2.38,41.97
57359,3121,11044,0.29,2.05,21.05
57378,3112,11238,0.13,1.65,19.32
57381,3137,11320,0.3,1.12,6.16
57395,3135,11410,-0.25,2.17,14.35
57399,3108,11457,-0.32,5.76,142.55
57405,3030,10533,0.19,1.86,51.2
57411,3045,10608,0.74,1.21,21.64
57432,3046,10824,-0.22,2.87,43.52
57439,3017,10856,0.31,2.6,27.42
57445,3036,10943,0.16,2.46,20.32
57447,3017,10928,-0.3,3.31,47.81
57458,3009,11104,0.72,1.79,21.45
57461,3044,11122,0.69,1.7,8.43
57476,3021,11209,-1.18,4.05,117.13
57482,3054,11357,-0.85,4.23,71.85
57483,3040,11308,-0.31,2.0,32.99
57494,3036,11403,-0.75,4.62,76.19
57502,2943,10542,-1.36,5.14,138.09
57503,2937,10507,-0.26,4.12,155.91
57512,2958,10616,-0.85,5.05,166.12
57516,2935,10628,-0.15,5.98,210.21
57517,2917,10615,2.07,9.24,487.56
57520,2950,10704,0.62,7.51,317.36
57523,2954,10746,2.17,8.33,529.39
57536,2931,10846,-0.25,6.23,114.55
57545,2932,10925,-0.15,7.2,197.92
57554,2924,11010,0.17,7.5,362.32
57562,2935,11122,-1.09,4.39,305.08
57573,2953,11254,1.46,7.92,550.46
57574,2921,11226,-0.42,5.26,271.37
57581,2949,11327,1.41,8.5,478.63
57583,2955,11358,2.1,8.93,769.73
57584,2923,11305,1.21,7.9,829.19
57598,2902,11435,2.06,9.39,279.22
57606,2808,10650,-1.28,4.75,72.37
57608,2810,10526,-1.11,4.85,58.51
57612,2900,10639,-1.13,3.87,56.89
57625,2832,10727,-1.36,4.0,69.98
57633,2849,10846,-1.19,5.18,80.97
57642,2841,10939,-0.56,3.38,45.62
57647,2810,10912,-0.21,2.69,42.76
57649,2814,10941,-0.17,2.37,34.93
57655,2828,11024,-0.72,2.85,45.52
57662,2907,11141,-1.11,3.84,145.65
57669,2823,11113,-1.21,4.9,153.35
57671,2851,11222,-0.72,4.36,66.08
57673,2844,11256,0.03,6.37,190.94
57679,2813,11312,2.35,10.15,339.54
57682,2843,11334,2.69,11.13,336.05
57687,2807,11247,2.96,9.18,264.22
57696,2823,11446,5.59,17.5,1351.71
57707,2718,10517,-0.5,5.85,185.2
57710,2748,10624,-0.49,5.3,87.88
57718,2706,10643,1.77,7.69,217.85
57722,2747,10730,0.02,5.81,95.96
57729,2714,10753,-0.08,5.96,215.69
57731,2756,10815,0.11,5.86,159.03
57741,2744,10911,-0.18,6.12,152.67
57745,2727,10941,0.04,5.61,213.41
57752,2755,11036,1.42,6.96,239.1
57761,2745,11118,-0.02,6.71,180.84
57774,2727,11210,0.46,6.47,269.03
57776,2718,11242,1.19,12.92,330.34
57779,2703,11321,2.21,9.5,148.65
57780,2752,11310,4.46,13.25,354.95
57789,2708,11357,1.88,9.92,115.59
57793,2747,11422,3.59,11.23,284.46
57799,2703,11455,3.18,11.53,543.64
57803,2701,10601,-0.74,4.82,99.47
57805,2641,10546,-0.82,6.67,163.03
57806,2615,10554,-1.4,5.53,80.12
57816,2635,10644,0.67,6.85,276.52
57825,2636,10759,-0.68,5.22,138.51
57827,2619,10731,2.06,10.73,487.69
57832,2658,10840,-0.75,4.97,69.94
57839,2614,10908,1.48,8.02,179.71
57840,2654,10912,-1.27,4.35,79.8
57845,2610,10947,2.44,10.95,345.4
57866,2614,11137,1.73,10.54,345.56
57872,2653,11236,-0.65,4.64,49.33
57874,2625,11224,3.69,12.15,421.37
57889,2605,11357,0.54,11.08,150.73
57894,2635,11410,0.44,12.03,209.27
57896,2620,11431,0.14,7.53,114.35
57902,2526,10511,0.46,9.26,172.33
57906,2511,10605,0.71,9.07,383.43
57907,2505,10454,-0.95,7.55,190.96
57910,2546,10605,2.21,11.15,480.3
57912,2609,10639,1.37,8.26,331.36
57916,2526,10646,-0.68,5.54,97.93
57922,2550,10733,0.49,7.38,374.14
57926,2525,10753,-0.8,5.32,112.51
57932,2556,10831,0.09,6.6,106.11
57947,2514,10924,-0.3,7.92,222.9
57957,2519,11018,3.22,13.09,501.25
57965,2532,11136,0.81,7.53,256.96
57972,2544,11258,4.61,18.88,2749.73
57974,2535,11222,0.66,8.25,156.64
57993,2552,11501,-0.44,3.13,24.25
57996,2505,11415,-0.42,5.85,107.61
58005,3426,11532,0.48,1.31,20.91
58015,3427,11620,0.79,0.68,4.43
58026,3424,11801,0.49,1.75,19.51
58027,3417,11710,0.27,2.14,81.54
58038,3405,11847,0.24,2.45,31.83
58040,3451,11908,0.19,3.04,62.21
58047,3415,11914,0.04,2.95,59.72
58102,3347,11544,0.54,1.36,29.11
58111,3351,11625,-0.93,3.78,134.53
58118,3316,11631,-0.38,2.33,57.94
58122,3338,11705,0.55,1.25,12.96
58130,3356,11757,0.29,1.9,50.38
58135,3329,11813,0.18,2.23,17.12
58138,3257,11830,-0.22,3.35,27.43
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,-0.81,4.83,98.29
58150,3345,12018,-0.54,7.25,161.32
58158,3310,12027,0.04,9.18,322.86
58203,3252,11544,0.48,1.1,7.34
58208,3210,11537,-0.15,2.49,37.93
58215,3226,11647,-0.48,2.69,35.58
58221,3251,11718,-0.74,3.64,73.83
58225,3232,11740,-0.37,3.02,39.05
58236,3221,11815,-0.02,7.25,194.01
58238,3156,11854,1.88,9.41,311.19
58241,3245,11929,0.12,7.79,460.43
58251,3251,12017,-1.01,4.91,48.42
58255,3223,12037,1.87,10.45,731.39
58259,3205,12059,1.91,10.85,268.6
58265,3206,12133,4.16,14.34,792.97
58311,3144,11630,-1.47,4.86,108.76
58314,3124,11619,0.12,9.24,312.06
58319,3104,11657,0.88,9.03,340.56
58321,3157,11703,-0.07,5.83,262.48
58326,3135,11750,1.31,8.7,352.39
58336,3142,11834,1.19,8.42,214.99
58338,3107,11836,2.92,11.45,342.0
58345,3126,11930,0.34,7.35,155.11
58354,3137,12021,4.94,18.34,906.71
58356,3124,12100,1.59,10.3,303.29
58358,3105,12026,2.91,11.82,408.98
58362,3123,12127,-0.02,8.49,336.54
58402,3044,11540,-0.15,7.25,215.57
58429,3059,11751,1.04,8.46,257.71
58436,3037,11859,2.37,12.48,206.92
58437,3008,11809,1.12,17.11,476.72
58448,3013,11942,2.0,10.9,272.94
58450,3052,12003,1.26,8.94,191.25
58457,3014,12010,2.09,11.17,350.68
58464,3039,12107,-0.12,7.65,319.94
58467,3012,12118,0.73,9.35,392.56
58472,3044,12227,-0.58,4.65,98.39
58477,3002,12206,0.1,8.73,306.55
58500,2954,11513,2.97,12.36,540.63
58506,2934,11559,1.6,19.33,786.6
58507,2915,11507,0.28,6.15,174.79
58519,2900,11640,3.45,12.18,466.0
58520,2952,11742,2.44,12.1,242.93
58527,2918,11712,2.74,13.89,882.91
58531,2943,11817,2.91,10.82,541.39
58543,2937,11901,1.68,7.83,186.58
58549,2907,11939,0.6,6.26,81.0
58553,3003,12049,0.25,8.5,321.87
58556,2936,12049,-0.53,3.68,29.96
58557,2920,12005,2.19,8.95,281.86
58562,2948,12130,-0.5,7.22,143.66
58569,2912,12157,2.82,12.45,421.91
58600,2851,11522,0.41,7.56,249.74
58606,2835,11554,4.72,13.62,1320.44
58608,2759,11533,5.05,17.15,1063.73
58622,2857,11735,4.02,15.2,903.47
58626,2819,11714,4.81,15.58,409.5
58634,2841,11815,3.71,10.74,346.11
58637,2827,11759,2.66,8.41,190.62
58646,2828,11956,0.61,7.69,149.77
58652,2852,12043,-0.96,4.94,83.6
58665,2837,12125,-1.01,8.13,119.63
58666,2827,12154,0.21,1.61,12.85
58667,2805,12116,0.35,1.8,25.88
58705,2720,11525,2.62,12.47,376.5
58715,2735,11639,1.31,7.58,170.66
58718,2713,11632,1.17,7.91,185.82
58725,2720,11728,0.79,8.15,132.47
58730,2746,11802,2.32,9.37,235.99
58731,2755,11832,3.56,10.15,203.73
58734,2720,11807,1.54,7.46,166.88
58737,2703,11819,-0.79,4.62,54.99
58742,2806,11934,-0.35,6.78,107.97
58744,2727,11930,0.69,3.62,28.89
58752,2747,12039,0.29,2.9,24.52
58754,2720,12012,-0.49,10.94,376.7
58806,2629,11601,0.03,7.02,94.77
58813,2650,11618,1.22,7.71,189.62
58818,2614,11638,-0.83,5.67,88.75
58820,2654,11710,-0.89,4.68,51.95
58837,2609,11809,0.32,3.01,33.61
58843,2653,12001,-0.39,8.14,549.66
58846,2640,11931,-0.48,12.34,232.27
58847,2605,11917,-0.42,8.17,256.69
58911,2551,11622,-0.69,6.65,77.78
58918,2503,11625,-0.62,7.7,126.7
58926,2518,11725,-0.8,4.66,61.71
58927,2503,11701,0.71,10.85,176.22
58931,2543,11806,-1.01,7.85,285.47
58944,2531,11947,-1.11,4.36,133.58
59007,2403,10503,-1.21,5.59,31.76
59021,2433,10702,-0.61,8.56,92.18
59023,2442,10802,-0.86,5.86,126.59
59037,2356,10806,-0.43,9.62,302.91
59046,2422,10928,1.48,11.15,601.83
59058,2412,11031,0.01,9.19,304.15
59065,2425,11130,-0.69,4.77,33.05
59072,2449,11222,-0.06,6.97,123.65
59082,2440,11336,-0.11,5.9,50.68
59087,2353,11331,3.76,19.44,618.08
59088,2411,11325,1.85,12.15,308.13
59092,2452,11448,-0.99,5.46,65.75
59096,2423,11430,1.26,10.35,334.08
