Stanum,Lat,Lon,Rain,Mean,Var
52818,3625,9454,-0.37,0.14,0.22
52825,3626,9626,-0.54,0.16,0.41
52836,3618,9806,-0.51,0.67,4.3
52856,3616,10037,1.66,0.8,3.82
52866,3640,10144,0.08,1.76,18.68
52868,3601,10122,0.48,0.9,4.67
52876,3620,10250,0.0,1.53,10.44
52884,3621,10357,-1.44,1.54,8.66
52895,3634,10441,0.68,2.72,23.39
52908,3513,9305,0.97,0.51,3.43
52943,3535,9960,0.28,1.51,15.99
52955,3535,10044,0.49,1.3,10.89
52974,3533,10202,0.63,1.22,7.88
52983,3552,10409,-1.05,2.49,17.83
52984,3535,10311,-0.9,3.25,53.4
52986,3522,10352,-0.8,3.73,51.79
52996,3523,10500,0.2,4.55,45.72
53068,4338,11156,-0.56,0.81,3.74
53083,4437,11409,-1.22,1.78,9.78
53149,4232,11008,-0.49,1.75,9.19
53192,4401,11500,-1.14,2.03,47.1
53231,4124,10624,-0.2,0.0,0.0
53336,4134,10831,-0.04,2.7,29.55
53352,4142,11026,-0.48,2.69,21.42
53362,4133,11139,-1.3,2.59,22.56
53391,4154,11400,-1.17,1.99,23.99
53399,4109,11442,-0.88,2.42,29.01
53446,4032,10953,-1.07,2.42,33.43
53463,4051,11134,0.44,5.68,124.72
53478,4000,11228,-0.26,2.33,37.55
53480,4102,11304,-0.84,2.4,40.99
53487,4005,11325,0.44,1.29,7.88
53490,4026,11404,0.4,1.44,10.23
53513,4044,10722,0.49,2.47,53.25
53519,3912,10646,1.83,3.74,94.72
53529,3905,10758,1.11,5.64,153.25
53543,3949,11001,-0.12,4.72,79.88
53564,3922,11113,-1.02,3.75,50.33
53578,3922,11226,-0.32,2.24,25.41
53588,3856,11331,0.85,2.02,19.52
53593,3950,11434,1.11,0.95,6.69
53594,3927,11413,0.2,1.81,19.54
53612,3759,10611,-0.84,1.77,16.85
53614,3828,10612,-0.96,1.78,14.97
53615,3848,10642,0.25,2.35,51.05
53646,3816,10947,-1.19,3.78,74.5
53651,3849,11028,-1.08,3.44,49.54
53663,3856,11149,-0.6,2.95,43.76
53664,3828,11108,-0.32,2.49,42.19
53673,3844,11243,-0.34,2.3,34.4
53687,3747,11338,-0.5,1.82,10.32
53704,3732,10511,-0.57,1.99,17.14
53705,3729,10541,-0.95,1.39,7.16
53723,3748,10715,1.39,4.69,82.17
53725,3735,10735,0.66,4.2,102.32
53735,3737,10848,-1.3,3.09,51.32
53738,3655,10810,-0.73,3.95,68.48
53740,3756,10914,0.7,4.77,136.27
53754,3730,11013,-0.5,2.2,70.29
53764,3730,11107,-0.21,2.24,33.62
53772,3737,11235,0.84,0.7,4.03
53775,3725,11236,1.21,0.75,8.23
53787,3704,11259,1.18,0.75,2.54
53798,3711,11422,-0.23,6.06,325.33
53806,3634,10539,-1.19,3.14,57.44
53810,3658,10554,-0.67,2.36,74.36
53817,3602,10614,-1.21,3.35,36.95
53821,3634,10718,-0.57,3.89,65.79
53853,3642,11057,0.72,1.05,14.12
53854,3635,11004,0.62,1.17,22.28
53859,3605,11040,-0.27,1.96,25.32
53863,3704,11157,0.3,1.59,21.68
53868,3604,11130,0.17,1.18,19.93
53877,3608,11215,0.15,1.69,31.77
53882,3604,11302,-0.06,4.58,158.78
53884,3630,11302,-0.87,2.74,52.37
53898,3603,11408,1.29,9.1,1069.61
53903,3558,10543,-0.97,3.32,23.4
53910,3540,10612,1.61,7.93,94.07
53915,3532,10640,-0.55,2.68,18.76
53923,3544,10738,-0.18,2.16,15.74
53929,3512,10748,-0.47,2.54,65.73
53942,3547,10922,-0.75,4.21,187.9
53948,3453,10938,0.29,1.16,6.14
53959,3507,11104,0.17,1.21,11.79
53963,3539,11122,0.26,0.89,8.14
53968,3517,11140,-0.44,2.57,36.51
53975,3529,11225,-0.71,4.17,73.23
53986,3519,11355,-0.85,4.16,301.23
54012,4434,11738,-0.57,2.77,39.76
54026,4434,12054,0.02,4.39,77.73
54027,4357,11919,-0.71,3.19,46.88
54041,4448,12304,-1.34,2.63,51.73
54049,4415,12358,1.9,6.82,303.36
54063,4458,12600,1.47,7.2,282.27
54064,4423,12509,2.53,7.3,303.54
54094,4430,12940,-0.5,4.6,73.06
54096,4424,13111,-0.04,2.49,22.46
54102,4357,11607,-0.62,1.53,9.71
54115,4338,11802,0.27,1.1,6.31
54134,4336,12117,0.9,4.5,151.13
54135,4336,12216,1.48,5.94,327.21
54142,4331,12327,4.13,10.2,514.07
54157,4307,12423,-0.12,6.71,182.62
54161,4354,12513,1.59,8.07,335.2
54165,4333,12538,-1.05,4.4,68.7
54171,4342,12631,-0.52,5.13,98.04
54181,4342,12720,-1.68,4.99,59.47
54186,4322,12812,0.12,2.76,14.07
54195,4318,12947,0.36,1.88,12.17
54208,4212,11628,0.07,1.45,13.06
54213,4256,11901,-0.85,2.52,48.87
54218,4218,11850,-0.94,2.19,35.54
54226,4220,12042,2.42,6.96,745.81
54236,4223,12233,1.04,6.69,258.85
54243,4247,12406,0.02,7.06,155.23
54254,4232,12403,-0.45,6.92,215.93
54259,4204,12452,-1.08,5.54,101.93
54260,4255,12505,-0.41,6.63,174.86
54263,4258,12605,-0.92,5.66,116.67
54266,4232,12538,-0.49,3.95,46.21
54273,4259,12645,0.11,7.41,156.11
54276,4224,12648,-0.87,4.86,48.32
54284,4209,12730,0.01,3.62,45.76
54285,4224,12807,-1.02,4.22,52.56
54286,4232,12900,-1.14,3.96,57.28
54292,4252,12930,0.23,1.99,15.25
54308,4112,11638,-0.62,2.69,21.46
54311,4158,11746,-0.69,2.43,15.88
54324,4133,12026,0.96,6.23,551.16
54326,4125,11937,2.29,6.86,756.47
54333,4158,12251,1.46,9.81,399.27
54339,4105,12260,0.28,8.14,272.13
54342,4144,12331,-0.1,7.41,405.94
54346,4118,12347,-0.7,6.64,220.86
54351,4155,12404,0.29,8.68,295.08
54353,4143,12502,-0.11,3.9,70.31
54363,4141,12554,-1.16,6.44,117.99
54374,4148,12653,0.19,3.41,29.79
54377,4109,12613,-1.01,6.68,123.19
54386,4125,12811,-0.56,3.61,50.85
54401,4046,11455,0.41,1.45,16.0
54405,4025,11530,-0.17,1.9,12.46
54406,4027,11558,-0.07,2.01,20.54
54416,4023,11652,-0.33,7.39,225.78
54423,4058,11755,-0.37,4.85,178.51
54429,4012,11757,1.53,11.45,669.87
54436,4025,11857,3.88,17.15,2846.28
54449,3951,11931,0.35,9.24,501.7
54452,4048,11948,3.31,11.14,1663.85
54454,4020,12018,0.73,9.91,490.63
54455,4037,12039,1.53,10.02,496.42
54470,4101,12203,0.9,8.92,500.4
54471,4040,12210,-0.61,3.65,93.81
54476,4011,12209,-0.6,4.09,81.63
54486,4020,12317,-1.35,7.43,419.73
54493,4043,12447,0.87,15.79,1079.04
54497,4002,12420,0.88,12.34,669.4
54511,3948,11628,1.09,8.95,818.19
54518,3910,11624,-0.33,5.66,314.28
54525,3944,11717,2.1,10.97,1236.43
54527,3905,11703,2.29,9.79,630.64
54534,3939,11806,2.0,10.26,656.64
54539,3926,11853,-1.11,5.43,217.38
54563,3938,12201,-0.27,3.7,74.93
54579,3916,12235,0.57,1.41,14.78
54584,3943,12257,-0.16,3.61,75.85
54602,3844,11529,-0.81,3.79,68.98
54606,3813,11545,0.44,6.92,261.18
54618,3805,11633,-0.19,5.97,335.96
54623,3903,11743,3.06,13.0,1343.17
54624,3824,11719,-0.86,5.82,252.17
54662,3854,12138,0.37,1.77,23.82
54705,3722,11523,0.22,5.36,319.35
54715,3719,11631,1.23,8.65,532.08
54725,3730,11732,0.72,7.93,682.81
54727,3639,11731,-0.75,5.4,224.7
54744,3735,11833,-1.17,4.15,73.45
54751,3756,12044,-0.58,3.28,103.39
54753,3738,12020,-0.25,2.94,42.49
54764,3729,12114,0.23,6.2,170.05
54776,3724,12242,0.32,2.08,31.43
54808,3613,11538,-0.88,3.45,80.29
54823,3636,11700,-1.08,5.57,165.84
54826,3615,11706,0.75,13.16,665.95
54836,3611,11810,0.02,2.88,29.01
54842,3647,12000,-0.94,4.51,178.18
54843,3645,11912,-0.27,2.68,65.67
54857,3604,12020,-1.25,5.07,150.31
54863,3647,12111,0.07,8.85,1006.96
54909,3505,11531,0.21,6.79,357.06
54916,3534,11651,-0.91,4.32,142.37
54929,3516,11758,-0.08,3.54,48.01
54936,3534,11850,-0.65,4.26,74.39
54945,3528,11933,0.13,8.49,520.7
55228,3230,8005,-0.67,1.06,13.06
55248,3209,8425,0.06,0.66,3.63
55299,3129,9204,2.38,0.42,0.77
55437,3017,8115,-1.33,0.73,2.32
55493,3029,9106,1.22,1.45,8.52
55569,2905,8736,-0.79,1.97,10.74
55598,2916,9146,-0.46,2.76,26.7
55655,2811,8558,0.96,3.77,27.06
55664,2838,8705,0.05,4.74,54.89
55680,2855,8936,0.38,3.98,43.53
56004,3413,9226,2.15,0.25,0.81
56018,3253,9517,1.9,1.29,11.87
56021,3408,9549,1.2,0.94,4.6
56029,3300,9658,1.09,1.21,4.95
56033,3455,9813,0.69,0.86,5.9
56034,3348,9708,1.98,0.92,6.48
56038,3259,9806,0.87,1.66,9.28
56043,3429,10014,1.66,1.29,11.37
56046,3345,9939,1.36,1.33,8.08
56065,3444,10136,-0.05,2.39,37.7
56067,3326,10129,-0.39,3.16,29.19
56074,3400,10205,-0.72,2.54,52.26
56079,3335,10258,-1.1,3.7,98.21
56080,3459,10254,-1.09,2.96,56.89
56093,3426,10401,-0.1,4.24,59.14
56096,3324,10455,2.54,6.18,205.68
56116,3125,9536,1.3,0.79,2.42
56125,3212,9628,1.34,0.71,3.77
56137,3109,9710,0.95,0.92,3.31
56144,3148,9835,0.74,1.72,28.29
56146,3137,10000,0.63,1.67,9.19
56151,3256,10045,0.81,1.57,12.46
56152,3217,10020,0.36,2.18,19.51
56167,3058,10107,0.92,1.29,4.94
56172,3154,10214,-0.84,3.03,21.46
56173,3248,10233,0.8,1.95,16.43
56178,3060,10221,0.9,3.75,36.61
56182,3240,10336,-1.24,2.69,17.78
56187,3045,10352,-0.87,6.65,153.11
56188,3060,10340,-0.22,6.02,116.99
56223,3046,9548,-1.17,1.3,7.74
56227,2952,9546,-1.08,2.63,20.08
56247,3000,9906,-0.05,2.0,11.4
56251,3056,10019,0.78,1.41,5.8
56257,3000,10016,-0.64,4.03,20.54
56312,2940,9420,-0.41,2.72,19.52
56331,2940,9750,-1.65,2.63,11.16
56357,2903,10018,-1.06,4.75,23.41
56374,3003,10158,-0.63,4.24,58.03
56385,2931,10320,0.55,19.99,1047.84
56386,2934,10345,0.61,14.66,615.66
56434,2840,9728,-0.72,2.48,8.92
56444,2829,9854,0.39,5.13,30.5
56459,2756,10117,-0.69,6.64,113.94
56462,2900,10130,-1.21,5.06,55.75
56475,2839,10231,-0.1,8.2,193.13
56479,2800,10251,0.13,6.74,123.6
56485,2816,10335,-0.74,6.29,81.58
56492,2846,10436,-0.54,5.45,93.48
56533,2745,9840,-1.21,5.49,46.54
56543,2751,9945,-0.91,5.21,45.98
56548,2711,9917,2.07,9.05,177.77
56565,2726,10129,-0.42,4.34,52.91
56571,2754,10216,-1.1,5.49,79.21
56586,2721,10343,-0.1,2.64,31.21
56643,2552,9851,-0.85,2.95,20.55
56651,2651,10013,0.2,4.62,44.38
56664,2638,10116,-1.24,8.52,227.47
56666,2635,10143,0.13,0.0,0.0
56671,2639,10215,-0.15,8.91,265.27
56684,2624,10315,-0.44,3.87,84.73
56691,2652,10417,-0.65,5.61,108.72
56739,2459,9830,0.61,5.35,77.37
56748,2507,9911,-1.29,5.89,84.13
56751,2542,10011,-0.71,8.16,142.04
56778,2500,10239,-0.45,5.25,90.84
56792,2547,10458,-1.2,7.39,224.62
56793,2545,10432,-1.06,7.45,142.5
56856,2426,10052,0.82,3.53,35.59
56875,2420,10233,-0.54,4.79,122.83
56886,2432,10346,-0.31,3.76,40.13
56946,2332,9923,-0.78,8.03,143.56
56951,2353,10007,-0.6,6.42,78.52
56954,2234,9956,-1.01,9.09,210.66
56964,2247,10058,-0.74,8.87,114.2
56966,2338,10158,-0.76,4.92,60.31
56969,2128,10135,-1.12,9.72,339.43
56977,2236,10151,-1.11,13.98,187.41
56991,2336,10420,-0.57,5.12,68.33
57003,3454,10650,-0.9,3.07,29.55
57014,3434,10552,-0.17,4.12,107.01
57025,3431,10723,-1.06,3.74,71.26
57028,3404,10719,-0.36,3.14,96.38
57030,3442,10809,0.02,1.8,36.88
57034,3419,10814,1.48,6.92,381.95
57037,3456,10858,-0.63,2.05,65.26
57046,3429,11005,1.09,1.46,6.38
57048,3424,10843,0.57,0.61,1.36
57051,3443,11115,0.33,4.47,364.05
57052,3453,11027,-1.11,2.18,40.18
57071,3448,11228,-1.13,2.74,62.58
57083,3442,11340,0.1,5.94,469.16
57089,3404,11356,0.08,6.47,385.36
57091,3448,11418,1.66,9.46,1275.31
57106,3319,10609,-0.24,5.51,246.22
57124,3337,10655,1.09,9.47,1456.18
57127,3304,10702,-0.17,2.28,26.55
57131,3426,10858,-0.4,0.0,0.0
57134,3331,10759,-0.43,4.04,106.98
57143,3351,10958,-0.06,1.93,15.37
57144,3326,10909,0.2,1.91,24.67
57154,3332,11054,-0.55,3.53,150.25
57156,3319,11129,-0.48,3.78,56.9
57178,3306,11229,-0.34,2.75,36.66
57181,3352,11302,-0.74,5.06,165.39
57193,3347,11431,1.48,8.16,307.98
57206,3225,10554,-1.1,5.42,194.88
57211,3250,10615,0.09,2.96,63.77
57232,3303,10816,-1.1,4.55,109.62
57237,3204,10802,-0.12,3.89,76.11
57238,3231,10754,-0.21,3.53,58.17
57245,3242,10903,-0.2,2.54,23.56
57251,3300,11024,-0.91,3.27,77.11
57256,3239,11047,0.93,7.08,287.57
57259,3202,11046,0.04,2.67,39.95
57265,3226,11144,0.14,6.45,540.29
57278,3200,11205,0.61,1.27,7.74
57279,3208,11245,0.27,1.62,14.15
57285,3221,11324,0.24,2.37,60.79
57290,3256,11355,-0.04,7.5,436.45
57297,3208,11403,-0.48,3.55,127.35
57306,3135,10559,-0.62,4.36,120.63
57313,3153,10647,-0.51,3.63,97.28
57328,3112,10730,-0.46,3.43,90.67
57343,3154,10932,-0.54,5.84,160.29
57348,3102,10929,-0.41,5.43,112.94
57355,3103,11021,-0.94,4.06,64.67
57359,3121,11044,-0.67,3.78,51.7
57378,3112,11238,-1.17,4.07,109.98
57381,3137,11320,-0.06,1.82,23.13
57395,3135,11410,-0.06,1.84,40.56
57399,3108,11457,0.03,1.75,36.19
57405,3030,10533,-1.03,5.64,186.92
57411,3045,10608,-0.56,3.29,40.85
57432,3046,10824,0.03,7.12,147.32
57439,3017,10856,-1.06,4.79,88.94
57445,3036,10943,-0.62,4.25,70.55
57447,3017,10928,-0.98,4.9,144.23
57458,3009,11104,-0.49,4.6,99.25
57461,3044,11122,-1.3,5.43,127.79
57476,3021,11209,-0.19,2.05,28.53
57482,3054,11357,0.15,1.12,18.48
57483,3040,11308,0.49,0.75,7.84
57494,3036,11403,-0.7,2.99,59.75
57502,2943,10542,-1.08,4.63,112.82
57503,2937,10507,-0.34,0.0,0.0
57512,2958,10616,1.3,8.92,333.31
57516,2935,10628,-0.05,6.15,250.82
57517,2917,10615,-0.75,3.05,24.28
57520,2950,10704,0.93,8.06,354.49
57523,2954,10746,2.23,8.4,229.76
57536,2931,10846,-0.24,6.25,155.55
57545,2932,10925,-0.48,3.27,57.18
57554,2924,11010,-0.91,4.56,115.39
57562,2935,11122,-0.34,3.0,48.99
57573,2953,11254,0.82,0.3,1.02
57574,2921,11226,0.55,0.98,12.29
57581,2949,11327,-0.52,2.49,64.8
57583,2955,11358,-0.07,1.78,14.36
57584,2923,11305,-0.64,2.47,61.79
57598,2902,11435,-0.73,3.14,113.44
57606,2808,10650,1.74,8.63,145.35
57608,2810,10526,0.18,7.66,187.08
57612,2900,10639,1.9,8.8,139.18
57625,2832,10727,2.26,8.68,272.71
57633,2849,10846,0.63,7.7,305.1
57642,2841,10939,-1.45,4.88,85.06
57647,2810,10912,-0.81,5.45,110.23
57649,2814,10941,-0.9,5.32,115.99
57655,2828,11024,-0.6,2.64,48.2
57662,2907,11141,-0.49,5.47,228.23
57669,2823,11113,-1.43,5.35,67.18
57671,2851,11222,-0.01,1.94,18.17
57673,2844,11256,-1.05,4.55,101.52
57679,2813,11312,-0.29,5.26,178.9
57682,2843,11334,-0.81,3.24,37.6
57687,2807,11247,-1.2,3.23,61.69
57696,2823,11446,-0.84,3.81,141.81
57707,2718,10517,-0.03,6.45,110.31
57710,2748,10624,4.18,12.45,509.91
57718,2706,10643,-0.1,5.55,62.68
57722,2747,10730,2.86,9.27,248.43
57729,2714,10753,0.68,6.99,181.79
57731,2756,10815,2.33,8.83,307.28
57741,2744,10911,-0.77,5.21,144.5
57745,2727,10941,-0.71,3.36,53.7
57752,2755,11036,-0.99,3.57,64.68
57761,2745,11118,-0.65,3.36,35.36
57774,2727,11210,-0.68,4.25,91.36
57776,2718,11242,-0.0,10.01,602.89
57779,2703,11321,-1.1,3.95,63.37
57780,2752,11310,-0.18,5.65,110.9
57789,2708,11357,-0.27,3.13,54.09
57793,2747,11422,-0.87,4.33,144.19
57799,2703,11455,0.51,7.06,201.9
57803,2701,10601,-0.54,2.86,41.89
57805,2641,10546,-0.43,7.28,105.14
57806,2615,10554,-0.34,7.35,119.7
57816,2635,10644,-0.3,5.45,144.95
57825,2636,10759,0.9,7.28,77.6
57827,2619,10731,-0.09,7.52,174.9
57832,2658,10840,-1.1,4.51,64.5
57839,2614,10908,-0.97,3.28,77.77
57840,2654,10912,-0.78,4.98,171.89
57845,2610,10947,-1.06,4.27,146.18
57866,2614,11137,-0.44,3.04,48.42
57872,2653,11236,-0.96,4.17,155.17
57874,2625,11224,-1.25,4.06,54.31
57889,2605,11357,1.32,12.83,401.76
57894,2635,11410,0.71,12.55,684.58
57896,2620,11431,0.69,8.27,351.94
57902,2526,10511,-0.91,7.01,103.59
57906,2511,10605,1.14,9.75,684.34
57907,2505,10454,-0.01,9.31,237.12
57910,2546,10605,-0.3,3.6,34.79
57912,2609,10639,-0.15,6.13,104.07
57916,2526,10646,-1.07,5.07,76.51
57922,2550,10733,0.57,7.48,356.21
57926,2525,10753,-0.44,4.6,81.66
57932,2556,10831,-0.49,3.04,42.44
57947,2514,10924,-0.43,4.2,130.97
57957,2519,11018,-0.79,6.21,91.02
57965,2532,11136,-1.24,4.23,68.47
57972,2544,11258,-0.56,6.86,156.08
57974,2535,11222,-0.77,5.59,157.41
57993,2552,11501,-0.47,5.67,158.94
57996,2505,11415,3.64,11.48,531.55
58005,3426,11532,0.34,8.18,456.4
58015,3427,11620,-0.33,6.83,325.74
58026,3424,11801,0.63,1.51,18.27
58027,3417,11710,0.08,2.4,66.23
58038,3405,11847,-1.07,4.85,216.0
58040,3451,11908,-0.68,5.32,225.93
58047,3415,11914,-0.31,8.24,687.37
58102,3347,11544,-0.85,4.22,140.49
58111,3351,11625,-1.2,4.64,219.58
58118,3316,11631,0.38,1.34,13.64
58122,3338,11705,0.18,1.85,18.53
58130,3356,11757,-0.29,3.09,54.87
58135,3329,11813,-1.23,4.85,247.08
58138,3257,11830,0.25,8.31,1156.62
58141,3338,11856,-0.31,0.0,0.0
58143,3348,11951,0.25,9.3,1157.64
58150,3345,12018,-0.31,3.96,144.48
58158,3310,12027,-0.62,4.6,111.44
58203,3252,11544,-0.17,2.16,19.0
58208,3210,11537,-0.31,2.71,38.5
58215,3226,11647,-1.0,3.34,126.9
58221,3251,11718,-0.07,2.56,77.24
58225,3232,11740,0.57,7.12,823.61
58236,3221,11815,0.48,1.28,11.43
58238,3156,11854,-0.14,2.69,65.16
58241,3245,11929,-1.17,5.22,277.16
58251,3251,12017,-0.84,4.52,196.0
58255,3223,12037,-0.22,2.74,53.06
58259,3205,12059,-0.46,6.64,275.22
58265,3206,12133,-0.41,6.27,438.03
58311,3144,11630,1.88,9.19,803.14
58314,3124,11619,0.82,10.44,1107.44
58319,3104,11657,0.33,1.9,29.31
58321,3157,11703,-1.39,3.9,96.83
58326,3135,11750,-0.88,3.8,73.05
58336,3142,11834,0.13,2.1,29.67
58338,3107,11836,0.43,6.72,228.91
58345,3126,11930,-1.15,4.22,151.97
58354,3137,12021,0.12,2.05,16.18
58356,3124,12100,1.87,10.79,976.28
58358,3105,12026,-0.74,5.26,418.01
58362,3123,12127,-1.37,5.26,464.11
58402,3044,11540,-0.82,4.24,185.3
58429,3059,11751,-1.25,4.35,89.57
58436,3037,11859,0.71,9.17,287.41
58437,3008,11809,-1.07,9.65,503.39
58448,3013,11942,-1.1,4.36,85.2
58450,3052,12003,0.0,2.5,34.33
58457,3014,12010,-0.7,6.48,279.94
58464,3039,12107,-0.87,3.97,142.04
58467,3012,12118,-0.56,3.72,92.26
58472,3044,12227,-0.25,1.5,22.32
58477,3002,12206,-1.07,5.78,183.64
58500,2954,11513,-0.56,3.27,110.63
58506,2934,11559,1.0,16.86,1734.55
58507,2915,11507,-0.31,5.24,339.17
58519,2900,11640,-0.97,3.28,100.3
58520,2952,11742,-1.26,4.86,199.99
58527,2918,11712,-0.46,2.63,71.54
58531,2943,11817,-1.12,3.61,54.84
58543,2937,11901,-0.15,2.1,26.71
58549,2907,11939,-1.33,3.55,88.47
58553,3003,12049,-0.46,2.92,56.53
58556,2936,12049,-0.42,3.5,75.22
58557,2920,12005,-0.23,2.12,21.73
58562,2948,12130,-1.32,5.6,135.74
58569,2912,12157,-1.32,5.03,270.37
58600,2851,11522,0.12,7.04,429.34
58606,2835,11554,-0.21,5.32,184.92
58608,2759,11533,-0.76,3.09,63.81
58622,2857,11735,0.14,1.6,20.34
58626,2819,11714,-0.7,5.21,165.2
58634,2841,11815,-0.84,2.83,87.66
58637,2827,11759,-0.7,2.72,87.44
58646,2828,11956,0.51,1.77,33.58
58652,2852,12043,-0.02,3.43,67.14
58665,2837,12125,-1.04,6.05,320.61
58666,2827,12154,-0.7,5.61,368.08
58667,2805,12116,-0.63,6.76,384.51
58705,2720,11525,-0.7,5.79,311.17
58715,2735,11639,-1.05,4.31,48.93
58718,2713,11632,-1.16,4.24,89.78
58725,2720,11728,-0.05,2.41,22.4
58730,2746,11802,-0.95,3.5,84.58
58731,2755,11832,-1.27,3.89,80.47
58734,2720,11807,-0.56,2.64,36.42
58737,2703,11819,0.18,2.19,46.69
58742,2806,11934,-1.48,5.04,300.53
58744,2727,11930,-0.31,6.07,105.26
58752,2747,12039,-1.17,7.79,256.47
58754,2720,12012,-0.92,7.2,353.21
58806,2629,11601,-1.07,4.94,75.13
58813,2650,11618,-0.59,2.97,28.89
58818,2614,11638,0.24,2.21,21.52
58820,2654,11710,0.13,2.2,15.3
58837,2609,11809,-0.74,6.26,128.0
58843,2653,12001,-1.27,5.24,144.17
58846,2640,11931,-0.74,7.84,358.68
58847,2605,11917,-0.13,3.07,72.75
58911,2551,11622,-0.84,4.57,117.63
58918,2503,11625,0.41,3.08,76.92
58926,2518,11725,-0.89,4.81,128.46
58927,2503,11701,-1.38,6.3,255.64
58931,2543,11806,-0.75,7.16,155.64
58944,2531,11947,-0.82,3.57,156.99
59007,2403,10503,1.61,10.49,514.01
59021,2433,10702,-0.53,5.84,146.34
59023,2442,10802,-0.87,5.89,126.96
59037,2356,10806,-0.21,5.29,110.84
59046,2422,10928,-1.12,5.63,154.59
59058,2412,11031,-1.51,6.3,134.43
59065,2425,11130,0.24,7.85,217.39
