Stanum,Lat,Lon,Rain
52974,3533,10202,-0.16
52983,3552,10409,-1.02
52984,3535,10311,-0.98
52986,3522,10352,-0.74
52996,3523,10500,0.2
53068,4338,11156,0.44
53083,4437,11409,0.61
53149,4232,11008,-0.83
53192,4401,11500,-0.61
53231,4124,10624,-0.27
53336,4134,10831,-0.09
53352,4142,11026,-0.7
53362,4133,11139,-0.24
53391,4154,11400,0.8
53399,4109,11442,-0.74
53446,4032,10953,-0.6
53463,4051,11134,-1.13
53478,4000,11228,0.24
53480,4102,11304,-0.46
53487,4005,11325,0.65
53490,4026,11404,-0.0
53513,4044,10722,-0.09
53519,3912,10646,-0.62
53529,3905,10758,-0.11
53543,3949,11001,-1.36
53564,3922,11113,-0.95
53578,3922,11226,-0.0
53588,3856,11331,0.02
53593,3950,11434,1.43
53594,3927,11413,0.82
53612,3759,10611,-0.36
53614,3828,10612,-0.33
53615,3848,10642,-0.47
53646,3816,10947,-0.29
53651,3849,11028,-1.11
53663,3856,11149,1.44
53664,3828,11108,-0.89
53673,3844,11243,-0.59
53687,3747,11338,0.9
53704,3732,10511,-1.23
53705,3729,10541,-0.96
53723,3748,10715,-1.06
53725,3735,10735,-0.34
53735,3737,10848,1.49
53738,3655,10810,-1.18
53740,3756,10914,-1.12
53754,3730,11013,0.77
53764,3730,11107,-0.72
53772,3737,11235,-0.81
53775,3725,11236,0.62
53787,3704,11259,-0.56
53798,3711,11422,0.61
53806,3634,10539,-0.48
53810,3658,10554,0.55
53817,3602,10614,-0.75
53821,3634,10718,-0.64
53853,3642,11057,-0.08
53854,3635,11004,-0.47
53859,3605,11040,0.23
53863,3704,11157,-0.9
53868,3604,11130,0.23
53877,3608,11215,-0.87
53882,3604,11302,-0.98
53884,3630,11302,-0.9
53898,3603,11408,-0.41
53903,3558,10543,-0.1
53910,3540,10612,-0.9
53915,3532,10640,0.78
53923,3544,10738,1.56
53929,3512,10748,0.91
53942,3547,10922,-0.51
53948,3453,10938,0.05
53959,3507,11104,-0.66
53963,3539,11122,0.25
53968,3517,11140,0.44
53975,3529,11225,0.66
53986,3519,11355,-0.61
54012,4434,11738,-0.18
54026,4434,12054,0.47
54027,4357,11919,1.1
54041,4448,12304,-0.09
54049,4415,12358,0.92
54063,4458,12600,-0.77
54064,4423,12509,0.83
54094,4430,12940,-0.31
54096,4424,13111,-1.11
54102,4357,11607,-0.59
54115,4338,11802,0.77
54134,4336,12117,-0.29
54135,4336,12216,0.76
54142,4331,12327,0.29
54157,4307,12423,0.43
54161,4354,12513,-0.2
54165,4333,12538,0.2
54171,4342,12631,-0.6
54181,4342,12720,-1.14
54186,4322,12812,-0.65
54195,4318,12947,-1.03
54208,4212,11628,0.3
54213,4256,11901,1.41
54218,4218,11850,1.1
54226,4220,12042,-0.78
54236,4223,12233,-0.52
54243,4247,12406,-0.88
54254,4232,12403,-0.21
54259,4204,12452,0.14
54260,4255,12505,-0.36
54263,4258,12605,0.14
54266,4232,12538,0.72
54273,4259,12645,-0.84
54276,4224,12648,-0.1
54284,4209,12730,0.81
54285,4224,12807,0.5
54286,4232,12900,0.42
54292,4252,12930,-0.9
54308,4112,11638,0.05
54311,4158,11746,0.36
54324,4133,12026,0.23
54326,4125,11937,0.39
54333,4158,12251,0.57
54339,4105,12260,0.72
54342,4144,12331,0.69
54346,4118,12347,0.8
54351,4155,12404,0.61
54353,4143,12502,0.6
54363,4141,12554,0.14
54374,4148,12653,0.62
54377,4109,12613,0.31
54386,4125,12811,-0.34
54401,4046,11455,0.13
54405,4025,11530,0.68
54406,4027,11558,1.22
54416,4023,11652,0.34
54423,4058,11755,-0.72
54429,4012,11757,-0.13
54436,4025,11857,0.62
54449,3951,11931,1.42
54452,4048,11948,0.76
54454,4020,12018,1.16
54455,4037,12039,1.47
54470,4101,12203,0.8
54471,4040,12210,0.3
54476,4011,12209,-0.7
54486,4020,12317,0.59
54493,4043,12447,0.34
54497,4002,12420,-0.23
54511,3948,11628,-0.35
54518,3910,11624,0.81
54525,3944,11717,1.29
54527,3905,11703,0.41
54534,3939,11806,1.03
54539,3926,11853,0.92
54563,3938,12201,0.72
54579,3916,12235,-0.69
54584,3943,12257,0.05
54602,3844,11529,0.16
54606,3813,11545,-0.0
54618,3805,11633,1.4
54623,3903,11743,0.19
54624,3824,11719,0.94
54662,3854,12138,-0.78
54705,3722,11523,-0.3
54715,3719,11631,0.58
54725,3730,11732,0.13
54727,3639,11731,1.68
54744,3735,11833,-0.17
54751,3756,12044,-0.28
54753,3738,12020,-0.31
54764,3729,12114,1.66
54776,3724,12242,-0.36
54808,3613,11538,0.39
54823,3636,11700,0.17
54826,3615,11706,0.78
54836,3611,11810,0.54
54842,3647,12000,-1.07
54843,3645,11912,-0.05
54857,3604,12020,-0.14
54863,3647,12111,-0.51
54909,3505,11531,-1.12
54916,3534,11651,0.62
54929,3516,11758,1.05
54936,3534,11850,0.91
54945,3528,11933,0.12
55228,3230,8005,-0.54
55248,3209,8425,0.37
55299,3129,9204,-0.37
55437,3017,8115,-0.9
55493,3029,9106,-1.52
55569,2905,8736,1.37
55598,2916,9146,0.16
55655,2811,8558,1.18
55664,2838,8705,-0.29
55680,2855,8936,-1.28
56004,3413,9226,0.4
56018,3253,9517,-0.12
56021,3408,9549,-0.21
56029,3300,9658,0.38
56033,3455,9813,-0.92
56034,3348,9708,-1.34
56038,3259,9806,-0.84
56043,3429,10014,-0.45
56046,3345,9939,0.63
56065,3444,10136,0.86
56067,3326,10129,0.24
56074,3400,10205,0.36
56079,3335,10258,-0.48
56080,3459,10254,-1.07
56093,3426,10401,-1.07
56096,3324,10455,-0.55
56116,3125,9536,-1.34
56125,3212,9628,1.05
56137,3109,9710,-0.58
56144,3148,9835,0.77
56146,3137,10000,-0.18
56151,3256,10045,-0.32
56152,3217,10020,-0.39
56167,3058,10107,-0.17
56172,3154,10214,-0.11
56173,3248,10233,-0.53
56178,3060,10221,-1.19
56182,3240,10336,0.04
56187,3045,10352,0.94
56188,3060,10340,-0.93
56223,3046,9548,-0.18
56227,2952,9546,-0.42
56247,3000,9906,-0.17
56251,3056,10019,0.3
56257,3000,10016,-0.98
56312,2940,9420,-1.1
56331,2940,9750,0.6
56357,2903,10018,-0.72
56374,3003,10158,-0.2
56385,2931,10320,-0.45
56386,2934,10345,-0.03
56434,2840,9728,-0.16
56444,2829,9854,1.08
56459,2756,10117,-0.02
56462,2900,10130,-1.01
56475,2839,10231,-0.48
56479,2800,10251,0.35
56485,2816,10335,0.01
56492,2846,10436,1.07
56533,2745,9840,-1.36
56543,2751,9945,-0.43
56548,2711,9917,2.78
56565,2726,10129,-1.12
56571,2754,10216,-0.88
56586,2721,10343,-0.24
56643,2552,9851,1.44
56651,2651,10013,1.38
56664,2638,10116,-1.3
56666,2635,10143,-0.65
56671,2639,10215,-0.21
56684,2624,10315,-0.39
56691,2652,10417,1.58
56739,2459,9830,-0.13
56748,2507,9911,0.17
56751,2542,10011,-1.06
56778,2500,10239,-0.97
56792,2547,10458,-0.22
56793,2545,10432,1.14
56856,2426,10052,-0.12
56875,2420,10233,0.62
56886,2432,10346,-0.82
56946,2332,9923,0.5
56951,2353,10007,0.0
56954,2234,9956,-1.08
56964,2247,10058,2.17
56966,2338,10158,-1.18
56969,2128,10135,0.3
56977,2236,10151,2.33
56991,2336,10420,0.57
57003,3454,10650,0.98
57014,3434,10552,0.0
57025,3431,10723,1.6
57028,3404,10719,0.83
57030,3442,10809,1.41
57034,3419,10814,1.34
57037,3456,10858,0.31
57046,3429,11005,0.16
57048,3424,10843,-0.69
57051,3443,11115,0.83
57052,3453,11027,-1.12
57071,3448,11228,0.65
57083,3442,11340,0.27
57089,3404,11356,1.24
57091,3448,11418,0.82
57106,3319,10609,1.0
57124,3337,10655,0.92
57127,3304,10702,0.43
57131,3426,10858,0.36
57134,3331,10759,1.19
57143,3351,10958,-1.01
57144,3326,10909,1.05
57154,3332,11054,0.36
57156,3319,11129,0.16
57178,3306,11229,1.33
57181,3352,11302,1.28
57193,3347,11431,1.04
57206,3225,10554,-0.49
57211,3250,10615,0.59
57232,3303,10816,0.46
57237,3204,10802,0.15
57238,3231,10754,0.37
57245,3242,10903,-0.6
57251,3300,11024,-0.3
57256,3239,11047,-0.55
57259,3202,11046,-0.0
57265,3226,11144,0.32
57278,3200,11205,0.55
57279,3208,11245,0.37
57285,3221,11324,0.08
57290,3256,11355,0.44
57297,3208,11403,-0.21
57306,3135,10559,0.86
57313,3153,10647,1.2
57328,3112,10730,0.48
57343,3154,10932,-0.12
57348,3102,10929,0.13
57355,3103,11021,-0.82
57359,3121,11044,-0.9
57378,3112,11238,0.87
57381,3137,11320,0.86
57395,3135,11410,0.5
57399,3108,11457,-0.55
57405,3030,10533,-0.09
57411,3045,10608,0.43
57432,3046,10824,-0.19
57439,3017,10856,0.35
57445,3036,10943,-0.28
57447,3017,10928,-0.34
57458,3009,11104,-1.44
57461,3044,11122,0.1
57476,3021,11209,-1.15
57482,3054,11357,-1.24
57483,3040,11308,-0.93
57494,3036,11403,-0.64
57502,2943,10542,-0.43
57503,2937,10507,-0.25
57512,2958,10616,0.01
57516,2935,10628,-0.16
57517,2917,10615,0.74
57520,2950,10704,-0.44
57523,2954,10746,0.48
57536,2931,10846,-0.99
57545,2932,10925,-0.12
57554,2924,11010,-0.7
57562,2935,11122,0.11
57573,2953,11254,-0.67
57574,2921,11226,-0.41
57581,2949,11327,-0.75
57583,2955,11358,-0.81
57584,2923,11305,-0.3
57598,2902,11435,1.27
57606,2808,10650,2.25
57608,2810,10526,-0.96
57612,2900,10639,0.47
57625,2832,10727,0.04
57633,2849,10846,-1.12
57642,2841,10939,0.41
57647,2810,10912,4.74
57649,2814,10941,4.48
57655,2828,11024,1.98
57662,2907,11141,-0.91
57669,2823,11113,4.64
57671,2851,11222,1.05
57673,2844,11256,2.04
57679,2813,11312,1.82
57682,2843,11334,0.47
57687,2807,11247,0.9
57696,2823,11446,-0.07
57707,2718,10517,0.91
57710,2748,10624,2.64
57718,2706,10643,0.29
57722,2747,10730,2.51
57729,2714,10753,3.07
57731,2756,10815,4.18
57741,2744,10911,2.46
57745,2727,10941,1.05
57752,2755,11036,1.07
57761,2745,11118,-0.83
57774,2727,11210,-0.52
57776,2718,11242,0.29
57779,2703,11321,0.63
57780,2752,11310,0.81
57789,2708,11357,-0.22
57793,2747,11422,-0.67
57799,2703,11455,-0.06
57803,2701,10601,-0.42
57805,2641,10546,2.06
57806,2615,10554,0.5
57816,2635,10644,2.39
57825,2636,10759,-0.32
57827,2619,10731,0.74
57832,2658,10840,1.59
57839,2614,10908,-0.18
57840,2654,10912,-1.37
57845,2610,10947,0.05
57866,2614,11137,-1.15
57872,2653,11236,0.24
57874,2625,11224,-0.86
57889,2605,11357,-0.01
57894,2635,11410,3.12
57896,2620,11431,-0.5
57902,2526,10511,1.14
57906,2511,10605,-0.76
57907,2505,10454,2.84
57910,2546,10605,0.09
57912,2609,10639,-0.02
57916,2526,10646,-0.97
57922,2550,10733,0.34
57926,2525,10753,-1.08
57932,2556,10831,-0.71
57947,2514,10924,-0.9
57957,2519,11018,-0.36
57965,2532,11136,-0.78
57972,2544,11258,-0.6
57974,2535,11222,-1.06
57993,2552,11501,0.66
57996,2505,11415,-0.01
58005,3426,11532,-0.99
58015,3427,11620,-0.44
58026,3424,11801,0.2
58027,3417,11710,0.57
58038,3405,11847,-0.52
58040,3451,11908,-0.5
58047,3415,11914,-0.65
58102,3347,11544,1.43
58111,3351,11625,1.0
58118,3316,11631,0.31
58122,3338,11705,0.38
58130,3356,11757,-0.4
58135,3329,11813,-0.3
58138,3257,11830,-1.24
58141,3338,11856,0.22
58143,3348,11951,0.26
58150,3345,12018,0.06
58158,3310,12027,-0.67
58203,3252,11544,1.12
58208,3210,11537,-0.28
58215,3226,11647,0.22
58221,3251,11718,0.44
58225,3232,11740,-0.98
58236,3221,11815,0.81
58238,3156,11854,-0.68
58241,3245,11929,-0.9
58251,3251,12017,-0.94
58255,3223,12037,-0.82
58259,3205,12059,0.24
58265,3206,12133,-1.0
58311,3144,11630,-0.91
58314,3124,11619,-0.65
58319,3104,11657,1.05
58321,3157,11703,-0.78
58326,3135,11750,0.26
58336,3142,11834,-0.54
58338,3107,11836,0.33
58345,3126,11930,0.9
58354,3137,12021,0.39
58356,3124,12100,-0.28
58358,3105,12026,-0.26
58362,3123,12127,-0.32
58402,3044,11540,-0.6
58429,3059,11751,0.68
58436,3037,11859,-0.73
58437,3008,11809,0.6
58448,3013,11942,-0.98
58450,3052,12003,-0.61
58457,3014,12010,-0.56
58464,3039,12107,-0.84
58467,3012,12118,-0.29
58472,3044,12227,-0.46
58477,3002,12206,-0.85
58500,2954,11513,0.2
58506,2934,11559,0.84
58507,2915,11507,1.02
58519,2900,11640,0.1
58520,2952,11742,1.39
58527,2918,11712,1.02
58531,2943,11817,1.0
58543,2937,11901,-0.3
58549,2907,11939,-0.35
58553,3003,12049,-0.88
58556,2936,12049,0.25
58557,2920,12005,-1.14
58562,2948,12130,-0.84
58569,2912,12157,-0.83
58600,2851,11522,0.99
58606,2835,11554,1.17
58608,2759,11533,0.27
58622,2857,11735,-0.52
58626,2819,11714,-1.02
58634,2841,11815,-0.55
58637,2827,11759,-1.26
58646,2828,11956,-1.1
58652,2852,12043,1.51
58665,2837,12125,-0.92
58666,2827,12154,-0.6
58667,2805,12116,-1.27
58705,2720,11525,-0.19
58715,2735,11639,0.0
58718,2713,11632,-1.12
58725,2720,11728,0.49
58730,2746,11802,0.05
58731,2755,11832,-0.05
58734,2720,11807,-0.13
58737,2703,11819,0.21
58742,2806,11934,0.14
58744,2727,11930,-0.27
58752,2747,12039,-0.73
58754,2720,12012,-0.43
58806,2629,11601,-0.17
58813,2650,11618,-0.74
58818,2614,11638,-1.32
58820,2654,11710,1.87
58837,2609,11809,-0.9
58843,2653,12001,-0.16
58846,2640,11931,0.65
58847,2605,11917,0.38
58911,2551,11622,-0.48
58918,2503,11625,-0.07
58926,2518,11725,-0.4
58927,2503,11701,-0.7
58931,2543,11806,0.54
58944,2531,11947,-0.72
59007,2403,10503,0.17
59021,2433,10702,-0.23
59023,2442,10802,-0.2
59037,2356,10806,-0.74
59046,2422,10928,0.01
59058,2412,11031,-0.86
59065,2425,11130,-0.64
59072,2449,11222,0.17
59082,2440,11336,0.84
59087,2353,11331,-0.24
59088,2411,11325,-0.11
59092,2452,11448,0.46
59096,2423,11430,0.29
59097,2402,11413,-1.18
59102,2457,11539,-0.87
59107,2407,11517,-0.54
59113,2444,11643,-0.75
59116,2421,11642,0.37
59117,2417,11604,0.45
59133,2454,11855,0.51
59134,2429,11804,-1.09
59209,2325,10549,-0.02
59211,2354,10636,0.15
59218,2306,10627,-0.96
59228,2317,10734,0.17
59242,2346,10909,-0.84
59265,2329,11118,0.92
59271,2338,11225,-0.29
59278,2259,11229,-0.88
59280,2343,11305,-0.16
59287,2313,11329,-0.83
59289,2258,11344,0.07
59293,2348,11444,-0.79
59294,2320,11350,0.11
59298,2304,11422,0.44
59303,2355,11545,-0.44
59304,2338,11511,0.24
59306,2327,11551,-0.72
59316,2323,11641,-1.26
59317,2259,11618,-1.3
59324,2326,11702,0.52
59431,2247,10833,-0.49
59446,2225,10918,-0.43
59456,2221,11056,-0.78
59462,2243,11136,-1.39
59478,2215,11247,-0.5
59485,2230,11324,-0.25
59488,2217,11334,-0.13
59493,2233,11400,-0.71
59501,2248,11522,-0.22
59632,2159,10836,-0.49
59644,2127,10908,-0.95
59658,2109,11018,-0.31
59663,2151,11159,-1.18
59664,2133,11059,-0.88
59673,2144,11246,-0.46
59754,2015,11010,0.86
59758,2000,11015,3.54
59838,1906,10837,-1.08
59845,1931,10935,5.05
59849,1902,10951,1.43
59855,1913,11029,-0.13
