Stanum,Lat,Lon,Rain,Mean,Var
50983,4546,13253,0.9,5.84,59.71
51053,4803,8624,-1.1,0.73,4.77
51060,4742,8652,-1.13,0.59,5.59
51068,4707,8729,-0.74,0.72,4.76
51076,4744,8805,-1.0,0.68,2.97
51087,4701,8930,0.28,1.48,9.18
51133,4644,8300,-0.65,0.63,2.98
51156,4649,8545,-0.67,0.96,13.68
51232,4511,8233,0.54,0.1,0.18
51238,4454,8204,-0.39,0.57,2.86
51241,4556,8336,-1.16,1.22,7.8
51243,4537,8451,0.0,0.37,2.5
51334,4434,8249,0.6,0.1,0.05
51367,4410,8651,0.77,1.2,9.44
51469,4327,8711,0.84,0.0,0.0
51470,4353,8807,0.93,5.33,179.34
51477,4321,8819,0.68,1.43,15.32
51526,4214,8813,-0.31,0.68,3.34
51542,4302,8409,0.83,3.35,21.78
51567,4203,8636,1.0,1.24,12.66
51573,4257,8914,1.16,0.17,0.45
51628,4107,8023,5.62,2.95,70.46
51639,4115,8246,0.03,0.55,3.6
51656,4144,8549,-1.15,0.44,0.92
51704,3944,7613,-0.68,0.46,1.46
51705,3943,7515,-0.79,0.76,4.78
51709,3929,7545,-0.17,0.51,2.36
51720,4030,7903,3.88,2.46,34.37
51730,4033,8116,1.7,0.89,3.93
51747,3900,8340,-0.24,0.0,0.0
51765,4038,8742,1.69,0.86,8.4
51810,3855,7738,-0.83,0.33,1.3
51811,3826,7716,-0.21,0.54,7.98
51818,3737,7817,-1.01,0.35,1.3
51828,3708,7956,-0.79,0.11,0.12
51839,3704,8234,3.75,1.2,8.7
51855,3809,8533,0.27,0.5,2.5
51931,3651,8139,-0.31,0.53,1.93
52101,4336,9303,-0.68,1.78,10.69
52112,4345,9459,-0.23,0.21,0.94
52118,4316,9442,-0.62,0.65,1.43
52203,4249,9331,-0.51,0.15,0.23
52313,4132,9440,-0.46,0.55,1.57
52323,4148,9702,0.68,1.31,9.34
52533,3946,9829,-0.82,0.69,1.65
52546,3922,9950,0.13,1.25,7.87
52602,3845,9320,4.93,0.73,9.37
52652,3905,10017,-1.34,0.91,2.69
52674,3813,10156,0.24,0.72,2.41
52679,3753,10252,0.21,1.55,12.53
52681,3838,10305,-0.87,0.91,6.23
52707,3648,9341,-1.12,0.27,0.58
52787,3712,10252,-0.3,3.55,40.86
52797,3711,10403,-0.3,1.78,18.93
52818,3625,9454,4.46,1.42,32.09
52825,3626,9626,-1.04,0.35,0.7
52836,3618,9806,-0.06,2.17,33.33
52856,3616,10037,-0.4,1.99,15.65
52866,3640,10144,0.15,3.38,65.06
52868,3601,10122,-0.1,1.25,5.66
52876,3620,10250,0.8,3.42,43.4
52884,3621,10357,0.23,0.93,3.56
52895,3634,10441,-0.04,0.82,5.27
52908,3513,9305,-0.31,2.98,35.12
52943,3535,9960,-0.24,3.35,30.6
52955,3535,10044,-0.23,3.71,38.26
52974,3533,10202,-1.3,2.64,56.16
52983,3552,10409,-0.19,1.56,17.63
52984,3535,10311,0.54,4.65,122.57
52986,3522,10352,0.26,2.04,33.11
52996,3523,10500,1.18,0.89,3.72
53068,4338,11156,-0.19,0.61,2.15
53083,4437,11409,-0.43,1.41,12.51
53149,4232,11008,-0.66,1.71,17.48
53192,4401,11500,1.0,3.75,66.32
53231,4124,10624,-0.27,0.0,0.0
53336,4134,10831,0.44,0.54,2.02
53352,4142,11026,-1.12,2.11,25.17
53362,4133,11139,0.26,1.39,6.99
53391,4154,11400,-0.68,3.34,18.95
53399,4109,11442,-0.16,2.18,9.83
53446,4032,10953,0.29,0.96,7.03
53463,4051,11134,-0.8,2.91,56.75
53478,4000,11228,1.32,5.61,206.57
53480,4102,11304,0.26,1.86,15.81
53487,4005,11325,-0.26,4.15,84.48
53490,4026,11404,-1.02,3.16,52.26
53513,4044,10722,0.38,0.25,0.66
53519,3912,10646,0.63,0.22,0.28
53529,3905,10758,-1.43,2.01,36.0
53543,3949,11001,-0.2,1.93,15.18
53564,3922,11113,0.88,5.91,206.07
53578,3922,11226,-0.96,3.03,29.29
53588,3856,11331,0.12,4.14,41.03
53593,3950,11434,-0.08,4.42,45.03
53594,3927,11413,-0.31,2.65,15.96
53612,3759,10611,-0.32,1.76,50.52
53614,3828,10612,-0.45,0.82,5.5
53615,3848,10642,0.33,0.25,0.43
53646,3816,10947,0.35,4.98,251.71
53651,3849,11028,2.05,7.37,573.77
53663,3856,11149,-0.13,4.9,137.71
53664,3828,11108,-1.41,3.75,76.87
53673,3844,11243,-1.38,3.48,60.75
53687,3747,11338,1.04,0.0,0.0
53704,3732,10511,-0.54,0.76,6.68
53705,3729,10541,-0.65,0.99,7.36
53723,3748,10715,-0.63,1.5,21.15
53725,3735,10735,-0.87,1.75,28.74
53735,3737,10848,0.21,0.77,7.78
53738,3655,10810,0.15,1.61,21.04
53740,3756,10914,-1.31,2.65,33.45
53754,3730,11013,-0.9,3.8,84.51
53764,3730,11107,-0.32,2.24,34.91
53772,3737,11235,-1.04,3.44,52.66
53775,3725,11236,-0.92,3.9,81.48
53787,3704,11259,-0.69,5.65,157.63
53798,3711,11422,0.47,1.71,19.64
53806,3634,10539,-0.18,1.58,24.22
53810,3658,10554,0.74,0.45,1.13
53817,3602,10614,1.09,0.49,2.44
53821,3634,10718,0.16,1.43,13.68
53853,3642,11057,-0.8,4.26,121.23
53854,3635,11004,-0.65,3.19,115.13
53859,3605,11040,-0.3,5.04,215.58
53863,3704,11157,2.84,9.17,370.81
53868,3604,11130,-0.07,5.3,229.48
53877,3608,11215,1.34,8.43,223.88
53882,3604,11302,0.87,0.0,0.0
53884,3630,11302,-0.86,3.96,110.62
53898,3603,11408,0.1,2.66,33.73
53903,3558,10543,1.14,0.51,1.89
53910,3540,10612,0.3,1.21,4.97
53915,3532,10640,0.39,1.42,10.74
53923,3544,10738,-0.62,2.99,60.6
53929,3512,10748,0.43,1.68,22.37
53942,3547,10922,-1.25,4.4,145.33
53948,3453,10938,0.2,1.86,33.48
53959,3507,11104,0.0,1.87,41.32
53963,3539,11122,-0.17,2.12,78.02
53968,3517,11140,0.61,1.5,15.15
53975,3529,11225,0.76,0.93,7.92
53986,3519,11355,-0.0,2.75,68.4
54012,4434,11738,-0.43,2.31,21.65
54026,4434,12054,1.2,8.18,357.51
54027,4357,11919,-0.48,5.06,145.24
54041,4448,12304,-0.72,3.17,60.47
54049,4415,12358,-0.87,3.8,48.67
54063,4458,12600,-0.92,4.78,85.9
54064,4423,12509,-1.38,4.77,81.42
54094,4430,12940,-0.68,4.64,36.6
54096,4424,13111,0.49,5.65,73.48
54102,4357,11607,-0.27,3.45,39.08
54115,4338,11802,0.56,5.84,99.31
54134,4336,12117,0.47,4.83,121.76
54135,4336,12216,-0.47,4.22,71.91
54142,4331,12327,-0.57,3.4,20.05
54157,4307,12423,0.36,7.69,173.92
54161,4354,12513,-0.88,5.87,102.64
54165,4333,12538,-0.02,7.65,126.27
54171,4342,12631,0.61,0.0,0.0
54181,4342,12720,0.24,7.92,229.5
54186,4322,12812,2.06,9.13,265.6
54195,4318,12947,0.27,5.39,117.98
54208,4212,11628,-0.29,4.18,205.59
54213,4256,11901,-1.02,3.53,33.82
54218,4218,11850,-0.89,3.53,56.62
54226,4220,12042,-0.96,4.15,54.62
54236,4223,12233,-0.4,3.07,71.56
54243,4247,12406,-0.27,6.78,203.81
54254,4232,12403,-1.12,5.44,107.11
54259,4204,12452,-0.59,4.99,51.98
54260,4255,12505,-0.82,6.08,94.56
54263,4258,12605,-0.35,7.48,152.78
54266,4232,12538,-0.47,6.83,205.62
54273,4259,12645,-0.12,7.86,179.46
54276,4224,12648,-1.17,5.72,97.01
54284,4209,12730,0.3,8.05,246.79
54285,4224,12807,0.31,6.9,113.54
54286,4232,12900,0.09,5.38,93.75
54292,4252,12930,0.66,5.73,90.6
54308,4112,11638,-0.92,4.62,80.34
54311,4158,11746,0.57,6.37,137.69
54324,4133,12026,-1.0,4.08,48.72
54326,4125,11937,-1.04,4.31,69.27
54333,4158,12251,-0.74,4.23,57.03
54339,4105,12260,-1.07,5.85,129.26
54342,4144,12331,0.46,2.3,14.35
54346,4118,12347,-0.07,4.34,67.4
54351,4155,12404,-1.21,6.25,219.68
54353,4143,12502,-0.94,5.71,60.23
54363,4141,12554,0.13,9.55,213.01
54374,4148,12653,0.15,8.71,207.73
54377,4109,12613,-1.38,7.78,129.09
54386,4125,12811,-1.26,4.94,49.31
54401,4046,11455,0.15,1.87,17.34
54405,4025,11530,-0.29,2.27,35.04
54406,4027,11558,0.1,2.59,39.39
54416,4023,11652,0.05,4.12,57.89
54423,4058,11755,-0.28,3.6,37.22
54429,4012,11757,-1.01,6.97,134.36
54436,4025,11857,-0.8,6.39,85.83
54449,3951,11931,-1.16,6.48,375.14
54452,4048,11948,0.08,3.03,21.44
54454,4020,12018,-0.9,4.61,138.59
54455,4037,12039,-0.7,3.86,55.99
54470,4101,12203,-0.75,6.37,188.86
54471,4040,12210,-0.98,5.05,87.48
54476,4011,12209,-0.07,7.09,276.68
54486,4020,12317,-1.21,6.28,127.26
54493,4043,12447,-0.54,7.3,140.37
54497,4002,12420,-0.79,7.5,161.81
54511,3948,11628,-1.01,4.97,96.54
54518,3910,11624,-0.98,4.88,160.5
54525,3944,11717,-1.13,6.59,206.27
54527,3905,11703,-1.24,5.5,128.16
54534,3939,11806,-0.09,8.22,252.59
54539,3926,11853,0.86,10.54,682.09
54563,3938,12201,-0.38,6.57,148.65
54579,3916,12235,0.11,7.46,163.68
54584,3943,12257,-0.66,7.44,179.03
54602,3844,11529,0.48,2.22,16.67
54606,3813,11545,-0.31,3.5,206.64
54618,3805,11633,-0.13,3.52,41.79
54623,3903,11743,-1.12,6.36,198.7
54624,3824,11719,4.4,19.17,2036.48
54662,3854,12138,-0.55,5.76,118.32
54705,3722,11523,-0.05,2.46,33.54
54715,3719,11631,1.27,10.92,585.6
54725,3730,11732,3.2,15.5,619.13
54727,3639,11731,-0.63,4.71,84.44
54744,3735,11833,1.89,12.68,485.41
54751,3756,12044,1.54,10.27,441.41
54753,3738,12020,0.46,9.02,357.89
54764,3729,12114,0.3,0.0,0.0
54776,3724,12242,-0.81,6.05,153.37
54808,3613,11538,-1.14,5.23,147.9
54823,3636,11700,-1.18,7.04,271.6
54826,3615,11706,-0.33,7.36,140.69
54836,3611,11810,-1.11,6.59,207.95
54842,3647,12000,1.21,9.24,389.24
54843,3645,11912,-1.06,5.67,99.8
54857,3604,12020,-1.28,5.63,215.49
54863,3647,12111,-0.76,6.83,228.69
54909,3505,11531,-0.41,3.45,165.97
54916,3534,11651,-1.0,5.3,256.77
54929,3516,11758,-0.71,9.15,600.98
54936,3534,11850,-0.52,8.91,481.15
54945,3528,11933,0.07,4.36,105.14
55228,3230,8005,-0.64,0.99,12.47
55248,3209,8425,0.76,0.0,0.0
55299,3129,9204,0.11,2.35,16.61
55437,3017,8115,0.31,0.0,0.0
55493,3029,9106,-0.38,2.77,18.13
55569,2905,8736,0.91,0.0,0.0
55598,2916,9146,0.63,1.84,12.82
55655,2811,8558,-1.19,2.28,8.56
55664,2838,8705,-0.92,3.35,24.52
55680,2855,8936,-0.86,2.53,23.01
56004,3413,9226,-1.1,2.63,16.28
56018,3253,9517,0.04,2.55,11.75
56021,3408,9549,-0.75,2.7,23.06
56029,3300,9658,1.14,1.59,7.23
56033,3455,9813,0.7,1.19,5.59
56034,3348,9708,0.41,1.89,19.3
56038,3259,9806,0.57,2.45,24.7
56043,3429,10014,0.39,2.41,17.41
56046,3345,9939,0.96,1.64,7.51
56065,3444,10136,0.01,2.54,29.79
56067,3326,10129,0.8,2.6,22.81
56074,3400,10205,0.22,1.79,30.97
56079,3335,10258,-0.18,2.98,28.36
56080,3459,10254,-0.23,2.67,24.72
56093,3426,10401,0.59,1.99,36.78
56096,3324,10455,-0.29,2.11,37.67
56116,3125,9536,1.21,1.87,10.8
56125,3212,9628,1.76,1.28,5.68
56137,3109,9710,-1.13,3.25,96.91
56144,3148,9835,0.24,3.02,25.62
56146,3137,10000,0.21,2.56,37.48
56151,3256,10045,0.76,1.58,11.0
56152,3217,10020,0.74,2.52,18.87
56167,3058,10107,-0.94,4.05,67.02
56172,3154,10214,0.51,2.56,30.87
56173,3248,10233,1.42,1.75,12.65
56178,3060,10221,0.09,2.24,27.49
56182,3240,10336,0.41,2.16,38.26
56187,3045,10352,-0.17,10.19,314.87
56188,3060,10340,-0.58,7.05,139.4
56223,3046,9548,0.74,0.0,0.0
56227,2952,9546,0.1,2.07,17.77
56247,3000,9906,1.12,1.44,10.01
56251,3056,10019,0.64,2.58,21.52
56257,3000,10016,-0.27,4.45,41.21
56312,2940,9420,0.3,2.62,35.74
56331,2940,9750,0.96,0.0,0.0
56357,2903,10018,-0.85,5.65,77.07
56374,3003,10158,-0.88,3.52,30.53
56385,2931,10320,-0.46,9.35,383.69
56386,2934,10345,-0.28,6.35,173.41
56434,2840,9728,0.93,5.6,50.41
56444,2829,9854,-0.65,4.6,25.43
56459,2756,10117,0.04,5.25,41.2
56462,2900,10130,-0.14,4.94,59.98
56475,2839,10231,-0.96,6.99,118.24
56479,2800,10251,-0.71,5.79,132.86
56485,2816,10335,-0.04,3.61,84.64
56492,2846,10436,0.96,2.72,29.15
56533,2745,9840,-1.26,6.38,61.82
56543,2751,9945,0.88,7.43,75.11
56548,2711,9917,1.83,8.96,105.96
56565,2726,10129,-0.38,5.53,88.71
56571,2754,10216,-0.45,5.76,118.1
56586,2721,10343,-0.66,4.27,53.42
56643,2552,9851,0.94,0.0,0.0
56651,2651,10013,0.01,9.59,93.25
56664,2638,10116,-0.32,10.35,350.07
56666,2635,10143,0.24,0.0,0.0
56671,2639,10215,-0.41,7.01,95.84
56684,2624,10315,-0.46,4.38,50.37
56691,2652,10417,0.46,3.29,33.19
56739,2459,9830,-0.93,9.68,151.83
56748,2507,9911,0.58,7.68,185.09
56751,2542,10011,-1.03,6.35,96.85
56778,2500,10239,-0.32,5.01,40.05
56792,2547,10458,0.6,4.17,44.59
56793,2545,10432,0.22,4.99,46.93
56856,2426,10052,-1.1,6.35,60.71
56875,2420,10233,-0.55,4.75,39.43
56886,2432,10346,-0.89,5.56,63.87
56946,2332,9923,0.44,11.1,129.4
56951,2353,10007,-0.47,8.99,87.13
56954,2234,9956,1.29,14.88,245.82
56964,2247,10058,-1.21,9.89,155.57
56966,2338,10158,-0.84,3.55,19.75
56969,2128,10135,2.09,17.6,990.17
56977,2236,10151,-0.58,14.08,289.23
56991,2336,10420,-1.24,6.04,68.04
57003,3454,10650,0.73,1.02,10.1
57014,3434,10552,-0.23,1.82,24.12
57025,3431,10723,0.12,1.84,24.4
57028,3404,10719,-0.9,3.96,130.95
57030,3442,10809,-0.24,2.15,22.71
57034,3419,10814,0.98,0.83,7.55
57037,3456,10858,-0.23,2.21,33.43
57046,3429,11005,1.27,1.39,8.09
57048,3424,10843,0.64,0.95,5.15
57051,3443,11115,1.03,0.95,5.49
57052,3453,11027,0.99,0.0,0.0
57071,3448,11228,0.76,1.45,11.57
57083,3442,11340,-0.37,3.58,191.8
57089,3404,11356,-0.64,4.32,99.06
57091,3448,11418,-0.3,3.31,70.29
57106,3319,10609,-1.08,6.35,411.1
57124,3337,10655,-0.12,3.51,74.22
57127,3304,10702,-0.84,4.41,73.59
57131,3426,10858,-0.35,0.0,0.0
57134,3331,10759,-0.19,4.56,111.18
57143,3351,10958,1.25,1.42,21.6
57144,3326,10909,0.88,1.82,11.66
57154,3332,11054,0.9,1.83,30.8
57156,3319,11129,0.63,2.52,69.37
57178,3306,11229,-1.04,4.83,238.49
57181,3352,11302,-0.39,3.32,137.33
57193,3347,11431,-0.48,4.03,81.18
57206,3225,10554,-0.88,6.92,216.2
57211,3250,10615,-1.1,6.98,266.24
57232,3303,10816,0.45,2.57,32.66
57237,3204,10802,0.68,3.03,37.78
57238,3231,10754,-0.44,5.92,98.02
57245,3242,10903,0.42,1.73,15.27
57251,3300,11024,0.8,1.87,27.13
57256,3239,11047,-0.74,4.01,279.53
57259,3202,11046,-1.43,4.52,111.97
57265,3226,11144,-0.09,2.16,37.05
57278,3200,11205,-1.07,4.28,231.88
57279,3208,11245,-0.53,3.73,239.82
57285,3221,11324,-0.18,4.5,315.79
57290,3256,11355,-1.04,5.59,314.88
57297,3208,11403,0.68,1.48,51.03
57306,3135,10559,0.36,2.73,33.72
57313,3153,10647,0.12,4.44,107.22
57328,3112,10730,0.86,1.7,47.08
57343,3154,10932,0.05,3.36,108.93
57348,3102,10929,-0.04,3.44,62.5
57355,3103,11021,-0.17,3.98,190.43
57359,3121,11044,-0.03,3.06,123.31
57378,3112,11238,0.07,2.61,47.96
57381,3137,11320,1.27,0.61,4.4
57395,3135,11410,0.4,2.96,142.38
57399,3108,11457,0.02,3.37,97.21
57405,3030,10533,0.56,2.4,42.87
57411,3045,10608,-0.0,3.51,97.98
57432,3046,10824,1.14,0.99,15.34
57439,3017,10856,1.27,1.45,16.3
57445,3036,10943,1.5,1.05,17.19
57447,3017,10928,1.34,1.15,23.5
57458,3009,11104,-0.19,4.64,103.57
57461,3044,11122,0.76,2.94,92.63
57476,3021,11209,0.44,1.62,15.8
57482,3054,11357,-0.5,4.0,122.02
57483,3040,11308,0.22,1.72,27.46
57494,3036,11403,0.32,1.45,28.59
57502,2943,10542,0.41,2.96,111.87
57503,2937,10507,-0.29,0.0,0.0
57512,2958,10616,0.6,1.52,28.67
57516,2935,10628,0.72,1.59,32.7
57517,2917,10615,0.91,1.33,12.23
57520,2950,10704,0.38,1.66,30.2
57523,2954,10746,0.89,1.01,9.41
57536,2931,10846,0.5,1.7,24.11
57545,2932,10925,0.72,1.95,36.61
57554,2924,11010,0.06,3.11,63.62
57562,2935,11122,0.32,2.45,114.83
57573,2953,11254,0.67,0.4,4.57
57574,2921,11226,1.09,0.28,1.59
57581,2949,11327,0.5,0.24,0.71
57583,2955,11358,0.7,0.44,2.4
57584,2923,11305,0.51,0.63,7.87
57598,2902,11435,0.93,0.31,1.0
57606,2808,10650,-0.19,3.02,63.7
57608,2810,10526,0.5,2.29,21.3
57612,2900,10639,0.31,2.55,56.42
57625,2832,10727,0.2,2.12,64.0
57633,2849,10846,0.36,2.5,36.93
57642,2841,10939,0.1,2.55,63.34
57647,2810,10912,-0.06,3.09,59.36
57649,2814,10941,0.13,2.61,76.95
57655,2828,11024,0.23,2.15,31.87
57662,2907,11141,0.23,2.44,69.17
57669,2823,11113,0.13,2.93,49.13
57671,2851,11222,1.05,0.15,0.26
57673,2844,11256,0.57,0.88,19.33
57679,2813,11312,0.86,0.61,6.34
57682,2843,11334,0.79,0.82,6.62
57687,2807,11247,0.46,0.67,3.25
57696,2823,11446,0.61,0.75,10.78
57707,2718,10517,-0.24,3.74,176.69
57710,2748,10624,-1.21,4.51,184.07
57718,2706,10643,-0.32,3.86,111.27
57722,2747,10730,0.04,2.88,79.06
57729,2714,10753,-0.63,3.55,142.52
57731,2756,10815,-1.0,4.51,141.52
57741,2744,10911,0.25,2.61,49.85
57745,2727,10941,0.15,2.03,86.25
57752,2755,11036,-0.04,2.4,76.66
57761,2745,11118,0.82,0.91,8.94
57774,2727,11210,0.56,0.58,4.83
57776,2718,11242,0.94,0.48,1.31
57779,2703,11321,0.34,0.6,2.2
57780,2752,11310,0.84,0.06,0.03
57789,2708,11357,0.74,0.55,5.16
57793,2747,11422,1.16,0.26,1.1
57799,2703,11455,0.53,0.9,10.1
57803,2701,10601,0.44,2.33,35.79
57805,2641,10546,-0.07,5.42,177.08
57806,2615,10554,0.38,3.86,85.34
57816,2635,10644,0.46,2.22,30.72
57825,2636,10759,-0.3,3.5,112.17
57827,2619,10731,0.63,2.31,23.33
57832,2658,10840,-0.38,2.65,78.59
57839,2614,10908,-0.0,2.59,30.49
57840,2654,10912,0.14,2.05,78.56
57845,2610,10947,0.26,1.6,8.31
57866,2614,11137,0.01,1.35,21.14
57872,2653,11236,0.04,1.36,15.44
57874,2625,11224,0.43,0.5,6.12
57889,2605,11357,0.48,2.19,31.32
57894,2635,11410,1.27,1.71,12.71
57896,2620,11431,0.84,0.36,2.38
57902,2526,10511,-0.04,4.8,49.46
57906,2511,10605,-0.36,5.14,62.36
57907,2505,10454,-0.0,6.39,126.94
57910,2546,10605,0.61,3.48,26.03
57912,2609,10639,0.39,3.39,51.33
57916,2526,10646,-0.09,3.87,51.29
57922,2550,10733,-0.09,4.47,106.3
57926,2525,10753,0.44,3.28,23.73
57932,2556,10831,0.34,2.09,20.09
57947,2514,10924,0.03,4.24,83.52
57957,2519,11018,-0.36,4.83,135.4
57965,2532,11136,0.34,0.82,10.22
57972,2544,11258,-0.26,4.96,651.53
57974,2535,11222,-0.49,4.76,367.27
57993,2552,11501,-1.19,3.57,199.37
57996,2505,11415,-0.82,3.63,193.12
58005,3426,11532,-0.16,3.41,59.38
58015,3427,11620,0.81,2.11,30.65
58026,3424,11801,0.12,4.35,99.01
58027,3417,11710,-0.19,5.52,116.68
58038,3405,11847,-0.79,6.84,239.19
58040,3451,11908,-0.0,5.33,284.01
58047,3415,11914,-0.36,5.66,164.77
58102,3347,11544,0.24,3.24,73.95
58111,3351,11625,0.01,3.9,76.59
58118,3316,11631,0.84,2.04,57.28
58122,3338,11705,0.06,4.5,109.56
58130,3356,11757,-0.23,5.17,140.55
58135,3329,11813,0.02,4.04,110.14
58138,3257,11830,0.64,2.13,21.36
58141,3338,11856,-0.34,0.0,0.0
58143,3348,11951,0.25,3.54,81.45
58150,3345,12018,0.71,2.9,34.44
58158,3310,12027,0.52,2.33,21.89
58203,3252,11544,0.5,2.87,148.18
58208,3210,11537,0.57,1.87,19.59
58215,3226,11647,0.98,1.18,12.79
58221,3251,11718,1.23,1.47,13.05
58225,3232,11740,0.31,2.64,29.18
58236,3221,11815,-0.3,4.19,123.59
58238,3156,11854,-1.08,5.97,271.26
58241,3245,11929,0.13,2.82,50.33
58251,3251,12017,0.65,2.06,26.27
58255,3223,12037,0.56,2.08,50.3
58259,3205,12059,0.96,0.79,6.43
58265,3206,12133,0.07,2.74,43.86
58311,3144,11630,0.48,1.7,18.43
58314,3124,11619,0.42,2.15,26.57
58319,3104,11657,0.42,1.5,15.95
58321,3157,11703,-1.14,6.16,393.2
58326,3135,11750,-0.78,5.15,474.99
58336,3142,11834,-0.37,3.35,90.42
58338,3107,11836,0.36,0.0,0.0
58345,3126,11930,0.75,0.88,11.79
58354,3137,12021,-0.32,3.28,174.82
58356,3124,12100,0.31,1.77,18.62
58358,3105,12026,0.92,1.02,7.61
58362,3123,12127,1.14,0.52,1.64
58402,3044,11540,0.18,3.1,41.03
58429,3059,11751,0.54,1.29,27.05
58436,3037,11859,0.11,3.37,82.85
58437,3008,11809,0.86,2.05,28.58
58448,3013,11942,-0.22,3.22,94.04
58450,3052,12003,0.51,1.67,20.61
58457,3014,12010,0.55,1.48,25.83
58464,3039,12107,0.96,0.08,0.17
58467,3012,12118,0.43,1.32,39.09
58472,3044,12227,0.51,0.04,0.05
58477,3002,12206,-0.17,1.87,93.57
58500,2954,11513,0.68,0.5,5.39
58506,2934,11559,0.98,2.18,66.46
58507,2915,11507,0.77,1.01,18.44
58519,2900,11640,0.97,0.1,0.21
58520,2952,11742,0.68,1.17,30.31
58527,2918,11712,0.82,0.42,5.03
58531,2943,11817,0.48,1.65,27.61
58543,2937,11901,0.1,2.0,30.66
58549,2907,11939,1.06,0.09,0.23
58553,3003,12049,0.5,0.84,19.03
58556,2936,12049,0.36,1.63,39.26
58557,2920,12005,0.97,0.27,0.84
58562,2948,12130,0.56,1.99,87.43
58569,2912,12157,0.38,0.84,6.41
58600,2851,11522,0.55,1.26,25.01
58606,2835,11554,0.54,0.69,14.03
58608,2759,11533,1.0,0.36,1.93
58622,2857,11735,0.42,1.64,46.1
58626,2819,11714,0.91,0.31,0.78
58634,2841,11815,0.98,0.0,0.0
58637,2827,11759,0.96,0.0,0.0
58646,2828,11956,0.04,2.11,40.83
58652,2852,12043,-0.97,5.54,142.02
58665,2837,12125,-0.44,2.81,89.68
58666,2827,12154,-0.05,1.04,11.77
58667,2805,12116,-0.12,1.45,27.75
58705,2720,11525,0.3,1.54,38.44
58715,2735,11639,0.68,0.71,9.69
58718,2713,11632,0.36,0.98,10.37
58725,2720,11728,1.12,0.18,0.57
58730,2746,11802,0.83,0.05,0.09
58731,2755,11832,0.34,1.27,13.39
58734,2720,11807,1.18,0.12,0.38
58737,2703,11819,1.52,0.07,0.12
58742,2806,11934,1.54,0.46,1.79
58744,2727,11930,0.65,3.06,47.96
58752,2747,12039,0.61,1.1,8.67
58754,2720,12012,0.71,1.17,14.18
58806,2629,11601,0.58,0.95,7.57
58813,2650,11618,0.49,0.95,9.51
58818,2614,11638,1.05,1.18,19.08
58820,2654,11710,1.06,0.3,0.52
58837,2609,11809,0.59,1.31,13.33
58843,2653,12001,-0.58,2.46,107.42
58846,2640,11931,0.6,1.61,23.36
58847,2605,11917,0.12,1.38,25.16
58911,2551,11622,-1.26,4.42,148.51
58918,2503,11625,-0.14,2.81,125.96
58926,2518,11725,0.67,1.57,10.1
58927,2503,11701,-0.12,3.27,52.51
58931,2543,11806,-1.2,5.65,160.76
58944,2531,11947,-0.19,1.34,14.44
59007,2403,10503,-0.89,5.01,60.83
59021,2433,10702,0.63,4.04,28.09
59023,2442,10802,0.39,3.99,50.69
59037,2356,10806,-0.37,6.57,192.75
59046,2422,10928,-0.79,4.92,180.03
59058,2412,11031,0.57,1.96,12.89
59065,2425,11130,-1.1,5.25,228.48
59072,2449,11222,-0.44,6.19,442.59
59082,2440,11336,0.64,8.14,1351.01
59087,2353,11331,-0.8,6.55,279.81
59088,2411,11325,-0.36,8.12,1052.75
59092,2452,11448,-0.56,3.42,106.62
