Stanum,Lat,Lon,Rain
50136,5258,12231,-67.36583763741191
50246,5221,12443,-39.714351233466935
50247,5202,12334,-73.31232572586323
50349,5140,12424,5.4887320880950945
50353,5144,12638,-53.86667985923225
50425,5015,12011,60.86998247232766
50434,5029,12141,-54.87172835826569
50442,5024,12407,-38.30096505546338
50468,5015,12728,72.16927104675443
50514,4935,11719,60.00535068053446
50527,4915,11942,2.709054472446645
50548,4912,12343,9.134925763855385
50557,4909,12514,-42.70683255049935
50564,4925,12720,23.329052677599805
50603,4841,11649,19.74417998585914
50618,4813,11816,36.006583317828714
50639,4800,12244,3.594818055636378
50656,4816,12630,-27.26288944375214
50658,4805,12547,-24.116227553962467
50727,4710,11956,4.520035082312942
50739,4718,12315,3.5835042574677316
50742,4748,12429,-41.2300195219981
50745,4723,12355,-67.28596679190474
50756,4727,12652,17.671682156515754
50758,4709,12554,29.953529033338107
50774,4742,12850,-34.471362128324934
50788,4714,13160,-28.357452588850585
50834,4636,12113,-45.13637398095952
50844,4624,12327,-46.68305565338503
50853,4637,12658,-23.77273260184609
50854,4623,12519,-57.268523996405605
50862,4659,12759,-62.214829507492084
50873,4647,13018,-41.05657965374972
50877,4618,12935,51.28819047218297
50888,4623,13210,-32.11272580495094
50915,4531,11658,85.67111890782985
50936,4538,12250,-21.58534626407398
50945,4530,12414,21.592845339712746
50948,4500,12401,3.5672328391127244
50949,4505,12452,64.67338523078232
50950,4542,12515,4.792519730329666
50953,4556,12634,7.589068497336367
50963,4558,12844,-24.362845520367202
50968,4513,12758,11.401720216028268
50973,4545,13036,133.80620919522
50978,4518,13055,56.29413605887997
50983,4546,13253,24.589388368452084
51053,4803,8624,21.129156836255163
51060,4742,8652,36.74525476817143
51068,4707,8729,-22.8833568680545
51076,4744,8805,-62.09334426243329
51087,4701,8930,-76.65966982789531
51133,4644,8300,-16.722065844262847
51156,4649,8545,111.46627469714838
51232,4511,8233,17.48477706733631
51238,4454,8204,10.347663367871675
51241,4556,8336,49.32250845967694
51243,4537,8451,-21.656237969173606
51334,4434,8249,5.849094563526509
51367,4410,8651,-9.829562722852431
51469,4327,8711,1.5967536049925715
51470,4353,8807,7.58264505175283
51477,4321,8819,69.27292418682612
51526,4214,8813,8.148274022020795
51542,4302,8409,81.38187065514762
51567,4203,8636,-11.777699183391292
51573,4257,8914,-2.9410089364187217
51628,4107,8023,102.71802440910854
51639,4115,8246,40.52103809638366
51656,4144,8549,-10.253204883868012
51704,3944,7613,19.0988028901767
51705,3943,7515,106.71371170964785
51709,3929,7545,57.915421102837186
51720,4030,7903,175.9143121617988
51730,4033,8116,170.77918294704224
51747,3900,8340,-34.46173646969579
51765,4038,8742,-28.293140591843464
51810,3855,7738,568.9706845068814
51811,3826,7716,626.454225846692
51818,3737,7817,451.19983228655644
51828,3708,7956,400.2042260840013
51839,3704,8234,355.7374644855691
51855,3809,8533,-29.901506500276366
51931,3651,8139,234.84907525054473
52101,4336,9303,-64.56703886423156
52112,4345,9459,2.7306154552230284
52118,4316,9442,-67.77588277697627
52203,4249,9331,-60.1944019943698
52313,4132,9440,47.705810290219304
52323,4148,9702,-73.22859647169864
52533,3946,9829,-45.77703448795789
52546,3922,9950,-1.6676236661391262
52602,3845,9320,-13.616733190675994
52652,3905,10017,68.97885110928019
52674,3813,10156,2.9418848468651477
52679,3753,10252,-42.984578207242606
52681,3838,10305,-4.450948855315727
52707,3648,9341,-73.82150301066378
52787,3712,10252,-66.13013433335641
52797,3711,10403,-89.00843604319097
52818,3625,9454,-66.91836790091176
52825,3626,9626,0.7705740126427363
52836,3618,9806,-1.0502072250925154
52856,3616,10037,-21.495022137180808
52866,3640,10144,-49.21637238417293
52868,3601,10122,-55.82581031299547
52876,3620,10250,-80.8161051855608
52884,3621,10357,-82.13937933823186
52895,3634,10441,-78.40513295032846
52908,3513,9305,119.04997634850321
52943,3535,9960,23.481825317184505
52955,3535,10044,-37.46216319916977
52974,3533,10202,-9.320251489843388
52983,3552,10409,-77.67133990110982
52984,3535,10311,-86.18700345648932
52986,3522,10352,-70.17701137862544
52996,3523,10500,-55.750669325720814
53068,4338,11156,12.434117962209292
53083,4437,11409,18.60905601451944
53149,4232,11008,-28.48815804500996
53192,4401,11500,-59.11593113785513
53231,4124,10624,-100.0
53336,4134,10831,-53.92937335149446
53352,4142,11026,-37.09301378408726
53362,4133,11139,-32.98301531595758
53391,4154,11400,-57.130601335575506
53399,4109,11442,-35.81226104151866
53446,4032,10953,-71.00896152714523
53463,4051,11134,-23.596811229789676
53478,4000,11228,-30.50696163369474
53480,4102,11304,-24.289836646444474
53487,4005,11325,-1.1349333018149574
53490,4026,11404,-53.05138464909871
53513,4044,10722,-58.824179832556545
53519,3912,10646,-59.09231926692852
53529,3905,10758,12.036413843230791
53543,3949,11001,-6.8749778597196105
53564,3922,11113,-53.90769270251995
53578,3922,11226,-59.805386690493656
53588,3856,11331,-32.18990088017183
53593,3950,11434,-49.560432003527836
53594,3927,11413,-53.59157511668173
53612,3759,10611,-74.78827041757643
53614,3828,10612,-92.72461408130678
53615,3848,10642,-66.05804315142915
53646,3816,10947,67.71566811809024
53651,3849,11028,-23.693107165918075
53663,3856,11149,-83.02614528080684
53664,3828,11108,-74.12342982870376
53673,3844,11243,-33.6428975539605
53687,3747,11338,-26.823490826311524
53704,3732,10511,-66.53859668965787
53705,3729,10541,3.6951624855614345
53723,3748,10715,-8.056091336977685
53725,3735,10735,-53.450811236338936
53735,3737,10848,-45.2951457900665
53738,3655,10810,-2.4862571371906683
53740,3756,10914,5.806302322948742
53754,3730,11013,-68.60954076563615
53764,3730,11107,-60.15837121276946
53772,3737,11235,-35.36683227283407
53775,3725,11236,-38.06992943211718
53787,3704,11259,-48.874396836200425
53798,3711,11422,-47.4531725807075
53806,3634,10539,-35.381271782921466
53810,3658,10554,-76.16165669893914
53817,3602,10614,-69.82270469525564
53821,3634,10718,-31.77850852237281
53853,3642,11057,-82.5950152741192
53854,3635,11004,-50.83104031371063
53859,3605,11040,-57.97383448981094
53863,3704,11157,-85.53725669569839
53868,3604,11130,-80.19559366674498
53877,3608,11215,-76.3521882204489
53882,3604,11302,-38.545954257107546
53884,3630,11302,-24.478916967561094
53898,3603,11408,-64.49550321166008
53903,3558,10543,-62.72040476471916
53910,3540,10612,-61.55893143560309
53915,3532,10640,-44.99787027334788
53923,3544,10738,-4.95684100902374
53929,3512,10748,-63.99265534122247
53942,3547,10922,-83.10755582935289
53948,3453,10938,-33.76084928944712
53959,3507,11104,-0.5498048526801796
53963,3539,11122,-43.22845347352777
53968,3517,11140,-45.98746076212879
53975,3529,11225,-39.413927602590846
53986,3519,11355,-64.25697621198381
54012,4434,11738,-18.704667558149733
54026,4434,12054,-47.02735059098715
54027,4357,11919,-15.140511389963695
54041,4448,12304,-3.7377882884377205
