Stanum,Lat,Lon,Rain
50136,5258,12231,-67.33058548525496
50246,5221,12443,-20.595016907517564
50247,5202,12334,-50.54859008436539
50349,5140,12424,-34.94620488308492
50353,5144,12638,8.114424944065297
50425,5015,12011,-42.92134160627935
50434,5029,12141,4.35034472223435
50442,5024,12407,-33.42938537093807
50468,5015,12728,7.900827038146925
50514,4935,11719,-38.68095994006812
50527,4915,11942,-35.07423674186293
50548,4912,12343,-61.629733129782736
50557,4909,12514,-42.32329885713843
50564,4925,12720,5.355276680488114
50603,4841,11649,-25.499344067699415
50618,4813,11816,5.691320449172397
50639,4800,12244,-44.40598741492203
50656,4816,12630,-38.259278131413446
50658,4805,12547,-15.357305232664519
50727,4710,11956,47.00771102414842
50739,4718,12315,1.6960320167883347
50742,4748,12429,-23.059401404170607
50745,4723,12355,-48.59271961283284
50756,4727,12652,-57.81401949533418
50758,4709,12554,-13.860880518624255
50774,4742,12850,-53.600739505056815
50788,4714,13160,-19.610911942406368
50834,4636,12113,97.32638964664062
50844,4624,12327,4.86740420697848
50853,4637,12658,-54.85869723159736
50854,4623,12519,-48.50067964941491
50862,4659,12759,-27.37365171389201
50873,4647,13018,-69.04217573329355
50877,4618,12935,-73.98493507152332
50888,4623,13210,-66.51208193973557
50915,4531,11658,31.435148317928626
50936,4538,12250,-0.08896844269391821
50945,4530,12414,-56.127223864023044
50948,4500,12401,-36.7200302932748
50949,4505,12452,-65.63572766459713
50950,4542,12515,-55.16481294341949
50953,4556,12634,-57.59224554163907
50963,4558,12844,-81.58889583454629
50968,4513,12758,-49.34612689598397
50973,4545,13036,-61.44782667202725
50978,4518,13055,-51.24872420915686
50983,4546,13253,19.995476330371055
51053,4803,8624,229.15885875420923
51060,4742,8652,98.96646732364354
51068,4707,8729,21.2320678482942
51076,4744,8805,128.3062123401504
51087,4701,8930,34.7673792566073
51133,4644,8300,86.27886472129717
51156,4649,8545,48.87119649122702
51232,4511,8233,44.18985962759445
51238,4454,8204,56.198055349708135
51241,4556,8336,-16.407972227515863
51243,4537,8451,59.16594819271421
51334,4434,8249,377.3654816991708
51367,4410,8651,-67.20389209422501
51469,4327,8711,19.54805957778992
51470,4353,8807,-36.473711440844056
51477,4321,8819,-60.92166875726067
51526,4214,8813,47.17459544646474
51542,4302,8409,1.4228539346098927
51567,4203,8636,161.64737637551983
51573,4257,8914,-65.18908798144292
51628,4107,8023,-58.93240201861938
51639,4115,8246,11.311742597557622
51656,4144,8549,-11.24626843978875
51704,3944,7613,-68.83743321026621
51705,3943,7515,-73.32902424623933
51709,3929,7545,-97.76944079823144
51720,4030,7903,30.399784678209645
51730,4033,8116,-22.172714533361862
51747,3900,8340,-100.0
51765,4038,8742,-94.99022378317068
51810,3855,7738,-74.18397262470934
51811,3826,7716,-86.97570411197006
51818,3737,7817,-74.11299993669137
51828,3708,7956,-68.03648409977858
51839,3704,8234,-63.88208454922377
51855,3809,8533,-100.0
51931,3651,8139,-90.94429104195908
52101,4336,9303,5.949221889592512
52112,4345,9459,96.56491271174387
52118,4316,9442,71.01885202058081
52203,4249,9331,-50.760311008076464
52313,4132,9440,462.7813150344489
52323,4148,9702,26.5983369848618
52533,3946,9829,272.2706958617699
52546,3922,9950,88.98385597343973
52602,3845,9320,-66.14422233778708
52652,3905,10017,204.15324183104016
52674,3813,10156,149.447865440332
52679,3753,10252,130.4064065127039
52681,3838,10305,64.50319383268288
52707,3648,9341,-44.88522923922777
52787,3712,10252,48.39128013912421
52797,3711,10403,110.53606412705135
52818,3625,9454,-55.60746769236871
52825,3626,9626,1.4252890364366437
52836,3618,9806,-43.03108073758126
52856,3616,10037,16.478812992301616
52866,3640,10144,-0.27960322502540746
52868,3601,10122,-16.563832854834022
52876,3620,10250,7.473745025847739
52884,3621,10357,49.21469975093153
52895,3634,10441,27.65427213952117
52908,3513,9305,0.2859352700170543
52943,3535,9960,-5.3817060306862645
52955,3535,10044,2.8211051581274895
52974,3533,10202,-13.016978248114777
52983,3552,10409,29.803246074889962
52984,3535,10311,-2.082667889184993
52986,3522,10352,30.542448575514953
52996,3523,10500,52.167796474452224
53068,4338,11156,-13.187477166957045
53083,4437,11409,141.05549450658444
53149,4232,11008,140.09760405720527
53192,4401,11500,62.20077516407873
53231,4124,10624,-100.0
53336,4134,10831,-44.731894358669805
53352,4142,11026,69.077980368257
53362,4133,11139,69.78599198817892
53391,4154,11400,43.31607598002588
53399,4109,11442,22.5499093982083
53446,4032,10953,30.758069236033965
53463,4051,11134,54.09701517886833
53478,4000,11228,70.33122535585136
53480,4102,11304,-14.90122607796254
53487,4005,11325,-34.675629801540566
53490,4026,11404,-21.813811972177984
53513,4044,10722,-73.69004445416361
53519,3912,10646,-16.845346976994755
53529,3905,10758,-34.85274890392479
53543,3949,11001,-22.537684499411437
53564,3922,11113,-40.80817982757241
53578,3922,11226,-36.374820105856976
53588,3856,11331,-23.976091579521732
53593,3950,11434,3.376050026279161
53594,3927,11413,31.805937486774717
53612,3759,10611,-53.780818404559014
53614,3828,10612,-21.973371012685842
53615,3848,10642,4.8138162871800345
53646,3816,10947,-68.9694285789638
53651,3849,11028,-58.902353885868145
53663,3856,11149,-65.05437170737146
53664,3828,11108,-58.63161581531469
53673,3844,11243,-22.0458115180792
53687,3747,11338,10.990332219620642
53704,3732,10511,42.841482784540474
53705,3729,10541,19.061725688322497
53723,3748,10715,-62.92070462684235
53725,3735,10735,-55.32411411152691
53735,3737,10848,-67.63637562740197
53738,3655,10810,-29.501136775621788
53740,3756,10914,-81.2249721448531
53754,3730,11013,-72.94256061163584
53764,3730,11107,-55.221743627639505
53772,3737,11235,-19.18432544782826
53775,3725,11236,-13.100483834286777
53787,3704,11259,-47.04642136410059
53798,3711,11422,-93.52738213924464
