Stanum,Lat,Lon,Rain
50136,5258,12231,-38.90144896062431
50246,5221,12443,-25.786881186641413
50247,5202,12334,-33.68653368955686
50349,5140,12424,-35.72180899774263
50353,5144,12638,-59.83717009292364
50425,5015,12011,-85.56087164972126
50434,5029,12141,-60.63519803868884
50442,5024,12407,-6.457609150934639
50468,5015,12728,47.16393121644837
50514,4935,11719,-50.43907092261034
50527,4915,11942,-64.28378836819184
50548,4912,12343,-22.704524383343333
50557,4909,12514,-65.318310172842
50564,4925,12720,-23.41481810533749
50603,4841,11649,-11.39685952142777
50618,4813,11816,26.522549585683734
50639,4800,12244,-52.65845309712327
50656,4816,12630,1.2634362178969687
50658,4805,12547,-5.748130616750231
50727,4710,11956,-47.770357460788674
50739,4718,12315,-21.343645038216827
50742,4748,12429,-27.599719104058725
50745,4723,12355,-39.44839002391092
50756,4727,12652,-34.263280466979886
50758,4709,12554,-70.37933417674435
50774,4742,12850,5.046772983893139
50788,4714,13160,-29.761507052271636
50834,4636,12113,-59.4672998309252
50844,4624,12327,-48.3020539868894
50853,4637,12658,-46.19542676535653
50854,4623,12519,-77.49778580663609
50862,4659,12759,-18.343035345291923
50873,4647,13018,-69.18353566145203
50877,4618,12935,-41.472471135564604
50888,4623,13210,-37.25459470788842
50915,4531,11658,-72.80652103766994
50936,4538,12250,-78.89203558648464
50945,4530,12414,-73.74597364561379
50948,4500,12401,-70.30939809968818
50949,4505,12452,-59.51708364217993
50950,4542,12515,-67.16172823004356
50953,4556,12634,-74.31883196289402
50963,4558,12844,-50.5746311301938
50968,4513,12758,-48.96554323402177
50973,4545,13036,-63.49226010608642
50978,4518,13055,-66.23307407953398
50983,4546,13253,-0.5212587378911787
51053,4803,8624,-56.43724733524539
51060,4742,8652,-33.47493553208597
51068,4707,8729,-64.57538413649112
51076,4744,8805,-50.66213800857009
51087,4701,8930,-59.14444067386905
51133,4644,8300,-76.04986025011894
51156,4649,8545,10.051660262053609
51232,4511,8233,-22.489794915121163
51238,4454,8204,13.534006523583988
51241,4556,8336,-60.11830736045604
51243,4537,8451,-57.366263876951564
51334,4434,8249,-35.326067510273404
51367,4410,8651,-73.27724541010929
51469,4327,8711,-100.0
51470,4353,8807,-0.2869329122837509
51477,4321,8819,-83.00942119880898
51526,4214,8813,-46.891890664424636
51542,4302,8409,-27.527787252607176
51567,4203,8636,-15.732664331187408
51573,4257,8914,-75.45384408947898
51628,4107,8023,9.24517894393409
51639,4115,8246,-80.66545413938205
51656,4144,8549,66.66311641514898
51704,3944,7613,-95.15248961048584
51705,3943,7515,-84.58209359579901
51709,3929,7545,-92.54790448500052
51720,4030,7903,-73.40311297164395
51730,4033,8116,-73.20760590535961
51747,3900,8340,-100.0
51765,4038,8742,-8.213742884519919
51810,3855,7738,-87.6943602844448
51811,3826,7716,-89.34023402021357
51818,3737,7817,-79.52144011218994
51828,3708,7956,-83.34673961501068
51839,3704,8234,-60.85743153117848
51855,3809,8533,14.051378366387976
51931,3651,8139,-89.04371014953072
52101,4336,9303,-6.957319686048763
52112,4345,9459,-100.0
52118,4316,9442,-97.75429790276006
