Stanum,Lat,Lon,Rain
50136,5258,12231,-57.761049021201316
50246,5221,12443,-51.994300414307524
50247,5202,12334,-56.28067885651164
50349,5140,12424,-70.10692474756758
50353,5144,12638,-44.04006452527434
50425,5015,12011,-43.895020887315596
50434,5029,12141,-43.07741787621909
50442,5024,12407,-62.583043660373846
50468,5015,12728,-69.573890779208
50514,4935,11719,20.622339414682582
50527,4915,11942,-22.633653037303052
50548,4912,12343,-53.28974950427271
50557,4909,12514,-67.79210902764628
50564,4925,12720,-64.17920592863405
50603,4841,11649,89.12857362839043
50618,4813,11816,-12.373181371450844
50639,4800,12244,-50.30899667514426
50656,4816,12630,-18.51237833300017
50658,4805,12547,-55.34117280332265
50727,4710,11956,-7.9658221479863816
50739,4718,12315,-42.151747722947604
50742,4748,12429,-26.164565607009
50745,4723,12355,-16.785098592212858
50756,4727,12652,-34.422536352063005
50758,4709,12554,-25.45098597063425
50774,4742,12850,-32.8824610144887
50788,4714,13160,30.478520240363082
50834,4636,12113,-54.26617099410358
50844,4624,12327,67.4279467640647
50853,4637,12658,-31.86851701125848
50854,4623,12519,-40.531782800811264
50862,4659,12759,9.120822320994018
50873,4647,13018,54.72072136829428
50877,4618,12935,56.86294616016434
50888,4623,13210,-12.79802570213023
50915,4531,11658,-32.016302594174846
50936,4538,12250,-22.739437947966167
50945,4530,12414,-22.300049638357837
50948,4500,12401,-32.99898590995849
50949,4505,12452,-37.75528029813818
50950,4542,12515,-25.5415643524645
50953,4556,12634,1.84736516578988
50963,4558,12844,7.3891090471772305
50968,4513,12758,157.0302301725919
50973,4545,13036,14.078714213790494
50978,4518,13055,1.2186197907886802
50983,4546,13253,-1.8599129516790134
51053,4803,8624,-13.909982987010636
51060,4742,8652,-2.495126098498583
51068,4707,8729,36.05883029900958
51076,4744,8805,45.14263279806424
51087,4701,8930,-19.236007064466097
51133,4644,8300,1.9570212549795878
51156,4649,8545,37.98364329794117
51232,4511,8233,27.163518904684608
51238,4454,8204,38.48390884787607
51241,4556,8336,92.53230929435017
51243,4537,8451,174.56126063243192
51334,4434,8249,141.6409744282821
51367,4410,8651,-10.669648942365285
51469,4327,8711,-15.333337115994908
51470,4353,8807,-70.87238863129112
51477,4321,8819,-39.81936988618144
51526,4214,8813,374.71635467412887
51542,4302,8409,40.54637564468
51567,4203,8636,-15.290702780476842
51573,4257,8914,137.04573422160294
51628,4107,8023,-57.67979554424175
51639,4115,8246,-12.227299743861371
51656,4144,8549,51.72090597792871
51704,3944,7613,-96.01811646575624
51705,3943,7515,-92.77524551141987
51709,3929,7545,-99.02413034922625
51720,4030,7903,-44.51339085463651
51730,4033,8116,-13.733110393550144
51747,3900,8340,-100.0
51765,4038,8742,35.26395785439168
51810,3855,7738,-39.07110205772174
51811,3826,7716,-78.29284018661674
51818,3737,7817,-42.66003231413179
51828,3708,7956,-31.99918676129364
51839,3704,8234,-44.844562612115126
51855,3809,8533,-55.755930806142594
51931,3651,8139,-19.569724738260184
52101,4336,9303,-37.092649503054446
52112,4345,9459,-100.0
52118,4316,9442,-63.81924398891192
52203,4249,9331,-70.35737786439385
52313,4132,9440,68.09477748938137
52323,4148,9702,-74.2728896793982
52533,3946,9829,-37.484584567491034
52546,3922,9950,18.441910688843137
52602,3845,9320,-100.0
52652,3905,10017,-53.854934517328346
52674,3813,10156,36.53278117428451
52679,3753,10252,19.28468817171989
52681,3838,10305,49.60990056388033
52707,3648,9341,-100.0
52787,3712,10252,55.87950407905403
52797,3711,10403,66.82970644709634
52818,3625,9454,-71.1935605401891
52825,3626,9626,-25.758515908013717
52836,3618,9806,-3.0938632173846026
52856,3616,10037,16.004164202601974
52866,3640,10144,7.0972095081015345
52868,3601,10122,19.428239247002292
52876,3620,10250,40.446188714919614
52884,3621,10357,19.615287931864028
52895,3634,10441,8.905050919029017
52908,3513,9305,-55.51972957204846
52943,3535,9960,11.673923879805951
52955,3535,10044,-33.89104174286403
52974,3533,10202,-3.709135958377068
52983,3552,10409,83.09501618286136
52984,3535,10311,15.39290073177741
52986,3522,10352,18.71496584656494
52996,3523,10500,-55.20003084259655
53068,4338,11156,45.785167654110076
53083,4437,11409,51.04898557583131
53149,4232,11008,49.27572402655566
53192,4401,11500,-31.766468896493706
53231,4124,10624,-100.0
53336,4134,10831,58.83968908383228
53352,4142,11026,44.09073199185786
53362,4133,11139,22.53693636410902
53391,4154,11400,15.854312917985009
53399,4109,11442,43.77098155112667
53446,4032,10953,71.45510519422317
53463,4051,11134,75.19071136818013
53478,4000,11228,-16.98861106617986
53480,4102,11304,59.323915635716396
53487,4005,11325,1.4798592863532696
53490,4026,11404,2.039601324445697
53513,4044,10722,133.3189249256299
53519,3912,10646,43.630764312463626
53529,3905,10758,-15.30702355723176
53543,3949,11001,78.14251620384611
53564,3922,11113,-10.257562964384007
53578,3922,11226,39.48937008736776
53588,3856,11331,-3.7448415875653516
53593,3950,11434,81.52036228359326
53594,3927,11413,-8.975889081787106
53612,3759,10611,18.28346426295386
53614,3828,10612,23.577309693421856
53615,3848,10642,9.870133117664999
53646,3816,10947,100.6763323961036
53651,3849,11028,24.45638845168718
53663,3856,11149,33.926205092138176
53664,3828,11108,40.78392089581983
53673,3844,11243,16.554195619406652
53687,3747,11338,-84.60103806202382
53704,3732,10511,62.060956799543
53705,3729,10541,76.15565262658238
53723,3748,10715,158.66516452314784
53725,3735,10735,100.8342034899398
53735,3737,10848,103.22605852924514
53738,3655,10810,62.21624019577882
53740,3756,10914,89.82317755448072
53754,3730,11013,166.53512097242654
53764,3730,11107,34.249800888670926
53772,3737,11235,-3.41183600068005
53775,3725,11236,15.13849807742145
53787,3704,11259,-78.68269597909874
53798,3711,11422,-75.80605517575206
53806,3634,10539,13.011139877154424
53810,3658,10554,25.71216981560273
53817,3602,10614,-36.17349102556873
53821,3634,10718,-24.892143732709293
53853,3642,11057,-0.7784513994725297
53854,3635,11004,32.39603150084865
53859,3605,11040,-59.24867070453269
53863,3704,11157,-14.426971589268081
53868,3604,11130,-91.52790570933116
53877,3608,11215,-77.39067001250233
53882,3604,11302,-59.22680579954738
53884,3630,11302,-91.89531308332359
53898,3603,11408,-47.090951650226096
53903,3558,10543,-21.11464297663407
53910,3540,10612,-43.1378239115229
53915,3532,10640,-32.97086851943754
53923,3544,10738,-55.739724106464
53929,3512,10748,-81.40145720101046
53942,3547,10922,-0.49983214326234404
53948,3453,10938,-87.73439325016173
53959,3507,11104,-47.13536175383609
53963,3539,11122,-71.98693198844107
53968,3517,11140,-60.88711386784836
53975,3529,11225,-50.59768015125571
53986,3519,11355,-56.94304108797941
54012,4434,11738,-50.74758006685548
54026,4434,12054,34.002577511412326
54027,4357,11919,39.156441428043465
54041,4448,12304,15.700413357213005
54049,4415,12358,54.181372488204275
54063,4458,12600,108.82025302722522
54064,4423,12509,63.27644315790505
54094,4430,12940,-3.6242491594058386
54096,4424,13111,-10.018283337387423
54102,4357,11607,-22.380364598612793
54115,4338,11802,28.94883469645897
54134,4336,12117,18.21139042495408
54135,4336,12216,20.919134509392528
54142,4331,12327,15.132900691242057
54157,4307,12423,23.667838571200303
54161,4354,12513,-2.1069026184091078
54165,4333,12538,63.80842970071492
54171,4342,12631,63.77958445415327
54181,4342,12720,39.39259292301331
54186,4322,12812,-5.743170502144916
54195,4318,12947,23.703412011417303
54208,4212,11628,59.147443548250045
54213,4256,11901,14.604336606046711
54218,4218,11850,24.621330494083004
54226,4220,12042,44.911645302676135
54236,4223,12233,61.92406108158451
54243,4247,12406,84.92969997860882
54254,4232,12403,188.61060372918206
54259,4204,12452,13.65465968877019
54260,4255,12505,102.72140774474347
54263,4258,12605,97.05881208267864
54266,4232,12538,40.30079438813344
54273,4259,12645,-0.5871408266494549
54276,4224,12648,1.5284878123761882
54284,4209,12730,-36.83370746091542
54285,4224,12807,-9.81605162814714
54286,4232,12900,2.2976671665665966
54292,4252,12930,26.21688926487989
54308,4112,11638,40.090701030826125
54311,4158,11746,66.37788750445986
54324,4133,12026,9.645852350369546
54326,4125,11937,-1.4454685401370464
54333,4158,12251,249.59977357038053
54339,4105,12260,116.83421913450347
54342,4144,12331,118.79210557747236
54346,4118,12347,75.0472099204392
54351,4155,12404,53.1963128213512
54353,4143,12502,2.176365862199605
54363,4141,12554,-37.088722814282065
54374,4148,12653,-41.24538798726402
54377,4109,12613,55.35571053137096
54386,4125,12811,8.838896591157233
54401,4046,11455,44.59917330893797
54405,4025,11530,73.40252783241556
54406,4027,11558,39.91511563683921
54416,4023,11652,110.04361259227213
54423,4058,11755,18.106418497133415
54429,4012,11757,51.917266623366906
54436,4025,11857,28.32337998467133
54449,3951,11931,41.49563347785868
54452,4048,11948,3.6339457201238665
54454,4020,12018,25.289811043374616
54455,4037,12039,24.869135136602754
54470,4101,12203,53.81758991450628
54471,4040,12210,75.32116411130833
54476,4011,12209,117.88950533577325
54486,4020,12317,66.90834032204205
54493,4043,12447,17.964701069440654
54497,4002,12420,56.29885955307746
54511,3948,11628,35.94193453642545
54518,3910,11624,122.66453254852946
54525,3944,11717,2.0286563020283896
54527,3905,11703,135.35388381735805
54534,3939,11806,-21.960098089485474
54539,3926,11853,71.31606581257834
54563,3938,12201,59.229593517471045
54579,3916,12235,98.1480614203848
54584,3943,12257,78.14570808252235
54602,3844,11529,39.83769743237065
54606,3813,11545,-49.939701706209604
54618,3805,11633,-39.911582506205086
54623,3903,11743,-12.803970037774612
54624,3824,11719,-48.975886066952285
54662,3854,12138,134.11216623690828
54705,3722,11523,-32.39483261206475
54715,3719,11631,-28.155579178079094
54725,3730,11732,-37.65859535153569
54727,3639,11731,-2.9759180192350168
54744,3735,11833,63.720972041563115
54751,3756,12044,92.87028306535572
54753,3738,12020,19.328767982799278
54764,3729,12114,61.153878881338876
54776,3724,12242,38.06059097383766
54808,3613,11538,-22.7002990777466
54823,3636,11700,78.42365640813081
54826,3615,11706,40.1764264052507
54836,3611,11810,31.160593870041108
54842,3647,12000,83.71974517740243
54843,3645,11912,66.43916971568473
54857,3604,12020,-4.738974837117361
54863,3647,12111,-1.961216084231813
54909,3505,11531,-100.0
54916,3534,11651,-12.171273542890749
54929,3516,11758,77.06052871990111
54936,3534,11850,120.88019848795459
54945,3528,11933,-1.2777181914466977
55228,3230,8005,41.41179484840583
55248,3209,8425,11.527361348631585
55299,3129,9204,-60.02905430843679
55437,3017,8115,43.37305296877619
55493,3029,9106,-51.46153157403158
55569,2905,8736,-10.602206879645694
55598,2916,9146,2.758189950171077
55655,2811,8558,-36.83502899746172
55664,2838,8705,25.126580046880857
55680,2855,8936,-1.0878282697514257
56004,3413,9226,-50.38583994426574
56018,3253,9517,-16.731314776426675
56021,3408,9549,11.496209777000898
56029,3300,9658,-38.25376205674233
56033,3455,9813,30.306587351581292
56034,3348,9708,16.936838632956324
56038,3259,9806,-29.31490350272451
56043,3429,10014,-26.430766390108
56046,3345,9939,-4.521308582113889
56065,3444,10136,-48.3843092713155
56067,3326,10129,-20.944341948666565
56074,3400,10205,-25.605356149474417
56079,3335,10258,-33.071781521638584
56080,3459,10254,11.539428675004658
56093,3426,10401,-55.69111318914476
56096,3324,10455,-29.895432339938356
56116,3125,9536,-63.497534725064575
56125,3212,9628,-49.614645492209355
56137,3109,9710,-53.30786498406875
56144,3148,9835,-11.61716597925094
56146,3137,10000,-9.732598828679073
56151,3256,10045,-26.954975604590555
56152,3217,10020,10.811864275043268
56167,3058,10107,-64.76427449743755
56172,3154,10214,-24.0027383019169
56173,3248,10233,-41.206040550651515
56178,3060,10221,-66.18204749970182
56182,3240,10336,-28.358613179730348
56187,3045,10352,-5.442853548102629
56188,3060,10340,-47.47746698399889
56223,3046,9548,3.595121894422773
56227,2952,9546,-1.664348674742835
56247,3000,9906,-43.61499964615894
56251,3056,10019,-29.835140214988503
56257,3000,10016,-22.716395420567167
56312,2940,9420,18.795946421513953
56331,2940,9750,1.5138629762679203
56357,2903,10018,10.830193682177612
56374,3003,10158,-61.6286891011273
56385,2931,10320,-18.48404634054295
56386,2934,10345,-32.928793392546964
56434,2840,9728,16.592363198023712
56444,2829,9854,7.290109763509495
56459,2756,10117,-20.96819860603834
56462,2900,10130,-35.2091972229531
56475,2839,10231,13.808688737813332
56479,2800,10251,-6.071834649475909
56485,2816,10335,43.81861905356248
56492,2846,10436,-15.979527658849669
56533,2745,9840,-36.80866882615926
56543,2751,9945,29.77997579261164
56548,2711,9917,-12.79223318630303
56565,2726,10129,-26.932344872785173
56571,2754,10216,-15.34694240574649
56586,2721,10343,65.00246353896986
56643,2552,9851,5.695004579779885
56651,2651,10013,-44.922238006364395
56664,2638,10116,13.425023387009945
56666,2635,10143,-27.047598701977837
56671,2639,10215,-2.371726829010708
56684,2624,10315,-11.430514906438184
56691,2652,10417,-26.68902807186201
56739,2459,9830,0.5270972579517804
56748,2507,9911,12.998613196345406
56751,2542,10011,-28.878212486954446
56778,2500,10239,-31.649904253423877
56792,2547,10458,-11.692307071309695
56793,2545,10432,23.839046779729873
56856,2426,10052,-44.789554049073935
56875,2420,10233,-27.151012701344975
56886,2432,10346,1.548506345641731
56946,2332,9923,-12.942644975495348
56951,2353,10007,-41.514938338052396
56954,2234,9956,-13.088598628760403
56964,2247,10058,-19.9386971210462
56966,2338,10158,-59.48030003546288
56969,2128,10135,0.9854963294061938
56977,2236,10151,-16.252799295231885
56991,2336,10420,-3.119748328646073
57003,3454,10650,-59.68628077709439
57014,3434,10552,-57.83538315283079
57025,3431,10723,-40.44813122969064
57028,3404,10719,-47.857191986367695
57030,3442,10809,-53.68231815707257
57034,3419,10814,-79.97707300518996
57037,3456,10858,-68.2817760922996
57046,3429,11005,-64.23357526109639
57048,3424,10843,-63.972810884841294
57051,3443,11115,-79.83980274059134
57052,3453,11027,-66.29033001595332
57071,3448,11228,-76.24606605175404
57083,3442,11340,-60.92467650986253
57089,3404,11356,-32.550248467744005
57091,3448,11418,6.545178054662102
57106,3319,10609,-56.13055151468848
57124,3337,10655,-80.26233071594771
57127,3304,10702,-72.78067523552168
57131,3426,10858,-100.0
57134,3331,10759,-57.97685339187684
57143,3351,10958,-80.32539296125752
57144,3326,10909,-90.78565814974128
57154,3332,11054,-70.77306358537882
57156,3319,11129,-15.45964701678318
57178,3306,11229,-24.66138595265773
57181,3352,11302,13.464685296661141
57193,3347,11431,154.46541802971674
57206,3225,10554,-64.10415103330794
57211,3250,10615,-30.448798016869794
57232,3303,10816,-70.56785421630998
