Stanum,Lat,Lon,Rain
50136,5258,12231,-7.494813157668838
50246,5221,12443,-29.566748763421412
50247,5202,12334,49.2174060874291
50349,5140,12424,-13.696729652485157
50353,5144,12638,13.25177705133648
50425,5015,12011,-13.903944654315614
50434,5029,12141,-53.67431355576734
50442,5024,12407,54.57906100708735
50468,5015,12728,44.49624648811421
50514,4935,11719,-4.7822277202040615
50527,4915,11942,-42.76392583924749
50548,4912,12343,-0.26901710179067856
50557,4909,12514,12.77143014766216
50564,4925,12720,44.24893298836833
50603,4841,11649,-30.465314653787807
50618,4813,11816,-21.83028081630516
50639,4800,12244,28.92172224325335
50656,4816,12630,6.851281556440902
50658,4805,12547,22.996957193631175
50727,4710,11956,-34.25425558588738
50739,4718,12315,-0.8245959177516317
50742,4748,12429,5.031662781152328
50745,4723,12355,58.99465009009308
50756,4727,12652,8.329431419388785
50758,4709,12554,-12.561892854437634
50774,4742,12850,-21.28394741278641
50788,4714,13160,-44.171726895741045
50834,4636,12113,-57.591668999571944
50844,4624,12327,64.40502724061787
50853,4637,12658,-13.985762041187954
50854,4623,12519,36.98878818950489
50862,4659,12759,-40.4652409091172
50873,4647,13018,-10.34953356189392
50877,4618,12935,-38.286028939386554
50888,4623,13210,-63.375975718505295
50915,4531,11658,-49.60141898981495
50936,4538,12250,1.5192574173834312
50945,4530,12414,27.433004843213094
50948,4500,12401,55.76992421488378
50949,4505,12452,-9.118386685302458
50950,4542,12515,58.94629420018084
50953,4556,12634,18.528467863566078
50963,4558,12844,-37.59353003657899
50968,4513,12758,-18.684546565247345
50973,4545,13036,-35.45431586756077
50978,4518,13055,-32.21967424723972
50983,4546,13253,-68.01388729555018
51053,4803,8624,-41.48286955480723
51060,4742,8652,-83.04263062582584
51068,4707,8729,-72.11662439489234
51076,4744,8805,-48.23929657149094
51087,4701,8930,75.99317863564103
51133,4644,8300,-72.90489240417496
51156,4649,8545,-39.73361461839922
51232,4511,8233,-81.34013581289953
51238,4454,8204,-29.928629352066032
51241,4556,8336,-40.90146715321731
