Stanum,Lat,Lon,Rain
50136,5258,12231,-16.929099375486068
50246,5221,12443,25.195435540944157
50247,5202,12334,7.643214272574536
50349,5140,12424,42.482630884663386
50353,5144,12638,-49.732395712722514
50425,5015,12011,20.503019687988047
50434,5029,12141,23.270481230613605
50442,5024,12407,16.389149904367027
50468,5015,12728,-18.485182436466378
50514,4935,11719,-27.682704597623342
50527,4915,11942,48.34809247701601
50548,4912,12343,58.2060011698462
50557,4909,12514,-3.3116526030746427
50564,4925,12720,-24.38125016257966
50603,4841,11649,-46.44963651345652
50618,4813,11816,-31.81532362818849
50639,4800,12244,8.713753875759295
50656,4816,12630,-11.977754633298929
50658,4805,12547,-28.82700451016424
50727,4710,11956,-27.769310467253998
50739,4718,12315,-5.334091408614654
50742,4748,12429,34.30466308211591
50745,4723,12355,19.42774651620444
50756,4727,12652,-58.764712765574544
50758,4709,12554,-43.79172128092448
50774,4742,12850,-24.0680424912723
50788,4714,13160,-67.42934044488432
50834,4636,12113,83.15482084242845
50844,4624,12327,23.979333494404113
50853,4637,12658,-38.285861553004224
50854,4623,12519,-33.568732052804975
50862,4659,12759,-39.55897408454875
50873,4647,13018,-46.23274161115072
50877,4618,12935,-20.460629833058412
50888,4623,13210,-54.06473438037644
50915,4531,11658,13.306162343041944
50936,4538,12250,16.596374855608705
50945,4530,12414,18.09651381422724
50948,4500,12401,-0.39581387507225074
50949,4505,12452,-0.8551119748817205
50950,4542,12515,-42.80554431312693
50953,4556,12634,-17.69265399287771
50963,4558,12844,-45.71539542670164
50968,4513,12758,-53.75520156483851
50973,4545,13036,-40.28235179032131
50978,4518,13055,-30.014048728571822
50983,4546,13253,-86.75193933251346
51053,4803,8624,-28.885431750633806
51060,4742,8652,-17.09730528181521
51068,4707,8729,-35.154940453238005
51076,4744,8805,-11.488789251485692
51087,4701,8930,-44.03348037516307
51133,4644,8300,-8.009690506138636
51156,4649,8545,50.41692880366475
51232,4511,8233,-78.35455754296346
51238,4454,8204,-14.674997646393312
51241,4556,8336,21.429414389319632
51243,4537,8451,-55.018318989015555
51334,4434,8249,6.288813494227194
51367,4410,8651,50.315494568135335
51469,4327,8711,0.9792041699971104
51470,4353,8807,-23.987621036066283
51477,4321,8819,-55.85595915172038
51526,4214,8813,-39.00627311746882
51542,4302,8409,6.7503971178758535
51567,4203,8636,-44.294429545857064
51573,4257,8914,-95.27259219501076
51628,4107,8023,0.387461732263769
51639,4115,8246,-72.47128946512017
51656,4144,8549,-64.69040733604568
51704,3944,7613,-45.984884231128085
51705,3943,7515,28.669437082331868
51709,3929,7545,-46.60041270966079
51720,4030,7903,-74.6871006212887
51730,4033,8116,-54.646104040420674
51747,3900,8340,-100.0
51765,4038,8742,179.5455128990762
51810,3855,7738,-96.64391644121221
51811,3826,7716,-92.40249406531585
51818,3737,7817,-75.9005932914467
