Stanum,Lat,Lon,Rain
50136,5258,12231,38.16766867052797
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,27.810810749308203
50425,5015,12011,24.569199127614148
50434,5029,12141,-30.434591091371633
50442,5024,12407,-100.0
50468,5015,12728,74.24641285107593
50514,4935,11719,59.65514910907317
50527,4915,11942,5.07228823607065
50548,4912,12343,42.39567465748556
50557,4909,12514,26.110213767953837
50564,4925,12720,23.898305427552398
50603,4841,11649,-61.42809387235755
50618,4813,11816,-42.89503879985524
50639,4800,12244,33.22449714432544
50656,4816,12630,-33.506188719233435
50658,4805,12547,-50.50014554570298
50727,4710,11956,-19.318986956406793
50739,4718,12315,-44.51262223111444
50742,4748,12429,-12.335212365978073
50745,4723,12355,46.39121275305398
50756,4727,12652,-53.245445057283845
50758,4709,12554,3.4654485129095898
50774,4742,12850,-19.712180336504108
50788,4714,13160,73.20684554063868
50834,4636,12113,-18.173805926477037
50844,4624,12327,-12.080889580803973
50853,4637,12658,37.33113491655416
50854,4623,12519,-36.29720658824251
50862,4659,12759,-8.393872058130523
50873,4647,13018,8.793441910657462
50877,4618,12935,45.10960140926008
50888,4623,13210,164.5427582862948
50915,4531,11658,-37.23458373783886
50936,4538,12250,47.824751393571184
50945,4530,12414,-28.398899420521605
50948,4500,12401,-1.1282217679466517
50949,4505,12452,-20.85813063821953
50950,4542,12515,7.619738096946099
50953,4556,12634,19.709761981386386
50963,4558,12844,25.690033242765548
50968,4513,12758,15.277290696631148
50973,4545,13036,17.016250004688075
50978,4518,13055,-52.07409913456685
50983,4546,13253,96.07223225848863
51053,4803,8624,-58.17256115107941
51060,4742,8652,-58.688667772843715
51068,4707,8729,-61.51650239559859
51076,4744,8805,-67.78603466527298
51087,4701,8930,-65.56799612564075
51133,4644,8300,-57.286261044353836
51156,4649,8545,48.244676676238186
51232,4511,8233,5.269126140801667
51238,4454,8204,-31.59435579272982
51241,4556,8336,-1.8387665025463265
51243,4537,8451,-40.65453884143274
51334,4434,8249,-50.73340920991761
51367,4410,8651,-17.502632253025574
51469,4327,8711,-100.0
51470,4353,8807,-44.969560212654976
51477,4321,8819,57.85627247195235
51526,4214,8813,-54.24746814416791
51542,4302,8409,-22.045542980152895
51567,4203,8636,-45.77489894497405
51573,4257,8914,-63.54615947329243
51628,4107,8023,-66.39842713258287
51639,4115,8246,-100.0
51656,4144,8549,-63.04251022366428
51704,3944,7613,23.136700650793106
51705,3943,7515,7.884209948942264
51709,3929,7545,-30.780914359752572
51720,4030,7903,-91.95779487706017
51730,4033,8116,1.0666993872659638
51747,3900,8340,-100.0
51765,4038,8742,-92.10648286485588
51810,3855,7738,-69.26911793632459
51811,3826,7716,-51.18788034789653
51818,3737,7817,-71.37795131105054
51828,3708,7956,28.742845064641532
51839,3704,8234,-74.34349888032605
51855,3809,8533,59.119598428647194
51931,3651,8139,-43.79656343654691
52101,4336,9303,-36.940386062986555
52112,4345,9459,13.016023331256513
52118,4316,9442,60.85671185786589
52203,4249,9331,120.06498106466717
52313,4132,9440,-69.1522111829145
52323,4148,9702,-62.54372715517744
52533,3946,9829,-57.69223882959215
52546,3922,9950,-45.78724164893689
52602,3845,9320,50.73456607363549
52652,3905,10017,-43.99213514473507
52674,3813,10156,7.195635853003947
52679,3753,10252,61.80309070411032
52681,3838,10305,53.60434548177646
52707,3648,9341,-2.105086868627558
52787,3712,10252,-4.409172319155294
52797,3711,10403,-48.97992064638205
52818,3625,9454,-29.289941601153725
52825,3626,9626,-91.42383286590011
52836,3618,9806,-25.11554107010758
52856,3616,10037,28.89593232270516
52866,3640,10144,-16.285696888028262
52868,3601,10122,23.638996673642318
52876,3620,10250,18.111337073582963
52884,3621,10357,-16.030022280507804
52895,3634,10441,-1.525373446206359
52908,3513,9305,-97.29727750682177
