Stanum,Lat,Lon,Rain
50136,5258,12231,135.97090730668495
50246,5221,12443,54.66328145758887
50247,5202,12334,66.32527025093157
50349,5140,12424,43.52728068805063
50353,5144,12638,53.84362260503613
50425,5015,12011,192.07043095523105
50434,5029,12141,76.93660921891453
50442,5024,12407,125.14976368521556
50468,5015,12728,28.13375948722559
50514,4935,11719,79.38165684560397
50527,4915,11942,55.805208804303206
50548,4912,12343,48.18153331162979
50557,4909,12514,21.259820930724835
50564,4925,12720,-6.647489630074055
50603,4841,11649,63.064313970433375
50618,4813,11816,116.74899780803358
50639,4800,12244,47.60364211125
50656,4816,12630,-1.8035382588679896
50658,4805,12547,-4.134674938879851
50727,4710,11956,73.33005359748924
50739,4718,12315,35.68183568221386
50742,4748,12429,28.813565503052597
50745,4723,12355,28.27388791123448
50756,4727,12652,76.63600919883291
50758,4709,12554,26.847869325944
50774,4742,12850,11.439323550656834
50788,4714,13160,16.54609553665313
50834,4636,12113,-50.609112968023894
50844,4624,12327,31.383516792641963
50853,4637,12658,6.395774401838174
50854,4623,12519,61.87144600147679
50862,4659,12759,-17.79345735999194
50873,4647,13018,11.44182408298245
50877,4618,12935,-3.8295247094106095
50888,4623,13210,31.808130716256766
50915,4531,11658,82.48975653315574
50936,4538,12250,53.207598828037185
50945,4530,12414,45.77232289069958
50948,4500,12401,57.181617342125556
50949,4505,12452,29.85849263898951
50950,4542,12515,90.48062722683858
50953,4556,12634,3.4018180984334623
50963,4558,12844,-20.32563786271715
50968,4513,12758,4.086629728420161
50973,4545,13036,8.38340361487405
50978,4518,13055,-22.6650236035056
50983,4546,13253,16.736252948335114
51053,4803,8624,-47.468038971980654
51060,4742,8652,37.70444075718762
51068,4707,8729,-60.58832898398963
51076,4744,8805,9.28630806604719
51087,4701,8930,-31.691347152480827
51133,4644,8300,-15.503211354943048
51156,4649,8545,61.42198126968156
51232,4511,8233,-57.43860331031381
51238,4454,8204,4.0813151096264235
51241,4556,8336,-71.29088954498064
51243,4537,8451,-97.25090878456636
51334,4434,8249,-85.00255988125346
51367,4410,8651,18.893265282404332
51469,4327,8711,36.71646619713157
51470,4353,8807,13.620540889605762
51477,4321,8819,-15.89624827314016
51526,4214,8813,172.467624122926
51542,4302,8409,12.272814440619879
51567,4203,8636,44.67362594794667
51573,4257,8914,174.90298786807185
51628,4107,8023,64.33033087483466
51639,4115,8246,215.4600988424985
51656,4144,8549,108.30585146661946
51704,3944,7613,-69.13867151609196
51705,3943,7515,-32.80823730176144
51709,3929,7545,131.19683567707642
51720,4030,7903,207.81145882310904
51730,4033,8116,34.500380245174675
51747,3900,8340,-100.0
51765,4038,8742,-93.35282767566811
51810,3855,7738,-22.36408741808316
51811,3826,7716,-21.054959992486168
51818,3737,7817,15.214116280517558
51828,3708,7956,1.4337567175963613
51839,3704,8234,18.42892183501671
51855,3809,8533,69.1413529009919
51931,3651,8139,138.61279788319064
52101,4336,9303,-60.244207571650044
52112,4345,9459,-86.16130326556043
52118,4316,9442,-56.01306333524243
52203,4249,9331,-18.842495337176313
52313,4132,9440,50.161362805008146
52323,4148,9702,-41.261753947891876
52533,3946,9829,-67.5086430151649
52546,3922,9950,-7.393085251517323
52602,3845,9320,8.36217653219878
52652,3905,10017,-25.6770068000143
52674,3813,10156,18.215747950041745
52679,3753,10252,22.326132925838955
52681,3838,10305,29.08377358451159
52707,3648,9341,355.10093826411725
52787,3712,10252,36.956365219864956
52797,3711,10403,65.12579736745272
52818,3625,9454,111.30154169967734
52825,3626,9626,257.3922740246717
52836,3618,9806,119.78782908961874
52856,3616,10037,76.2472589811977
52866,3640,10144,-1.4767709685415336
52868,3601,10122,-6.610938473110897
52876,3620,10250,2.5953705411284074
52884,3621,10357,7.277233892583205
52895,3634,10441,-8.20081688086254
52908,3513,9305,137.83957939968352
52943,3535,9960,26.252803448954214
52955,3535,10044,68.6199182796824
52974,3533,10202,37.502825220777744
52983,3552,10409,147.74327018261994
52984,3535,10311,5.644623555405723
52986,3522,10352,-2.994776242397962
52996,3523,10500,24.643867570973413
53068,4338,11156,-44.68358650966016
53083,4437,11409,-21.916986386141385
53149,4232,11008,-0.28390361519138985
53192,4401,11500,37.80105111951748
53231,4124,10624,-100.0
53336,4134,10831,-49.931851044850475
53352,4142,11026,-61.186358455020425
53362,4133,11139,-46.78556254768406
53391,4154,11400,-38.74307718512279
53399,4109,11442,-43.75303364503655
53446,4032,10953,12.305072605317607
53463,4051,11134,-4.574415708816225
53478,4000,11228,7.744274838726514
53480,4102,11304,-32.672637507032256
53487,4005,11325,13.07398922546629
53490,4026,11404,21.77695638296302
53513,4044,10722,42.78202646195927
53519,3912,10646,-15.053996686763082
53529,3905,10758,18.944847575142205
53543,3949,11001,101.70677058291469
53564,3922,11113,139.5627721752771
53578,3922,11226,30.652812540152354
53588,3856,11331,-14.59298699734926
53593,3950,11434,24.248949275961344
53594,3927,11413,13.028355891146463
53612,3759,10611,21.349474427484367
53614,3828,10612,-7.6164051677872004
53615,3848,10642,12.53931063678998
53646,3816,10947,38.554561734352625
53651,3849,11028,120.11238117729846
53663,3856,11149,10.062439027896604
53664,3828,11108,18.62998630705568
53673,3844,11243,60.18633478717913
53687,3747,11338,6.606091997618811
53704,3732,10511,74.21733184838286
53705,3729,10541,-17.926937335340398
53723,3748,10715,-30.95048941903861
53725,3735,10735,-6.951541753421702
53735,3737,10848,36.49078904244429
53738,3655,10810,62.73682613850274
53740,3756,10914,49.42235810239609
53754,3730,11013,85.05492102456871
53764,3730,11107,28.13767840085574
53772,3737,11235,78.10987027729621
53775,3725,11236,38.39747689192408
53787,3704,11259,12.72921276974989
