Stanum,Lat,Lon,Rain
50136,5258,12231,93.84816311625266
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,42.04395192119216
50425,5015,12011,-16.868841924498103
50434,5029,12141,-22.949916024071726
50442,5024,12407,-51.905748426981766
50468,5015,12728,-13.017123051147589
50514,4935,11719,10.551717323448004
50527,4915,11942,43.26352299776479
50548,4912,12343,93.535979332475
50557,4909,12514,40.78197055764882
50564,4925,12720,8.252546789201547
50603,4841,11649,41.62335713744429
50618,4813,11816,38.01048660327957
50639,4800,12244,156.56064128010624
50656,4816,12630,63.6890912807344
50658,4805,12547,38.068415328625434
50727,4710,11956,40.02824246339101
50739,4718,12315,74.82444897907702
50742,4748,12429,42.891209352421114
50745,4723,12355,112.58406955634146
50756,4727,12652,40.694337097571555
50758,4709,12554,54.26981970160861
50774,4742,12850,99.06493167821803
50788,4714,13160,16.131417936639284
50834,4636,12113,76.82430186700223
50844,4624,12327,132.0135150575615
50853,4637,12658,77.24925515277918
50854,4623,12519,30.75561983374186
50862,4659,12759,59.8354377105794
50873,4647,13018,29.17470235121627
50877,4618,12935,34.42484653894253
50888,4623,13210,-22.718709202557115
50915,4531,11658,-10.865818956807036
50936,4538,12250,193.035876333309
50945,4530,12414,119.62502815688465
50948,4500,12401,187.54601880309474
50949,4505,12452,95.44329684164836
50950,4542,12515,52.32093172108676
50953,4556,12634,65.82142256743288
50963,4558,12844,-17.30374177260961
50968,4513,12758,98.76022934683667
50973,4545,13036,0.4345309119607366
50978,4518,13055,-41.63741198931796
50983,4546,13253,60.76400448708335
51053,4803,8624,6.281112988063764
51060,4742,8652,-60.116267231942366
51068,4707,8729,26.870768678447405
51076,4744,8805,-65.95173586528927
51087,4701,8930,9.113984927830257
51133,4644,8300,-80.06946412422485
51156,4649,8545,-5.034786671416958
51232,4511,8233,-54.99679813699302
51238,4454,8204,22.267391640782723
51241,4556,8336,-59.16114673710698
51243,4537,8451,44.575736275048705
51334,4434,8249,19.308006888190867
51367,4410,8651,-43.88221536122947
51469,4327,8711,-100.0
51470,4353,8807,-29.98433323577959
51477,4321,8819,13.164334223765955
51526,4214,8813,155.9558181677648
51542,4302,8409,22.11447296474771
51567,4203,8636,214.98968020433549
51573,4257,8914,47.2769354631261
51628,4107,8023,-6.361275190913622
51639,4115,8246,-63.57259475535749
51656,4144,8549,143.67297020697637
51704,3944,7613,76.04116677709268
51705,3943,7515,150.07283536472028
51709,3929,7545,190.6943477363667
51720,4030,7903,-10.601268067249842
51730,4033,8116,-52.27981381644262
51747,3900,8340,-100.0
51765,4038,8742,-45.110277972130895
51810,3855,7738,233.27774229628702
51811,3826,7716,251.44925412144318
51818,3737,7817,14.207353220479288
51828,3708,7956,97.52617178862324
51839,3704,8234,44.4716618031049
51855,3809,8533,-61.11884828418591
51931,3651,8139,316.3390143178321
52101,4336,9303,-6.368301284634609
52112,4345,9459,-1.9967551678663291
52118,4316,9442,61.565789773651936
52203,4249,9331,90.10801662968738
52313,4132,9440,-16.21121860529299
52323,4148,9702,80.08977224421255
52533,3946,9829,340.0454356935092
52546,3922,9950,190.7299375406834
52602,3845,9320,66.71405666998785
52652,3905,10017,39.2031581217412
52674,3813,10156,83.31831409726831
52679,3753,10252,164.4187808074364
52681,3838,10305,116.95348751846582
52707,3648,9341,-34.86436182817826
52787,3712,10252,-15.410962576563994
52797,3711,10403,-36.02648793763963
52818,3625,9454,250.11335288873485
52825,3626,9626,57.36656457104784
52836,3618,9806,-14.992464822338661
52856,3616,10037,26.956685024922088
52866,3640,10144,-56.90990267388649
52868,3601,10122,-56.64196145132323
52876,3620,10250,78.75990899634971
52884,3621,10357,33.33881437961559
52895,3634,10441,0.3214015855094512
52908,3513,9305,70.77099318422792
52943,3535,9960,2.712647292820002
52955,3535,10044,-27.875206819495336
52974,3533,10202,-7.563760256339604
52983,3552,10409,79.1967856320619
52984,3535,10311,-22.514450368344963
52986,3522,10352,36.75733737377126
52996,3523,10500,24.309914418679103
53068,4338,11156,5.88245122037806
53083,4437,11409,27.96171346406145
53149,4232,11008,-13.995188228419856
53192,4401,11500,-19.2700691491046
53231,4124,10624,-100.0
53336,4134,10831,16.50039534467444
53352,4142,11026,-14.108486159862919
53362,4133,11139,-18.061409521746153
53391,4154,11400,0.5060919758587811
53399,4109,11442,0.4471183729672727
53446,4032,10953,-43.436144343543894
53463,4051,11134,-50.04289331190862
53478,4000,11228,74.90157333349991
53480,4102,11304,-29.178934479392694
53487,4005,11325,37.1712320673309
53490,4026,11404,25.782582152103483
53513,4044,10722,32.1095640173912
53519,3912,10646,70.34824633569934
53529,3905,10758,22.283124113036852
