Stanum,Lat,Lon,Rain
50136,5258,12231,-4.58655919412798
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,18.898420860193582
50425,5015,12011,-19.381385458780894
50434,5029,12141,-15.13375779027339
50442,5024,12407,15.914157658771492
50468,5015,12728,-19.579494883771094
50514,4935,11719,-27.57181929686117
50527,4915,11942,33.80064577433114
50548,4912,12343,4.053889875833253
50557,4909,12514,44.706171501024535
50564,4925,12720,-4.191548135103976
50603,4841,11649,-31.81181813718636
50618,4813,11816,-49.17490741784592
50639,4800,12244,8.263689672774772
50656,4816,12630,19.907112005973
50658,4805,12547,-35.24097536039065
50727,4710,11956,42.498911692848395
50739,4718,12315,27.44031613989938
50742,4748,12429,-41.50998466654376
50745,4723,12355,-29.996544323936025
50756,4727,12652,3.124748510031291
50758,4709,12554,9.417819699792036
50774,4742,12850,40.88105244842436
50788,4714,13160,14.466117971404271
50834,4636,12113,10.20380905018987
50844,4624,12327,-20.03384847272349
50853,4637,12658,-21.288028125365546
50854,4623,12519,4.446819050382969
50862,4659,12759,33.600580804061615
50873,4647,13018,-35.82638883429371
50877,4618,12935,-9.182126373310691
50888,4623,13210,-25.177779641025932
50915,4531,11658,5.193150236385593
50936,4538,12250,56.278183175882454
50945,4530,12414,11.79843449599041
50948,4500,12401,-12.175291650674817
50949,4505,12452,-21.44547884936607
50950,4542,12515,33.86249284586461
50953,4556,12634,40.07698577158607
50963,4558,12844,1.3387969803503053
50968,4513,12758,-25.05415446033435
50973,4545,13036,-29.59869574113812
50978,4518,13055,-28.144653085148065
50983,4546,13253,-53.06125143172461
51053,4803,8624,160.22116246583295
51060,4742,8652,134.40429875584937
51068,4707,8729,120.78175510627518
51076,4744,8805,90.33131354546653
51087,4701,8930,9.10773147119473
51133,4644,8300,39.35514648102234
51156,4649,8545,119.40358223772006
51232,4511,8233,9.11527570042463
51238,4454,8204,-3.9644674714101624
51241,4556,8336,-2.9403695012099815
51243,4537,8451,19.791474161571703
51334,4434,8249,65.83024814952483
51367,4410,8651,-50.64355012198237
51469,4327,8711,-100.0
51470,4353,8807,-5.098199041799772
51477,4321,8819,-0.8350886095839258
51526,4214,8813,9.531244278056855
51542,4302,8409,-10.856853817986497
51567,4203,8636,-61.90400646555534
51573,4257,8914,-77.35290208516436
51628,4107,8023,-50.84249823434077
