Stanum,Lat,Lon,Rain
50136,5258,12231,45.29169532549615
50246,5221,12443,135.59029357321737
50247,5202,12334,86.83663435772058
50349,5140,12424,87.09885548144058
50353,5144,12638,127.07492065865733
50425,5015,12011,56.82688004924429
50434,5029,12141,41.41525335607869
50442,5024,12407,42.27009205514461
50468,5015,12728,94.46729352636378
50514,4935,11719,69.07083820281447
50527,4915,11942,51.55856569109596
50548,4912,12343,109.06220452147835
50557,4909,12514,205.4429644836391
50564,4925,12720,112.80916250130537
50603,4841,11649,37.51970865117898
50618,4813,11816,49.60358782199549
50639,4800,12244,82.37087058735662
50656,4816,12630,5.21221880064452
50658,4805,12547,60.85163179743205
50727,4710,11956,109.51832128368373
50739,4718,12315,189.1577058932874
50742,4748,12429,54.66076420059682
50745,4723,12355,63.43243488614758
50756,4727,12652,67.04467446804007
50758,4709,12554,38.99168006796915
50774,4742,12850,34.18041404561484
50788,4714,13160,42.79536778546916
50834,4636,12113,46.67453611087743
50844,4624,12327,84.83405429418576
50853,4637,12658,120.91847183473983
50854,4623,12519,1.622902808740263
50862,4659,12759,53.260289399480385
50873,4647,13018,58.687919352096706
50877,4618,12935,88.84284538597284
50888,4623,13210,67.54095475104197
50915,4531,11658,-38.741571584858626
50936,4538,12250,135.93256997687342
50945,4530,12414,78.21467616639931
50948,4500,12401,46.07634244382805
50949,4505,12452,16.151101056565583
50950,4542,12515,45.71435793388666
50953,4556,12634,12.763533867597198
50963,4558,12844,33.628981846034975
50968,4513,12758,45.919634448178215
50973,4545,13036,54.40340125799187
50978,4518,13055,78.98776461538291
50983,4546,13253,118.62166518885111
51053,4803,8624,-12.958390198010772
51060,4742,8652,83.79600353943609
51068,4707,8729,21.323014635877318
51076,4744,8805,-23.4069481181431
51087,4701,8930,147.69698362992338
51133,4644,8300,20.453048888698024
51156,4649,8545,-54.75602739680411
51232,4511,8233,-4.29295465325895
51238,4454,8204,-17.796456553904953
51241,4556,8336,-52.45073032395017
51243,4537,8451,-29.658919669671473
51334,4434,8249,17.887365974822057
51367,4410,8651,-43.62360805874665
51469,4327,8711,11.09366826769811
51470,4353,8807,-17.615134041798118
51477,4321,8819,-6.0859458843845085
51526,4214,8813,-59.5951694038532
51542,4302,8409,-9.546980361922845
51567,4203,8636,-32.69590901141675
51573,4257,8914,-95.88258029888036
51628,4107,8023,94.2983130301879
51639,4115,8246,116.21427629078136
51656,4144,8549,-10.124272705156605
51704,3944,7613,-45.53810908002079
51705,3943,7515,16.217556074364282
51709,3929,7545,-20.671241291940916
51720,4030,7903,-37.05797869540878
51730,4033,8116,-80.68801849463074
51747,3900,8340,-73.04662181688639
51765,4038,8742,-69.45652564578252
51810,3855,7738,-48.57613901857425
51811,3826,7716,-78.11778244618624
51818,3737,7817,-39.97359757616101
51828,3708,7956,-92.47917272935966
51839,3704,8234,-98.33557993314395
51855,3809,8533,-100.0
51931,3651,8139,-94.54709998225492
52101,4336,9303,-84.15422194613133
52112,4345,9459,-100.0
52118,4316,9442,-68.48772863550393
52203,4249,9331,-80.11075676062555
52313,4132,9440,-95.31503587900563
52323,4148,9702,-40.197893467291834
52533,3946,9829,-21.074056751973004
52546,3922,9950,-20.937849460337866
52602,3845,9320,-78.703623728608
52652,3905,10017,10.131006294410144
52674,3813,10156,-35.48124088846586
52679,3753,10252,-33.10781746405369
52681,3838,10305,-61.08526597506426
52707,3648,9341,-26.934216494043884
52787,3712,10252,40.9881889789903
52797,3711,10403,-10.597067308039001
52818,3625,9454,-78.04240337472001
52825,3626,9626,-2.730760296355435
52836,3618,9806,-13.045636757943102
52856,3616,10037,14.053510789449073
52866,3640,10144,26.592706983203424
52868,3601,10122,19.68038312129017
52876,3620,10250,21.128041983293276
52884,3621,10357,8.73276897959281
