Stanum,Lat,Lon,Rain
51469,4327,8711,22.766661181807358
51470,4353,8807,50.606616529286576
51477,4321,8819,42.44682033643692
51526,4214,8813,-32.555013543354946
51542,4302,8409,29.02907453219601
51567,4203,8636,-61.737587970891724
51573,4257,8914,42.3677042810219
51628,4107,8023,-11.422827883296689
51639,4115,8246,-83.67863011766018
51656,4144,8549,-58.069858711554254
51704,3944,7613,16.80191700448372
51705,3943,7515,-2.72702686804106
51709,3929,7545,51.72651613769151
51720,4030,7903,-85.78442245036142
51730,4033,8116,-65.81660063787261
51747,3900,8340,-85.29815735466532
51765,4038,8742,-96.89048372748525
51810,3855,7738,-66.65429797358289
51811,3826,7716,-84.34579821150245
51818,3737,7817,-74.54807556800749
51828,3708,7956,-93.52373207250415
51839,3704,8234,-60.30998302112502
51855,3809,8533,-58.81478003435989
51931,3651,8139,-26.436339575420646
52101,4336,9303,-53.56121767826302
52112,4345,9459,-100.0
52118,4316,9442,-99.41921497485173
52203,4249,9331,-90.82490267231239
52313,4132,9440,-71.2036257045777
52323,4148,9702,-81.08300711720456
52533,3946,9829,5.81737749814591
52546,3922,9950,-79.25236903394219
52602,3845,9320,30.40743988407942
52652,3905,10017,-71.39230490271352
52674,3813,10156,30.176413364413325
52679,3753,10252,-30.756169894594787
52681,3838,10305,-19.77930671122254
52707,3648,9341,-79.96904030414946
52787,3712,10252,-4.569295083372295
52797,3711,10403,-61.96628454055835
52818,3625,9454,-90.71792506294982
52825,3626,9626,-55.45510954480824
52836,3618,9806,-47.020979345165514
52856,3616,10037,-42.89975059912841
52866,3640,10144,14.196317580398347
52868,3601,10122,-44.38800711268457
52876,3620,10250,-67.49673918311859
52884,3621,10357,-35.53667117444455
52895,3634,10441,-81.36897717963703
52908,3513,9305,-38.92067821701115
52943,3535,9960,-40.742703484911544
52955,3535,10044,-59.14851714256215
52974,3533,10202,-65.60406952359347
52983,3552,10409,-41.52654173800833
52984,3535,10311,0.00021876990954587672
52986,3522,10352,-52.92668492502821
52996,3523,10500,-3.026733428037095
53068,4338,11156,13.920647778993148
53083,4437,11409,-19.93813100122131
53149,4232,11008,-38.272848105895996
53192,4401,11500,-30.969348206032173
53231,4124,10624,-100.0
53336,4134,10831,-62.48733886512543
53352,4142,11026,-46.425035181438155
53362,4133,11139,-34.73123231074928
53391,4154,11400,40.05975928360679
53399,4109,11442,-33.73587675615926
53446,4032,10953,-45.00794782710629
53463,4051,11134,22.13622008633547
53478,4000,11228,-27.120030999240047
53480,4102,11304,-39.186871523451984
53487,4005,11325,6.082584151525264
53490,4026,11404,-43.743562906170695
53513,4044,10722,-90.88348044916307
53519,3912,10646,41.36291013910897
53529,3905,10758,-65.48056753559509
53543,3949,11001,-0.616125534916706
53564,3922,11113,-19.023507007514752
53578,3922,11226,-3.053874600950155
53588,3856,11331,-33.32235918143959
53593,3950,11434,-13.87412518971423
53594,3927,11413,0.3108224610450528
53612,3759,10611,-90.60443404436111
53614,3828,10612,-69.79791822747205
53615,3848,10642,-91.23543097636859
53646,3816,10947,21.026770218701152
53651,3849,11028,-12.653456332106108
53663,3856,11149,50.9975662927643
53664,3828,11108,58.98912452840792
53673,3844,11243,-33.522971722013715
53687,3747,11338,-7.681960971837884
53704,3732,10511,-85.46333691681455
53705,3729,10541,-93.37345507360818
