Stanum,Lat,Lon,Rain
50136,5258,12231,11.612516740680164
50246,5221,12443,66.35445334010697
50247,5202,12334,-3.7272058708995326
50349,5140,12424,4.539139759406988
50353,5144,12638,44.701252068583884
50425,5015,12011,-13.68601258052396
50434,5029,12141,-9.601624664695136
50442,5024,12407,-34.42049299211826
50468,5015,12728,-5.921426239042608
50514,4935,11719,-49.26948056655348
50527,4915,11942,-38.86735911540909
50548,4912,12343,-32.52920892100917
50557,4909,12514,-26.465649331886375
50564,4925,12720,5.12859895296534
50603,4841,11649,34.39114947299278
50618,4813,11816,-19.609233377827316
50639,4800,12244,-32.54041029412715
50656,4816,12630,-16.642828985705723
50658,4805,12547,24.619460167771834
50727,4710,11956,-25.546466332320616
50739,4718,12315,-43.942483447277695
50742,4748,12429,-38.89612918444939
50745,4723,12355,-48.084354158822656
50756,4727,12652,-41.48170833180044
50758,4709,12554,-20.788816257104987
50774,4742,12850,-10.042625982713078
50788,4714,13160,-53.2256472762596
50834,4636,12113,-73.11191182886333
50844,4624,12327,-73.19723119506224
50853,4637,12658,-25.644630341790364
50854,4623,12519,-35.61957687370867
50862,4659,12759,-15.722362293480096
50873,4647,13018,20.701328583994954
50877,4618,12935,18.30396997052514
50888,4623,13210,-33.69408058480985
50915,4531,11658,-55.365059549249786
50936,4538,12250,-82.71364831646592
50945,4530,12414,-49.176251609197294
50948,4500,12401,-65.43426876548733
50949,4505,12452,-80.6199320403436
50950,4542,12515,-60.756995792844684
50953,4556,12634,-73.76548157959745
50963,4558,12844,11.544106992196017
50968,4513,12758,-12.312357607414224
50973,4545,13036,-39.451445658563664
50978,4518,13055,3.5722286702797414
50983,4546,13253,-14.34022888390606
51053,4803,8624,55.06422231162337
51060,4742,8652,-41.45594061522994
51068,4707,8729,-32.42844676113039
51076,4744,8805,-71.30028542906139
51087,4701,8930,-40.57702557167032
51133,4644,8300,-13.336627030710838
51156,4649,8545,-31.857579779014213
51232,4511,8233,-78.65577718248574
51238,4454,8204,-63.636999658240576
51241,4556,8336,-78.74421629772606
51243,4537,8451,-60.901813824943915
51334,4434,8249,-52.758063625948395
51367,4410,8651,-73.95671331909239
51469,4327,8711,-31.178321253308344
51470,4353,8807,-28.160262241247757
51477,4321,8819,77.00604978822194
51526,4214,8813,29.632173591524296
51542,4302,8409,12.552975247313656
51567,4203,8636,284.93862946754683
51573,4257,8914,43.60603843854498
51628,4107,8023,216.70447989979365
51639,4115,8246,66.12190059434097
51656,4144,8549,48.67470172880197
51704,3944,7613,13.878302105620685
51705,3943,7515,-8.688117358803995
51709,3929,7545,83.60568475259085
51720,4030,7903,84.23960827098534
51730,4033,8116,76.58598309608415
51747,3900,8340,-59.60081342288489
51765,4038,8742,-14.992892390755664
51810,3855,7738,45.97168980245823
51811,3826,7716,18.979541652002204
51818,3737,7817,-5.3190925615548865
51828,3708,7956,-20.976026743267962
51839,3704,8234,39.488210632851874
51855,3809,8533,-95.13313037941266
51931,3651,8139,18.42607988144373
52101,4336,9303,-22.75016294972062
52112,4345,9459,-100.0
52118,4316,9442,126.76456380307357
52203,4249,9331,-94.53254705429399
52313,4132,9440,14.408657375244315
52323,4148,9702,4.0174569594369025
52533,3946,9829,-66.630498231791
52546,3922,9950,-45.47490476954806
52602,3845,9320,-67.22378611063124
52652,3905,10017,-15.811122746918835
52674,3813,10156,-33.17963776081849
52679,3753,10252,-31.359533299078528
52681,3838,10305,-73.93993261463481
52707,3648,9341,100.88036174557627
52787,3712,10252,-51.45443392441407
52797,3711,10403,-56.120761868654824
52818,3625,9454,15.796219433206774
52825,3626,9626,2.914005609198623
52836,3618,9806,20.309866448926243
52856,3616,10037,-3.3701578853866008
52866,3640,10144,-44.067712161198244
52868,3601,10122,-30.810886590513476
52876,3620,10250,-47.79035588018134
52884,3621,10357,-30.158050851182814
52895,3634,10441,-43.5138600462267
52908,3513,9305,84.61673645709699
52943,3535,9960,19.23616390182607
52955,3535,10044,19.57962538000814
52974,3533,10202,-26.52730129292964
52983,3552,10409,-56.175858805982905
52984,3535,10311,-50.8492510697509
52986,3522,10352,-76.85960090138447
52996,3523,10500,-60.82621304912264
53068,4338,11156,57.09861431256512
53083,4437,11409,-30.655198873741433
53149,4232,11008,12.245527766493524
53192,4401,11500,-46.15041370231025
53231,4124,10624,-100.0
53336,4134,10831,-10.868509823330927
53352,4142,11026,-28.518210154662615
53362,4133,11139,-37.331836822842696
53391,4154,11400,-47.227415525133495
53399,4109,11442,-45.110199053065166
53446,4032,10953,57.819418957263245
53463,4051,11134,67.78610662320578
53478,4000,11228,35.201469903723385
53480,4102,11304,-56.475240408586515
53487,4005,11325,8.467271145910251
53490,4026,11404,-35.24670887251346
53513,4044,10722,-96.87539332847602
53519,3912,10646,-84.93778692148635
53529,3905,10758,-78.53693220735677
53543,3949,11001,65.2957322166606
53564,3922,11113,10.656706276340238
53578,3922,11226,-11.80935153539717
53588,3856,11331,-83.02619917257229
53593,3950,11434,-15.177660393307915
53594,3927,11413,-44.74729924071188
53612,3759,10611,-93.04938994182199
53614,3828,10612,-91.13455220955154
53615,3848,10642,-91.92543062695677
53646,3816,10947,-87.57100727292519
53651,3849,11028,-58.71652363852293
53663,3856,11149,33.077393071301195
53664,3828,11108,-64.8439602622886
53673,3844,11243,-10.887494068010996
53687,3747,11338,-73.94142475316599
53704,3732,10511,-83.6047519127954
53705,3729,10541,-89.3903947862525
53723,3748,10715,-68.56755682721251
53725,3735,10735,-82.4910474366306
53735,3737,10848,-46.47482732484879
53738,3655,10810,-86.17526962415633
53740,3756,10914,-40.107567206890835
53754,3730,11013,-89.14008995652158
53764,3730,11107,-89.35999634707179
53772,3737,11235,-81.59623876386607
53775,3725,11236,-80.53654396508806
53787,3704,11259,-7.583912349046294
53798,3711,11422,-60.899345785172585
53806,3634,10539,-45.119487291321285
53810,3658,10554,-55.357094238804535
53817,3602,10614,-76.6731110464107
53821,3634,10718,-45.830651555931375
53853,3642,11057,-92.38387154127449
53854,3635,11004,-97.9370353283468
53859,3605,11040,-98.82054402018554
53863,3704,11157,-69.52293082745756
53868,3604,11130,-91.2921427122512
53877,3608,11215,-86.06666541759691
53882,3604,11302,-54.601521751980684
53884,3630,11302,-64.87523560138435
53898,3603,11408,-82.5140451355982
53903,3558,10543,-73.96959805392343
53910,3540,10612,-68.96938706850054
53915,3532,10640,-88.01804626844493
53923,3544,10738,-83.59585985798846
53929,3512,10748,-84.80395941866146
53942,3547,10922,-85.61712694066168
53948,3453,10938,-94.10847122391259
53959,3507,11104,-75.40006403116331
53963,3539,11122,-9.054012983681622
53968,3517,11140,-95.55615159722586
53975,3529,11225,-78.72929472327777
53986,3519,11355,-90.36750624812309
54012,4434,11738,-45.13949059939676
54026,4434,12054,-60.17308461893366
54027,4357,11919,-13.983746121619129
54041,4448,12304,-56.52366438717489
54049,4415,12358,-80.9495314162981
54063,4458,12600,-62.14272251859856
54064,4423,12509,-52.244587286508505
54094,4430,12940,-0.215149182220619
54096,4424,13111,5.079958691141345
54102,4357,11607,-14.39384411421705
54115,4338,11802,-14.982077724389987
54134,4336,12117,-36.36033886754898
54135,4336,12216,-42.33707595774469
54142,4331,12327,-69.86534231316067
54157,4307,12423,-79.34317877450042
54161,4354,12513,-67.52756440775832
54165,4333,12538,-72.8906536307369
54171,4342,12631,-58.08470264082472
54181,4342,12720,-39.967544916665354
54186,4322,12812,-11.185086170952838
54195,4318,12947,-54.6883605530584
54208,4212,11628,22.120790914139
54213,4256,11901,-38.056641310661576
54218,4218,11850,-41.06311696760668
54226,4220,12042,-40.93852411140747
54236,4223,12233,-22.019610296446263
54243,4247,12406,-33.85359766289171
54254,4232,12403,-69.72304469412619
54259,4204,12452,-65.29220545717935
54260,4255,12505,-57.78072610222823
54263,4258,12605,-28.94486510115585
54266,4232,12538,-14.2094839795524
54273,4259,12645,-29.8351724766379
54276,4224,12648,-61.235243304351016
54284,4209,12730,-43.055212996738526
54285,4224,12807,-54.900522285686634
54286,4232,12900,-73.65545462396238
54292,4252,12930,-66.64936338086584
54308,4112,11638,-53.24360109458286
54311,4158,11746,-14.820665380115795
54324,4133,12026,-46.44494474387546
54326,4125,11937,-45.728866363321984
54333,4158,12251,-25.392283214584037
54339,4105,12260,-28.09021293558118
54342,4144,12331,-35.85244336189767
54346,4118,12347,-34.05880061979422
54351,4155,12404,-59.589739911909675
54353,4143,12502,-38.32425227937388
54363,4141,12554,-62.92781573554702
54374,4148,12653,-81.04039466945177
54377,4109,12613,-46.27345698812244
54386,4125,12811,-56.96817198858872
54401,4046,11455,-46.222419847207355
54405,4025,11530,-60.89816758905632
54406,4027,11558,-46.28962257964486
54416,4023,11652,-64.39629034412795
54423,4058,11755,-20.69937352369821
54429,4012,11757,-32.16781587608846
54436,4025,11857,-50.83162067885208
54449,3951,11931,-46.16773173577795
54452,4048,11948,13.55604726327413
54454,4020,12018,22.578783559534017
54455,4037,12039,-55.72108221911666
54470,4101,12203,-48.557373858655026
54471,4040,12210,-54.68931154877146
54476,4011,12209,0.872503400715059
54486,4020,12317,-47.59327570487352
54493,4043,12447,-61.5593598326276
54497,4002,12420,-76.44163815758357
54511,3948,11628,-52.61845119045523
54518,3910,11624,-48.43990576080073
54525,3944,11717,-46.09305548730101
54527,3905,11703,-20.31749641694865
54534,3939,11806,-61.21387277599034
