Stanum,Lat,Lon,Rain
50136,5258,12231,-32.61746331853472
50246,5221,12443,11.025181716810257
50247,5202,12334,-15.154365725671571
50349,5140,12424,9.554081195400958
50353,5144,12638,19.328421148369912
50425,5015,12011,72.9510300191476
50434,5029,12141,119.92162191627487
50442,5024,12407,43.051684930470316
50468,5015,12728,-19.127031393659554
50514,4935,11719,61.330065175425496
50527,4915,11942,60.366165791609724
50548,4912,12343,-21.515363220010137
50557,4909,12514,-41.146223323610656
50564,4925,12720,-39.429798260157305
50603,4841,11649,80.90559216628644
50618,4813,11816,21.896326300219474
50639,4800,12244,-55.249148348144736
50656,4816,12630,28.904615252657038
50658,4805,12547,-34.517112930714674
50727,4710,11956,-28.575221184668354
50739,4718,12315,-44.01325267681811
50742,4748,12429,-17.069395070535563
50745,4723,12355,9.136150935736076
50756,4727,12652,-36.06932211716985
50758,4709,12554,-60.98977670989534
50774,4742,12850,26.912064249429402
50788,4714,13160,52.27984133570527
50834,4636,12113,-14.854080770879676
50844,4624,12327,19.9105136692982
50853,4637,12658,-55.21368316986762
50854,4623,12519,-24.051168693042655
50862,4659,12759,-14.489166955213761
50873,4647,13018,40.6043837148713
50877,4618,12935,-11.67385983382856
50888,4623,13210,50.471181418239155
50915,4531,11658,-16.78795437527002
50936,4538,12250,75.65708316534628
50945,4530,12414,-6.906663245957039
50948,4500,12401,53.187510868558306
50949,4505,12452,-24.019177030597703
50950,4542,12515,-6.194436108400012
50953,4556,12634,12.3722987787696
50963,4558,12844,32.488218416596105
50968,4513,12758,37.08261043247844
50973,4545,13036,-14.89919941970487
50978,4518,13055,-14.567042700094529
50983,4546,13253,36.556674121086566
51053,4803,8624,28.162518603253357
51060,4742,8652,34.61542457036722
51068,4707,8729,-27.628281755845975
51076,4744,8805,-70.87695646339208
51087,4701,8930,-75.55382422787122
51133,4644,8300,58.71660009795791
51156,4649,8545,39.20114603292302
51232,4511,8233,-62.68027162579908
51238,4454,8204,-41.31165201242427
51241,4556,8336,19.645077918631866
51243,4537,8451,6.700135640300988
51334,4434,8249,-57.108997815508864
51367,4410,8651,49.43364366666895
51469,4327,8711,-6.967086969591672
51470,4353,8807,48.90484685098955
51477,4321,8819,90.6753058912971
51526,4214,8813,-42.19001160858994
51542,4302,8409,38.41236536958525
51567,4203,8636,-77.31264039685816
51573,4257,8914,-38.95477747470426
51628,4107,8023,45.97517964832705
51639,4115,8246,-46.68352505102323
51656,4144,8549,-62.19748470583595
51704,3944,7613,18.12921151589832
51705,3943,7515,27.092605745538556
51709,3929,7545,-46.4665791575547
51720,4030,7903,126.32193020896372
51730,4033,8116,-47.94161507248286
51747,3900,8340,-100.0
51765,4038,8742,28.04988010215747
51810,3855,7738,-46.21660963481112
51811,3826,7716,-27.990671772911334
51818,3737,7817,81.20900044316043
51828,3708,7956,-81.45432366217099
51839,3704,8234,-57.37637307051253
51855,3809,8533,-69.20612784107524
51931,3651,8139,-20.356200702358027
52101,4336,9303,-60.124565579735176
52112,4345,9459,-50.09094013178378
52118,4316,9442,-24.909336123539177
52203,4249,9331,-81.50300378738177
52313,4132,9440,20.595996078810487
52323,4148,9702,15.6846872447875
52533,3946,9829,-62.83487229333412
52546,3922,9950,51.511830306916174
52602,3845,9320,-100.0
52652,3905,10017,32.412760164583084
52674,3813,10156,-5.3149928939613105
52679,3753,10252,-16.00040722565423
52681,3838,10305,-3.870561628637962
52707,3648,9341,20.185758175103317
52787,3712,10252,28.685879375710154
52797,3711,10403,-17.106769049602452
52818,3625,9454,74.87967272703236
52825,3626,9626,242.65300350147507
52836,3618,9806,42.599220265557435
52856,3616,10037,42.90725760277985
52866,3640,10144,-3.584017316271635
52868,3601,10122,10.436280492940826
52876,3620,10250,25.090738748755104
52884,3621,10357,19.25715832727761
52895,3634,10441,-21.137721748289337
52908,3513,9305,28.71927714486851
52943,3535,9960,-31.268966424505557
52955,3535,10044,2.4615908044277446
52974,3533,10202,31.676064404744693
52983,3552,10409,-10.09705792218783
52984,3535,10311,-25.33400540884992
52986,3522,10352,9.848017681503645
52996,3523,10500,5.921086498781252
53068,4338,11156,195.87888785769255
53083,4437,11409,0.08043413846715278
53149,4232,11008,73.57810035358426
53192,4401,11500,-29.583584544152934
53231,4124,10624,-100.0
53336,4134,10831,-10.261969036157833
53352,4142,11026,77.9207299377723
53362,4133,11139,156.61781660203562
53391,4154,11400,-5.314129442338183
53399,4109,11442,41.69164917332111
53446,4032,10953,69.14182202890427
53463,4051,11134,81.51708125579071
53478,4000,11228,-15.65738604318617
53480,4102,11304,-10.122201020519196
53487,4005,11325,-5.800393706588528
53490,4026,11404,20.040093765879302
53513,4044,10722,364.462680274218
53519,3912,10646,-5.186096685409356
53529,3905,10758,-12.28138867406405
53543,3949,11001,22.68704428868484
53564,3922,11113,99.69765593526066
53578,3922,11226,58.43332555932178
53588,3856,11331,82.10882546144455
53593,3950,11434,53.53604227728237
53594,3927,11413,40.35430219304769
53612,3759,10611,-27.055303871880504
53614,3828,10612,11.248777878378498
53615,3848,10642,140.37214958231183
53646,3816,10947,36.42194774537486
53651,3849,11028,63.17293244615292
53663,3856,11149,27.202086985167867
53664,3828,11108,23.301198275662777
53673,3844,11243,84.735763084008
53687,3747,11338,100.17748940801235
53704,3732,10511,-44.71973193718214
53705,3729,10541,-52.57347813899705
53723,3748,10715,11.059905501681822
53725,3735,10735,14.940219375526775
53735,3737,10848,69.9464473573926
53738,3655,10810,17.449592531117318
53740,3756,10914,16.073848680937594
53754,3730,11013,-7.294487577614096
53764,3730,11107,-8.47707968349198
53772,3737,11235,56.759140593610624
53775,3725,11236,58.06744424521083
53787,3704,11259,54.382025840098834
53798,3711,11422,-8.313800559328694
53806,3634,10539,-26.126531702501786
53810,3658,10554,57.80556310601188
53817,3602,10614,37.25329642784638
53821,3634,10718,68.86093411331098
53853,3642,11057,38.09202069027501
53854,3635,11004,31.619617136686152
53859,3605,11040,58.97597226276684
53863,3704,11157,86.50250311397227
53868,3604,11130,98.71623008544182
53877,3608,11215,18.74348898945629
53882,3604,11302,46.887859945747195
53884,3630,11302,12.988870544253603
53898,3603,11408,29.95964837291924
53903,3558,10543,33.843242648925624
53910,3540,10612,-7.789144302632145
53915,3532,10640,-27.425642838171832
53923,3544,10738,119.8996941282797
53929,3512,10748,121.65509702950344
53942,3547,10922,52.23916755171818
53948,3453,10938,40.283197101019624
53959,3507,11104,88.7595065447984
53963,3539,11122,58.59706197313365
53968,3517,11140,102.83087791903736
53975,3529,11225,43.86845624395107
53986,3519,11355,59.68328738602773
54012,4434,11738,-66.22368449538943
54026,4434,12054,-55.621117302359416
54027,4357,11919,-29.349192773630755
54041,4448,12304,124.44140335459369
54049,4415,12358,-20.23683663276897
54063,4458,12600,-4.727159464958961
54064,4423,12509,12.009456615389798
54094,4430,12940,-37.292647939088155
54096,4424,13111,1.3095683255486312
54102,4357,11607,2.365435759991159
54115,4338,11802,-33.50292138676252
54134,4336,12117,-29.97480593180784
54135,4336,12216,107.38036154347219
54142,4331,12327,16.929357186077628
54157,4307,12423,12.969008904374265
54161,4354,12513,-10.047925870726745
54165,4333,12538,-12.23370812058399
54171,4342,12631,-39.32912988606814
54181,4342,12720,-51.22901279302915
54186,4322,12812,22.93091926926409
54195,4318,12947,-1.1304421380358145
54208,4212,11628,-1.5484283154969594
54213,4256,11901,1.6823454711910342
54218,4218,11850,23.995685849185197
54226,4220,12042,-20.790791035188054
54236,4223,12233,9.740003481832137
54243,4247,12406,-10.32958805604061
54254,4232,12403,-10.427294515223506
54259,4204,12452,-27.058657404736913
54260,4255,12505,-39.00039568162689
54263,4258,12605,-38.09623499622145
54266,4232,12538,-13.258891060266247
54273,4259,12645,-41.86094753911628
54276,4224,12648,0.7191004015453861
