Stanum,Lat,Lon,Rain
50136,5258,12231,10.80547413527499
50246,5221,12443,-100.0
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,-3.287260989897983
50425,5015,12011,-32.534556167300444
50434,5029,12141,-41.43825413419444
50442,5024,12407,-8.278716880188195
50468,5015,12728,-43.46343569911999
50514,4935,11719,-36.57675410700097
50527,4915,11942,-7.779565141724011
50548,4912,12343,-54.10040431412752
50557,4909,12514,-38.140313095657355
50564,4925,12720,-54.66412328249823
50603,4841,11649,9.372636837477646
50618,4813,11816,-14.866180160673878
50639,4800,12244,-57.58866621077684
50656,4816,12630,-66.72497711802853
50658,4805,12547,-78.08361934717352
50727,4710,11956,-48.82851581205278
50739,4718,12315,-61.71588870246288
50742,4748,12429,-73.03254661727838
50745,4723,12355,-25.089605117694923
50756,4727,12652,-77.83052504652882
50758,4709,12554,-58.55728553566971
50774,4742,12850,-4.212978090468016
50788,4714,13160,81.14733103339779
50834,4636,12113,-45.67911946697246
50844,4624,12327,7.935840755050247
50853,4637,12658,-23.17263314652268
50854,4623,12519,1.8634963191617722
50862,4659,12759,-26.570310811031522
50873,4647,13018,-18.383195113674116
50877,4618,12935,11.432565146645596
50888,4623,13210,30.22718827015984
50915,4531,11658,-1.4575606555956355
50936,4538,12250,-12.768855148929688
50945,4530,12414,-2.547819751167366
50948,4500,12401,-7.723722652203947
50949,4505,12452,-28.134021480117145
50950,4542,12515,21.10093519455884
50953,4556,12634,2.2476174906985924
50963,4558,12844,82.56869621461644
50968,4513,12758,45.042913488320735
50973,4545,13036,40.46061744915196
50978,4518,13055,135.8005494307501
50983,4546,13253,70.694927022383
51053,4803,8624,-12.802508854099996
51060,4742,8652,-20.24216008265862
51068,4707,8729,1.3011525165201059
51076,4744,8805,-4.834343227266734
51087,4701,8930,59.481937727696696
51133,4644,8300,-29.35048093414776
51156,4649,8545,-31.42199758040637
51232,4511,8233,-71.31827038731696
51238,4454,8204,-28.68247373404299
51241,4556,8336,-5.677948822970728
51243,4537,8451,-43.39387334955782
51334,4434,8249,-73.11769026958058
51367,4410,8651,86.85318391320027
51469,4327,8711,-100.0
51470,4353,8807,75.43932070372857
51477,4321,8819,122.49183164753255
51526,4214,8813,25.317652183529184
51542,4302,8409,42.25170840473694
51567,4203,8636,109.11952786159102
51573,4257,8914,259.68920217680113
51628,4107,8023,549.7586091968811
51639,4115,8246,45.07232677966735
51656,4144,8549,-1.7153460564483611
51704,3944,7613,24.658697865393776
51705,3943,7515,-9.02660725582992
51709,3929,7545,79.16178917260667
51720,4030,7903,204.35713611264936
51730,4033,8116,110.79766542232589
51747,3900,8340,-100.0
51765,4038,8742,224.4502573740486
51810,3855,7738,-12.77977151365978
51811,3826,7716,88.26566823311659
51818,3737,7817,0.10579913724453899
51828,3708,7956,-43.166998069251726
51839,3704,8234,278.00298057665935
51855,3809,8533,105.86820722550414
51931,3651,8139,41.15620499785896
52101,4336,9303,6.484073099652562
52112,4345,9459,81.910338829802
52118,4316,9442,-30.12565951123888
52203,4249,9331,-21.91078273601369
52313,4132,9440,35.06787999800801
52323,4148,9702,105.58417426450282
52533,3946,9829,-10.66714494184632
52546,3922,9950,64.25014398694103
52602,3845,9320,425.4534945875651
52652,3905,10017,9.978128921152823
52674,3813,10156,-47.09930917591651
52679,3753,10252,48.6375599380899
52681,3838,10305,21.405794372817233
52707,3648,9341,4.713987957344878
52787,3712,10252,32.93690288776323
52797,3711,10403,34.585594226706164
52818,3625,9454,263.89795308997054
52825,3626,9626,-15.076899211434336
52836,3618,9806,41.15257988456732
52856,3616,10037,-21.794156320460747
52866,3640,10144,22.36637990724645
52868,3601,10122,-25.15464804123249
52876,3620,10250,40.10858350683518
52884,3621,10357,-51.26404284540783
52895,3634,10441,-49.696476241594226
52908,3513,9305,38.93674216029733
52943,3535,9960,29.501064779450182
52955,3535,10044,24.20468382431484
52974,3533,10202,24.79554375463214
52983,3552,10409,-33.935375519941836
52984,3535,10311,38.39300242538465
52986,3522,10352,-40.30847542970413
52996,3523,10500,-67.78062920170689
53068,4338,11156,-51.11225091860765
53083,4437,11409,-3.0505619078653696
53149,4232,11008,18.685061427274317
53192,4401,11500,67.95804474243923
53231,4124,10624,-100.0
53336,4134,10831,-69.46906884801419
53352,4142,11026,-0.6748334522975904
53362,4133,11139,-33.71065648201546
53391,4154,11400,28.15604114168852
53399,4109,11442,-16.881293228338954
53446,4032,10953,-51.200030527240074
53463,4051,11134,-14.719171285538653
53478,4000,11228,59.33358198246077
53480,4102,11304,-36.525950634464024
53487,4005,11325,21.48738062703049
53490,4026,11404,-13.677968022733086
53513,4044,10722,-68.29461847106855
53519,3912,10646,-85.0261439624356
53529,3905,10758,4.214741224610217
53543,3949,11001,-33.19917673646691
53564,3922,11113,73.47130863012748
53578,3922,11226,-20.904365456661857
53588,3856,11331,-27.481572750904764
53593,3950,11434,29.112486413673157
53594,3927,11413,-18.05982455384305
53612,3759,10611,31.160477038143647
53614,3828,10612,-42.07673518578866
53615,3848,10642,-80.7488183207593
53646,3816,10947,53.03682785701547
53651,3849,11028,93.90044924177958
53663,3856,11149,31.366925000943446
53664,3828,11108,4.697291466172334
53673,3844,11243,-8.472962143393795
53687,3747,11338,-100.0
53704,3732,10511,-31.371948787538678
53705,3729,10541,-23.35574946719371
53723,3748,10715,-24.861304871168063
53725,3735,10735,-14.633521623252065
53735,3737,10848,-63.95915487345558
53738,3655,10810,-49.10292613281464
53740,3756,10914,-4.739561325888454
53754,3730,11013,24.92554384486693
53764,3730,11107,-28.074829933717567
53772,3737,11235,-13.606323765318015
53775,3725,11236,18.94505617006069
53787,3704,11259,30.90324836482099
53798,3711,11422,-61.80265146450409
53806,3634,10539,-33.84106374307778
53810,3658,10554,-72.03476270665948
53817,3602,10614,-81.30319747423447
53821,3634,10718,-51.467250651558146
53853,3642,11057,14.327111668308588
53854,3635,11004,-2.9973399160265286
53859,3605,11040,41.33467366909542
53863,3704,11157,139.75264847888877
53868,3604,11130,48.374913456447445
53877,3608,11215,70.95575936986415
53882,3604,11302,-100.0
53884,3630,11302,14.343539522478984
53898,3603,11408,-51.33937767580885
53903,3558,10543,-81.53660425255808
53910,3540,10612,-71.98071994712268
53915,3532,10640,-56.629063302244745
53923,3544,10738,17.03018261817221
53929,3512,10748,-46.30819706022713
53942,3547,10922,9.280503757977828
53948,3453,10938,-37.229943496368406
53959,3507,11104,-37.114575850454166
53963,3539,11122,-33.361431370812674
53968,3517,11140,-66.20715484904667
53975,3529,11225,-78.18243523475434
53986,3519,11355,-46.72601715776628
54012,4434,11738,-22.59646538781277
54026,4434,12054,76.76136697533758
54027,4357,11919,20.29138985351255
54041,4448,12304,-18.948715085084352
54049,4415,12358,22.249386897429243
54063,4458,12600,5.092196969795659
54064,4423,12509,-2.2751683887024163
54094,4430,12940,29.382910638119835
54096,4424,13111,46.36122014490093
54102,4357,11607,33.420755414316524
54115,4338,11802,50.89069824262115
54134,4336,12117,89.75981481849774
54135,4336,12216,13.075845050800192
54142,4331,12327,-24.15997263072179
54157,4307,12423,44.40347613832368
54161,4354,12513,27.905898262202395
54165,4333,12538,50.50528117747412
54171,4342,12631,-100.0
54181,4342,12720,51.331058022888854
54186,4322,12812,115.39839281132103
54195,4318,12947,45.780336491298925
54208,4212,11628,43.95318271487113
54213,4256,11901,-3.9647023390868377
54218,4218,11850,3.7638688871096946
54226,4220,12042,17.253173044835233
54236,4223,12233,-36.92123921003182
54243,4247,12406,34.39431993899233
54254,4232,12403,4.981341677229836
54259,4204,12452,-14.158596345960776
54260,4255,12505,21.776426017184054
54263,4258,12605,49.46815308211566
54266,4232,12538,48.00138095614323
54273,4259,12645,22.813141623384176
54276,4224,12648,-5.998870552127703
54284,4209,12730,32.51179944656366
54285,4224,12807,57.35491794760993
54286,4232,12900,35.47567507734133
54292,4252,12930,67.08056934917154
54308,4112,11638,13.536573489780048
54311,4158,11746,77.62544243702432
54324,4133,12026,-9.474153583711779
54326,4125,11937,-5.83088423403865
54333,4158,12251,-12.43191002500364
54339,4105,12260,7.536120664422049
54342,4144,12331,-58.007787866811654
54346,4118,12347,-34.011212217320896
54351,4155,12404,6.167326917756048
54353,4143,12502,-5.084779234107851
54363,4141,12554,37.71040371702754
54374,4148,12653,49.95606491961047
54377,4109,12613,5.057919904209154
54386,4125,12811,7.9277303371743715
54401,4046,11455,-40.718267877382765
54405,4025,11530,-35.82460975423339
54406,4027,11558,-37.77447918475332
54416,4023,11652,-35.43151517398863
54423,4058,11755,-32.08382470129158
54429,4012,11757,1.6068061310730914
54436,4025,11857,-11.098164667680557
54449,3951,11931,7.758301529162748
54452,4048,11948,-44.0384412164491
54454,4020,12018,2.275864318009266
54455,4037,12039,-25.079337362680597
54470,4101,12203,11.6924001704999
54471,4040,12210,-5.352718521975864
54476,4011,12209,43.127621447008266
54486,4020,12317,-12.496574534618695
54493,4043,12447,-23.962947045988
54497,4002,12420,-21.501858636936873
54511,3948,11628,36.28789281892582
54518,3910,11624,-4.297205790959095
54525,3944,11717,9.400054072036898
54527,3905,11703,-5.209660814937473
54534,3939,11806,58.614274775625574
54539,3926,11853,92.7082634431391
54563,3938,12201,32.722279817876135
54579,3916,12235,55.72803230008627
54584,3943,12257,18.328304122140395
54602,3844,11529,-61.02447952588624
54606,3813,11545,-22.69475054646275
54618,3805,11633,-37.50533814969554
54623,3903,11743,13.495070126451871
54624,3824,11719,203.95359263761213
54662,3854,12138,13.340585504221178
54705,3722,11523,-47.87901872789339
54715,3719,11631,74.55321213058583
54725,3730,11732,133.24412395503836
54727,3639,11731,-24.708537568080217
54744,3735,11833,94.09975048304786
54751,3756,12044,146.0193976004318
54753,3738,12020,63.53303411377491
54764,3729,12114,-100.0
54776,3724,12242,14.07222337803408
54808,3613,11538,12.071650397623564
54823,3636,11700,-4.359987908404888
54826,3615,11706,-16.656422435940225
54836,3611,11810,5.67253185099231
54842,3647,12000,102.5028041409187
54843,3645,11912,9.406719242773294
54857,3604,12020,17.675062216249337
54863,3647,12111,30.852347445703852
54909,3505,11531,-25.877967609138754
54916,3534,11651,-4.084526566499721
54929,3516,11758,6.483912545555763
54936,3534,11850,30.980158443886303
54945,3528,11933,-24.03752546197324
55228,3230,8005,48.45838085420478
55248,3209,8425,-100.0
55299,3129,9204,-29.859415586301086
55437,3017,8115,-100.0
55493,3029,9106,-25.107120387430793
55569,2905,8736,-100.0
55598,2916,9146,-43.969409836324765
55655,2811,8558,12.617123173650633
55664,2838,8705,12.267423815499193
55680,2855,8936,-2.9303555521877995
56004,3413,9226,1.7221470586544223
56018,3253,9517,-21.724212004760584
56021,3408,9549,8.899973538516578
56029,3300,9658,-40.54370409732411
56033,3455,9813,-33.96798813721438
56034,3348,9708,-30.12189624994405
56038,3259,9806,-35.852011543695625
56043,3429,10014,-22.350900621470394
56046,3345,9939,-49.70830230782126
56065,3444,10136,-28.75649760472093
56067,3326,10129,-38.21330135384243
56074,3400,10205,-49.46711647575774
56079,3335,10258,-16.38156216425415
56080,3459,10254,-26.90900370190679
56093,3426,10401,-40.17047568397687
56096,3324,10455,-26.35808928497295
56116,3125,9536,-44.687845355074366
56125,3212,9628,-63.054636893839756
56137,3109,9710,3.1215927042124303
56144,3148,9835,-27.30149419931719
56146,3137,10000,-25.929981905529186
56151,3256,10045,-46.398396724373164
56152,3217,10020,-40.62941799388332
56167,3058,10107,15.810950965672276
56172,3154,10214,-33.18313272431263
56173,3248,10233,-48.4344866395866
56178,3060,10221,-26.1210515042737
56182,3240,10336,-32.38840215182124
56187,3045,10352,44.848243950010605
56188,3060,10340,-17.552044297174103
56223,3046,9548,-100.0
56227,2952,9546,-32.35852299881537
56247,3000,9906,-52.440508420565465
56251,3056,10019,-31.7955364448834
56257,3000,10016,-27.34800555731116
56312,2940,9420,-26.212614351367915
56331,2940,9750,-100.0
56357,2903,10018,-3.588608838682187
