Stanum,Lat,Lon,Rain
50136,5258,12231,-6.700910336810731
50246,5221,12443,-35.680902809421724
50247,5202,12334,8.799929228311203
50349,5140,12424,-21.621376206811878
50353,5144,12638,-23.78476881878184
50425,5015,12011,39.25033420756021
50434,5029,12141,10.954314710230559
50442,5024,12407,71.13635645098235
50468,5015,12728,3.567994419524407
50514,4935,11719,53.69933695724225
50527,4915,11942,75.33521430738291
50548,4912,12343,138.844468679913
50557,4909,12514,10.288391391999834
50564,4925,12720,15.92820205152642
50603,4841,11649,-59.49768920711098
50618,4813,11816,64.39338467085186
50639,4800,12244,91.42373630267495
50656,4816,12630,-20.849361814762272
50658,4805,12547,-61.429448960983414
50727,4710,11956,27.599025487771627
50739,4718,12315,23.894412598617663
50742,4748,12429,-39.43526476363353
50745,4723,12355,30.984046940721537
50756,4727,12652,-43.724554308443025
50758,4709,12554,25.359502377276648
50774,4742,12850,7.357725997436989
50788,4714,13160,-69.54761486371484
50834,4636,12113,121.73216626638839
50844,4624,12327,10.078871980297453
50853,4637,12658,-55.58225306136511
50854,4623,12519,-10.862751145741393
50862,4659,12759,-47.942894142580016
50873,4647,13018,-12.166001793897486
50877,4618,12935,-21.82875457555807
50888,4623,13210,-50.33910118083771
50915,4531,11658,-39.56420273586058
50936,4538,12250,-24.53768849956674
50945,4530,12414,22.05487043049818
50948,4500,12401,13.625341218270476
50949,4505,12452,-8.896312607459803
50950,4542,12515,-15.792483132857829
50953,4556,12634,-63.31699667386695
50963,4558,12844,-21.121051706730686
50968,4513,12758,-33.91660723047835
50973,4545,13036,-56.515651764923604
50978,4518,13055,37.40924324947469
50983,4546,13253,-51.14575644545608
51053,4803,8624,-60.87236858210314
51060,4742,8652,-27.5605992399092
51068,4707,8729,-68.0789365841678
51076,4744,8805,11.325862639801132
51087,4701,8930,-83.70510636260491
51133,4644,8300,-35.04269346092454
51156,4649,8545,-39.64522113676031
51232,4511,8233,59.47041664651774
51238,4454,8204,19.77802549002584
51241,4556,8336,-39.99001340128574
51243,4537,8451,-53.98683272274
51334,4434,8249,-39.313185783578156
51367,4410,8651,-71.94697506933187
51469,4327,8711,-38.269824418965165
51470,4353,8807,-59.53484817199214
51477,4321,8819,-93.79769861680683
51526,4214,8813,-78.81816413564562
51542,4302,8409,-47.174431892140134
51567,4203,8636,-99.41185132788928
51573,4257,8914,-59.558753723507806
51628,4107,8023,-0.19537520305550443
51639,4115,8246,-91.28346944138973
51656,4144,8549,-100.0
51704,3944,7613,-72.96135285736528
51705,3943,7515,-30.56508045592647
51709,3929,7545,-90.6450331602911
51720,4030,7903,-62.64694426536212
51730,4033,8116,37.21011676580483
51747,3900,8340,-79.40226003333296
51765,4038,8742,3.7806664734797604
51810,3855,7738,-94.83726176513677
51811,3826,7716,-55.92012667473616
51818,3737,7817,-78.85282158143256
51828,3708,7956,-67.84875890774813
51839,3704,8234,-100.0
51855,3809,8533,-53.513630626499065
51931,3651,8139,-71.71102640124708
52101,4336,9303,-73.76479358414358
52112,4345,9459,-95.3680237797967
52118,4316,9442,-90.26626102644124
52203,4249,9331,-97.283853312557
52313,4132,9440,3.282395836347316
52323,4148,9702,-49.05246888725996
52533,3946,9829,-29.424076635119796
52546,3922,9950,-34.686982508874706
52602,3845,9320,-67.91478661367965
52652,3905,10017,15.066085063412524
52674,3813,10156,14.379872052072399
52679,3753,10252,119.95480688487189
52681,3838,10305,46.176326165412696
52707,3648,9341,-22.58644461724862
52787,3712,10252,-2.9103762352996703
52797,3711,10403,-1.9268841789232796
52818,3625,9454,-19.562624173883616
52825,3626,9626,-43.181676891760134
52836,3618,9806,-36.837361879546734
52856,3616,10037,-47.119160481193234
52866,3640,10144,3.0822799218637833
52868,3601,10122,-57.98629469943412
52876,3620,10250,-21.544485345086617
52884,3621,10357,80.47534133809911
52895,3634,10441,-28.486456064059656
52908,3513,9305,-4.580369028176792
