Stanum,Lat,Lon,Rain
50136,5258,12231,-57.87767830643779
50246,5221,12443,24.03598999091284
50247,5202,12334,5.848626473760606
50349,5140,12424,-9.060224582633234
50353,5144,12638,1.3297306385168732
50425,5015,12011,-67.46674051738286
50434,5029,12141,-27.777989064064606
50442,5024,12407,-18.58104193313113
50468,5015,12728,6.511072869545136
50514,4935,11719,-95.76826449236614
50527,4915,11942,-65.55597566651919
50548,4912,12343,-51.69437712091647
50557,4909,12514,-22.950567912740485
50564,4925,12720,-8.939848707145174
50603,4841,11649,-90.64116645196552
50618,4813,11816,-62.94202645553544
50639,4800,12244,-63.30934223912966
50656,4816,12630,-10.152612254517186
50658,4805,12547,-51.46118247231789
50727,4710,11956,-44.53456712475206
50739,4718,12315,-53.47417029813197
50742,4748,12429,-23.211796794235735
50745,4723,12355,-44.11811611366893
50756,4727,12652,-19.783981729817487
50758,4709,12554,-58.0735662117289
50774,4742,12850,-18.29156510189647
50788,4714,13160,54.90795490761828
50834,4636,12113,-70.81726546831169
50844,4624,12327,-77.56945280413204
50853,4637,12658,-22.263074738628312
50854,4623,12519,-66.07953229562365
50862,4659,12759,6.956410023147379
50873,4647,13018,20.100678076397294
50877,4618,12935,18.093208610282485
50888,4623,13210,3.279173142068
50915,4531,11658,-47.43690128212722
50936,4538,12250,-36.95267847873021
50945,4530,12414,15.432973978954994
50948,4500,12401,-19.621504826313835
50949,4505,12452,-33.51695627328664
50950,4542,12515,63.673823867572935
50953,4556,12634,-5.88814941690511
50963,4558,12844,11.245397404212655
50968,4513,12758,-9.902892305765318
50973,4545,13036,4.414336610483362
50978,4518,13055,-21.824392204679402
50983,4546,13253,30.919521609105473
51053,4803,8624,21.619738841114835
51060,4742,8652,61.58162074305974
51068,4707,8729,126.2027357004025
51076,4744,8805,31.005402229030558
51087,4701,8930,141.3031057792976
51133,4644,8300,23.907000912687312
51156,4649,8545,73.43944459809974
51232,4511,8233,1.7518502926136608
51238,4454,8204,-34.04375630298732
51241,4556,8336,17.57002102859623
51243,4537,8451,-20.55280470113379
51334,4434,8249,-39.056581917969595
51367,4410,8651,106.99996035797355
51469,4327,8711,36.869406808110845
51470,4353,8807,87.26524170758164
51477,4321,8819,34.58994001529189
51526,4214,8813,71.55359481645968
51542,4302,8409,2.8168413114711197
51567,4203,8636,277.00329882297444
51573,4257,8914,13.23548957417816
51628,4107,8023,-83.86243628905126
51639,4115,8246,-4.593610976665843
51656,4144,8549,104.35611138794498
51704,3944,7613,-78.93092430444048
51705,3943,7515,-88.25073041792409
51709,3929,7545,-31.309684044095548
51720,4030,7903,-69.1752871961684
51730,4033,8116,-61.30654710587821
51747,3900,8340,-100.0
51765,4038,8742,29.174785305264848
51810,3855,7738,-91.53201665181163
51811,3826,7716,-99.0758936409798
51818,3737,7817,-98.07752923467568
51828,3708,7956,-89.8824765793613
51839,3704,8234,-68.17458776435224
51855,3809,8533,79.01583237000364
51931,3651,8139,-98.98967951433025
52101,4336,9303,14.1038573160226
52112,4345,9459,182.64318895680486
52118,4316,9442,79.12607955237365
52203,4249,9331,194.24922447299193
52313,4132,9440,143.85460950198578
52323,4148,9702,187.28746710795085
52533,3946,9829,-12.975487449808954
52546,3922,9950,25.183283524656787
52602,3845,9320,232.47721117708764
52652,3905,10017,-17.483788205659366
52674,3813,10156,-11.095644904980084
52679,3753,10252,-33.76605212933753
52681,3838,10305,4.290343649124096
52707,3648,9341,74.14391475514961
52787,3712,10252,-24.396764190966383
52797,3711,10403,48.639764892848305
52818,3625,9454,50.52142605085147
52825,3626,9626,17.706804939137303
52836,3618,9806,106.91209039458829
52856,3616,10037,0.8192988091593295
52866,3640,10144,0.5433075099951923
52868,3601,10122,15.354434204492184
52876,3620,10250,11.134287200889096
52884,3621,10357,52.70990420916078
52895,3634,10441,23.800360745752826
52908,3513,9305,-24.662201475574328
52943,3535,9960,-0.6950369212933665
52955,3535,10044,-0.0018948991716329557
52974,3533,10202,19.0557242344233
52983,3552,10409,-21.21384039279014
52984,3535,10311,26.89402048553467
52986,3522,10352,-3.03674693414698
52996,3523,10500,-11.42198059528819
53068,4338,11156,-50.59216848157154
53083,4437,11409,62.572644903489596
53149,4232,11008,-2.2923549119509303
53192,4401,11500,41.22100731691426
53231,4124,10624,-100.0
53336,4134,10831,14.628106780210215
53352,4142,11026,-30.33352778840707
53362,4133,11139,35.50775105188002
53391,4154,11400,40.88367886125128
53399,4109,11442,24.55090028745684
53446,4032,10953,4.394335785279827
53463,4051,11134,79.28413952573175
53478,4000,11228,55.34467956652757
53480,4102,11304,1.9098924069504963
53487,4005,11325,-10.505530677894278
53490,4026,11404,23.219317754398034
53513,4044,10722,-25.883523698601792
53519,3912,10646,6.604915371913743
53529,3905,10758,62.10939923630316
53543,3949,11001,40.9227555340806
53564,3922,11113,71.60883435089075
53578,3922,11226,-2.2347632839403677
53588,3856,11331,-1.87685915477059
53593,3950,11434,65.59268457669572
53594,3927,11413,-0.7455426408534771
53612,3759,10611,83.61437268251902
53614,3828,10612,92.03568049420265
53615,3848,10642,57.66474109454096
53646,3816,10947,19.29863757227055
53651,3849,11028,24.444205169833577
53663,3856,11149,-32.6301286532357
53664,3828,11108,-7.010212443205946
53673,3844,11243,25.76861445891864
53687,3747,11338,-64.88158515258415
53704,3732,10511,29.662937827575785
53705,3729,10541,5.824169444806046
53723,3748,10715,58.008782874724844
53725,3735,10735,-27.520020207542416
53735,3737,10848,2.6162951519667543
53738,3655,10810,-41.0450727550438
53740,3756,10914,19.186169290004894
