Stanum,Lat,Lon,Rain
50136,5258,12231,-38.38058971608284
50246,5221,12443,5.795801143941111
50247,5202,12334,-44.60841678521011
50349,5140,12424,-37.13059909982624
50353,5144,12638,3.376246853084498
50425,5015,12011,-9.146536205129307
50434,5029,12141,-46.44793999998348
50442,5024,12407,-62.654670599843364
50468,5015,12728,130.02076501497115
50514,4935,11719,-63.46672665260436
50527,4915,11942,-46.8248481244089
50548,4912,12343,-16.874290676935644
50557,4909,12514,-9.674906720046753
50564,4925,12720,20.824073445573593
50603,4841,11649,-32.05653584565277
50618,4813,11816,-85.19610591339944
50639,4800,12244,-27.885183645721877
50656,4816,12630,62.50005489076222
50658,4805,12547,85.06650786727927
50727,4710,11956,54.01711593615902
50739,4718,12315,48.82461415506196
50742,4748,12429,26.90521638448886
50745,4723,12355,26.6464222053249
50756,4727,12652,73.74283318609338
50758,4709,12554,80.22208402007412
50774,4742,12850,146.0558918876674
50788,4714,13160,48.52589373221789
50834,4636,12113,51.829455406514924
50844,4624,12327,36.54675172962277
50853,4637,12658,66.15946606287918
50854,4623,12519,55.35081224106836
50862,4659,12759,59.272521114930385
50873,4647,13018,33.23853379333047
50877,4618,12935,109.70677881080171
50888,4623,13210,71.5827522752139
50915,4531,11658,86.36075136870753
50936,4538,12250,60.345525930211444
50945,4530,12414,47.074366939820415
50948,4500,12401,26.769463688056344
50949,4505,12452,26.57952958792718
50950,4542,12515,36.45089195201716
50953,4556,12634,95.87258685503252
50963,4558,12844,119.37007708465215
50968,4513,12758,24.93990960492577
50973,4545,13036,95.73886101757437
50978,4518,13055,116.33461190651282
50983,4546,13253,114.14107888466805
51053,4803,8624,34.17802093903733
51060,4742,8652,-31.803515053583276
51068,4707,8729,45.111583143671446
51076,4744,8805,67.00500574136669
51087,4701,8930,59.664534094811074
51133,4644,8300,-75.18161956705575
51156,4649,8545,22.603838154829532
51232,4511,8233,-76.62299405700819
51238,4454,8204,-75.8060037330076
51241,4556,8336,-64.69178151677828
51243,4537,8451,47.595652810836725
51334,4434,8249,-23.51305539439263
51367,4410,8651,-52.75003702178191
51469,4327,8711,-27.702478892364308
51470,4353,8807,-20.12248285412645
51477,4321,8819,-72.0516763492281
51526,4214,8813,-33.74355571988759
51542,4302,8409,-8.784853634593853
51567,4203,8636,-81.60219785633048
51573,4257,8914,-100.0
51628,4107,8023,-75.66782654428414
51639,4115,8246,-77.94842027508749
51656,4144,8549,-85.92095627568163
51704,3944,7613,-79.01429663094252
51705,3943,7515,-52.33404868415554
51709,3929,7545,-9.618620989531076
51720,4030,7903,-50.3170439071717
51730,4033,8116,-84.09135287422666
51747,3900,8340,-94.29658542440727
51765,4038,8742,-46.32408348102002
51810,3855,7738,-74.39093161360383
51811,3826,7716,-91.52567367150982
51818,3737,7817,-77.2613724304457
51828,3708,7956,1.1978642601135487
51839,3704,8234,-100.0
51855,3809,8533,-82.15481139117976
51931,3651,8139,-100.0
52101,4336,9303,-5.672020279956678
52112,4345,9459,-85.46936842883845
52118,4316,9442,-57.04485567676143
52203,4249,9331,-90.8875784238233
52313,4132,9440,-37.595277795321294
52323,4148,9702,-95.97969338132238
52533,3946,9829,-48.83343062207952
52546,3922,9950,-68.6770729527191
52602,3845,9320,11.673243037349298
52652,3905,10017,-41.199331043551126
52674,3813,10156,-49.06259297369199
52679,3753,10252,-64.50819241870023
52681,3838,10305,-68.44618867934162
52707,3648,9341,-79.86161787011767
52787,3712,10252,-13.582462509155615
52797,3711,10403,-59.66655888936959
52818,3625,9454,-37.3921357926882
52825,3626,9626,-6.691301580993242
52836,3618,9806,41.68829256184449
52856,3616,10037,8.833690700403213
52866,3640,10144,5.893669065872918
52868,3601,10122,27.49637095410076
52876,3620,10250,-39.58272623689106
52884,3621,10357,-45.020417630051114
52895,3634,10441,-8.377566210574482
52908,3513,9305,49.73082612207347
52943,3535,9960,-4.247781328022157
52955,3535,10044,9.134558219905568
52974,3533,10202,26.28439722087641
52983,3552,10409,-24.56761723154989
52984,3535,10311,-4.03206885429108
52986,3522,10352,41.13247963706337
52996,3523,10500,59.36350720451118
