Stanum,Lat,Lon,Rain
50136,5258,12231,83.60864739425627
50246,5221,12443,56.11005961457172
50247,5202,12334,-100.0
50349,5140,12424,-100.0
50353,5144,12638,55.34487841613738
50425,5015,12011,20.08365378967236
50434,5029,12141,5.04765585997261
50442,5024,12407,-100.0
50468,5015,12728,101.40193786305494
50514,4935,11719,40.90535528121409
50527,4915,11942,55.719030940201606
50548,4912,12343,-4.971417099694615
50557,4909,12514,16.354154727328165
50564,4925,12720,78.7450704970582
50603,4841,11649,44.01428937348589
50618,4813,11816,-39.0553699686027
50639,4800,12244,124.37649684682579
50656,4816,12630,134.0387067188259
50658,4805,12547,65.07243585895223
50727,4710,11956,-19.531864559411265
50739,4718,12315,58.09287031349035
50742,4748,12429,-5.871178428435207
50745,4723,12355,54.09300975352503
50756,4727,12652,184.8200585052157
50758,4709,12554,132.47901743863534
50774,4742,12850,114.46943887359666
50788,4714,13160,51.764066523884324
50834,4636,12113,-18.032193917264177
50844,4624,12327,105.23811709329496
50853,4637,12658,33.62648214744365
50854,4623,12519,90.1599399255289
50862,4659,12759,136.82300964888609
50873,4647,13018,39.21347415737234
50877,4618,12935,29.59818930074149
50888,4623,13210,91.8946950580054
50915,4531,11658,25.452530296280223
50936,4538,12250,84.22615549474799
50945,4530,12414,44.50928984267164
50948,4500,12401,52.07556514462666
50949,4505,12452,47.57493548111831
50950,4542,12515,80.91458701925079
50953,4556,12634,51.79890926711629
50963,4558,12844,0.49560822273256655
50968,4513,12758,82.19818994197945
50973,4545,13036,90.59268732244732
50978,4518,13055,10.95183248954586
50983,4546,13253,8.190219814665388
51053,4803,8624,-71.17006621243769
51060,4742,8652,-95.76377773332803
51068,4707,8729,-85.39803206969079
51076,4744,8805,-100.0
51087,4701,8930,-77.88054863689771
51133,4644,8300,-58.54747605830099
51156,4649,8545,43.36944801143233
51232,4511,8233,-56.977405580975436
51238,4454,8204,-67.65445082122203
51241,4556,8336,-55.78098335792304
51243,4537,8451,-25.754704393321465
51334,4434,8249,-84.65955151253239
51367,4410,8651,-92.55736073267988
51469,4327,8711,-100.0
51470,4353,8807,-39.47555831993403
51477,4321,8819,-80.2215500335951
51526,4214,8813,-32.67788601251709
51542,4302,8409,27.34263512000969
51567,4203,8636,-88.63803701604282
51573,4257,8914,-77.35290208516436
51628,4107,8023,237.12481274694522
51639,4115,8246,150.8897886660129
51656,4144,8549,-100.0
51704,3944,7613,-21.673760261415335
51705,3943,7515,52.99967963129717
51709,3929,7545,-35.05642855078124
51720,4030,7903,54.53704105207328
51730,4033,8116,-59.69629325226725
51747,3900,8340,-100.0
51765,4038,8742,63.13310515355614
51810,3855,7738,-55.31214242160589
51811,3826,7716,-65.2857437307192
51818,3737,7817,-51.14662525764101
51828,3708,7956,-56.15739851056563
51839,3704,8234,63.42134468829629
51855,3809,8533,-19.542822238171446
51931,3651,8139,-88.97832197451186
52101,4336,9303,-9.527119051201005
52112,4345,9459,13.038035066114933
52118,4316,9442,29.868569989323536
52203,4249,9331,-40.953332881673866
52313,4132,9440,-46.39774393303494
52323,4148,9702,7.864342046025474
52533,3946,9829,7.9220376374944665
52546,3922,9950,-27.034144095773154
52602,3845,9320,-81.39987629778531
52652,3905,10017,-25.246182832953075
52674,3813,10156,-35.947271650839454
52679,3753,10252,-84.80839090390346
52681,3838,10305,-77.47772365875298
52707,3648,9341,-71.65636416192169
52787,3712,10252,-32.60320357816785
52797,3711,10403,-26.081732390459266
52818,3625,9454,-83.87270435169448
52825,3626,9626,-55.08511558293638
52836,3618,9806,-43.182034674254936
52856,3616,10037,11.647186344236882
52866,3640,10144,-5.622445938204714
52868,3601,10122,-22.092354323847378
52876,3620,10250,-4.742039542095058
52884,3621,10357,30.216385522425938
52895,3634,10441,-8.10694872480205
52908,3513,9305,104.88692297118949
52943,3535,9960,3.5163173402088064
52955,3535,10044,-14.750912058028955
52974,3533,10202,12.74538245097527
52983,3552,10409,29.24005911543059
52984,3535,10311,-12.328704774210216
52986,3522,10352,66.11460720354916
52996,3523,10500,82.61398623787811
53068,4338,11156,-9.288954940288823
53083,4437,11409,-18.006404549329584
53149,4232,11008,24.65961573422735
53192,4401,11500,52.710174013883545
53231,4124,10624,-100.0
53336,4134,10831,31.761992214725844
53352,4142,11026,142.51641709825103
53362,4133,11139,26.22456189390143
53391,4154,11400,-0.006949881404558869
53399,4109,11442,59.546173485632956
53446,4032,10953,103.76843440381526
53463,4051,11134,38.93091115161868
53478,4000,11228,49.32827597183124
53480,4102,11304,76.44586187418588
53487,4005,11325,43.13098656624505
53490,4026,11404,20.279819363116466
53513,4044,10722,36.70372295591225
53519,3912,10646,-5.259509171802128
53529,3905,10758,-11.98530669011284
53543,3949,11001,-13.530459172064832
53564,3922,11113,49.940536029039194
53578,3922,11226,17.30542866982828
53588,3856,11331,93.28754377193798
53593,3950,11434,64.42771792725989
53594,3927,11413,28.20639646026756
53612,3759,10611,12.577007251200797
53614,3828,10612,-45.8597905011531
53615,3848,10642,-27.01121599283321
53646,3816,10947,37.25173404196164
53651,3849,11028,-11.323426933190536
53663,3856,11149,47.85728549610093
53664,3828,11108,61.41731895635123
53673,3844,11243,91.7893207871128
53687,3747,11338,-100.0
53704,3732,10511,11.4264730234393
53705,3729,10541,-4.388232921196197
53723,3748,10715,-5.632262461854083
53725,3735,10735,39.90003646732848
53735,3737,10848,-100.0
53738,3655,10810,19.03183407415898
53740,3756,10914,-13.505707012009772
53754,3730,11013,15.441746798191366
53764,3730,11107,144.28379486542212
53772,3737,11235,65.42475096603306
53775,3725,11236,69.01221809571695
53787,3704,11259,62.299674194514665
53798,3711,11422,-41.43759609975721
53806,3634,10539,50.64513063222166
53810,3658,10554,63.62638841848175
53817,3602,10614,57.44675811170974
53821,3634,10718,64.26469010241858
53853,3642,11057,37.23547600228394
53854,3635,11004,4.813490563069807
53859,3605,11040,-10.317468882794717
53863,3704,11157,57.02407016098877
53868,3604,11130,54.15379834630326
53877,3608,11215,8.98382909730568
53882,3604,11302,-100.0
53884,3630,11302,-4.2929078579559095
53898,3603,11408,-27.7205321222901
53903,3558,10543,125.20127452238496
53910,3540,10612,-100.0
53915,3532,10640,24.38270911725255
53923,3544,10738,-18.753561258882044
53929,3512,10748,39.6651496452801
53942,3547,10922,66.16066658355884
53948,3453,10938,-0.4599623902549469
53959,3507,11104,-29.28925320515834
53963,3539,11122,4.702170022945728
53968,3517,11140,8.000772833085374
53975,3529,11225,15.306235211324527
53986,3519,11355,-26.75609879504881
54012,4434,11738,14.722297133984874
54026,4434,12054,79.26523613262596
54027,4357,11919,16.26006645028849
54041,4448,12304,89.48647487875125
54049,4415,12358,110.24465394231837
54063,4458,12600,105.57508705495108
54064,4423,12509,25.258502521539967
54094,4430,12940,32.05400297094114
54096,4424,13111,16.4219452654184
54102,4357,11607,3.5914190775329042
54115,4338,11802,13.348308746699079
54134,4336,12117,174.41018511628852
54135,4336,12216,85.56590697863497
54142,4331,12327,57.28718472415236
54157,4307,12423,48.53461251422089
54161,4354,12513,45.42853780435026
54165,4333,12538,-4.274537813898622
54171,4342,12631,-100.0
54181,4342,12720,38.42802686621417
54186,4322,12812,23.605026640116893
54195,4318,12947,14.15507114911952
54208,4212,11628,-5.992201320624088
54213,4256,11901,86.47438853399883
54218,4218,11850,177.0438338333101
54226,4220,12042,164.53658482252644
54236,4223,12233,112.22828264637414
54243,4247,12406,-14.429864765425233
54254,4232,12403,4.296410029276427
54259,4204,12452,6.443187556931021
54260,4255,12505,65.97921582446008
54263,4258,12605,39.280073622678934
54266,4232,12538,-9.256802255955687
54273,4259,12645,36.64676677626743
54276,4224,12648,-15.121678398769205
54284,4209,12730,1.2700440036689675
54285,4224,12807,-2.3542713455324997
54286,4232,12900,18.972830940851757
54292,4252,12930,-2.431804660587637
54308,4112,11638,-24.097671037537165
54311,4158,11746,53.546872679738335
54324,4133,12026,197.77124522209718
54326,4125,11937,212.59480030406417
54333,4158,12251,3.4702196006504336
54339,4105,12260,2.292557421171828
54342,4144,12331,52.225576856181476
54346,4118,12347,-8.328987403987677
54351,4155,12404,4.507013874745945
54353,4143,12502,15.614246311448305
54363,4141,12554,1.4282684599877764
54374,4148,12653,-23.65663539970156
54377,4109,12613,0.37977047205823455
54386,4125,12811,24.2606056644397
54401,4046,11455,151.180576332408
54405,4025,11530,91.48231350218097
54406,4027,11558,132.3998037140118
54416,4023,11652,43.649349078515435
54423,4058,11755,105.6988767741338
54429,4012,11757,99.9708418537077
54436,4025,11857,206.87064613952563
54449,3951,11931,83.29803164420925
54452,4048,11948,124.5776476046269
54454,4020,12018,39.874829133773794
54455,4037,12039,46.258163148506135
54470,4101,12203,4.359403685141864
54471,4040,12210,4.03104781646163
54476,4011,12209,6.474075409456994
54486,4020,12317,38.79302672971568
54493,4043,12447,8.344102366014859
54497,4002,12420,43.087077370352965
54511,3948,11628,16.307624815751623
54518,3910,11624,32.85149787748534
54525,3944,11717,111.92720702775294
54527,3905,11703,79.75530225881681
54534,3939,11806,85.30297965613366
54539,3926,11853,99.55277004430388
54563,3938,12201,24.489065701472494
54579,3916,12235,93.65013095681934
54584,3943,12257,59.937174567310045
54602,3844,11529,2.1939278196153085
54606,3813,11545,12.000810011184694
54618,3805,11633,-100.0
54623,3903,11743,51.15401272548766
54624,3824,11719,34.69889593515926
54662,3854,12138,32.533732782119635
54705,3722,11523,136.48189722726485
54715,3719,11631,10.855069444001224
54725,3730,11732,59.25077572284053
54727,3639,11731,30.164609600716673
54744,3735,11833,-100.0
54751,3756,12044,9.938186447203872
54753,3738,12020,48.40167149672495
54764,3729,12114,-100.0
54776,3724,12242,54.24138414293467
54808,3613,11538,14.768007193124694
54823,3636,11700,188.56160576645973
54826,3615,11706,42.701873027263915
54836,3611,11810,121.5064527483809
54842,3647,12000,51.97487932874716
54843,3645,11912,28.11062113557255
54857,3604,12020,92.50519710716864
54863,3647,12111,72.68697087027124
54909,3505,11531,-100.0
54916,3534,11651,-43.727282322475375
54929,3516,11758,-2.6674259702641208
54936,3534,11850,208.92837320271323
