Stanum,Lat,Lon,Rain,Mean,Var
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-23.51,0.71,11.13
53352,4142,11026,-93.04,0.08,0.08
53362,4133,11139,-60.21,0.54,5.42
53391,4154,11400,-72.23,0.49,2.53
53399,4109,11442,-27.85,1.61,16.7
53446,4032,10953,-91.71,0.09,0.07
53463,4051,11134,-64.63,0.57,1.68
53478,4000,11228,-27.33,1.4,13.42
53480,4102,11304,-64.36,0.63,2.72
53487,4005,11325,-44.3,0.91,6.6
53490,4026,11404,-49.88,1.01,12.86
53513,4044,10722,-4.98,0.54,3.92
53519,3912,10646,141.64,1.85,37.14
53529,3905,10758,83.44,1.98,28.83
53543,3949,11001,-46.84,0.84,9.84
53564,3922,11113,-43.53,0.92,16.43
53578,3922,11226,-60.19,0.77,4.46
53588,3856,11331,-59.74,1.26,9.52
53593,3950,11434,-52.25,0.95,2.61
53594,3927,11413,20.67,2.46,29.86
53612,3759,10611,37.86,1.05,9.19
53614,3828,10612,182.92,2.26,75.98
53615,3848,10642,138.39,1.72,25.81
53646,3816,10947,12.48,1.61,46.34
53651,3849,11028,2.51,1.58,32.46
53663,3856,11149,-51.96,1.04,19.7
53664,3828,11108,-5.31,1.77,81.67
53673,3844,11243,-69.89,0.54,2.49
53687,3747,11338,-72.31,0.48,2.55
53704,3732,10511,-1.29,0.8,5.96
53705,3729,10541,25.44,1.11,7.64
53723,3748,10715,36.3,1.56,17.41
53725,3735,10735,26.23,1.7,24.26
53735,3737,10848,-2.98,1.47,28.97
53738,3655,10810,-22.69,1.31,16.5
53740,3756,10914,-10.5,1.37,21.09
53754,3730,11013,-71.94,0.44,1.54
53764,3730,11107,-29.2,1.29,34.15
53772,3737,11235,-91.81,0.14,0.19
53775,3725,11236,-69.19,0.55,4.18
53787,3704,11259,-64.08,0.8,4.88
53798,3711,11422,-90.52,0.16,0.2
53806,3634,10539,-1.77,1.51,26.73
53810,3658,10554,9.4,1.19,15.71
53817,3602,10614,-46.39,1.04,8.26
53821,3634,10718,9.72,1.82,30.39
53853,3642,11057,-26.58,1.43,34.72
53854,3635,11004,-22.6,1.54,31.13
53859,3605,11040,-55.34,0.88,6.11
53863,3704,11157,-79.47,0.33,2.0
53868,3604,11130,-84.64,0.26,0.36
53877,3608,11215,-46.91,1.07,5.64
53882,3604,11302,-36.16,1.26,18.13
53884,3630,11302,-8.18,1.92,30.85
53898,3603,11408,-65.61,0.64,3.4
53903,3558,10543,-4.63,1.76,40.97
53910,3540,10612,-9.48,2.27,14.51
53915,3532,10640,-32.68,1.49,11.87
53923,3544,10738,-45.32,1.15,6.91
53929,3512,10748,-44.03,1.17,12.28
53942,3547,10922,-59.79,0.92,7.46
53948,3453,10938,-60.03,0.72,4.56
53959,3507,11104,-42.93,1.1,9.16
53963,3539,11122,-44.35,0.98,6.72
53968,3517,11140,-39.43,1.23,5.88
53975,3529,11225,-21.74,1.69,14.26
53986,3519,11355,-90.3,0.21,1.01
54012,4434,11738,-63.96,0.67,8.95
54026,4434,12054,-10.96,2.23,24.86
54027,4357,11919,-80.15,0.49,1.42
54041,4448,12304,-59.52,0.95,8.23
54049,4415,12358,-88.71,0.27,0.94
54063,4458,12600,-90.88,0.28,0.55
54064,4423,12509,18.4,3.39,144.82
54094,4430,12940,-61.19,1.12,3.46
54096,4424,13111,-15.67,2.7,29.18
54102,4357,11607,-66.29,0.54,2.97
54115,4338,11802,-87.39,0.28,0.96
54134,4336,12117,-28.94,1.44,13.34
54135,4336,12216,-74.93,0.6,4.66
54142,4331,12327,-70.3,0.76,7.14
54157,4307,12423,-83.86,0.54,1.65
54161,4354,12513,-68.05,1.02,4.94
54165,4333,12538,-82.16,0.59,3.41
54171,4342,12631,-61.22,1.21,11.73
54181,4342,12720,-51.59,1.76,19.52
54186,4322,12812,-38.9,2.08,25.09
54195,4318,12947,-40.02,1.6,55.52
54208,4212,11628,-78.07,0.47,1.18
54213,4256,11901,-94.58,0.12,0.16
54218,4218,11850,-59.24,0.9,5.91
54226,4220,12042,-2.75,2.74,116.15
54236,4223,12233,-88.72,0.33,0.89
54243,4247,12406,-67.43,1.06,5.1
54254,4232,12403,-39.04,2.0,28.55
54259,4204,12452,-40.98,2.24,16.98
54260,4255,12505,-75.01,0.84,3.64
54263,4258,12605,-60.39,1.49,14.79
54266,4232,12538,-70.6,1.05,3.99
54273,4259,12645,-51.1,1.93,47.82
54276,4224,12648,-64.44,1.42,10.6
54284,4209,12730,-0.46,4.07,59.44
54285,4224,12807,-52.14,1.77,14.58
54286,4232,12900,-78.17,0.68,2.45
54292,4252,12930,-39.18,1.71,37.61
54308,4112,11638,-15.38,2.26,21.19
54311,4158,11746,-56.63,1.08,13.31
54324,4133,12026,-50.98,1.36,14.45
54326,4125,11937,-37.05,1.93,37.64
54333,4158,12251,-83.63,0.44,1.51
54339,4105,12260,-64.38,1.03,8.23
54342,4144,12331,-61.72,1.18,8.09
54346,4118,12347,-8.5,3.16,85.59
54351,4155,12404,-41.79,2.27,28.93
54353,4143,12502,-35.47,2.42,35.85
54363,4141,12554,-31.78,2.6,48.71
54374,4148,12653,-2.19,3.79,68.3
54377,4109,12613,-60.71,1.5,10.03
54386,4125,12811,-56.34,1.53,11.94
54401,4046,11455,-45.8,1.11,5.88
54405,4025,11530,12.0,2.28,24.42
54406,4027,11558,3.7,2.37,36.98
54416,4023,11652,-35.28,1.82,21.21
54423,4058,11755,-39.61,1.81,38.2
54429,4012,11757,-59.72,1.39,19.85
54436,4025,11857,-79.34,0.69,3.43
54449,3951,11931,-84.11,0.47,4.03
54452,4048,11948,-77.17,0.71,11.87
54454,4020,12018,-54.67,1.38,28.99
54455,4037,12039,-90.4,0.26,1.15
54470,4101,12203,-56.1,1.11,10.01
54471,4040,12210,-56.6,1.06,6.63
54476,4011,12209,-37.93,1.48,13.5
54486,4020,12317,-59.56,1.34,7.72
54493,4043,12447,-51.56,2.04,14.31
54497,4002,12420,-65.87,1.27,7.87
54511,3948,11628,24.48,2.96,76.3
54518,3910,11624,114.03,4.85,246.89
54525,3944,11717,-0.12,2.71,56.18
54527,3905,11703,-30.6,1.66,29.78
54534,3939,11806,-20.93,2.27,37.56
54539,3926,11853,-70.97,0.78,6.74
54563,3938,12201,123.2,6.34,580.65
54579,3916,12235,24.01,3.09,64.94
54584,3943,12257,-38.23,2.09,31.11
54602,3844,11529,-36.58,1.3,11.66
54606,3813,11545,-73.6,0.52,2.26
54618,3805,11633,-60.62,0.84,9.02
54623,3903,11743,75.78,4.04,230.04
54624,3824,11719,-17.99,2.08,32.86
54662,3854,12138,-23.12,2.03,29.59
54705,3722,11523,-73.85,0.47,1.97
54715,3719,11631,-51.7,1.0,6.39
54725,3730,11732,-31.14,1.63,16.17
54727,3639,11731,5.66,2.87,77.47
54744,3735,11833,-14.66,1.97,51.34
54751,3756,12044,0.19,2.16,53.15
54753,3738,12020,-22.95,1.83,29.76
54764,3729,12114,0.21,1.57,52.79
54776,3724,12242,-22.79,1.82,43.02
54808,3613,11538,-28.78,1.43,19.8
54823,3636,11700,3.03,2.8,58.49
54826,3615,11706,-35.25,2.77,97.58
54836,3611,11810,-39.43,1.97,22.99
54842,3647,12000,16.31,2.88,88.01
54843,3645,11912,40.7,3.79,140.2
54857,3604,12020,-46.97,1.42,17.72
54863,3647,12111,-41.62,1.61,53.47
54909,3505,11531,-33.59,1.32,35.0
54916,3534,11651,-48.37,1.5,25.58
54929,3516,11758,-62.14,1.3,25.06
54936,3534,11850,-43.07,1.98,49.28
54945,3528,11933,-26.6,2.41,104.52
55228,3230,8005,-75.28,0.04,0.05
55248,3209,8425,-56.94,0.24,0.53
55299,3129,9204,-26.61,1.89,11.24
55437,3017,8115,33.56,0.36,0.75
55493,3029,9106,-28.82,1.81,15.3
55569,2905,8736,-90.46,0.1,0.06
55598,2916,9146,-55.09,0.89,4.72
55655,2811,8558,-31.53,1.26,5.99
55664,2838,8705,-98.29,0.01,0.01
55680,2855,8936,-77.63,0.32,0.86
56004,3413,9226,74.4,2.9,15.01
56018,3253,9517,-8.49,3.4,10.0
56021,3408,9549,41.37,3.37,12.49
56029,3300,9658,-17.88,2.74,11.71
56033,3455,9813,6.39,1.9,5.64
56034,3348,9708,66.17,4.49,50.54
56038,3259,9806,-3.59,3.58,13.47
56043,3429,10014,34.88,4.21,19.16
56046,3345,9939,63.54,5.43,49.93
56065,3444,10136,5.39,3.29,33.05
56067,3326,10129,6.0,4.54,17.8
56074,3400,10205,29.04,3.9,30.06
56079,3335,10258,28.02,4.3,26.1
56080,3459,10254,-23.18,1.94,10.55
56093,3426,10401,-55.62,1.24,17.81
56096,3324,10455,-51.72,1.08,7.05
56116,3125,9536,-21.58,3.04,17.99
56125,3212,9628,41.31,5.41,22.23
56137,3109,9710,-21.52,2.28,12.57
56144,3148,9835,14.99,4.89,27.3
56146,3137,10000,4.99,4.7,17.51
56151,3256,10045,81.05,7.18,42.24
56152,3217,10020,14.56,5.38,30.78
56167,3058,10107,20.09,5.49,25.51
56172,3154,10214,7.68,5.64,40.05
56173,3248,10233,-9.58,3.96,31.93
56178,3060,10221,-7.26,4.02,24.74
56182,3240,10336,0.17,3.86,38.71
56187,3045,10352,-0.78,3.54,57.34
56188,3060,10340,-34.83,2.72,12.82
56223,3046,9548,8.82,1.69,10.0
56227,2952,9546,7.99,4.92,50.64
56247,3000,9906,-42.46,1.58,9.12
56251,3056,10019,15.83,5.16,18.0
56257,3000,10016,-0.74,4.62,46.11
56312,2940,9420,6.24,4.5,33.46
56331,2940,9750,-32.5,0.98,3.98
56357,2903,10018,-51.43,1.85,8.68
56374,3003,10158,14.94,6.69,38.01
56385,2931,10320,-9.01,6.74,46.62
56386,2934,10345,-4.0,4.8,53.85
56434,2840,9728,3.03,2.2,7.34
56444,2829,9854,-53.71,1.06,3.14
56459,2756,10117,-41.07,3.13,13.51
56462,2900,10130,7.94,7.19,73.89
56475,2839,10231,-32.03,4.69,24.88
56479,2800,10251,5.93,7.18,70.73
56485,2816,10335,0.08,4.72,50.86
56492,2846,10436,6.77,5.8,108.11
56533,2745,9840,23.28,8.93,123.13
56543,2751,9945,-2.73,2.6,25.96
56548,2711,9917,25.58,3.68,86.93
56565,2726,10129,-27.52,3.81,38.83
56571,2754,10216,17.79,8.23,116.75
56586,2721,10343,25.92,5.58,47.8
56643,2552,9851,74.64,5.94,71.22
56651,2651,10013,-14.51,4.79,94.82
56664,2638,10116,-74.22,1.53,10.09
56666,2635,10143,-10.08,2.5,39.32
56671,2639,10215,-21.6,5.69,92.76
56684,2624,10315,58.09,7.99,348.63
56691,2652,10417,-9.32,5.4,89.81
56739,2459,9830,42.03,11.91,212.47
56748,2507,9911,-43.76,2.31,7.48
56751,2542,10011,-50.53,2.62,77.4
56778,2500,10239,-51.63,2.81,26.73
56792,2547,10458,21.8,10.36,213.6
56793,2545,10432,-0.06,9.86,149.46
56856,2426,10052,-47.28,3.02,37.79
56875,2420,10233,-38.95,2.84,79.87
56886,2432,10346,-1.23,5.51,122.67
56946,2332,9923,-12.03,6.02,56.23
56951,2353,10007,-38.98,3.57,23.1
56954,2234,9956,-36.48,5.32,42.58
56964,2247,10058,-10.0,6.44,93.43
56966,2338,10158,-11.93,3.54,34.05
56969,2128,10135,-6.26,6.49,157.25
56977,2236,10151,-3.93,11.36,193.07
56991,2336,10420,-45.29,3.0,33.4
57003,3454,10650,-40.35,1.29,11.32
57014,3434,10552,-45.52,1.15,6.53
57025,3431,10723,-33.43,1.44,18.29
57028,3404,10719,-26.33,2.4,22.82
57030,3442,10809,-45.47,1.09,9.32
57034,3419,10814,-49.67,1.03,8.89
57037,3456,10858,-42.27,1.06,12.11
57046,3429,11005,-57.1,1.21,13.64
57048,3424,10843,-61.93,0.68,5.63
57051,3443,11115,5.01,2.29,23.94
57052,3453,11027,-49.34,0.74,5.91
57071,3448,11228,-69.09,0.68,2.86
57083,3442,11340,-69.97,0.62,8.75
57089,3404,11356,-59.8,1.04,20.59
57091,3448,11418,-56.92,0.94,22.43
57106,3319,10609,-10.25,2.86,27.13
57124,3337,10655,-15.33,2.84,28.97
57127,3304,10702,-13.85,2.91,34.42
57131,3426,10858,38.87,0.85,9.16
57134,3331,10759,-30.33,2.44,21.72
57143,3351,10958,-8.3,2.3,27.9
57144,3326,10909,-7.39,2.77,36.19
57154,3332,11054,15.23,3.18,65.76
57156,3319,11129,-29.08,2.13,20.02
57178,3306,11229,-42.9,1.95,52.71
57181,3352,11302,-67.49,0.85,7.47
57193,3347,11431,-51.53,1.37,39.03
57206,3225,10554,-20.7,3.33,30.05
57211,3250,10615,-4.94,4.17,71.21
57232,3303,10816,-61.92,1.37,15.16
57237,3204,10802,-60.93,2.2,41.72
57238,3231,10754,-14.79,4.49,87.57
57245,3242,10903,-20.57,2.99,46.81
57251,3300,11024,26.47,3.69,74.07
57256,3239,11047,11.9,3.17,97.42
57259,3202,11046,-10.2,3.22,87.45
57265,3226,11144,3.9,2.93,115.97
57278,3200,11205,-8.22,2.94,134.89
57279,3208,11245,-55.09,1.65,37.29
57285,3221,11324,-66.02,1.86,43.58
57290,3256,11355,-35.25,2.66,70.29
57297,3208,11403,-52.72,2.31,60.25
57306,3135,10559,-57.61,1.92,17.29
57313,3153,10647,-6.87,4.67,140.85
57328,3112,10730,-13.21,4.76,90.16
57343,3154,10932,-55.57,2.1,35.57
57348,3102,10929,-31.22,3.66,89.07
57355,3103,11021,-43.21,2.88,75.26
57359,3121,11044,-17.86,3.86,183.02
57378,3112,11238,-61.85,1.68,36.41
57381,3137,11320,-46.69,2.39,71.67
57395,3135,11410,-50.63,2.62,67.94
57399,3108,11457,-15.14,5.72,410.66
57405,3030,10533,-40.24,2.74,17.54
57411,3045,10608,-32.4,3.34,42.89
57432,3046,10824,-11.78,5.35,85.25
57439,3017,10856,-54.46,2.96,32.2
57445,3036,10943,-52.26,3.26,62.88
57447,3017,10928,-52.62,3.37,69.94
57458,3009,11104,-64.27,2.36,31.78
57461,3044,11122,-57.71,2.12,55.72
57476,3021,11209,-27.98,3.72,128.79
57482,3054,11357,-23.36,4.45,382.19
57483,3040,11308,-4.32,5.41,330.25
57494,3036,11403,-27.76,5.09,317.65
57502,2943,10542,13.49,6.19,269.43
57503,2937,10507,152.12,5.93,130.37
57512,2958,10616,-38.77,3.66,46.84
57516,2935,10628,6.24,6.57,143.82
57517,2917,10615,21.29,6.57,337.52
57520,2950,10704,-47.0,3.29,36.23
57523,2954,10746,-42.09,3.22,59.8
57536,2931,10846,-24.65,4.72,109.26
57545,2932,10925,-35.78,4.57,69.54
57554,2924,11010,-45.51,4.43,93.48
57562,2935,11122,16.85,8.54,599.01
57573,2953,11254,-53.67,3.25,100.98
57574,2921,11226,-49.14,3.22,34.28
57581,2949,11327,-40.07,4.5,158.64
57583,2955,11358,-62.47,3.12,97.3
57584,2923,11305,-56.77,2.99,61.25
57598,2902,11435,5.25,9.58,603.75
57606,2808,10650,-7.5,5.46,128.53
57608,2810,10526,22.92,6.84,88.71
57612,2900,10639,40.67,8.49,563.45
57625,2832,10727,46.64,9.14,397.86
57633,2849,10846,-2.35,7.55,309.33
57642,2841,10939,20.22,8.32,494.9
57647,2810,10912,5.39,7.67,298.43
57649,2814,10941,54.03,11.57,622.99
57655,2828,11024,42.72,11.81,1145.59
57662,2907,11141,-17.35,5.44,316.24
57669,2823,11113,34.05,11.71,715.89
57671,2851,11222,-20.45,4.84,186.77
57673,2844,11256,31.96,8.71,859.63
57679,2813,11312,38.14,9.89,433.71
57682,2843,11334,7.75,8.54,764.15
57687,2807,11247,50.05,9.21,423.32
57696,2823,11446,63.4,16.03,1344.18
57707,2718,10517,-0.4,5.03,60.27
57710,2748,10624,2.08,5.56,83.33
57718,2706,10643,-32.73,4.45,24.82
57722,2747,10730,-11.62,6.09,102.89
57729,2714,10753,17.73,7.34,154.41
57731,2756,10815,17.8,7.72,350.32
57741,2744,10911,15.96,8.05,274.95
57745,2727,10941,42.46,10.05,436.56
57752,2755,11036,108.46,16.94,1706.42
57761,2745,11118,44.99,10.99,622.23
57774,2727,11210,69.14,11.26,340.58
57776,2718,11242,73.16,14.89,543.99
57779,2703,11321,66.68,11.55,497.19
57780,2752,11310,25.25,9.07,471.26
57789,2708,11357,71.9,14.54,865.74
57793,2747,11422,7.02,8.81,483.44
57799,2703,11455,99.39,16.55,1334.48
57803,2701,10601,-13.02,5.34,69.97
57805,2641,10546,10.35,10.4,432.92
57806,2615,10554,-5.85,8.75,208.89
57816,2635,10644,-13.11,6.33,166.9
57825,2636,10759,27.97,9.34,202.92
57827,2619,10731,14.0,10.65,610.33
57832,2658,10840,33.12,7.54,146.12
57839,2614,10908,78.59,12.51,421.38
57840,2654,10912,36.37,9.6,331.63
57845,2610,10947,56.51,12.87,344.96
57866,2614,11137,146.42,14.13,596.48
57872,2653,11236,34.5,7.75,149.66
57874,2625,11224,73.86,10.62,374.43
57889,2605,11357,90.11,16.07,922.09
57894,2635,11410,70.76,16.74,1084.84
57896,2620,11431,24.42,9.34,246.72
57902,2526,10511,17.33,10.62,268.75
57906,2511,10605,83.86,16.16,1262.85
57907,2505,10454,6.15,10.06,580.88
57910,2546,10605,108.66,18.32,798.54
57912,2609,10639,15.66,9.47,240.89
57916,2526,10646,115.13,17.28,1041.3
57922,2550,10733,58.22,12.56,244.11
57926,2525,10753,13.86,9.51,137.27
57932,2556,10831,66.23,12.56,374.11
57947,2514,10924,39.15,19.47,931.07
57957,2519,11018,35.78,17.69,664.24
57965,2532,11136,94.59,13.64,496.69
57972,2544,11258,57.7,10.43,248.3
57974,2535,11222,54.57,10.13,392.97
57993,2552,11501,13.47,7.73,97.49
57996,2505,11415,53.48,11.88,551.31
58005,3426,11532,-38.18,1.61,59.15
58015,3427,11620,-36.22,2.0,96.34
58026,3424,11801,-85.91,0.5,2.6
58027,3417,11710,-31.18,2.44,58.51
58038,3405,11847,-62.69,1.39,29.78
58040,3451,11908,-31.97,2.41,95.62
58047,3415,11914,-61.83,1.33,15.83
58102,3347,11544,-57.81,1.31,44.48
58111,3351,11625,-56.89,1.37,43.1
58118,3316,11631,-6.19,3.45,186.01
58122,3338,11705,-37.12,2.22,119.8
58130,3356,11757,-60.82,1.53,24.01
58135,3329,11813,-1.51,3.93,221.12
58138,3257,11830,-51.23,2.22,68.96
58141,3338,11856,-53.27,0.71,6.42
58143,3348,11951,-52.79,1.93,45.88
58150,3345,12018,-68.46,1.21,15.28
58158,3310,12027,-83.62,0.75,5.57
58203,3252,11544,-55.15,2.07,62.8
58208,3210,11537,-60.14,2.02,51.39
58215,3226,11647,-46.46,2.6,107.04
58221,3251,11718,-35.84,2.8,145.86
58225,3232,11740,-23.46,3.63,177.49
58236,3221,11815,-35.63,3.18,131.11
58238,3156,11854,-64.52,2.07,55.24
58241,3245,11929,-76.55,1.11,25.14
58251,3251,12017,-86.56,0.64,5.39
58255,3223,12037,-70.09,1.51,16.78
58259,3205,12059,-78.88,1.29,17.71
58265,3206,12133,-75.71,1.35,20.39
58311,3144,11630,-57.52,2.08,53.05
58314,3124,11619,-28.4,4.31,336.6
58319,3104,11657,-59.99,2.97,123.67
58321,3157,11703,-22.75,3.55,110.28
58326,3135,11750,-47.91,2.77,86.91
58336,3142,11834,-68.8,1.75,53.27
58338,3107,11836,-32.37,3.75,99.87
58345,3126,11930,-71.76,1.7,50.45
58354,3137,12021,-87.14,0.79,7.98
58356,3124,12100,-69.7,1.75,13.86
58358,3105,12026,-57.07,2.55,40.14
58362,3123,12127,-41.45,3.35,124.25
58402,3044,11540,-54.11,3.82,254.21
58429,3059,11751,-70.43,2.32,55.08
58436,3037,11859,-63.38,2.92,46.97
58437,3008,11809,-67.09,4.68,59.62
58448,3013,11942,-53.04,3.44,86.72
58450,3052,12003,-41.45,3.91,49.76
58457,3014,12010,-26.18,5.44,175.06
58464,3039,12107,-21.08,4.87,48.31
58467,3012,12118,-10.79,5.76,82.34
58472,3044,12227,-14.88,4.73,77.37
58477,3002,12206,-17.77,4.93,67.44
58500,2954,11513,-49.85,3.87,120.29
58506,2934,11559,-32.01,6.66,373.42
58507,2915,11507,-32.16,5.25,95.18
58519,2900,11640,-52.3,4.6,71.7
58520,2952,11742,-69.32,3.52,70.85
58527,2918,11712,-43.58,5.94,146.34
58531,2943,11817,-77.35,2.52,30.55
58543,2937,11901,-65.19,3.27,40.4
58549,2907,11939,-6.93,8.18,296.09
58553,3003,12049,-31.72,4.08,46.36
58556,2936,12049,-2.36,7.38,294.14
58557,2920,12005,7.56,9.05,346.82
58562,2948,12130,-16.71,5.92,120.08
58569,2912,12157,38.3,9.9,305.09
58600,2851,11522,-18.33,8.65,293.74
58606,2835,11554,28.99,13.48,1024.5
58608,2759,11533,50.13,15.11,842.78
58622,2857,11735,-44.04,6.82,130.97
58626,2819,11714,45.4,18.07,1101.88
58634,2841,11815,-6.88,11.53,344.62
58637,2827,11759,59.73,19.11,1078.14
58646,2828,11956,44.34,12.43,368.45
58652,2852,12043,31.15,10.58,298.4
58665,2837,12125,57.09,11.72,436.55
58666,2827,12154,51.54,9.79,368.07
58667,2805,12116,9.16,7.07,157.11
58705,2720,11525,96.13,18.38,1996.02
58715,2735,11639,62.19,17.16,1468.93
58718,2713,11632,39.76,15.57,745.43
58725,2720,11728,67.25,20.28,674.15
58730,2746,11802,111.01,29.55,3351.16
58731,2755,11832,76.04,22.18,1167.35
58734,2720,11807,43.07,15.68,617.46
58737,2703,11819,31.13,13.51,372.63
58742,2806,11934,30.26,12.86,276.43
58744,2727,11930,22.08,12.33,293.63
58752,2747,12039,33.14,9.86,225.11
58754,2720,12012,7.55,9.16,155.28
58806,2629,11601,79.13,19.13,958.05
58813,2650,11618,96.53,20.5,1069.93
58818,2614,11638,62.68,17.06,704.06
58820,2654,11710,127.52,24.9,1496.52
58837,2609,11809,30.51,11.37,348.72
58843,2653,12001,-21.42,5.83,69.59
58846,2640,11931,-18.73,7.77,150.08
58847,2605,11917,42.47,10.5,387.97
58911,2551,11622,113.93,22.34,822.68
58918,2503,11625,61.27,15.37,349.91
58926,2518,11725,103.3,16.87,809.91
58927,2503,11701,59.96,17.02,682.58
58931,2543,11806,61.22,13.73,599.21
58944,2531,11947,28.46,10.48,390.96
59007,2403,10503,-22.26,4.54,66.81
59021,2433,10702,84.32,19.76,1247.27
59023,2442,10802,15.94,11.4,532.06
59037,2356,10806,98.01,24.46,4961.42
59046,2422,10928,14.19,10.28,271.21
59058,2412,11031,100.0,22.58,1270.26
