Stanum,Lat,Lon,Rain,Mean,Var
54776,3724,12242,-8.61,4.37,102.06
54808,3613,11538,38.42,5.53,95.12
54823,3636,11700,27.5,7.34,358.09
54826,3615,11706,-4.36,7.43,235.97
54836,3611,11810,71.66,9.19,248.89
54842,3647,12000,58.7,8.66,225.93
54843,3645,11912,64.28,7.55,208.4
54857,3604,12020,-7.36,4.79,76.76
54863,3647,12111,-28.31,4.31,94.78
54909,3505,11531,5.28,4.21,95.54
54916,3534,11651,29.72,6.38,389.99
54929,3516,11758,37.28,8.63,263.57
54936,3534,11850,77.83,10.66,395.91
54945,3528,11933,48.93,8.2,246.23
55228,3230,8005,-52.0,0.39,1.1
55248,3209,8425,-9.54,1.54,8.37
55299,3129,9204,-58.34,1.32,7.46
55437,3017,8115,-7.83,0.65,2.5
55493,3029,9106,-45.2,1.98,24.48
55569,2905,8736,27.76,3.56,25.09
55598,2916,9146,-63.83,1.26,9.96
55655,2811,8558,78.28,4.16,49.96
55664,2838,8705,16.81,4.0,30.7
55680,2855,8936,-22.23,2.18,33.89
56004,3413,9226,34.32,2.84,16.46
56018,3253,9517,-15.99,2.64,13.93
56021,3408,9549,-2.68,2.3,13.19
56029,3300,9658,-14.38,2.43,20.9
56033,3455,9813,-0.89,2.01,7.69
56034,3348,9708,-2.59,2.75,19.26
56038,3259,9806,-56.59,1.37,5.96
56043,3429,10014,-4.54,3.17,27.52
56046,3345,9939,-34.91,1.99,14.36
56065,3444,10136,1.12,3.48,66.77
56067,3326,10129,-42.56,2.28,24.65
56074,3400,10205,-23.35,2.54,23.01
56079,3335,10258,-77.33,0.81,5.24
56080,3459,10254,12.71,3.63,71.8
56093,3426,10401,-18.25,2.69,26.66
56096,3324,10455,-43.11,1.47,11.95
56116,3125,9536,-58.35,1.54,10.56
56125,3212,9628,-48.78,1.68,19.58
56137,3109,9710,-60.24,1.26,10.09
56144,3148,9835,-24.87,2.76,51.19
56146,3137,10000,-32.99,2.06,24.01
56151,3256,10045,-36.37,2.01,14.29
56152,3217,10020,-50.83,1.74,15.06
56167,3058,10107,-41.67,1.85,44.94
56172,3154,10214,-67.01,1.13,11.41
56173,3248,10233,-68.57,1.11,7.37
56178,3060,10221,-33.01,1.58,15.69
56182,3240,10336,-63.26,1.02,4.4
56187,3045,10352,-47.75,3.7,64.95
56188,3060,10340,-15.77,7.37,362.67
56223,3046,9548,-22.83,1.29,13.06
56227,2952,9546,-25.0,1.96,36.6
56247,3000,9906,-69.72,1.03,5.08
56251,3056,10019,-57.25,1.55,20.88
56257,3000,10016,-71.45,1.41,4.64
56312,2940,9420,-56.09,1.65,19.55
56331,2940,9750,-28.0,1.86,13.97
56357,2903,10018,-40.27,3.02,24.35
56374,3003,10158,-39.89,2.08,23.14
56385,2931,10320,-61.66,5.27,69.56
56386,2934,10345,-42.74,5.53,208.06
56434,2840,9728,-14.43,2.48,10.94
56444,2829,9854,-18.45,2.97,21.19
56459,2756,10117,-70.77,1.7,10.15
56462,2900,10130,-15.63,3.91,37.36
56475,2839,10231,-60.12,2.6,20.19
56479,2800,10251,-45.99,2.79,49.57
56485,2816,10335,-50.37,2.67,45.5
56492,2846,10436,-83.89,1.05,7.03
56533,2745,9840,-20.01,4.16,31.16
56543,2751,9945,-39.84,2.92,15.46
56548,2711,9917,32.87,7.09,121.66
56565,2726,10129,-37.22,3.32,32.9
56571,2754,10216,-65.32,1.99,38.53
56586,2721,10343,-43.11,2.23,21.69
56643,2552,9851,40.34,5.51,44.6
56651,2651,10013,-51.01,3.38,36.04
56664,2638,10116,-66.16,2.77,57.98
56666,2635,10143,-12.43,2.77,64.91
56671,2639,10215,-30.54,4.69,91.4
56684,2624,10315,-20.51,3.85,124.42
56691,2652,10417,-54.82,2.15,24.41
56739,2459,9830,-24.05,6.37,56.22
56748,2507,9911,8.41,6.45,115.37
56751,2542,10011,-34.11,4.67,57.33
56778,2500,10239,-71.55,1.85,27.71
56792,2547,10458,-69.37,2.2,39.92
56793,2545,10432,-68.17,2.19,44.22
56856,2426,10052,-33.55,4.53,56.82
56875,2420,10233,-64.79,1.98,16.55
56886,2432,10346,-72.46,1.4,7.87
56946,2332,9923,9.42,8.15,172.73
56951,2353,10007,-14.78,6.24,106.47
56954,2234,9956,-37.1,6.15,81.96
56964,2247,10058,-43.09,5.61,62.87
56966,2338,10158,-52.89,2.02,21.01
56969,2128,10135,-15.81,8.49,214.49
56977,2236,10151,-41.87,7.75,171.56
56991,2336,10420,-54.22,2.73,67.84
57003,3454,10650,-39.3,2.16,25.11
57014,3434,10552,8.68,3.01,40.91
57025,3431,10723,-17.82,2.89,51.84
57028,3404,10719,-53.06,1.95,24.02
57030,3442,10809,-50.38,1.58,20.59
57034,3419,10814,-24.4,2.48,27.15
57037,3456,10858,70.01,4.75,130.24
57046,3429,11005,-45.84,2.15,27.71
57048,3424,10843,47.27,3.67,119.96
57051,3443,11115,-1.44,2.79,51.49
57052,3453,11027,-5.26,2.13,33.72
57071,3448,11228,69.91,5.37,154.88
57083,3442,11340,7.11,4.42,89.93
57089,3404,11356,14.1,4.92,141.57
57091,3448,11418,5.42,4.2,97.64
57106,3319,10609,-49.87,2.1,43.68
57124,3337,10655,-54.05,2.36,54.95
57127,3304,10702,7.59,4.28,174.93
57131,3426,10858,205.58,2.72,47.09
57134,3331,10759,-21.78,4.01,155.12
57143,3351,10958,22.88,4.11,98.07
57144,3326,10909,41.76,5.76,139.53
57154,3332,11054,18.52,5.56,184.23
57156,3319,11129,9.92,5.36,141.97
57178,3306,11229,37.88,5.72,183.86
57181,3352,11302,39.44,5.68,170.7
57193,3347,11431,-50.49,2.05,34.53
57206,3225,10554,-29.68,3.78,137.21
57211,3250,10615,-39.62,3.21,81.3
57232,3303,10816,16.94,5.06,213.41
57237,3204,10802,21.44,7.42,764.81
57238,3231,10754,31.1,7.51,769.59
57245,3242,10903,11.37,4.39,124.57
57251,3300,11024,-21.75,3.02,46.17
57256,3239,11047,36.2,5.03,116.16
57259,3202,11046,13.68,5.01,173.49
57265,3226,11144,-42.13,2.39,38.6
57278,3200,11205,34.5,5.72,174.03
57279,3208,11245,11.37,4.58,143.64
57285,3221,11324,-22.21,4.38,93.28
57290,3256,11355,-61.42,1.94,21.97
57297,3208,11403,-12.58,4.39,149.01
57306,3135,10559,-56.21,2.41,42.87
57313,3153,10647,-18.59,4.18,157.75
57328,3112,10730,38.77,7.17,527.48
57343,3154,10932,109.19,9.95,718.61
57348,3102,10929,14.83,4.58,181.01
57355,3103,11021,14.71,5.08,167.07
57359,3121,11044,132.92,10.83,926.9
57378,3112,11238,0.82,4.18,208.34
57381,3137,11320,-20.36,3.31,53.6
57395,3135,11410,-56.51,1.78,24.51
57399,3108,11457,29.29,5.26,413.14
57405,3030,10533,-43.96,2.74,94.97
57411,3045,10608,-21.13,3.65,190.58
57432,3046,10824,-9.0,4.36,187.33
57439,3017,10856,21.62,6.17,327.99
57445,3036,10943,46.71,8.48,248.09
57447,3017,10928,54.67,8.08,367.68
57458,3009,11104,-36.26,3.74,111.42
57461,3044,11122,-24.84,4.29,114.0
57476,3021,11209,-32.6,2.57,41.27
57482,3054,11357,-7.24,3.41,92.8
57483,3040,11308,1.57,3.54,97.6
57494,3036,11403,11.71,4.32,147.56
57502,2943,10542,-84.59,0.79,10.38
57503,2937,10507,32.93,2.66,72.16
57512,2958,10616,-63.36,1.58,31.78
57516,2935,10628,-72.41,1.15,13.67
57517,2917,10615,-57.34,1.73,38.61
57520,2950,10704,-76.34,0.97,9.28
57523,2954,10746,-49.16,1.85,40.45
57536,2931,10846,56.41,7.07,545.06
57545,2932,10925,2.32,5.02,291.82
57554,2924,11010,-2.04,4.68,284.53
57562,2935,11122,-22.41,3.86,85.33
57573,2953,11254,-2.86,3.48,101.73
57574,2921,11226,93.61,7.56,885.4
57581,2949,11327,-40.64,2.34,41.46
57583,2955,11358,-34.02,2.49,40.96
57584,2923,11305,-11.76,3.16,101.99
57598,2902,11435,-46.1,2.06,24.04
57606,2808,10650,-49.25,2.24,95.74
57608,2810,10526,-56.38,2.31,59.39
57612,2900,10639,-50.93,2.09,66.04
57625,2832,10727,-46.13,2.16,92.05
57633,2849,10846,4.05,5.01,264.59
57642,2841,10939,-13.98,4.06,171.91
57647,2810,10912,-54.79,2.03,37.37
57649,2814,10941,-17.64,3.66,108.15
57655,2828,11024,34.08,5.02,201.73
57662,2907,11141,-44.4,2.27,33.86
57669,2823,11113,-25.5,4.04,132.22
57671,2851,11222,-34.73,2.6,62.29
57673,2844,11256,-37.76,2.57,89.42
57679,2813,11312,-12.14,3.15,48.62
57682,2843,11334,81.05,7.62,312.55
57687,2807,11247,-58.43,1.22,5.58
57696,2823,11446,-29.08,3.13,37.87
57707,2718,10517,-66.85,1.58,24.64
57710,2748,10624,-36.84,2.67,101.82
57718,2706,10643,-28.46,2.84,96.0
57722,2747,10730,-44.92,2.16,31.79
57729,2714,10753,-86.45,0.54,3.26
57731,2756,10815,-76.21,0.9,5.17
57741,2744,10911,-17.02,3.63,75.38
57745,2727,10941,-27.0,2.68,86.13
57752,2755,11036,-22.84,2.52,53.26
57761,2745,11118,-18.71,3.66,108.65
57774,2727,11210,-8.91,3.22,107.24
57776,2718,11242,-45.43,3.66,77.47
57779,2703,11321,-11.42,3.28,68.74
57780,2752,11310,-22.35,2.97,81.14
57789,2708,11357,-34.15,2.97,47.6
57793,2747,11422,27.1,5.07,89.11
57799,2703,11455,9.46,4.34,82.45
57803,2701,10601,-33.47,2.63,59.28
57805,2641,10546,-69.3,1.78,41.96
57806,2615,10554,-50.47,2.77,91.69
57816,2635,10644,-55.19,1.86,86.89
57825,2636,10759,-69.99,1.25,36.7
57827,2619,10731,-91.37,0.45,2.37
57832,2658,10840,-53.32,1.99,34.12
57839,2614,10908,-62.98,1.48,55.8
57840,2654,10912,-53.18,1.94,28.3
57845,2610,10947,-42.1,2.38,79.47
57866,2614,11137,-44.51,2.48,52.72
57872,2653,11236,-48.88,1.87,28.28
57874,2625,11224,-54.99,1.86,38.22
57889,2605,11357,-25.49,5.48,103.74
57894,2635,11410,-10.06,7.6,134.74
57896,2620,11431,-48.38,2.62,38.6
57902,2526,10511,-86.45,0.85,7.98
57906,2511,10605,-28.09,4.1,368.2
57907,2505,10454,-93.4,0.47,1.8
57910,2546,10605,-35.19,3.55,237.83
57912,2609,10639,-67.37,1.48,57.84
57916,2526,10646,-63.18,1.69,49.79
57922,2550,10733,-87.05,0.62,2.18
57926,2525,10753,-76.28,1.45,15.7
57932,2556,10831,-59.67,1.76,78.06
57947,2514,10924,-23.53,4.49,112.7
57957,2519,11018,-59.52,2.03,43.76
57965,2532,11136,-62.79,1.58,22.76
57972,2544,11258,-66.58,1.71,37.42
57974,2535,11222,21.65,5.61,363.11
57993,2552,11501,-40.89,2.61,28.72
57996,2505,11415,-22.26,3.51,70.58
58005,3426,11532,7.68,5.24,140.89
58015,3427,11620,107.99,9.97,652.59
58026,3424,11801,65.51,8.57,151.54
58027,3417,11710,21.3,5.57,139.9
58038,3405,11847,33.07,7.77,169.39
58040,3451,11908,89.14,12.45,1067.82
58047,3415,11914,-47.21,3.16,75.35
58102,3347,11544,8.89,4.83,133.19
58111,3351,11625,-1.42,4.37,51.96
58118,3316,11631,80.48,6.95,218.16
58122,3338,11705,36.08,5.89,129.17
58130,3356,11757,128.91,11.32,995.86
58135,3329,11813,63.73,7.81,184.91
58138,3257,11830,96.36,10.61,309.81
58141,3338,11856,481.75,12.5,387.5
58143,3348,11951,3.28,6.23,134.37
58150,3345,12018,-22.85,4.54,78.75
58158,3310,12027,13.85,6.71,206.9
58203,3252,11544,-18.21,3.2,61.6
58208,3210,11537,0.32,4.2,89.52
58215,3226,11647,45.74,5.6,105.22
58221,3251,11718,100.69,9.63,260.51
58225,3232,11740,45.12,6.4,87.61
58236,3221,11815,75.31,8.38,152.75
58238,3156,11854,103.13,9.17,246.42
58241,3245,11929,52.34,7.73,183.17
58251,3251,12017,74.34,9.41,481.33
58255,3223,12037,160.42,12.6,413.79
58259,3205,12059,79.22,8.29,161.54
58265,3206,12133,112.41,9.67,259.73
58311,3144,11630,108.56,9.56,268.6
58314,3124,11619,34.74,8.75,190.73
58319,3104,11657,14.55,5.71,58.78
58321,3157,11703,95.47,7.69,86.71
58326,3135,11750,97.38,8.56,185.99
58336,3142,11834,35.11,5.97,100.13
58338,3107,11836,99.81,6.79,138.85
58345,3126,11930,171.57,11.73,340.67
58354,3137,12021,148.71,11.39,298.43
58356,3124,12100,140.85,11.73,352.65
58358,3105,12026,55.07,6.78,152.98
58362,3123,12127,81.7,9.76,144.7
58402,3044,11540,15.56,5.91,167.95
58429,3059,11751,18.45,5.09,83.06
58436,3037,11859,81.55,9.72,271.25
58437,3008,11809,-12.63,8.13,268.86
58448,3013,11942,77.59,8.97,297.8
58450,3052,12003,51.27,7.11,116.57
58457,3014,12010,35.62,7.17,127.08
58464,3039,12107,134.58,11.67,1422.88
58467,3012,12118,-41.45,3.06,28.14
58472,3044,12227,4.12,3.52,76.64
58477,3002,12206,13.67,6.08,206.66
58500,2954,11513,21.56,5.3,77.96
58506,2934,11559,-14.0,7.02,193.55
58507,2915,11507,9.04,4.24,65.5
58519,2900,11640,-0.79,3.65,65.07
58520,2952,11742,114.59,9.69,532.76
58527,2918,11712,71.86,7.43,221.51
58531,2943,11817,7.86,4.17,84.42
58543,2937,11901,16.3,4.05,144.1
58549,2907,11939,142.46,8.57,642.9
58553,3003,12049,37.32,6.77,228.08
58556,2936,12049,62.21,7.96,287.57
58557,2920,12005,28.14,4.83,69.01
58562,2948,12130,19.94,6.75,127.02
58569,2912,12157,86.94,9.15,486.28
58600,2851,11522,2.59,4.65,76.81
58606,2835,11554,-20.85,2.86,125.75
58608,2759,11533,-8.82,3.27,71.71
58622,2857,11735,7.71,4.74,99.04
58626,2819,11714,64.48,6.99,248.45
58634,2841,11815,-32.52,2.31,24.72
58637,2827,11759,-2.56,3.29,86.18
58646,2828,11956,28.2,5.97,152.26
58652,2852,12043,13.9,6.91,77.53
58665,2837,12125,-1.82,6.93,156.19
58666,2827,12154,11.0,4.89,112.56
58667,2805,12116,-54.55,2.44,20.76
58705,2720,11525,-4.58,4.51,56.6
58715,2735,11639,-4.91,3.61,105.13
58718,2713,11632,57.88,6.25,168.16
58725,2720,11728,14.75,5.23,89.17
58730,2746,11802,41.3,5.94,137.66
58731,2755,11832,33.41,5.25,141.16
58734,2720,11807,-19.1,2.92,40.79
58737,2703,11819,40.89,5.71,228.79
58742,2806,11934,-7.01,4.67,100.07
58744,2727,11930,-15.88,7.25,154.17
58752,2747,12039,11.19,7.74,314.26
58754,2720,12012,38.7,11.72,604.82
58806,2629,11601,17.76,5.57,190.75
58813,2650,11618,-0.03,3.92,61.34
58818,2614,11638,-17.62,4.08,136.1
58820,2654,11710,-6.77,4.16,88.03
58837,2609,11809,22.16,6.63,151.11
58843,2653,12001,-19.22,4.64,116.48
58846,2640,11931,116.06,20.79,2691.7
58847,2605,11917,23.84,7.36,217.78
58911,2551,11622,-23.04,4.19,129.08
58918,2503,11625,-19.27,5.19,151.66
58926,2518,11725,-60.52,2.19,30.51
58927,2503,11701,48.98,9.75,261.44
58931,2543,11806,5.18,8.7,478.28
58944,2531,11947,-51.6,2.12,99.58
59007,2403,10503,-74.94,1.45,12.45
59021,2433,10702,-70.22,2.17,27.8
59023,2442,10802,-74.45,1.71,24.68
59037,2356,10806,-47.91,4.04,121.65
59046,2422,10928,-12.8,4.84,112.1
59058,2412,11031,-76.31,1.51,8.48
59065,2425,11130,-70.92,1.56,23.94
59072,2449,11222,-44.24,2.66,71.01
