Stanum,Lat,Lon,Rain,Mean,Var
51133,4644,8300,-23.1,0.45,1.07
51156,4649,8545,-51.98,0.36,1.01
51232,4511,8233,-49.97,0.22,0.38
51238,4454,8204,-16.96,0.54,1.28
51241,4556,8336,-19.85,0.78,2.48
51243,4537,8451,-53.62,0.24,0.58
51334,4434,8249,91.59,0.72,4.41
51367,4410,8651,-2.65,0.51,1.78
51469,4327,8711,118.75,3.18,45.85
51470,4353,8807,-10.27,2.13,22.6
51477,4321,8819,118.42,0.96,12.58
51526,4214,8813,20.0,0.37,1.0
51542,4302,8409,37.33,2.42,23.87
51567,4203,8636,-26.13,0.3,1.34
51573,4257,8914,-62.39,0.02,0.01
51628,4107,8023,-76.06,0.1,0.07
51639,4115,8246,-34.05,0.21,0.36
51656,4144,8549,18.14,0.34,1.63
51704,3944,7613,-4.75,0.46,3.99
51705,3943,7515,-53.32,0.5,2.97
51709,3929,7545,-71.86,0.09,0.08
51720,4030,7903,-87.07,0.09,0.12
51730,4033,8116,-46.45,0.18,0.66
51747,3900,8340,181.25,0.15,0.48
51765,4038,8742,-46.06,0.1,0.3
51810,3855,7738,-80.1,0.06,0.1
51811,3826,7716,-78.7,0.06,0.12
51818,3737,7817,-31.82,0.14,0.47
51828,3708,7956,-100.0,0.0,0.0
51839,3704,8234,5.5,0.17,0.23
51855,3809,8533,56.36,0.16,0.24
51931,3651,8139,-59.53,0.08,0.05
52101,4336,9303,8.96,1.28,7.89
52112,4345,9459,43.44,0.16,0.16
52118,4316,9442,45.28,0.73,3.2
52203,4249,9331,7.0,0.17,0.56
52313,4132,9440,196.82,0.69,4.76
52323,4148,9702,-30.25,0.31,0.67
52533,3946,9829,53.3,0.84,17.21
52546,3922,9950,-15.04,0.6,3.1
52602,3845,9320,-97.32,0.0,0.0
52652,3905,10017,-9.45,0.79,7.64
52674,3813,10156,8.31,1.58,17.33
52679,3753,10252,1.28,1.29,12.54
52681,3838,10305,-17.35,0.76,7.04
52707,3648,9341,-100.0,0.0,0.0
52787,3712,10252,39.77,4.07,60.3
52797,3711,10403,-43.58,0.8,9.48
52818,3625,9454,-92.68,0.02,0.01
52825,3626,9626,-89.7,0.03,0.01
52836,3618,9806,-68.54,0.29,1.06
52856,3616,10037,13.15,2.58,20.5
52866,3640,10144,-27.28,2.01,21.59
52868,3601,10122,-51.24,0.89,4.69
52876,3620,10250,42.92,3.64,48.01
52884,3621,10357,63.83,2.86,40.04
52895,3634,10441,11.94,1.89,35.34
52908,3513,9305,-40.87,1.23,4.9
52943,3535,9960,-52.17,1.14,5.25
52955,3535,10044,-44.04,1.6,10.96
52974,3533,10202,-22.43,2.05,27.51
52983,3552,10409,29.56,3.49,41.38
52984,3535,10311,-26.19,2.62,24.15
52986,3522,10352,-18.37,2.78,26.17
52996,3523,10500,35.68,4.13,69.17
53068,4338,11156,-9.56,1.01,7.58
53083,4437,11409,-42.58,1.05,12.23
53149,4232,11008,-61.05,0.52,0.98
53192,4401,11500,44.8,2.58,27.6
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,16.13,2.14,18.55
53352,4142,11026,-36.56,1.35,9.67
53362,4133,11139,30.44,3.23,20.67
53391,4154,11400,2.05,2.17,22.5
53399,4109,11442,21.99,3.42,45.91
53446,4032,10953,-80.38,0.53,1.92
53463,4051,11134,-46.71,1.81,15.79
53478,4000,11228,31.83,4.6,65.16
53480,4102,11304,-37.83,1.74,14.42
53487,4005,11325,-8.09,2.55,24.03
53490,4026,11404,-4.05,2.82,39.31
53513,4044,10722,-38.23,0.81,4.9
53519,3912,10646,-28.09,1.05,11.09
53529,3905,10758,-37.71,1.55,26.87
53543,3949,11001,-68.83,1.05,4.17
53564,3922,11113,-16.24,2.78,34.06
53578,3922,11226,-11.09,2.92,22.33
53588,3856,11331,31.34,7.1,208.77
53593,3950,11434,0.74,2.71,34.3
53594,3927,11413,-7.18,3.03,35.25
53612,3759,10611,22.69,1.75,56.84
53614,3828,10612,12.51,1.68,33.44
53615,3848,10642,-9.4,1.28,16.72
53646,3816,10947,-28.77,2.59,22.61
53651,3849,11028,-20.2,2.87,34.81
53663,3856,11149,12.28,4.07,43.15
53664,3828,11108,11.27,4.39,93.36
53673,3844,11243,12.08,3.98,62.09
53687,3747,11338,-23.39,2.5,29.2
53704,3732,10511,-52.98,0.72,9.85
53705,3729,10541,5.58,1.72,66.58
53723,3748,10715,-69.14,0.72,4.93
53725,3735,10735,-73.38,0.67,2.69
53735,3737,10848,-39.06,1.82,23.35
53738,3655,10810,23.58,4.16,101.91
53740,3756,10914,-30.01,2.0,24.97
53754,3730,11013,-12.8,2.78,24.64
53764,3730,11107,-5.32,3.52,47.58
53772,3737,11235,-13.4,2.72,26.25
53775,3725,11236,-48.85,1.51,10.79
53787,3704,11259,-31.21,2.59,26.29
53798,3711,11422,-88.07,0.51,2.74
53806,3634,10539,37.52,4.09,65.52
53810,3658,10554,-13.19,1.7,16.87
53817,3602,10614,-40.68,2.03,18.4
53821,3634,10718,-48.03,1.61,17.57
53853,3642,11057,-15.29,2.91,49.2
53854,3635,11004,-18.56,2.71,26.6
53859,3605,11040,-8.25,2.98,47.16
53863,3704,11157,-28.84,2.26,31.3
53868,3604,11130,7.36,3.04,51.72
53877,3608,11215,-21.92,2.65,49.22
53882,3604,11302,-2.85,2.82,37.83
53884,3630,11302,-42.64,1.91,25.59
53898,3603,11408,-92.18,0.33,1.08
53903,3558,10543,0.78,2.94,37.25
53910,3540,10612,1.59,3.59,32.96
53915,3532,10640,-4.12,3.23,53.8
53923,3544,10738,-5.2,3.22,63.5
53929,3512,10748,-22.72,2.7,29.72
53942,3547,10922,17.7,4.26,63.34
53948,3453,10938,1.89,2.97,31.28
53959,3507,11104,46.63,3.98,117.55
53963,3539,11122,-18.87,2.31,35.2
53968,3517,11140,31.89,4.71,126.24
53975,3529,11225,-13.39,3.09,44.36
53986,3519,11355,-62.11,1.5,14.11
54012,4434,11738,-0.03,2.22,22.02
54026,4434,12054,-20.06,2.23,25.7
54027,4357,11919,52.64,3.99,76.45
54041,4448,12304,52.95,4.0,93.52
54049,4415,12358,20.21,3.82,74.61
54063,4458,12600,-45.06,1.97,19.61
54064,4423,12509,-53.68,1.59,8.21
54094,4430,12940,-29.61,2.71,56.87
54096,4424,13111,-23.32,3.08,59.21
54102,4357,11607,-13.66,1.73,20.59
54115,4338,11802,93.09,5.32,477.42
54134,4336,12117,-42.04,1.32,16.01
54135,4336,12216,12.9,3.14,79.68
54142,4331,12327,60.19,5.39,145.25
54157,4307,12423,58.78,7.52,366.49
54161,4354,12513,3.72,4.38,64.72
54165,4333,12538,14.08,5.31,129.14
54171,4342,12631,31.02,4.78,60.5
54181,4342,12720,-3.89,4.67,91.49
54186,4322,12812,34.28,6.04,93.75
54195,4318,12947,15.78,4.66,51.53
54208,4212,11628,176.25,7.46,742.17
54213,4256,11901,35.28,3.25,54.53
54218,4218,11850,0.21,2.48,46.12
54226,4220,12042,-24.96,2.02,18.86
54236,4223,12233,-11.11,3.27,47.75
54243,4247,12406,-50.55,2.39,34.11
54254,4232,12403,-45.53,2.95,72.47
54259,4204,12452,-50.41,2.96,32.75
54260,4255,12505,-52.04,2.52,24.37
54263,4258,12605,-45.58,2.77,17.65
54266,4232,12538,-39.94,3.09,50.41
54273,4259,12645,-28.85,3.75,60.07
54276,4224,12648,4.24,5.52,124.02
54284,4209,12730,-26.24,3.87,79.72
54285,4224,12807,-4.45,4.4,55.28
54286,4232,12900,11.24,4.6,55.54
54292,4252,12930,8.04,4.37,88.95
54308,4112,11638,43.42,4.77,88.36
54311,4158,11746,93.61,5.98,164.29
54324,4133,12026,39.17,4.71,100.06
54326,4125,11937,32.73,4.01,89.07
54333,4158,12251,-58.89,1.76,21.25
54339,4105,12260,-28.82,3.87,85.29
54342,4144,12331,-29.12,3.67,78.56
54346,4118,12347,-49.5,2.91,53.47
54351,4155,12404,-59.35,2.4,36.12
54353,4143,12502,-25.06,4.26,87.59
54363,4141,12554,26.92,8.37,283.57
54374,4148,12653,-20.52,4.47,171.81
54377,4109,12613,-51.33,3.38,78.08
54386,4125,12811,52.24,6.68,162.37
54401,4046,11455,51.06,4.55,66.55
54405,4025,11530,26.96,3.62,115.72
54406,4027,11558,5.06,3.45,151.74
54416,4023,11652,-22.25,4.38,102.88
54423,4058,11755,31.98,5.03,144.15
54429,4012,11757,50.96,8.99,397.67
54436,4025,11857,-5.12,5.32,176.93
54449,3951,11931,32.48,7.32,583.53
54452,4048,11948,3.24,4.25,95.71
54454,4020,12018,118.9,11.75,1242.97
54455,4037,12039,128.33,10.45,1162.39
54470,4101,12203,-23.9,3.85,137.32
54471,4040,12210,-1.02,4.98,141.67
54476,4011,12209,-38.57,3.14,100.5
54486,4020,12317,-37.65,4.54,98.32
54493,4043,12447,-47.88,4.76,66.74
54497,4002,12420,-35.13,4.83,83.18
54511,3948,11628,2.32,4.85,152.39
54518,3910,11624,32.61,5.42,131.08
54525,3944,11717,23.4,5.9,148.44
54527,3905,11703,10.27,4.97,148.11
54534,3939,11806,0.35,5.32,92.99
54539,3926,11853,-9.98,4.58,199.0
54563,3938,12201,-61.87,2.14,28.33
54579,3916,12235,-77.58,1.11,11.09
54584,3943,12257,-57.19,2.66,77.83
54602,3844,11529,-66.09,1.52,19.37
54606,3813,11545,-65.41,1.42,18.46
54618,3805,11633,160.65,10.89,1227.4
54623,3903,11743,-6.51,4.81,216.38
54624,3824,11719,78.17,8.75,930.35
54662,3854,12138,-45.11,2.81,54.19
54705,3722,11523,-36.68,2.25,43.84
54715,3719,11631,54.12,6.8,780.04
54725,3730,11732,41.65,6.48,376.05
54727,3639,11731,64.98,7.94,375.18
54744,3735,11833,-53.86,1.81,31.65
54751,3756,12044,-35.2,2.88,50.07
54753,3738,12020,-22.41,3.54,119.3
54764,3729,12114,30.19,4.06,116.65
54776,3724,12242,-18.93,3.88,111.77
54808,3613,11538,103.31,8.13,1109.69
54823,3636,11700,22.51,7.05,267.07
54826,3615,11706,41.3,10.98,616.82
54836,3611,11810,41.18,7.56,443.08
54842,3647,12000,-51.71,2.64,26.59
54843,3645,11912,-32.01,3.12,68.9
54857,3604,12020,72.68,8.93,580.49
54863,3647,12111,-18.23,4.92,196.43
54909,3505,11531,-26.56,2.94,58.14
54916,3534,11651,-3.61,4.74,144.79
54929,3516,11758,-19.1,5.09,155.35
54936,3534,11850,25.86,7.55,254.77
54945,3528,11933,104.59,11.26,848.74
55228,3230,8005,-80.72,0.16,0.25
55248,3209,8425,22.38,2.08,21.13
55299,3129,9204,30.18,4.11,27.76
55437,3017,8115,-28.57,0.5,1.7
55493,3029,9106,-15.0,3.08,9.03
55569,2905,8736,230.87,9.22,81.92
55598,2916,9146,61.87,5.65,52.39
55655,2811,8558,-3.67,2.25,10.25
55664,2838,8705,76.15,6.03,38.47
55680,2855,8936,86.5,5.23,39.56
56004,3413,9226,12.32,2.37,14.16
56018,3253,9517,23.95,3.89,23.03
56021,3408,9549,-13.19,2.05,6.69
56029,3300,9658,27.36,3.61,33.94
56033,3455,9813,-3.28,1.96,13.35
56034,3348,9708,-6.94,2.62,11.48
56038,3259,9806,31.98,4.16,41.31
56043,3429,10014,-24.66,2.5,15.73
56046,3345,9939,6.55,3.26,27.92
56065,3444,10136,-37.49,2.15,10.31
56067,3326,10129,-28.28,2.85,22.63
56074,3400,10205,-11.66,2.93,16.84
56079,3335,10258,-0.82,3.54,28.19
56080,3459,10254,-34.24,2.12,11.1
56093,3426,10401,43.68,4.72,60.35
56096,3324,10455,33.82,3.47,86.87
56116,3125,9536,54.47,5.71,35.09
56125,3212,9628,83.12,6.0,40.5
56137,3109,9710,21.71,3.86,17.05
56144,3148,9835,24.37,4.57,38.82
56146,3137,10000,5.45,3.24,20.61
56151,3256,10045,52.95,4.84,61.65
56152,3217,10020,50.51,5.31,46.44
56167,3058,10107,37.59,4.37,30.58
56172,3154,10214,22.02,4.16,55.03
56173,3248,10233,79.4,6.32,68.74
56178,3060,10221,34.8,3.19,43.34
56182,3240,10336,53.83,4.25,50.33
56187,3045,10352,-55.82,3.13,61.49
56188,3060,10340,-6.89,8.15,343.03
56223,3046,9548,79.67,3.0,20.22
56227,2952,9546,84.84,4.84,51.61
56247,3000,9906,25.57,4.27,36.66
56251,3056,10019,46.65,5.32,46.42
56257,3000,10016,34.3,6.62,58.13
56312,2940,9420,92.96,7.26,62.35
56331,2940,9750,170.27,6.99,98.51
56357,2903,10018,15.38,5.83,46.65
56374,3003,10158,63.9,5.66,81.89
56385,2931,10320,-38.15,8.5,333.07
56386,2934,10345,19.62,11.56,885.81
56434,2840,9728,0.24,2.91,13.88
56444,2829,9854,40.2,5.11,39.47
56459,2756,10117,-3.11,5.65,53.58
56462,2900,10130,64.28,7.61,79.79
56475,2839,10231,40.19,9.15,222.17
56479,2800,10251,0.72,5.2,51.7
56485,2816,10335,-4.34,5.14,75.84
56492,2846,10436,-28.45,4.67,64.49
56533,2745,9840,28.14,6.66,78.66
56543,2751,9945,-0.6,4.83,28.19
56548,2711,9917,8.94,5.82,72.04
56565,2726,10129,24.58,6.59,75.41
56571,2754,10216,44.78,8.31,167.23
56586,2721,10343,2.83,4.03,41.2
56643,2552,9851,94.4,7.63,223.15
56651,2651,10013,38.75,9.58,202.07
56664,2638,10116,51.48,12.42,230.0
56666,2635,10143,157.2,8.13,139.12
56671,2639,10215,5.74,7.15,137.81
56684,2624,10315,22.9,5.95,99.82
56691,2652,10417,-40.01,2.86,23.32
56739,2459,9830,-31.59,5.74,70.84
56748,2507,9911,-6.87,5.55,81.81
56751,2542,10011,-3.1,6.87,140.82
56778,2500,10239,-18.39,5.29,81.8
56792,2547,10458,44.25,10.35,203.12
56793,2545,10432,15.46,7.93,153.36
56856,2426,10052,31.86,8.99,538.52
56875,2420,10233,-16.63,4.69,37.8
56886,2432,10346,21.38,6.18,69.47
56946,2332,9923,-1.28,7.35,58.54
56951,2353,10007,41.03,10.33,176.84
56954,2234,9956,3.31,10.11,244.86
56964,2247,10058,-18.25,8.06,110.29
56966,2338,10158,-75.01,1.07,7.35
56969,2128,10135,24.23,12.53,433.9
56977,2236,10151,-21.38,10.49,476.69
56991,2336,10420,20.09,7.17,238.45
57003,3454,10650,36.82,4.86,207.15
57014,3434,10552,94.91,5.4,107.91
57025,3431,10723,7.49,3.78,80.77
57028,3404,10719,29.31,5.36,126.65
57030,3442,10809,9.38,3.48,37.08
57034,3419,10814,-10.61,2.93,43.02
57037,3456,10858,43.08,3.99,58.36
57046,3429,11005,-19.74,3.18,57.49
57048,3424,10843,2.19,2.55,32.86
57051,3443,11115,19.62,3.39,57.89
57052,3453,11027,25.55,2.83,38.17
57071,3448,11228,114.07,6.77,251.43
57083,3442,11340,-31.04,2.85,87.99
57089,3404,11356,-10.38,3.86,140.48
57091,3448,11418,-82.42,0.7,2.85
57106,3319,10609,-7.51,3.87,99.64
57124,3337,10655,64.99,8.49,699.87
57127,3304,10702,68.88,6.72,198.16
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,21.76,6.24,164.48
57143,3351,10958,33.48,4.47,110.54
57144,3326,10909,19.62,4.86,141.1
57154,3332,11054,19.07,5.59,144.95
57156,3319,11129,94.7,9.5,284.7
57178,3306,11229,107.6,8.62,510.19
57181,3352,11302,48.94,6.07,304.16
57193,3347,11431,-40.31,2.48,45.08
57206,3225,10554,9.89,5.91,316.43
57211,3250,10615,-4.32,5.08,208.92
57232,3303,10816,46.38,6.34,178.43
57237,3204,10802,8.51,6.63,179.89
57238,3231,10754,3.94,5.95,336.06
57245,3242,10903,37.37,5.42,110.64
57251,3300,11024,-17.24,3.19,30.99
57256,3239,11047,7.8,3.98,52.48
57259,3202,11046,1.52,4.47,87.61
57265,3226,11144,51.89,6.27,113.29
57278,3200,11205,102.44,8.61,499.55
57279,3208,11245,5.96,4.36,120.61
57285,3221,11324,-8.52,5.15,188.73
57290,3256,11355,-54.22,2.3,16.14
57297,3208,11403,30.03,6.53,470.18
57306,3135,10559,62.1,8.93,825.43
57313,3153,10647,1.37,5.21,163.34
57328,3112,10730,14.55,5.92,111.04
57343,3154,10932,-1.31,4.69,58.26
57348,3102,10929,15.96,4.62,87.03
57355,3103,11021,-31.51,3.04,88.29
57359,3121,11044,54.4,7.18,236.67
57378,3112,11238,-6.64,3.87,112.38
57381,3137,11320,-14.39,3.56,94.79
57395,3135,11410,7.5,4.39,171.95
57399,3108,11457,-14.91,3.46,89.84
57405,3030,10533,-11.32,4.33,91.14
57411,3045,10608,22.56,5.67,253.86
57432,3046,10824,10.26,5.28,119.24
57439,3017,10856,23.97,6.29,100.22
57445,3036,10943,45.26,8.4,185.86
57447,3017,10928,30.1,6.8,313.77
57458,3009,11104,12.92,6.63,144.05
57461,3044,11122,86.96,10.66,383.12
57476,3021,11209,37.34,5.25,191.25
57482,3054,11357,98.07,7.27,800.12
57483,3040,11308,56.1,5.44,184.86
57494,3036,11403,25.32,4.84,147.55
57502,2943,10542,-13.38,4.46,70.58
57503,2937,10507,228.39,6.57,254.07
57512,2958,10616,-17.07,3.58,67.41
57516,2935,10628,-4.55,3.98,83.13
57517,2917,10615,86.35,7.54,232.84
57520,2950,10704,2.09,4.19,56.31
57523,2954,10746,-25.6,2.71,21.65
57536,2931,10846,157.9,11.66,796.01
57545,2932,10925,14.48,5.62,146.3
57554,2924,11010,-23.38,3.66,136.43
57562,2935,11122,-41.58,2.91,38.11
57573,2953,11254,24.8,4.47,107.12
57574,2921,11226,-29.08,2.77,116.26
57581,2949,11327,16.75,4.6,181.17
57583,2955,11358,39.99,5.28,316.13
57584,2923,11305,-54.57,1.63,38.72
57598,2902,11435,-3.85,3.68,52.84
57606,2808,10650,2.82,4.54,48.62
57608,2810,10526,91.55,10.14,1041.4
57612,2900,10639,12.23,4.78,121.4
57625,2832,10727,30.1,5.22,68.04
57633,2849,10846,62.95,7.85,221.78
57642,2841,10939,11.91,5.28,114.1
57647,2810,10912,38.65,6.22,227.81
57649,2814,10941,-13.07,3.87,56.07
57655,2828,11024,-69.67,1.14,7.28
57662,2907,11141,-75.68,0.99,11.85
57669,2823,11113,-46.91,2.88,42.69
57671,2851,11222,-42.98,2.27,41.34
57673,2844,11256,-4.6,3.95,66.12
57679,2813,11312,211.64,11.19,808.64
57682,2843,11334,5.47,4.44,76.08
57687,2807,11247,75.81,5.17,177.17
57696,2823,11446,83.18,8.09,180.62
57707,2718,10517,16.51,5.55,89.35
57710,2748,10624,-9.18,3.85,38.85
57718,2706,10643,24.55,4.94,64.23
57722,2747,10730,70.44,6.68,118.68
57729,2714,10753,36.44,5.43,72.34
57731,2756,10815,78.61,6.78,168.09
57741,2744,10911,23.07,5.39,115.54
57745,2727,10941,92.43,7.06,340.93
57752,2755,11036,88.66,6.15,290.15
57761,2745,11118,91.02,8.6,474.19
57774,2727,11210,-8.64,3.23,44.8
57776,2718,11242,34.06,8.99,573.36
57779,2703,11321,22.69,4.55,209.07
57780,2752,11310,32.26,5.05,169.64
57789,2708,11357,-37.79,2.81,33.98
57793,2747,11422,48.68,5.94,93.94
57799,2703,11455,38.67,5.5,101.44
57803,2701,10601,22.13,4.83,98.32
57805,2641,10546,9.61,6.36,175.98
57806,2615,10554,103.14,11.38,716.01
57816,2635,10644,136.38,9.82,346.48
57825,2636,10759,37.51,5.71,82.32
57827,2619,10731,24.49,6.56,172.85
57832,2658,10840,93.85,8.26,210.03
57839,2614,10908,-52.22,1.91,13.83
57840,2654,10912,104.9,8.47,393.52
57845,2610,10947,-39.27,2.5,34.06
57866,2614,11137,-84.99,0.67,2.01
57872,2653,11236,28.2,4.7,194.68
57874,2625,11224,-54.36,1.89,27.28
57889,2605,11357,-15.63,6.21,98.69
57894,2635,11410,12.43,9.5,193.15
57896,2620,11431,21.52,6.17,86.35
57902,2526,10511,-24.19,4.73,80.98
57906,2511,10605,-3.52,5.5,138.0
57907,2505,10454,18.03,8.43,166.57
57910,2546,10605,60.21,8.77,164.25
57912,2609,10639,9.3,4.97,76.91
57916,2526,10646,1.49,4.67,98.28
57922,2550,10733,43.56,6.87,246.89
57926,2525,10753,40.32,8.57,274.32
57932,2556,10831,-11.5,3.86,132.49
57947,2514,10924,-20.18,4.68,114.14
57957,2519,11018,46.83,7.37,244.76
57965,2532,11136,-11.34,3.77,95.89
57972,2544,11258,35.69,6.95,183.28
57974,2535,11222,-78.17,1.01,6.08
57993,2552,11501,119.51,9.7,265.97
57996,2505,11415,-21.05,3.56,55.42
58005,3426,11532,-88.4,0.56,2.09
58015,3427,11620,-53.08,2.25,27.09
58026,3424,11801,26.96,6.58,341.14
58027,3417,11710,-55.51,2.04,29.88
58038,3405,11847,119.7,12.84,774.77
58040,3451,11908,125.13,14.81,1384.08
58047,3415,11914,194.06,17.61,2446.83
58102,3347,11544,-49.63,2.23,57.46
58111,3351,11625,-62.6,1.66,34.92
58118,3316,11631,-16.68,3.21,133.26
58122,3338,11705,-51.53,2.1,42.43
58130,3356,11757,91.01,9.45,402.12
58135,3329,11813,-10.76,4.26,106.36
58138,3257,11830,56.78,8.47,379.1
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,30.88,7.89,239.35
58150,3345,12018,35.24,7.96,454.68
58158,3310,12027,-10.18,5.29,156.3
58203,3252,11544,-16.31,3.27,132.55
58208,3210,11537,-32.81,2.81,39.47
58215,3226,11647,-30.45,2.67,52.55
58221,3251,11718,-28.29,3.44,42.02
58225,3232,11740,-14.83,3.76,94.41
58236,3221,11815,43.65,6.86,257.32
58238,3156,11854,0.96,4.56,193.94
58241,3245,11929,-51.51,2.46,29.63
58251,3251,12017,-66.53,1.81,35.06
58255,3223,12037,-29.88,3.39,83.28
58259,3205,12059,4.29,4.83,236.4
58265,3206,12133,118.01,9.92,346.15
58311,3144,11630,-45.38,2.5,32.01
58314,3124,11619,6.84,6.94,139.28
58319,3104,11657,23.42,6.15,162.1
58321,3157,11703,16.71,4.59,189.99
58326,3135,11750,33.67,5.8,196.53
58336,3142,11834,62.03,7.16,246.04
58338,3107,11836,9.21,3.71,51.81
58345,3126,11930,28.88,5.57,123.46
58354,3137,12021,-17.38,3.78,86.37
58356,3124,12100,29.33,6.3,239.99
58358,3105,12026,-4.1,4.19,75.27
58362,3123,12127,41.51,7.6,245.01
58402,3044,11540,-0.46,5.09,137.81
58429,3059,11751,-30.76,2.98,63.2
58436,3037,11859,22.56,6.56,114.57
58437,3008,11809,62.08,15.08,470.96
58448,3013,11942,-31.48,3.46,31.4
58450,3052,12003,-60.14,1.87,20.98
58457,3014,12010,-21.76,4.14,54.9
58464,3039,12107,-43.12,2.83,20.75
58467,3012,12118,12.6,5.89,120.17
58472,3044,12227,51.21,5.11,111.29
58477,3002,12206,35.3,7.24,267.16
58500,2954,11513,-35.6,2.81,67.27
58506,2934,11559,50.11,12.26,577.74
58507,2915,11507,50.41,5.85,129.53
58519,2900,11640,98.24,7.29,414.9
58520,2952,11742,7.05,4.83,71.58
58527,2918,11712,63.88,7.09,265.1
58531,2943,11817,24.28,4.81,115.15
58543,2937,11901,32.32,4.61,67.29
58549,2907,11939,54.37,5.45,85.24
58553,3003,12049,71.88,8.47,173.92
58556,2936,12049,47.81,7.25,107.55
58557,2920,12005,43.88,5.43,117.92
58562,2948,12130,14.09,6.42,116.5
58569,2912,12157,37.67,6.74,251.53
58600,2851,11522,-3.75,4.36,85.74
58606,2835,11554,-11.21,3.21,63.52
58608,2759,11533,51.88,5.45,96.89
58622,2857,11735,16.95,5.15,76.39
58626,2819,11714,115.87,9.17,513.59
58634,2841,11815,85.67,6.35,139.17
58637,2827,11759,24.0,4.19,67.0
58646,2828,11956,57.86,7.35,172.04
58652,2852,12043,38.08,8.38,224.08
58665,2837,12125,66.21,11.74,438.12
58666,2827,12154,23.6,5.44,120.72
58667,2805,12116,5.66,5.68,74.79
58705,2720,11525,55.14,7.33,122.6
58715,2735,11639,2.4,3.89,48.07
58718,2713,11632,107.54,8.21,216.97
58725,2720,11728,149.11,11.35,333.42
58730,2746,11802,23.73,5.2,137.95
58731,2755,11832,34.07,5.27,100.77
58734,2720,11807,79.21,6.47,186.13
58737,2703,11819,1.15,4.1,62.39
58742,2806,11934,90.53,9.57,504.03
58744,2727,11930,32.52,11.43,427.24
58752,2747,12039,0.67,7.01,236.44
58754,2720,12012,0.65,8.51,268.64
58806,2629,11601,143.08,11.51,373.0
58813,2650,11618,36.31,5.35,78.53
58818,2614,11638,154.3,12.61,686.46
58820,2654,11710,245.97,15.44,1000.4
58837,2609,11809,9.63,5.95,167.29
58843,2653,12001,98.95,11.43,667.62
58846,2640,11931,85.11,17.81,874.98
58847,2605,11917,41.37,8.41,282.73
58911,2551,11622,109.33,11.41,306.27
58918,2503,11625,101.68,12.97,678.32
58926,2518,11725,42.63,7.91,185.07
58927,2503,11701,95.52,12.79,376.86
58931,2543,11806,48.3,12.27,501.93
58944,2531,11947,79.17,7.85,387.13
59007,2403,10503,-14.66,4.95,40.18
59021,2433,10702,-2.88,7.08,193.17
59023,2442,10802,-15.88,5.63,99.62
59037,2356,10806,-24.18,5.87,179.35
59046,2422,10928,-16.81,4.62,104.36
59058,2412,11031,-43.15,3.62,52.05
59065,2425,11130,-41.01,3.17,63.06
59072,2449,11222,-80.47,0.93,5.68
59082,2440,11336,-41.21,2.55,41.84
59087,2353,11331,27.12,9.43,465.88
59088,2411,11325,-43.44,3.39,41.85
59092,2452,11448,66.52,8.59,198.86
