Stanum,Lat,Lon,Rain,Mean,Var
52313,4132,9440,115.49,0.76,4.96
52323,4148,9702,273.58,1.78,58.44
52533,3946,9829,99.71,1.03,11.12
52546,3922,9950,29.24,0.7,1.96
52602,3845,9320,-58.29,0.06,0.03
52652,3905,10017,54.53,1.07,4.6
52674,3813,10156,116.48,2.4,32.87
52679,3753,10252,124.2,1.77,15.19
52681,3838,10305,138.72,1.16,8.08
52707,3648,9341,59.99,0.35,0.6
52787,3712,10252,10.66,2.34,22.28
52797,3711,10403,53.69,1.38,9.62
52818,3625,9454,200.13,0.89,4.62
52825,3626,9626,67.02,0.68,3.02
52836,3618,9806,32.16,1.94,14.02
52856,3616,10037,-20.98,1.47,6.57
52866,3640,10144,-9.05,1.79,11.74
52868,3601,10122,18.98,1.6,10.05
52876,3620,10250,32.47,1.91,12.45
52884,3621,10357,-28.08,0.86,3.73
52895,3634,10441,22.81,1.18,6.12
52908,3513,9305,-5.46,1.35,4.57
52943,3535,9960,4.54,2.47,23.39
52955,3535,10044,17.31,2.9,27.43
52974,3533,10202,59.64,3.15,19.56
52983,3552,10409,45.57,2.55,15.24
52984,3535,10311,80.61,3.66,29.81
52986,3522,10352,72.24,3.91,36.83
52996,3523,10500,61.83,3.59,35.21
53068,4338,11156,-7.57,0.66,3.18
53083,4437,11409,-57.77,0.54,1.05
53149,4232,11008,24.65,0.97,6.42
53192,4401,11500,75.16,2.45,38.01
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,83.29,1.69,28.98
53352,4142,11026,195.02,3.25,77.25
53362,4133,11139,219.79,4.34,78.52
53391,4154,11400,202.79,5.34,117.13
53399,4109,11442,92.5,4.29,50.85
53446,4032,10953,64.79,1.72,14.04
53463,4051,11134,50.78,2.43,47.5
53478,4000,11228,30.29,2.51,59.16
53480,4102,11304,98.83,3.53,47.05
53487,4005,11325,11.8,1.83,21.92
53490,4026,11404,103.14,4.08,55.47
53513,4044,10722,192.05,1.67,19.21
53519,3912,10646,46.89,1.13,7.83
53529,3905,10758,94.89,2.1,33.31
53543,3949,11001,48.96,2.36,44.79
53564,3922,11113,85.0,3.0,79.8
53578,3922,11226,-13.01,1.69,13.46
53588,3856,11331,-5.0,2.97,31.94
53593,3950,11434,-43.24,1.13,5.87
53594,3927,11413,-56.24,0.89,6.14
53612,3759,10611,13.79,0.87,10.49
53614,3828,10612,25.6,1.0,15.77
53615,3848,10642,-33.81,0.48,1.21
53646,3816,10947,55.56,2.23,29.44
53651,3849,11028,57.11,2.43,48.29
53663,3856,11149,6.68,2.32,30.32
53664,3828,11108,63.66,3.05,73.27
53673,3844,11243,25.43,2.26,42.03
53687,3747,11338,7.65,1.85,29.68
53704,3732,10511,54.06,1.24,11.73
53705,3729,10541,-1.39,0.87,4.0
53723,3748,10715,53.81,1.76,18.04
53725,3735,10735,62.36,2.19,31.45
53735,3737,10848,4.5,1.58,17.58
53738,3655,10810,52.46,2.59,31.67
53740,3756,10914,50.76,2.31,23.73
53754,3730,11013,70.07,2.65,42.16
53764,3730,11107,66.78,3.05,39.49
53772,3737,11235,-3.85,1.64,29.47
53775,3725,11236,42.74,2.56,29.98
53787,3704,11259,41.58,3.14,49.35
53798,3711,11422,115.18,3.63,101.97
53806,3634,10539,12.79,1.73,17.91
53810,3658,10554,16.16,1.26,9.1
53817,3602,10614,40.22,2.72,24.31
53821,3634,10718,83.68,3.05,45.47
53853,3642,11057,35.56,2.65,41.0
53854,3635,11004,57.3,3.13,47.23
53859,3605,11040,54.53,3.03,44.46
53863,3704,11157,45.14,2.36,25.21
53868,3604,11130,42.57,2.41,25.15
53877,3608,11215,41.58,2.85,42.08
53882,3604,11302,34.94,2.66,35.5
53884,3630,11302,41.3,2.96,41.39
53898,3603,11408,56.48,2.9,86.16
53903,3558,10543,17.81,2.17,24.21
53910,3540,10612,51.13,3.79,51.43
53915,3532,10640,28.29,2.83,33.57
53923,3544,10738,29.74,2.74,39.18
53929,3512,10748,82.78,3.81,39.15
53942,3547,10922,49.63,3.42,48.86
53948,3453,10938,313.6,7.45,392.22
53959,3507,11104,118.22,4.19,82.54
53963,3539,11122,131.7,4.08,66.96
53968,3517,11140,227.03,6.62,333.59
53975,3529,11225,91.16,4.12,75.88
53986,3519,11355,-14.83,1.87,19.33
54012,4434,11738,56.97,2.9,82.93
54026,4434,12054,132.25,5.82,222.79
54027,4357,11919,204.31,7.51,313.06
54041,4448,12304,28.39,3.01,74.79
54049,4415,12358,-10.54,2.14,41.5
54063,4458,12600,-32.32,2.05,32.58
54064,4423,12509,-46.21,1.54,18.01
54094,4430,12940,28.57,3.71,46.66
54096,4424,13111,14.38,3.67,48.82
54102,4357,11607,24.81,1.99,17.19
54115,4338,11802,133.91,5.19,229.86
54134,4336,12117,66.58,3.38,69.03
54135,4336,12216,-40.2,1.42,10.24
54142,4331,12327,-46.36,1.37,13.42
54157,4307,12423,97.94,6.58,351.17
54161,4354,12513,-44.59,1.76,21.71
54165,4333,12538,-17.01,2.73,15.23
54171,4342,12631,23.72,3.86,46.3
54181,4342,12720,38.38,5.04,48.37
54186,4322,12812,73.61,5.92,71.32
54195,4318,12947,76.33,4.71,101.11
54208,4212,11628,94.54,4.14,58.04
54213,4256,11901,145.84,5.29,188.31
54218,4218,11850,98.81,4.37,57.71
54226,4220,12042,32.26,3.73,132.96
54236,4223,12233,82.05,5.27,139.95
54243,4247,12406,69.32,5.49,110.41
54254,4232,12403,64.33,5.4,105.58
54259,4204,12452,18.74,4.51,71.57
54260,4255,12505,58.46,5.33,92.04
54263,4258,12605,6.56,4.0,41.37
54266,4232,12538,30.3,4.65,53.73
54273,4259,12645,-10.67,3.52,29.3
54276,4224,12648,12.04,4.46,48.81
54284,4209,12730,25.79,5.14,69.67
54285,4224,12807,38.79,5.12,65.39
54286,4232,12900,19.35,3.74,32.97
54292,4252,12930,-3.43,2.71,27.25
54308,4112,11638,-44.96,1.47,8.39
54311,4158,11746,0.34,2.51,14.74
54324,4133,12026,38.3,3.84,119.37
54326,4125,11937,56.82,4.8,89.44
54333,4158,12251,62.96,4.41,173.63
54339,4105,12260,103.82,5.89,166.74
54342,4144,12331,112.1,6.56,174.55
54346,4118,12347,10.92,3.83,80.55
54351,4155,12404,62.58,6.34,91.51
54353,4143,12502,1.68,3.81,51.69
54363,4141,12554,-16.74,3.17,52.15
54374,4148,12653,11.31,4.31,128.17
54377,4109,12613,59.25,6.07,146.96
54386,4125,12811,17.61,4.13,42.21
54401,4046,11455,-27.08,1.49,12.65
54405,4025,11530,-50.22,1.01,6.26
54406,4027,11558,-38.31,1.41,8.77
54416,4023,11652,-9.84,2.54,49.48
54423,4058,11755,29.67,3.89,104.98
54429,4012,11757,38.7,4.79,178.49
54436,4025,11857,31.3,4.41,87.22
54449,3951,11931,39.63,4.16,117.03
54452,4048,11948,18.01,3.65,76.53
54454,4020,12018,24.64,3.8,82.43
54455,4037,12039,12.9,3.1,87.31
54470,4101,12203,67.67,4.23,181.79
54471,4040,12210,103.19,4.95,168.61
54476,4011,12209,128.76,5.47,247.48
54486,4020,12317,178.33,9.25,770.1
54493,4043,12447,67.09,7.04,227.62
54497,4002,12420,89.06,7.05,442.25
54511,3948,11628,-38.11,1.47,16.76
54518,3910,11624,-66.14,0.77,8.29
54525,3944,11717,-22.11,2.11,87.95
54527,3905,11703,10.66,2.65,107.15
54534,3939,11806,65.81,4.75,342.5
54539,3926,11853,-33.51,1.79,24.09
54563,3938,12201,144.57,6.94,393.9
54579,3916,12235,139.44,5.96,344.0
54584,3943,12257,159.79,8.79,641.07
54602,3844,11529,-66.83,0.68,4.67
54606,3813,11545,-16.04,1.64,19.0
54618,3805,11633,-1.46,2.09,58.17
54623,3903,11743,117.23,5.0,472.5
54624,3824,11719,102.47,5.14,394.4
54662,3854,12138,207.28,8.13,637.39
54705,3722,11523,-34.07,1.19,13.97
54715,3719,11631,-10.63,1.86,26.8
54725,3730,11732,26.72,2.99,79.82
54727,3639,11731,52.86,4.16,91.5
54744,3735,11833,-1.11,2.29,34.05
54751,3756,12044,224.83,7.0,348.99
54753,3738,12020,79.4,4.25,105.98
54764,3729,12114,76.97,2.77,41.52
54776,3724,12242,67.13,3.95,155.9
54808,3613,11538,43.77,2.89,87.98
54823,3636,11700,37.57,3.74,77.58
54826,3615,11706,85.68,7.93,354.4
54836,3611,11810,69.3,5.5,116.49
54842,3647,12000,-30.75,1.72,15.05
54843,3645,11912,-9.67,2.43,29.86
54857,3604,12020,-34.4,1.76,16.1
54863,3647,12111,44.99,4.01,136.9
54909,3505,11531,53.94,3.06,54.71
54916,3534,11651,120.26,6.41,268.22
54929,3516,11758,38.45,4.75,68.58
54936,3534,11850,18.17,4.11,97.05
54945,3528,11933,-8.73,3.0,41.03
55228,3230,8005,-95.88,0.01,0.0
55248,3209,8425,-24.5,0.43,1.74
55299,3129,9204,36.41,3.51,29.28
55437,3017,8115,-16.68,0.23,0.44
55493,3029,9106,19.69,3.04,27.39
55569,2905,8736,129.54,2.41,31.58
55598,2916,9146,34.9,2.67,34.44
55655,2811,8558,-34.79,1.2,2.91
55664,2838,8705,177.23,2.16,35.96
55680,2855,8936,-52.9,0.67,2.14
56004,3413,9226,-34.98,1.08,2.92
56018,3253,9517,-12.7,3.24,18.41
56021,3408,9549,64.55,3.93,29.06
56029,3300,9658,-33.96,2.2,19.71
56033,3455,9813,2.65,1.83,10.6
56034,3348,9708,29.5,3.5,28.08
56038,3259,9806,-28.39,2.66,18.37
56043,3429,10014,-3.25,3.02,19.73
56046,3345,9939,44.58,4.8,45.95
56065,3444,10136,51.46,4.72,38.08
56067,3326,10129,27.25,5.45,67.61
56074,3400,10205,61.28,4.87,56.44
56079,3335,10258,90.89,6.41,113.9
56080,3459,10254,108.37,5.25,54.8
56093,3426,10401,57.53,4.41,54.57
56096,3324,10455,54.33,3.46,53.0
56116,3125,9536,1.14,3.92,41.43
56125,3212,9628,-12.24,3.36,29.48
56137,3109,9710,-23.7,2.22,21.11
56144,3148,9835,-3.98,4.08,33.25
56146,3137,10000,17.58,5.26,77.84
56151,3256,10045,4.61,4.15,35.21
56152,3217,10020,15.98,5.45,45.13
56167,3058,10107,-17.12,3.79,47.23
56172,3154,10214,-18.8,4.25,38.18
56173,3248,10233,33.04,5.83,60.15
56178,3060,10221,-33.77,2.87,51.49
56182,3240,10336,-17.63,3.18,31.12
56187,3045,10352,35.16,4.83,118.88
56188,3060,10340,62.72,6.78,149.83
56223,3046,9548,86.1,2.89,39.05
56227,2952,9546,23.5,5.63,124.53
56247,3000,9906,-23.28,2.11,20.91
56251,3056,10019,-36.1,2.85,30.61
56257,3000,10016,-7.55,4.3,66.55
56312,2940,9420,15.6,4.9,64.81
56331,2940,9750,18.65,1.72,8.28
56357,2903,10018,6.32,4.06,39.97
56374,3003,10158,-39.12,3.54,37.01
56385,2931,10320,-12.47,6.48,197.47
56386,2934,10345,-22.82,3.86,69.39
56434,2840,9728,98.11,4.23,30.27
56444,2829,9854,28.78,2.94,22.11
56459,2756,10117,18.11,6.28,81.5
56462,2900,10130,-24.97,5.0,35.18
56475,2839,10231,-60.36,2.73,17.3
56479,2800,10251,-43.54,3.83,35.15
56485,2816,10335,-65.09,1.65,11.61
56492,2846,10436,7.51,5.84,428.16
56533,2745,9840,13.8,8.25,60.81
56543,2751,9945,69.38,4.53,29.58
56548,2711,9917,73.09,5.08,73.32
56565,2726,10129,7.9,5.68,68.44
56571,2754,10216,-36.36,4.45,67.31
56586,2721,10343,-33.02,2.97,45.11
56643,2552,9851,217.71,10.8,267.19
56651,2651,10013,11.51,6.24,55.75
56664,2638,10116,61.65,9.61,244.29
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,36.68,9.92,331.88
56684,2624,10315,-9.15,4.59,47.94
56691,2652,10417,-55.61,2.64,18.02
56739,2459,9830,99.17,16.71,300.87
56748,2507,9911,160.01,10.68,261.8
56751,2542,10011,34.96,7.16,131.9
56778,2500,10239,-10.38,5.21,54.71
56792,2547,10458,8.09,9.2,224.08
56793,2545,10432,23.52,12.18,473.09
56856,2426,10052,80.89,10.37,247.75
56875,2420,10233,27.56,5.93,160.39
56886,2432,10346,-18.69,4.53,83.92
56946,2332,9923,92.35,13.17,261.66
56951,2353,10007,89.49,11.1,274.79
56954,2234,9956,84.56,15.46,683.28
56964,2247,10058,169.31,19.27,608.29
56966,2338,10158,64.02,6.59,132.19
56969,2128,10135,-23.4,5.3,66.06
56977,2236,10151,-3.34,11.43,173.07
56991,2336,10420,27.39,6.99,108.48
57003,3454,10650,73.58,3.76,77.6
57014,3434,10552,134.44,4.96,117.88
57025,3431,10723,68.11,3.64,53.9
57028,3404,10719,36.91,4.46,78.61
57030,3442,10809,86.53,3.74,43.17
57034,3419,10814,133.52,4.76,89.31
57037,3456,10858,116.07,3.98,64.24
57046,3429,11005,109.44,5.92,216.05
57048,3424,10843,111.24,3.77,86.91
57051,3443,11115,130.2,5.02,154.04
57052,3453,11027,174.06,4.0,85.52
57071,3448,11228,14.99,2.53,24.29
57083,3442,11340,3.59,2.15,23.92
57089,3404,11356,12.19,2.89,63.52
57091,3448,11418,-17.35,1.8,31.55
57106,3319,10609,106.63,6.58,274.85
57124,3337,10655,8.95,3.65,56.77
57127,3304,10702,-10.2,3.04,46.47
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,16.69,4.09,66.48
57143,3351,10958,21.51,3.04,60.92
57144,3326,10909,50.45,4.5,113.58
57154,3332,11054,-23.46,2.11,34.24
57156,3319,11129,-31.74,2.05,21.65
57178,3306,11229,4.06,3.56,125.32
57181,3352,11302,-51.49,1.27,7.09
57193,3347,11431,15.03,3.24,83.59
57206,3225,10554,-14.27,3.6,78.11
57211,3250,10615,7.75,4.73,104.51
57232,3303,10816,83.91,6.62,186.87
57237,3204,10802,43.46,8.07,288.84
57238,3231,10754,60.68,8.47,227.17
57245,3242,10903,40.6,5.29,118.95
57251,3300,11024,15.16,3.36,54.66
57256,3239,11047,6.48,3.02,46.98
57259,3202,11046,25.37,4.5,139.96
57265,3226,11144,58.57,4.48,101.2
57278,3200,11205,3.33,3.31,63.22
57279,3208,11245,67.21,6.14,262.43
57285,3221,11324,65.94,9.08,997.09
57290,3256,11355,80.4,7.42,619.07
57297,3208,11403,28.88,6.3,206.95
57306,3135,10559,-32.25,3.06,74.62
57313,3153,10647,15.33,5.78,265.2
57328,3112,10730,-13.88,4.72,60.23
57343,3154,10932,13.26,5.35,163.79
57348,3102,10929,74.62,9.28,493.44
57355,3103,11021,62.75,8.25,444.99
57359,3121,11044,27.51,5.99,164.94
57378,3112,11238,28.89,5.69,178.34
57381,3137,11320,29.96,5.83,214.62
57395,3135,11410,-13.3,4.61,103.74
57399,3108,11457,17.34,7.91,294.55
57405,3030,10533,-40.89,2.71,72.17
57411,3045,10608,-13.19,4.29,171.1
57432,3046,10824,53.18,9.28,386.45
57439,3017,10856,18.13,7.69,241.0
57445,3036,10943,-6.52,6.38,152.44
57447,3017,10928,-2.76,6.92,274.22
57458,3009,11104,20.01,7.93,214.76
57461,3044,11122,-1.79,4.92,99.8
57476,3021,11209,-31.72,3.52,54.27
57482,3054,11357,9.48,6.36,164.84
57483,3040,11308,-6.74,5.27,106.99
57494,3036,11403,114.03,15.08,1097.41
57502,2943,10542,-46.34,2.93,87.51
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-21.81,4.67,156.24
57516,2935,10628,-12.57,5.41,206.13
57517,2917,10615,-14.54,4.63,165.58
57520,2950,10704,52.79,9.49,699.64
57523,2954,10746,13.3,6.29,179.36
57536,2931,10846,79.04,11.22,476.36
57545,2932,10925,-26.28,5.25,126.04
57554,2924,11010,-18.1,6.66,275.73
57562,2935,11122,-47.87,3.81,119.26
57573,2953,11254,73.84,12.21,1758.35
57574,2921,11226,-39.1,3.86,89.26
57581,2949,11327,-40.96,4.44,99.55
57583,2955,11358,3.97,8.65,207.87
57584,2923,11305,-13.93,5.95,165.12
57598,2902,11435,-29.99,6.37,316.91
57606,2808,10650,-52.28,2.82,49.96
57608,2810,10526,-72.58,1.53,9.2
57612,2900,10639,-58.3,2.52,27.81
57625,2832,10727,-57.8,2.63,20.89
57633,2849,10846,-3.85,7.43,139.03
57642,2841,10939,-15.19,5.87,230.21
57647,2810,10912,21.78,8.87,371.93
57649,2814,10941,-21.61,5.89,239.87
57655,2828,11024,-8.8,7.55,420.66
57662,2907,11141,-36.13,4.21,94.32
57669,2823,11113,-0.99,8.65,519.69
57671,2851,11222,-4.94,5.78,203.23
57673,2844,11256,-18.04,5.41,165.86
57679,2813,11312,-28.46,5.12,104.57
57682,2843,11334,-51.84,3.82,80.71
57687,2807,11247,0.16,6.15,116.97
57696,2823,11446,-25.96,7.26,188.7
57707,2718,10517,-59.25,2.06,11.83
57710,2748,10624,-47.58,2.85,40.65
57718,2706,10643,-32.08,4.5,128.91
57722,2747,10730,-39.78,4.15,108.46
57729,2714,10753,-43.51,3.52,44.25
57731,2756,10815,-60.29,2.6,17.56
57741,2744,10911,-17.76,5.71,248.77
57745,2727,10941,-28.25,5.06,174.04
57752,2755,11036,-17.49,6.71,208.32
57761,2745,11118,-32.92,5.08,107.03
57774,2727,11210,-42.07,3.86,65.37
57776,2718,11242,-18.13,7.04,240.33
57779,2703,11321,-47.66,3.63,103.57
57780,2752,11310,-28.04,5.21,87.43
57789,2708,11357,-46.86,4.49,130.33
57793,2747,11422,1.91,8.39,262.22
57799,2703,11455,-22.65,6.42,126.47
57803,2701,10601,-64.36,2.19,20.1
57805,2641,10546,-64.37,3.36,36.37
57806,2615,10554,-39.13,5.66,113.0
57816,2635,10644,-37.59,4.55,96.36
57825,2636,10759,-16.59,6.09,270.08
57827,2619,10731,-21.22,7.36,239.05
57832,2658,10840,-29.35,4.0,135.95
57839,2614,10908,-31.95,4.77,185.8
57840,2654,10912,-43.89,3.95,88.87
57845,2610,10947,-65.95,2.8,73.04
57866,2614,11137,-46.86,3.05,37.71
57872,2653,11236,-44.04,3.22,91.81
57874,2625,11224,-37.86,3.8,58.12
57889,2605,11357,-38.04,5.24,127.62
57894,2635,11410,4.59,10.25,257.16
57896,2620,11431,-3.73,7.23,411.41
57902,2526,10511,1.2,9.16,433.6
57906,2511,10605,-45.16,4.82,131.34
57907,2505,10454,-27.81,6.84,109.84
57910,2546,10605,-39.75,5.29,103.2
57912,2609,10639,-15.89,6.89,379.7
57916,2526,10646,-32.74,5.4,76.61
57922,2550,10733,-53.3,3.71,34.28
57926,2525,10753,-63.4,3.06,37.08
57932,2556,10831,-58.66,3.12,52.59
57947,2514,10924,-49.71,7.04,139.24
57957,2519,11018,-53.33,6.08,100.18
57965,2532,11136,-36.22,4.47,88.27
57972,2544,11258,-56.67,2.87,92.78
57974,2535,11222,-44.41,3.64,140.34
57993,2552,11501,-24.18,5.16,225.67
57996,2505,11415,-44.92,4.26,61.96
58005,3426,11532,14.19,2.98,54.57
58015,3427,11620,7.58,3.37,79.77
58026,3424,11801,-34.24,2.33,24.5
58027,3417,11710,-40.0,2.13,23.27
58038,3405,11847,-64.93,1.3,9.51
58040,3451,11908,3.27,3.65,50.0
58047,3415,11914,-64.12,1.25,7.87
58102,3347,11544,-40.46,1.85,15.06
58111,3351,11625,-21.86,2.48,48.09
58118,3316,11631,-5.01,3.5,70.47
58122,3338,11705,6.12,3.75,81.97
58130,3356,11757,-40.81,2.32,36.74
58135,3329,11813,-40.74,2.37,30.81
58138,3257,11830,-46.83,2.42,27.67
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-34.64,2.68,40.97
58150,3345,12018,-43.17,2.18,27.17
58158,3310,12027,-21.47,3.58,48.99
58203,3252,11544,114.51,9.9,1325.3
58208,3210,11537,126.08,11.48,1365.98
58215,3226,11647,16.15,5.63,285.9
58221,3251,11718,-28.05,3.14,47.0
58225,3232,11740,-2.22,4.63,101.78
58236,3221,11815,-8.85,4.5,95.18
58238,3156,11854,46.65,8.56,389.33
58241,3245,11929,-61.41,1.83,12.68
58251,3251,12017,-16.91,3.98,76.14
58255,3223,12037,28.65,6.51,154.97
58259,3205,12059,10.06,6.74,198.32
58265,3206,12133,-16.29,4.66,105.8
58311,3144,11630,34.64,6.59,311.89
58314,3124,11619,-5.04,5.72,120.15
58319,3104,11657,93.32,14.33,741.24
58321,3157,11703,141.09,11.08,1832.01
58326,3135,11750,102.58,10.77,1242.7
58336,3142,11834,68.73,9.48,569.92
58338,3107,11836,210.92,17.26,1396.55
58345,3126,11930,116.25,13.02,604.41
58354,3137,12021,25.31,7.7,188.13
58356,3124,12100,-12.38,5.07,146.7
58358,3105,12026,31.8,7.84,240.02
58362,3123,12127,-44.13,3.19,39.8
58402,3044,11540,45.41,12.1,494.49
58429,3059,11751,149.62,19.61,1790.98
58436,3037,11859,119.62,17.49,1026.31
58437,3008,11809,5.85,15.05,444.65
58448,3013,11942,130.27,16.85,737.78
58450,3052,12003,91.11,12.77,953.33
58457,3014,12010,99.21,14.69,711.24
58464,3039,12107,46.87,9.06,463.14
58467,3012,12118,63.09,10.53,362.73
58472,3044,12227,-0.48,5.53,264.31
58477,3002,12206,45.22,8.7,274.36
58500,2954,11513,15.34,8.9,366.8
58506,2934,11559,18.9,11.65,456.26
58507,2915,11507,-14.85,6.59,181.66
58519,2900,11640,-55.48,4.3,62.38
58520,2952,11742,-18.89,9.31,175.04
58527,2918,11712,-29.06,7.47,188.96
58531,2943,11817,-26.33,8.2,228.52
58543,2937,11901,-14.44,8.03,265.95
58549,2907,11939,23.12,10.82,590.25
58553,3003,12049,107.86,12.41,486.95
58556,2936,12049,54.5,11.68,343.02
58557,2920,12005,19.53,10.05,238.93
58562,2948,12130,97.99,14.08,528.05
58569,2912,12157,12.55,8.06,134.42
58600,2851,11522,-21.16,8.35,248.29
58606,2835,11554,-50.74,5.15,85.08
58608,2759,11533,-26.85,7.36,185.99
58622,2857,11735,-49.89,6.11,72.07
58626,2819,11714,-22.05,9.69,347.04
58634,2841,11815,-59.01,5.08,46.3
58637,2827,11759,-31.17,8.24,198.19
58646,2828,11956,-14.21,7.39,142.63
58652,2852,12043,-24.61,6.08,92.9
58665,2837,12125,16.65,8.7,201.38
58666,2827,12154,-42.75,3.7,64.91
58667,2805,12116,-30.26,4.52,93.21
58705,2720,11525,-2.42,9.15,508.08
58715,2735,11639,-13.44,9.16,426.91
58718,2713,11632,1.76,11.34,512.8
58725,2720,11728,-19.22,9.8,341.96
58730,2746,11802,-6.99,13.03,359.73
58731,2755,11832,-21.49,9.89,338.14
58734,2720,11807,-18.08,8.98,320.76
58737,2703,11819,-16.32,8.62,205.97
58742,2806,11934,-29.23,6.99,129.59
58744,2727,11930,-34.19,6.65,119.55
58752,2747,12039,-37.82,4.61,88.22
58754,2720,12012,-23.47,6.52,188.61
58806,2629,11601,74.69,18.65,2255.93
58813,2650,11618,-36.79,6.59,238.5
58818,2614,11638,33.05,13.95,1053.61
58820,2654,11710,-36.01,7.0,244.77
58837,2609,11809,-41.29,5.11,88.45
58843,2653,12001,-37.09,4.67,76.85
58846,2640,11931,-36.57,6.07,139.16
58847,2605,11917,-45.36,4.03,69.45
58911,2551,11622,-22.7,8.07,386.12
58918,2503,11625,-26.15,7.04,161.48
58926,2518,11725,-15.46,7.02,144.41
58927,2503,11701,0.76,10.72,527.89
58931,2543,11806,25.52,10.69,247.5
58944,2531,11947,-28.72,5.81,191.06
59007,2403,10503,23.69,7.22,108.38
59021,2433,10702,-49.34,5.43,82.71
59023,2442,10802,-67.35,3.21,33.18
59037,2356,10806,-35.62,7.95,315.87
59046,2422,10928,-44.51,5.0,115.53
59058,2412,11031,-63.13,4.16,42.08
59065,2425,11130,-55.75,3.83,35.1
59072,2449,11222,-32.99,5.73,207.2
59082,2440,11336,-36.69,5.57,202.78
59087,2353,11331,2.22,14.91,907.97
59088,2411,11325,-31.36,8.21,210.63
59092,2452,11448,-5.26,7.88,177.57
59096,2423,11430,-17.65,8.51,179.02
