Stanum,Lat,Lon,Rain,Mean,Var
51060,4742,8652,-63.96,0.16,0.27
51068,4707,8729,14.16,0.58,5.85
51076,4744,8805,-69.26,0.17,0.53
51087,4701,8930,10.54,0.61,8.35
51133,4644,8300,-81.05,0.11,0.16
51156,4649,8545,-33.7,0.5,2.65
51232,4511,8233,-69.84,0.13,0.16
51238,4454,8204,12.7,0.74,2.25
51241,4556,8336,-57.43,0.41,0.72
51243,4537,8451,36.64,0.7,4.36
51334,4434,8249,28.59,0.48,1.94
51367,4410,8651,-39.23,0.32,0.82
51469,4327,8711,-100.0,0.0,0.0
51470,4353,8807,-30.49,1.65,17.9
51477,4321,8819,1.88,0.45,1.74
51526,4214,8813,147.37,0.76,8.31
51542,4302,8409,12.21,1.97,14.71
51567,4203,8636,149.7,1.0,9.52
51573,4257,8914,61.18,0.1,0.18
51628,4107,8023,-16.94,0.36,1.24
51639,4115,8246,-65.03,0.11,0.17
51656,4144,8549,136.28,0.68,2.57
51704,3944,7613,38.91,0.68,2.23
51705,3943,7515,147.17,2.66,41.98
51709,3929,7545,112.03,0.68,4.37
51720,4030,7903,-20.66,0.57,1.66
51730,4033,8116,-57.16,0.14,0.25
51747,3900,8340,-100.0,0.0,0.0
51765,4038,8742,-51.28,0.09,0.11
51810,3855,7738,216.13,0.92,16.47
51811,3826,7716,189.66,0.88,18.82
51818,3737,7817,16.22,0.24,0.73
51828,3708,7956,39.15,0.2,0.72
51839,3704,8234,13.61,0.18,0.37
51855,3809,8533,-68.09,0.03,0.03
51931,3651,8139,330.6,0.86,6.38
52101,4336,9303,-7.28,1.09,16.09
52112,4345,9459,-20.96,0.09,0.11
52118,4316,9442,67.24,0.84,4.38
52203,4249,9331,49.4,0.24,0.64
52313,4132,9440,-16.78,0.19,0.44
52323,4148,9702,71.14,0.77,4.8
52533,3946,9829,300.57,2.2,36.72
52546,3922,9950,170.34,1.92,35.89
52602,3845,9320,33.85,0.16,0.47
52652,3905,10017,36.94,1.19,8.43
52674,3813,10156,80.16,2.63,40.07
52679,3753,10252,144.09,3.11,94.63
52681,3838,10305,90.42,1.76,23.77
52707,3648,9341,-43.34,0.1,0.14
52787,3712,10252,-22.03,2.27,19.08
52797,3711,10403,-30.43,0.99,10.18
52818,3625,9454,162.3,0.69,3.79
52825,3626,9626,59.67,0.4,1.01
52836,3618,9806,-20.14,0.75,2.55
52856,3616,10037,16.4,2.65,67.49
52866,3640,10144,-55.57,1.23,4.78
52868,3601,10122,-62.86,0.68,3.05
52876,3620,10250,101.41,5.13,136.81
52884,3621,10357,32.25,2.31,28.36
52895,3634,10441,6.99,1.81,22.12
52908,3513,9305,55.05,3.22,38.77
52943,3535,9960,-2.85,2.31,25.35
52955,3535,10044,-29.35,2.02,16.56
52974,3533,10202,-4.16,2.54,41.84
52983,3552,10409,76.31,4.75,220.24
52984,3535,10311,-27.83,2.56,36.88
52986,3522,10352,34.95,4.6,126.89
52996,3523,10500,27.62,3.88,91.86
53068,4338,11156,10.37,1.23,7.52
53083,4437,11409,11.65,2.03,38.39
53149,4232,11008,-20.9,1.06,9.81
53192,4401,11500,-17.82,1.46,6.88
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,2.64,1.89,29.83
53352,4142,11026,-28.21,1.53,52.72
53362,4133,11139,-25.98,1.83,19.35
53391,4154,11400,-4.61,2.03,17.36
53399,4109,11442,4.6,2.93,19.57
53446,4032,10953,-48.21,1.4,15.5
53463,4051,11134,-49.55,1.72,36.77
53478,4000,11228,51.05,5.27,181.53
53480,4102,11304,-40.03,1.68,11.79
53487,4005,11325,42.27,3.95,103.19
53490,4026,11404,25.04,3.67,37.36
53513,4044,10722,16.16,1.52,46.1
53519,3912,10646,59.13,2.31,127.22
53529,3905,10758,-0.67,2.47,131.81
53543,3949,11001,-0.02,3.38,156.45
53564,3922,11113,-40.53,1.97,21.41
53578,3922,11226,33.46,4.39,72.64
53588,3856,11331,77.03,9.57,289.57
53593,3950,11434,20.67,3.24,41.72
53594,3927,11413,66.88,5.45,134.28
53612,3759,10611,-69.27,0.44,0.87
53614,3828,10612,-64.73,0.53,3.47
53615,3848,10642,-35.19,0.92,21.03
53646,3816,10947,-2.31,3.55,107.53
53651,3849,11028,29.61,4.66,85.67
53663,3856,11149,24.56,4.52,94.61
53664,3828,11108,2.44,4.04,60.48
53673,3844,11243,11.17,3.95,98.55
53687,3747,11338,-100.0,0.0,0.0
53704,3732,10511,-45.36,0.83,5.59
53705,3729,10541,-74.89,0.41,1.48
53723,3748,10715,-88.93,0.26,0.37
53725,3735,10735,-43.69,1.42,12.22
53735,3737,10848,-4.43,2.85,47.77
53738,3655,10810,-1.89,3.31,70.18
53740,3756,10914,-27.19,2.08,30.0
53754,3730,11013,-33.16,2.13,28.16
53764,3730,11107,34.55,5.0,65.91
53772,3737,11235,116.25,6.79,183.14
53775,3725,11236,130.35,6.81,309.84
53787,3704,11259,-5.71,3.55,67.54
53798,3711,11422,-27.74,3.09,56.4
53806,3634,10539,-5.03,2.82,57.05
53810,3658,10554,-38.67,1.2,7.33
53817,3602,10614,36.63,4.68,210.79
53821,3634,10718,39.1,4.3,169.17
53853,3642,11057,1.33,3.48,55.06
53854,3635,11004,9.65,3.65,153.52
53859,3605,11040,-19.67,2.61,35.9
53863,3704,11157,-29.04,2.26,11.91
53868,3604,11130,8.73,3.07,57.23
53877,3608,11215,-14.51,2.9,62.63
53882,3604,11302,-100.0,0.0,0.0
53884,3630,11302,-27.4,2.41,46.99
53898,3603,11408,-39.33,2.53,44.75
53903,3558,10543,68.22,4.9,209.41
53910,3540,10612,-100.0,0.0,0.0
53915,3532,10640,-14.96,2.86,44.39
53923,3544,10738,-15.55,2.87,65.45
53929,3512,10748,-38.16,2.16,36.17
53942,3547,10922,-25.99,2.68,46.5
53948,3453,10938,-59.24,1.19,6.34
53959,3507,11104,-33.64,1.8,29.99
53963,3539,11122,12.79,3.21,47.87
53968,3517,11140,-53.66,1.65,13.41
53975,3529,11225,-50.46,1.77,10.92
53986,3519,11355,-81.87,0.72,6.72
54012,4434,11738,62.59,3.61,53.78
54026,4434,12054,30.22,3.63,67.98
54027,4357,11919,46.34,3.82,107.5
54041,4448,12304,131.64,6.06,107.37
54049,4415,12358,119.0,6.96,196.12
54063,4458,12600,72.2,6.18,122.47
54064,4423,12509,64.08,5.65,75.47
54094,4430,12940,12.43,4.32,66.34
54096,4424,13111,24.69,5.01,46.31
54102,4357,11607,7.16,2.14,15.4
54115,4338,11802,146.4,6.78,236.0
54134,4336,12117,73.88,3.97,115.84
54135,4336,12216,48.48,4.13,197.9
54142,4331,12327,60.0,5.39,75.61
54157,4307,12423,185.41,13.52,411.79
54161,4354,12513,125.68,9.54,252.73
54165,4333,12538,68.8,7.86,105.11
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,63.1,7.93,103.3
54186,4322,12812,50.21,6.75,79.04
54195,4318,12947,81.85,7.32,140.55
54208,4212,11628,33.05,3.59,61.14
54213,4256,11901,309.72,9.86,628.82
54218,4218,11850,147.66,6.14,382.73
54226,4220,12042,42.41,3.84,51.62
54236,4223,12233,22.67,4.51,102.18
54243,4247,12406,106.68,9.99,220.56
54254,4232,12403,32.62,7.17,140.02
54259,4204,12452,59.99,9.55,287.54
54260,4255,12505,144.72,12.85,324.02
54263,4258,12605,79.82,9.15,252.43
54266,4232,12538,55.67,8.01,163.98
54273,4259,12645,64.19,8.64,176.39
54276,4224,12648,-19.87,4.25,52.1
54284,4209,12730,-1.28,5.18,52.93
54285,4224,12807,16.98,5.39,74.16
54286,4232,12900,18.81,4.91,55.51
54292,4252,12930,123.67,9.04,241.28
54308,4112,11638,66.87,5.55,85.78
54311,4158,11746,18.05,3.65,36.88
54324,4133,12026,48.9,5.04,171.66
54326,4125,11937,119.04,6.62,260.3
54333,4158,12251,4.54,4.47,71.13
54339,4105,12260,50.66,8.2,151.26
54342,4144,12331,-17.36,4.28,65.02
54346,4118,12347,36.15,7.85,143.26
54351,4155,12404,63.87,9.66,311.41
54353,4143,12502,-7.71,5.25,95.95
54363,4141,12554,-30.99,4.55,47.83
54374,4148,12653,-9.52,5.09,74.53
54377,4109,12613,-22.05,5.42,98.26
54386,4125,12811,15.84,5.08,38.97
54401,4046,11455,22.14,3.68,48.49
54405,4025,11530,114.65,6.12,172.42
54406,4027,11558,135.08,7.72,189.39
54416,4023,11652,129.23,12.91,701.65
54423,4058,11755,115.33,8.2,141.18
54429,4012,11757,87.84,11.19,414.78
54436,4025,11857,81.14,10.16,185.09
54449,3951,11931,115.76,11.93,285.27
54452,4048,11948,175.37,11.33,905.78
54454,4020,12018,94.93,10.47,468.74
54455,4037,12039,23.57,5.65,114.72
54470,4101,12203,12.3,5.68,126.92
54471,4040,12210,32.78,6.68,89.85
54476,4011,12209,55.67,7.95,111.68
54486,4020,12317,-32.15,4.94,49.13
54493,4043,12447,10.6,10.1,289.84
54497,4002,12420,31.6,9.8,242.04
54511,3948,11628,87.78,8.91,288.38
54518,3910,11624,154.34,10.4,480.48
54525,3944,11717,34.61,6.43,211.48
54527,3905,11703,103.59,9.18,377.21
54534,3939,11806,99.31,10.56,331.14
54539,3926,11853,67.93,8.55,304.25
54563,3938,12201,-18.8,4.56,68.63
54579,3916,12235,25.76,6.21,133.2
54584,3943,12257,-23.35,4.77,79.43
54602,3844,11529,184.79,12.76,993.97
54606,3813,11545,124.06,9.19,290.26
54618,3805,11633,-8.38,3.83,84.18
54623,3903,11743,158.8,13.32,702.91
54624,3824,11719,49.58,7.34,240.06
54662,3854,12138,10.98,5.69,73.21
54705,3722,11523,21.92,4.34,136.37
54715,3719,11631,-51.82,2.13,32.0
54725,3730,11732,-9.57,4.14,115.95
54727,3639,11731,-27.37,3.49,68.93
54744,3735,11833,-100.0,0.0,0.0
54751,3756,12044,-29.03,3.15,114.68
54753,3738,12020,-37.48,2.85,51.24
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,-13.06,4.16,68.51
54808,3613,11538,-77.8,0.89,7.95
54823,3636,11700,-71.87,1.62,24.18
54826,3615,11706,-42.76,4.45,77.96
54836,3611,11810,-64.16,1.92,25.0
54842,3647,12000,3.14,5.63,221.71
54843,3645,11912,-66.01,1.56,19.06
54857,3604,12020,-0.06,5.17,391.83
54863,3647,12111,-5.74,5.67,167.91
54909,3505,11531,-69.77,1.21,15.99
54916,3534,11651,-55.38,2.19,54.39
54929,3516,11758,-42.18,3.64,134.83
54936,3534,11850,-60.29,2.38,61.38
54945,3528,11933,-61.27,2.13,105.0
55228,3230,8005,54.63,1.27,7.92
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,-19.65,2.54,12.05
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,12.0,4.05,44.28
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,53.73,5.36,47.82
55655,2811,8558,-8.23,2.14,10.82
55664,2838,8705,-13.62,2.96,19.52
55680,2855,8936,25.41,3.52,22.59
56004,3413,9226,28.98,2.72,21.12
56018,3253,9517,20.67,3.79,39.11
56021,3408,9549,5.1,2.48,13.74
56029,3300,9658,-11.99,2.5,13.12
56033,3455,9813,1.98,2.06,13.35
56034,3348,9708,-42.54,1.62,5.84
56038,3259,9806,10.38,3.48,26.8
56043,3429,10014,-5.9,3.12,32.29
56046,3345,9939,-3.79,2.94,13.99
56065,3444,10136,38.7,4.77,99.35
56067,3326,10129,1.98,4.05,34.81
56074,3400,10205,-100.0,0.0,0.0
56079,3335,10258,58.17,5.65,90.44
56080,3459,10254,-13.22,2.8,19.53
56093,3426,10401,55.26,5.1,105.87
56096,3324,10455,-12.36,2.27,44.75
56116,3125,9536,78.13,6.58,73.18
56125,3212,9628,26.87,4.15,32.58
56137,3109,9710,94.11,6.16,92.45
56144,3148,9835,31.56,4.84,54.8
56146,3137,10000,1.67,3.12,15.05
56151,3256,10045,36.13,4.31,69.83
56152,3217,10020,-13.46,3.05,19.81
56167,3058,10107,34.84,4.28,41.91
56172,3154,10214,19.38,4.07,30.57
56173,3248,10233,-8.47,3.22,32.39
56178,3060,10221,-7.49,2.19,19.57
56182,3240,10336,27.35,3.52,37.49
56187,3045,10352,94.79,13.78,741.74
56188,3060,10340,60.2,14.02,401.35
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,-64.53,0.93,1.54
56247,3000,9906,93.24,6.57,68.62
56251,3056,10019,24.25,4.51,29.49
56257,3000,10016,39.28,6.86,48.96
56312,2940,9420,-14.15,3.23,19.11
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,94.59,9.83,138.23
56374,3003,10158,30.11,4.5,44.22
56385,2931,10320,79.42,24.65,1154.76
56386,2934,10345,115.0,20.77,1183.29
56434,2840,9728,-100.0,0.0,0.0
56444,2829,9854,94.86,7.11,77.29
56459,2756,10117,114.2,12.48,186.18
56462,2900,10130,10.98,5.14,34.1
56475,2839,10231,52.2,9.94,118.39
56479,2800,10251,85.46,9.58,288.84
56485,2816,10335,56.1,8.39,109.29
56492,2846,10436,80.7,11.8,437.14
56533,2745,9840,32.79,6.9,74.6
56543,2751,9945,78.28,8.66,89.05
56548,2711,9917,73.53,9.26,172.51
56565,2726,10129,20.56,6.38,67.79
56571,2754,10216,44.72,8.31,197.16
56586,2721,10343,51.41,5.93,58.34
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,88.58,13.03,191.37
56664,2638,10116,81.62,14.89,459.92
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,65.27,11.17,154.04
56684,2624,10315,64.11,7.94,159.63
56691,2652,10417,-9.31,4.33,37.09
56739,2459,9830,38.67,11.63,152.54
56748,2507,9911,0.88,6.01,90.4
56751,2542,10011,61.6,11.46,189.63
56778,2500,10239,96.95,12.77,337.88
56792,2547,10458,-38.6,4.4,59.36
56793,2545,10432,-9.05,6.25,117.48
56856,2426,10052,60.61,10.95,146.43
56875,2420,10233,15.03,6.47,84.46
56886,2432,10346,7.07,5.45,66.63
56946,2332,9923,72.38,12.84,336.17
56951,2353,10007,89.61,13.89,135.96
56954,2234,9956,72.54,16.88,240.25
56964,2247,10058,-16.52,8.23,80.84
56966,2338,10158,-2.24,4.19,45.57
56969,2128,10135,24.91,12.6,205.6
56977,2236,10151,22.31,16.32,447.05
56991,2336,10420,-41.31,3.5,27.93
57003,3454,10650,-57.54,1.51,7.15
57014,3434,10552,-27.51,2.01,19.25
57025,3431,10723,-64.97,1.23,5.53
57028,3404,10719,-22.62,3.21,38.42
57030,3442,10809,-84.71,0.49,1.13
57034,3419,10814,-60.13,1.31,11.67
57037,3456,10858,-70.53,0.82,3.47
57046,3429,11005,1.9,4.04,63.09
57048,3424,10843,-53.5,1.16,12.2
57051,3443,11115,-28.64,2.02,20.51
57052,3453,11027,-100.0,0.0,0.0
57071,3448,11228,-30.75,2.19,37.13
57083,3442,11340,-52.7,1.95,38.59
57089,3404,11356,-69.83,1.3,26.22
57091,3448,11418,-58.11,1.67,49.01
57106,3319,10609,36.85,5.73,60.35
57124,3337,10655,8.76,5.6,89.59
57127,3304,10702,-41.79,2.32,23.25
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,1.5,5.2,64.21
57143,3351,10958,-73.98,0.87,2.75
57144,3326,10909,-39.75,2.45,19.55
57154,3332,11054,-21.35,3.69,72.75
57156,3319,11129,-41.47,2.85,58.68
57178,3306,11229,-40.62,2.46,111.31
57181,3352,11302,-68.57,1.28,24.79
57193,3347,11431,-72.72,1.13,31.21
57206,3225,10554,23.2,6.63,73.08
57211,3250,10615,3.27,5.48,58.71
57232,3303,10816,-46.41,2.32,24.87
57237,3204,10802,-41.15,3.6,57.31
57238,3231,10754,-44.9,3.15,36.08
57245,3242,10903,-65.17,1.37,8.66
57251,3300,11024,-35.46,2.49,34.1
57256,3239,11047,-100.0,0.0,0.0
57259,3202,11046,-83.08,0.75,2.44
57265,3226,11144,-67.12,1.36,9.43
57278,3200,11205,-53.22,1.99,37.38
57279,3208,11245,-59.92,1.65,48.67
57285,3221,11324,-80.7,1.09,16.09
57290,3256,11355,-75.5,1.23,12.51
57297,3208,11403,-81.04,0.95,6.79
57306,3135,10559,12.11,6.18,203.55
57313,3153,10647,-19.91,4.12,89.01
57328,3112,10730,20.79,6.24,369.77
57343,3154,10932,-47.29,2.51,18.51
57348,3102,10929,-39.63,2.41,29.99
57355,3103,11021,-56.91,1.91,20.11
57359,3121,11044,-66.91,1.54,8.54
57378,3112,11238,-87.72,0.51,1.2
57381,3137,11320,-81.54,0.77,15.92
57395,3135,11410,-96.92,0.13,0.47
57399,3108,11457,-80.27,0.8,14.06
57405,3030,10533,32.29,6.46,184.35
57411,3045,10608,20.26,5.57,141.14
57432,3046,10824,-39.18,2.91,109.68
57439,3017,10856,-32.77,3.41,45.62
57445,3036,10943,-24.58,4.36,103.8
57447,3017,10928,10.79,5.79,255.85
57458,3009,11104,-61.7,2.25,31.35
57461,3044,11122,-79.75,1.15,9.89
57476,3021,11209,-68.33,1.21,23.36
57482,3054,11357,-100.0,0.0,0.0
57483,3040,11308,-91.02,0.31,2.12
57494,3036,11403,-99.75,0.01,0.0
57502,2943,10542,44.44,7.44,323.91
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-23.58,3.3,59.45
57516,2935,10628,53.72,6.42,185.25
57517,2917,10615,13.23,4.58,122.8
57520,2950,10704,11.29,4.57,227.81
57523,2954,10746,-1.69,3.58,138.41
57536,2931,10846,-53.64,2.1,24.3
57545,2932,10925,-60.22,1.95,22.43
57554,2924,11010,-57.2,2.05,32.19
57562,2935,11122,-39.12,3.03,69.09
57573,2953,11254,-85.04,0.54,3.36
57574,2921,11226,-90.09,0.39,3.33
57581,2949,11327,-87.23,0.5,4.56
57583,2955,11358,-99.66,0.01,0.0
57584,2923,11305,-96.76,0.12,0.23
57598,2902,11435,-67.27,1.25,20.49
57606,2808,10650,13.64,5.01,137.44
57608,2810,10526,51.46,8.02,367.6
57612,2900,10639,-15.26,3.61,76.53
57625,2832,10727,4.93,4.21,90.23
57633,2849,10846,-30.45,3.35,121.12
57642,2841,10939,34.73,6.36,487.88
57647,2810,10912,-45.3,2.45,82.29
57649,2814,10941,-42.51,2.56,141.04
57655,2828,11024,-14.09,3.22,272.04
57662,2907,11141,-85.55,0.59,9.76
57669,2823,11113,-47.74,2.84,62.12
57671,2851,11222,-94.34,0.23,1.4
57673,2844,11256,-99.45,0.02,0.02
57679,2813,11312,-56.25,1.57,40.87
57682,2843,11334,-79.99,0.84,10.48
57687,2807,11247,-100.0,0.0,0.0
57696,2823,11446,-97.37,0.12,0.29
57707,2718,10517,-25.84,3.54,64.68
57710,2748,10624,-6.59,3.95,141.54
57718,2706,10643,-74.96,0.99,12.75
57722,2747,10730,-52.0,1.88,24.39
57729,2714,10753,-72.5,1.09,8.23
57731,2756,10815,-29.3,2.68,56.29
57741,2744,10911,-88.21,0.52,3.02
57745,2727,10941,-94.11,0.22,0.31
57752,2755,11036,-65.18,1.14,12.06
57761,2745,11118,-60.82,1.76,68.08
57774,2727,11210,-91.88,0.29,2.31
57776,2718,11242,-93.6,0.43,4.05
57779,2703,11321,-26.56,2.72,202.44
57780,2752,11310,-98.9,0.04,0.05
57789,2708,11357,-86.79,0.6,4.29
57793,2747,11422,-97.98,0.08,0.07
57799,2703,11455,-93.57,0.25,1.95
57803,2701,10601,-32.66,2.66,59.18
57805,2641,10546,-43.61,3.27,148.56
57806,2615,10554,-47.3,2.95,58.98
57816,2635,10644,-53.33,1.94,28.57
57825,2636,10759,-76.37,0.98,5.58
57827,2619,10731,-72.38,1.45,8.81
57832,2658,10840,-69.05,1.32,8.24
57839,2614,10908,-92.89,0.28,0.59
57840,2654,10912,-82.83,0.71,5.73
57845,2610,10947,-83.99,0.66,11.12
57866,2614,11137,-96.97,0.14,0.24
57872,2653,11236,-97.98,0.07,0.08
57874,2625,11224,-71.26,1.19,19.82
57889,2605,11357,-67.42,2.4,62.17
57894,2635,11410,-82.86,1.45,12.08
57896,2620,11431,-96.51,0.18,0.67
57902,2526,10511,-61.68,2.39,20.17
57906,2511,10605,-42.47,3.28,82.46
57907,2505,10454,-54.99,3.21,34.55
57910,2546,10605,-59.99,2.19,17.68
57912,2609,10639,-58.79,1.87,24.97
57916,2526,10646,-30.99,3.17,96.0
57922,2550,10733,-47.61,2.51,32.27
57926,2525,10753,-65.82,2.09,18.5
57932,2556,10831,-87.35,0.55,3.82
57947,2514,10924,-86.31,0.8,14.35
57957,2519,11018,-90.75,0.46,2.5
57965,2532,11136,-93.79,0.26,1.33
57972,2544,11258,-77.47,1.15,16.54
57974,2535,11222,-51.1,2.25,69.38
57993,2552,11501,-65.92,1.51,29.21
57996,2505,11415,-89.63,0.47,3.8
58005,3426,11532,-70.91,1.42,14.71
58015,3427,11620,-89.57,0.5,4.97
58026,3424,11801,-78.89,1.09,11.38
58027,3417,11710,-92.76,0.33,2.7
58038,3405,11847,-95.8,0.25,0.8
58040,3451,11908,-87.94,0.79,4.75
58047,3415,11914,-69.51,1.83,74.53
58102,3347,11544,-75.33,1.09,22.83
58111,3351,11625,-53.22,2.07,100.42
58118,3316,11631,-81.98,0.69,9.89
58122,3338,11705,-86.21,0.6,4.26
58130,3356,11757,-97.13,0.14,0.23
58135,3329,11813,-75.6,1.16,20.05
58138,3257,11830,-60.84,2.12,87.35
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-93.8,0.37,1.16
58150,3345,12018,-58.63,2.44,45.62
58158,3310,12027,-87.25,0.75,2.89
58203,3252,11544,-52.01,1.88,69.18
58208,3210,11537,-97.23,0.12,0.16
58215,3226,11647,-99.75,0.01,0.0
58221,3251,11718,-91.13,0.43,3.98
58225,3232,11740,-88.16,0.52,4.13
58236,3221,11815,-86.36,0.65,10.82
58238,3156,11854,-88.21,0.53,6.91
58241,3245,11929,-67.65,1.64,37.91
58251,3251,12017,-44.48,3.0,96.67
58255,3223,12037,-67.34,1.58,25.93
58259,3205,12059,-58.87,1.9,23.61
58265,3206,12133,-56.13,2.0,36.15
58311,3144,11630,-98.94,0.05,0.04
58314,3124,11619,-79.05,1.36,46.49
58319,3104,11657,-99.22,0.04,0.04
58321,3157,11703,-98.28,0.07,0.12
58326,3135,11750,-96.13,0.17,0.81
58336,3142,11834,-98.76,0.05,0.06
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,-75.81,1.05,15.67
58354,3137,12021,-15.69,3.86,167.55
58356,3124,12100,-57.49,2.07,29.36
58358,3105,12026,-32.87,2.94,58.08
58362,3123,12127,-64.02,1.93,26.64
58402,3044,11540,-81.59,0.94,22.6
58429,3059,11751,-98.35,0.07,0.14
58436,3037,11859,-87.35,0.68,2.14
58437,3008,11809,-72.68,2.54,41.8
58448,3013,11942,-58.81,2.08,28.43
58450,3052,12003,-44.36,2.62,46.03
58457,3014,12010,-50.42,2.62,48.62
58464,3039,12107,-55.64,2.21,43.75
58467,3012,12118,16.18,6.07,273.21
58472,3044,12227,15.1,3.89,98.79
58477,3002,12206,-12.31,4.69,167.64
58500,2954,11513,-68.06,1.39,29.75
58506,2934,11559,-93.09,0.56,5.82
58507,2915,11507,-66.09,1.32,32.01
58519,2900,11640,-55.97,1.62,78.67
58520,2952,11742,-75.56,1.1,15.86
58527,2918,11712,-66.58,1.45,23.32
58531,2943,11817,-91.41,0.33,1.46
58543,2937,11901,-71.39,1.0,17.28
58549,2907,11939,-35.09,2.29,59.27
58553,3003,12049,-100.0,0.0,0.0
58556,2936,12049,-59.3,2.0,24.11
58557,2920,12005,-20.27,3.01,51.94
58562,2948,12130,-23.6,4.3,152.59
58569,2912,12157,-19.24,3.95,158.81
58600,2851,11522,-84.27,0.71,7.76
58606,2835,11554,-99.55,0.02,0.01
58608,2759,11533,-86.6,0.48,3.57
58622,2857,11735,-78.16,0.96,19.9
58626,2819,11714,-88.99,0.47,2.21
58634,2841,11815,-85.86,0.48,2.32
58637,2827,11759,-5.23,3.2,145.77
58646,2828,11956,-73.46,1.24,16.21
58652,2852,12043,-48.71,3.11,90.97
58665,2837,12125,-21.37,5.55,601.86
58666,2827,12154,-11.86,3.88,192.84
58667,2805,12116,-8.15,4.94,371.89
58705,2720,11525,-89.69,0.49,5.24
58715,2735,11639,-76.06,0.91,8.18
58718,2713,11632,-76.92,0.91,9.64
58725,2720,11728,-69.06,1.41,19.93
58730,2746,11802,-81.81,0.76,13.1
58731,2755,11832,-84.33,0.62,3.82
58734,2720,11807,-83.75,0.59,4.74
58737,2703,11819,-69.74,1.23,14.47
58742,2806,11934,-40.28,3.0,36.67
58744,2727,11930,-44.87,4.75,86.93
58752,2747,12039,2.11,7.11,644.21
58754,2720,12012,-39.66,5.1,231.97
58806,2629,11601,-89.98,0.47,3.41
58813,2650,11618,-58.65,1.62,27.8
58818,2614,11638,29.17,6.4,236.24
58820,2654,11710,-51.36,2.17,45.71
58837,2609,11809,-34.64,3.55,130.7
58843,2653,12001,-34.82,3.75,209.22
58846,2640,11931,-6.36,9.01,599.8
58847,2605,11917,-13.75,5.13,320.12
58911,2551,11622,75.53,9.56,1027.08
58918,2503,11625,-17.91,5.28,303.77
58926,2518,11725,40.48,7.79,560.37
58927,2503,11701,5.5,6.9,450.9
58931,2543,11806,16.06,9.6,934.41
58944,2531,11947,15.3,5.05,233.05
59007,2403,10503,-57.5,2.47,17.96
59021,2433,10702,-48.98,3.72,108.86
59023,2442,10802,-42.68,3.84,84.99
59037,2356,10806,-90.34,0.75,5.27
59046,2422,10928,-71.07,1.61,35.54
59058,2412,11031,-79.09,1.33,16.4
59065,2425,11130,-53.42,2.51,31.64
59072,2449,11222,-89.25,0.51,1.92
59082,2440,11336,8.63,4.7,119.64
