Stanum,Lat,Lon,Rain,Mean,Var
54579,3916,12235,-68.52,1.55,34.38
54584,3943,12257,-46.25,3.43,104.6
54602,3844,11529,-67.63,1.75,21.22
54606,3813,11545,-93.36,0.35,0.85
54618,3805,11633,-78.07,1.31,12.44
54623,3903,11743,-92.43,0.44,1.91
54624,3824,11719,-61.05,2.46,46.09
54662,3854,12138,-57.88,1.98,62.56
54705,3722,11523,-71.01,1.31,25.12
54715,3719,11631,-58.16,2.43,32.48
54725,3730,11732,-81.4,1.12,10.67
54727,3639,11731,-61.05,2.39,55.12
54744,3735,11833,-76.35,1.24,11.93
54751,3756,12044,-74.94,1.11,17.21
54753,3738,12020,-81.84,0.95,16.62
54764,3729,12114,-88.53,0.35,1.08
54776,3724,12242,-87.44,0.73,5.13
54808,3613,11538,-44.8,2.73,66.85
54823,3636,11700,-41.32,3.92,96.48
54826,3615,11706,-48.05,5.17,121.36
54836,3611,11810,-60.37,2.7,69.73
54842,3647,12000,-62.42,2.05,59.98
54843,3645,11912,-95.04,0.26,0.47
54857,3604,12020,-87.89,0.67,3.02
54863,3647,12111,-78.25,1.25,16.13
54909,3505,11531,-69.73,1.58,12.44
54916,3534,11651,-63.34,2.39,65.62
54929,3516,11758,-38.38,4.84,112.3
54936,3534,11850,-56.68,3.19,92.2
54945,3528,11933,-71.36,1.98,25.09
55228,3230,8005,-44.49,0.42,1.97
55248,3209,8425,35.11,1.97,24.01
55299,3129,9204,-20.27,2.78,36.37
55437,3017,8115,27.11,0.7,3.07
55493,3029,9106,-44.64,2.13,19.33
55569,2905,8736,65.56,4.53,58.49
55598,2916,9146,-32.33,2.49,36.1
55655,2811,8558,20.97,2.94,14.77
55664,2838,8705,-14.98,2.65,19.55
55680,2855,8936,-17.44,2.35,16.2
56004,3413,9226,-45.66,1.39,5.35
56018,3253,9517,-17.35,2.97,21.76
56021,3408,9549,6.39,3.21,41.61
56029,3300,9658,-35.26,2.06,10.64
56033,3455,9813,-31.37,1.56,11.19
56034,3348,9708,-45.98,1.77,6.28
56038,3259,9806,-14.76,3.28,26.71
56043,3429,10014,6.98,3.84,32.54
56046,3345,9939,-5.37,3.35,27.22
56065,3444,10136,-32.27,2.52,28.24
56067,3326,10129,-18.38,3.66,34.12
56074,3400,10205,48.13,5.25,122.34
56079,3335,10258,-25.1,2.98,22.78
56080,3459,10254,37.82,4.94,64.32
56093,3426,10401,-47.41,1.83,13.14
56096,3324,10455,-68.93,0.93,8.52
56116,3125,9536,-33.72,2.83,21.96
56125,3212,9628,-28.35,2.7,21.69
56137,3109,9710,-40.34,2.02,6.94
56144,3148,9835,-30.1,3.08,26.45
56146,3137,10000,-27.73,2.76,14.7
56151,3256,10045,-12.58,3.22,21.69
56152,3217,10020,-14.46,3.84,36.9
56167,3058,10107,-37.04,2.45,15.13
56172,3154,10214,-22.15,3.28,34.64
56173,3248,10233,-41.22,2.35,15.82
56178,3060,10221,-31.96,2.1,9.83
56182,3240,10336,-42.04,1.9,14.18
56187,3045,10352,-76.91,1.74,16.62
56188,3060,10340,-54.23,3.89,77.6
56223,3046,9548,23.97,2.18,15.39
56227,2952,9546,31.91,4.22,53.11
56247,3000,9906,9.04,4.32,54.65
56251,3056,10019,-30.63,3.01,21.0
56257,3000,10016,-13.1,4.98,28.27
56312,2940,9420,-15.13,3.63,32.79
56331,2940,9750,38.43,4.3,48.22
56357,2903,10018,27.48,7.72,89.11
56374,3003,10158,3.51,4.09,35.16
56385,2931,10320,-10.49,10.42,914.51
56386,2934,10345,-42.86,5.11,190.81
56434,2840,9728,80.75,5.59,68.94
56444,2829,9854,59.44,6.74,122.26
56459,2756,10117,40.67,9.46,154.36
56462,2900,10130,12.87,6.77,71.02
56475,2839,10231,75.55,11.51,188.33
56479,2800,10251,8.23,6.93,89.06
56485,2816,10335,-14.2,4.5,51.08
56492,2846,10436,-23.4,5.41,302.38
56533,2745,9840,18.37,7.68,120.87
56543,2751,9945,51.97,7.69,81.09
56548,2711,9917,5.37,5.69,71.03
56565,2726,10129,35.71,9.0,168.3
56571,2754,10216,5.88,7.54,139.78
56586,2721,10343,5.54,5.14,83.63
56643,2552,9851,109.96,8.69,258.23
56651,2651,10013,-11.05,6.93,47.74
56664,2638,10116,41.49,11.95,253.12
56666,2635,10143,99.41,7.52,152.83
56671,2639,10215,72.19,15.05,597.0
56684,2624,10315,73.22,9.26,220.78
56691,2652,10417,15.81,6.35,51.51
56739,2459,9830,22.82,11.34,133.07
56748,2507,9911,17.8,6.44,92.77
56751,2542,10011,-2.84,5.89,64.79
56778,2500,10239,77.55,11.88,253.24
56792,2547,10458,123.44,18.3,488.23
56793,2545,10432,122.46,17.56,593.93
56856,2426,10052,44.28,9.45,104.47
56875,2420,10233,68.25,9.52,109.14
56886,2432,10346,111.82,12.15,488.94
56946,2332,9923,40.46,11.88,119.44
56951,2353,10007,24.57,9.91,77.12
56954,2234,9956,26.69,13.76,123.43
56964,2247,10058,45.38,14.91,274.4
56966,2338,10158,26.79,5.17,66.29
56969,2128,10135,78.4,17.67,706.51
56977,2236,10151,3.71,15.97,191.81
56991,2336,10420,65.29,10.26,175.67
57003,3454,10650,-47.33,1.9,27.15
57014,3434,10552,-5.59,2.83,57.45
57025,3431,10723,-77.57,0.78,3.02
57028,3404,10719,-59.31,1.83,10.06
57030,3442,10809,-57.03,1.39,9.87
57034,3419,10814,-64.16,1.05,5.64
57037,3456,10858,-56.57,1.45,12.11
57046,3429,11005,-6.42,4.64,186.66
57048,3424,10843,-46.41,1.46,12.56
57051,3443,11115,19.33,4.17,227.92
57052,3453,11027,-24.55,1.85,35.34
57071,3448,11228,-83.3,0.78,5.91
57083,3442,11340,-74.3,1.3,12.1
57089,3404,11356,-14.68,4.68,161.27
57091,3448,11418,-41.12,3.08,102.8
57106,3319,10609,9.68,6.42,166.23
57124,3337,10655,-0.3,5.37,190.66
57127,3304,10702,-26.18,3.87,88.99
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-14.34,5.5,126.48
57143,3351,10958,-15.66,3.53,142.79
57144,3326,10909,-30.67,3.24,68.94
57154,3332,11054,96.76,10.68,631.11
57156,3319,11129,-15.57,5.12,159.74
57178,3306,11229,-13.05,4.92,149.38
57181,3352,11302,-35.63,3.37,43.05
57193,3347,11431,-0.25,6.27,447.64
57206,3225,10554,14.21,9.19,292.09
57211,3250,10615,-39.39,4.34,49.7
57232,3303,10816,7.94,6.09,464.77
57237,3204,10802,25.52,10.55,553.99
57238,3231,10754,-28.2,6.21,256.82
57245,3242,10903,24.95,5.64,160.69
57251,3300,11024,168.85,12.7,3605.18
57256,3239,11047,-25.72,2.69,64.97
57259,3202,11046,41.23,6.46,287.45
57265,3226,11144,-33.6,2.59,76.65
57278,3200,11205,-37.43,2.85,29.43
57279,3208,11245,81.38,9.68,626.83
57285,3221,11324,47.71,10.7,1355.94
57290,3256,11355,-48.52,3.37,164.6
57297,3208,11403,16.63,8.05,922.12
57306,3135,10559,11.24,7.14,345.44
57313,3153,10647,-22.86,5.72,176.79
57328,3112,10730,-8.22,5.96,171.69
57343,3154,10932,-13.66,4.81,69.53
57348,3102,10929,42.53,8.1,301.94
57355,3103,11021,18.76,6.8,161.32
57359,3121,11044,55.9,7.77,182.31
57378,3112,11238,6.93,6.0,138.42
57381,3137,11320,-34.36,3.95,51.78
57395,3135,11410,12.0,8.8,650.75
57399,3108,11457,52.62,11.77,323.08
57405,3030,10533,-0.3,6.09,205.87
57411,3045,10608,-19.68,4.61,148.47
57432,3046,10824,-3.32,5.86,153.83
57439,3017,10856,33.88,8.8,374.33
57445,3036,10943,70.53,15.13,1040.69
57447,3017,10928,116.88,17.26,1222.34
57458,3009,11104,54.97,12.17,919.3
57461,3044,11122,83.02,12.52,408.5
57476,3021,11209,74.46,8.81,507.78
57482,3054,11357,48.7,9.45,536.05
57483,3040,11308,3.73,5.92,305.66
57494,3036,11403,45.23,9.49,500.53
57502,2943,10542,-2.85,5.48,163.31
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,3.18,5.78,142.8
57516,2935,10628,-2.28,5.21,218.57
57517,2917,10615,53.59,7.69,281.92
57520,2950,10704,7.79,4.73,79.93
57523,2954,10746,-2.61,4.13,110.34
57536,2931,10846,45.7,8.03,202.91
57545,2932,10925,-0.49,7.04,106.09
57554,2924,11010,-22.56,5.61,75.6
57562,2935,11122,-41.26,3.91,47.97
57573,2953,11254,38.18,6.73,355.63
57574,2921,11226,54.36,6.94,377.85
57581,2949,11327,78.28,9.73,735.58
57583,2955,11358,13.38,6.4,189.94
57584,2923,11305,-22.05,3.65,117.79
57598,2902,11435,12.22,6.49,157.04
57606,2808,10650,-12.05,4.25,72.76
57608,2810,10526,-23.37,4.12,40.55
57612,2900,10639,47.14,7.11,221.64
57625,2832,10727,116.15,10.44,408.17
57633,2849,10846,25.26,7.34,141.09
57642,2841,10939,3.85,6.25,101.98
57647,2810,10912,-20.32,4.69,80.77
57649,2814,10941,-18.06,5.37,71.53
57655,2828,11024,-32.29,4.12,47.0
57662,2907,11141,-3.58,5.0,172.84
57669,2823,11113,-0.13,6.16,113.56
57671,2851,11222,40.17,6.34,283.8
57673,2844,11256,-30.72,3.28,45.51
57679,2813,11312,7.88,4.56,113.76
57682,2843,11334,4.78,5.56,211.29
57687,2807,11247,70.89,6.82,183.54
57696,2823,11446,57.27,8.36,213.35
57707,2718,10517,29.04,6.8,141.13
57710,2748,10624,30.13,6.29,113.72
57718,2706,10643,38.21,7.48,301.91
57722,2747,10730,68.05,8.62,408.89
57729,2714,10753,-16.08,3.92,35.91
57731,2756,10815,1.51,5.1,95.76
57741,2744,10911,-12.39,4.95,65.4
57745,2727,10941,-10.05,4.3,72.95
57752,2755,11036,-23.41,3.95,58.02
57761,2745,11118,19.41,6.23,84.54
57774,2727,11210,121.41,8.23,217.07
57776,2718,11242,177.01,15.54,1072.65
57779,2703,11321,75.92,6.82,402.83
57780,2752,11310,6.47,4.38,96.36
57789,2708,11357,105.21,8.74,512.76
57793,2747,11422,53.59,7.83,350.77
57799,2703,11455,48.64,6.52,319.65
57803,2701,10601,11.96,5.6,108.51
57805,2641,10546,21.09,9.62,159.15
57806,2615,10554,37.64,10.17,128.12
57816,2635,10644,3.19,5.93,67.07
57825,2636,10759,-14.52,4.77,68.16
57827,2619,10731,39.77,10.11,323.52
57832,2658,10840,48.3,6.43,181.75
57839,2614,10908,-5.26,4.48,91.27
57840,2654,10912,52.32,7.55,202.45
57845,2610,10947,-11.73,4.81,109.52
57866,2614,11137,49.34,5.6,145.36
57872,2653,11236,94.43,6.53,282.92
57874,2625,11224,-20.57,2.94,81.4
57889,2605,11357,117.04,11.58,270.59
57894,2635,11410,10.23,8.05,105.01
57896,2620,11431,123.88,9.28,141.68
57902,2526,10511,73.67,13.11,309.56
57906,2511,10605,23.85,8.46,138.37
57907,2505,10454,124.97,21.11,2004.78
57910,2546,10605,62.59,11.87,250.53
57912,2609,10639,45.52,9.81,276.94
57916,2526,10646,69.49,10.45,310.85
57922,2550,10733,69.97,11.69,274.37
57926,2525,10753,64.05,11.13,120.08
57932,2556,10831,22.67,6.42,95.14
57947,2514,10924,56.22,13.04,254.6
57957,2519,11018,33.08,10.0,224.34
57965,2532,11136,67.68,6.93,126.6
57972,2544,11258,24.6,4.44,86.65
57974,2535,11222,93.91,7.19,202.31
57993,2552,11501,48.34,5.48,90.09
57996,2505,11415,203.72,12.9,225.67
58005,3426,11532,-55.02,2.48,71.34
58015,3427,11620,-27.3,4.61,199.77
58026,3424,11801,12.94,9.19,323.61
58027,3417,11710,62.77,13.09,3129.2
58038,3405,11847,-20.01,6.21,252.55
58040,3451,11908,-46.98,4.39,81.71
58047,3415,11914,-44.41,4.29,96.54
58102,3347,11544,49.02,10.39,2526.3
58111,3351,11625,48.78,10.5,1791.93
58118,3316,11631,20.24,9.24,554.55
58122,3338,11705,71.25,13.25,1669.58
58130,3356,11757,25.13,10.07,712.07
58135,3329,11813,81.87,14.03,1299.11
58138,3257,11830,75.09,13.82,1393.73
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-60.14,3.0,54.08
58150,3345,12018,-65.17,2.69,27.99
58158,3310,12027,-7.06,7.28,140.47
58203,3252,11544,-5.99,6.23,278.43
58208,3210,11537,-17.67,6.0,218.99
58215,3226,11647,-52.0,3.05,29.73
58221,3251,11718,13.8,7.84,292.82
58225,3232,11740,-50.88,3.06,64.87
58236,3221,11815,-39.86,4.34,62.91
58238,3156,11854,-57.78,2.83,49.26
58241,3245,11929,-30.82,5.18,120.42
58251,3251,12017,-48.15,3.77,41.52
58255,3223,12037,-77.58,1.48,11.02
58259,3205,12059,-52.66,2.83,34.52
58265,3206,12133,-23.21,4.18,58.0
58311,3144,11630,-15.1,5.58,93.15
58314,3124,11619,27.47,8.58,173.51
58319,3104,11657,-39.57,4.48,102.86
58321,3157,11703,-70.54,1.73,12.37
58326,3135,11750,-48.4,3.18,37.4
58336,3142,11834,-47.33,3.22,43.84
58338,3107,11836,-43.92,2.74,36.35
58345,3126,11930,-47.04,3.07,45.77
58354,3137,12021,-42.77,3.13,44.74
58356,3124,12100,-34.09,3.07,60.43
58358,3105,12026,30.33,6.06,207.18
58362,3123,12127,25.84,5.76,297.81
58402,3044,11540,6.5,8.17,235.41
58429,3059,11751,-46.03,3.35,52.7
58436,3037,11859,-16.25,5.14,121.35
58437,3008,11809,21.15,13.59,674.81
58448,3013,11942,73.6,9.73,320.74
58450,3052,12003,18.01,5.75,143.43
58457,3014,12010,182.49,13.95,836.64
58464,3039,12107,129.08,10.01,520.95
58467,3012,12118,180.48,12.75,518.88
58472,3044,12227,310.03,12.8,1181.07
58477,3002,12206,86.79,7.26,253.75
58500,2954,11513,32.62,7.63,234.83
58506,2934,11559,23.36,9.76,325.9
58507,2915,11507,-22.84,3.98,79.83
58519,2900,11640,87.45,9.49,350.39
58520,2952,11742,40.61,10.24,484.54
58527,2918,11712,68.14,11.74,584.39
58531,2943,11817,99.41,12.56,553.12
58543,2937,11901,130.32,10.72,754.23
58549,2907,11939,167.99,11.43,599.73
58553,3003,12049,238.54,13.95,889.99
58556,2936,12049,173.44,11.81,556.69
58557,2920,12005,238.79,13.83,636.94
58562,2948,12130,128.92,12.37,476.89
58569,2912,12157,15.62,3.94,65.07
58600,2851,11522,24.67,7.42,248.45
58606,2835,11554,36.12,6.53,146.1
58608,2759,11533,90.04,9.0,438.21
58622,2857,11735,147.1,16.66,1253.66
58626,2819,11714,90.79,10.23,391.01
58634,2841,11815,153.97,13.12,648.39
58637,2827,11759,113.49,9.71,323.94
58646,2828,11956,129.74,8.92,222.36
58652,2852,12043,36.45,6.72,175.34
58665,2837,12125,-14.79,3.71,49.38
58666,2827,12154,13.51,3.34,54.91
58667,2805,12116,30.71,4.29,171.25
58705,2720,11525,123.05,9.82,804.78
58715,2735,11639,134.75,11.24,558.07
58718,2713,11632,301.63,18.48,1676.71
58725,2720,11728,139.27,12.31,284.73
58730,2746,11802,164.21,15.81,538.42
58731,2755,11832,135.61,10.76,289.48
58734,2720,11807,184.47,11.49,260.17
58737,2703,11819,121.17,8.89,143.1
58742,2806,11934,112.07,9.69,445.78
58744,2727,11930,157.87,16.9,254.08
58752,2747,12039,25.29,5.58,245.7
58754,2720,12012,-11.35,4.64,246.26
58806,2629,11601,294.61,17.68,553.31
58813,2650,11618,195.15,12.31,591.5
58818,2614,11638,90.21,8.53,131.45
58820,2654,11710,195.8,12.72,289.32
58837,2609,11809,111.92,8.52,201.53
58843,2653,12001,82.48,6.65,382.42
58846,2640,11931,28.42,7.49,440.43
58847,2605,11917,51.6,5.83,264.39
58911,2551,11622,44.51,6.08,100.1
58918,2503,11625,53.39,7.15,82.31
58926,2518,11725,15.33,4.86,47.13
58927,2503,11701,120.62,11.47,268.37
58931,2543,11806,0.39,5.75,139.82
58944,2531,11947,0.93,3.64,104.76
59007,2403,10503,95.0,11.57,150.66
59021,2433,10702,44.81,13.23,584.9
59023,2442,10802,24.35,9.58,231.87
59037,2356,10806,22.44,11.43,695.07
59046,2422,10928,11.82,6.55,136.23
59058,2412,11031,211.58,22.62,821.52
59065,2425,11130,44.35,7.42,99.29
59072,2449,11222,159.57,12.32,313.65
59082,2440,11336,238.13,15.63,378.59
