Stanum,Lat,Lon,Rain,Mean,Var
51238,4454,8204,-36.5,0.55,2.32
51241,4556,8336,51.23,2.07,32.17
51243,4537,8451,5.32,0.8,5.68
51334,4434,8249,-29.3,0.31,0.71
51367,4410,8651,-17.11,0.52,1.72
51469,4327,8711,-100.0,0.0,0.0
51470,4353,8807,-30.23,2.21,41.78
51477,4321,8819,-79.67,0.14,0.36
51526,4214,8813,-14.97,0.41,1.37
51542,4302,8409,-66.49,0.74,4.07
51567,4203,8636,39.59,0.74,5.36
51573,4257,8914,-64.66,0.02,0.01
51628,4107,8023,-38.05,0.31,2.53
51639,4115,8246,-52.74,0.16,0.41
51656,4144,8549,97.36,0.84,6.28
51704,3944,7613,-76.07,0.09,0.23
51705,3943,7515,-80.05,0.18,0.5
51709,3929,7545,-72.09,0.08,0.09
51720,4030,7903,-83.13,0.13,0.16
51730,4033,8116,3.42,0.38,2.01
51747,3900,8340,-100.0,0.0,0.0
51765,4038,8742,-50.87,0.15,0.52
51810,3855,7738,-75.03,0.09,0.24
51811,3826,7716,-100.0,0.0,0.0
51818,3737,7817,119.35,0.68,10.43
51828,3708,7956,61.04,0.3,1.56
51839,3704,8234,91.06,0.55,3.55
51855,3809,8533,616.01,1.7,57.67
51931,3651,8139,46.76,0.49,2.47
52101,4336,9303,25.34,1.89,11.23
52112,4345,9459,-95.1,0.01,0.0
52118,4316,9442,27.81,1.12,5.63
52203,4249,9331,71.25,0.41,1.33
52313,4132,9440,113.68,0.88,6.58
52323,4148,9702,-0.14,0.64,1.64
52533,3946,9829,-36.19,0.42,1.39
52546,3922,9950,-41.04,0.46,1.45
52602,3845,9320,4.04,0.16,0.34
52652,3905,10017,-43.81,0.51,0.99
52674,3813,10156,48.13,2.09,20.07
52679,3753,10252,25.98,1.26,7.64
52681,3838,10305,72.87,1.29,9.37
52707,3648,9341,-38.92,0.14,0.19
52787,3712,10252,13.24,3.23,30.12
52797,3711,10403,62.44,2.02,18.21
52818,3625,9454,-44.04,0.21,0.43
52825,3626,9626,-73.04,0.1,0.11
52836,3618,9806,-50.67,0.76,3.94
52856,3616,10037,-32.59,1.59,10.91
52866,3640,10144,-28.04,1.88,9.24
52868,3601,10122,-36.29,1.05,2.94
52876,3620,10250,45.44,3.11,29.49
52884,3621,10357,33.6,2.37,41.75
52895,3634,10441,26.44,1.85,32.19
52908,3513,9305,-4.81,2.12,27.93
52943,3535,9960,-39.65,1.67,11.43
52955,3535,10044,-31.44,2.07,12.16
52974,3533,10202,-7.82,2.45,17.06
52983,3552,10409,18.76,2.9,41.99
52984,3535,10311,-14.59,2.68,19.07
52986,3522,10352,2.92,3.45,30.46
52996,3523,10500,-24.19,2.31,20.92
53068,4338,11156,-78.34,0.25,0.47
53083,4437,11409,-43.0,1.14,15.45
53149,4232,11008,-70.15,0.43,2.1
53192,4401,11500,-64.91,0.76,4.88
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-39.44,1.08,8.83
53352,4142,11026,-48.73,1.13,6.78
53362,4133,11139,-33.74,1.6,13.13
53391,4154,11400,-4.42,2.73,36.93
53399,4109,11442,40.16,4.4,59.64
53446,4032,10953,-13.81,1.98,12.11
53463,4051,11134,-30.28,2.36,40.46
53478,4000,11228,-42.31,1.92,11.12
53480,4102,11304,16.37,3.71,76.39
53487,4005,11325,-4.37,3.01,33.38
53490,4026,11404,-19.84,2.75,30.89
53513,4044,10722,-57.6,0.43,1.19
53519,3912,10646,18.03,1.66,11.31
53529,3905,10758,-21.39,1.57,10.31
53543,3949,11001,-24.65,2.33,29.49
53564,3922,11113,-70.42,0.99,7.66
53578,3922,11226,-9.96,3.07,26.5
53588,3856,11331,15.59,6.91,99.1
53593,3950,11434,-34.93,2.25,22.63
53594,3927,11413,-3.28,3.4,39.32
53612,3759,10611,-3.96,1.18,6.2
53614,3828,10612,-31.78,0.93,4.51
53615,3848,10642,-43.05,0.76,3.4
53646,3816,10947,37.9,4.29,158.45
53651,3849,11028,-14.54,3.09,22.45
53663,3856,11149,24.77,4.44,49.16
53664,3828,11108,-15.35,3.18,20.41
53673,3844,11243,11.84,3.86,129.67
53687,3747,11338,-100.0,0.0,0.0
53704,3732,10511,64.33,1.85,17.53
53705,3729,10541,11.06,1.45,9.99
53723,3748,10715,9.29,2.09,24.81
53725,3735,10735,-37.11,1.33,5.89
53735,3737,10848,-33.41,1.52,8.17
53738,3655,10810,-100.0,0.0,0.0
53740,3756,10914,-36.01,1.73,9.78
53754,3730,11013,-7.16,3.2,48.74
53764,3730,11107,-32.03,2.5,46.85
53772,3737,11235,-26.03,2.69,22.73
53775,3725,11236,-35.29,2.12,19.61
53787,3704,11259,-7.64,4.32,84.95
53798,3711,11422,-34.67,3.29,77.2
53806,3634,10539,-12.81,2.13,24.3
53810,3658,10554,13.46,1.95,20.0
53817,3602,10614,-20.38,2.35,32.8
53821,3634,10718,-0.88,2.99,26.31
53853,3642,11057,-64.64,1.37,11.55
53854,3635,11004,-100.0,0.0,0.0
53859,3605,11040,-17.62,3.22,81.33
53863,3704,11157,-20.53,2.95,31.25
53868,3604,11130,-81.89,0.69,6.56
53877,3608,11215,-17.81,3.75,87.7
53882,3604,11302,-100.0,0.0,0.0
53884,3630,11302,-28.91,3.13,56.54
53898,3603,11408,-5.85,5.54,218.77
53903,3558,10543,16.71,3.12,35.92
53910,3540,10612,-100.0,0.0,0.0
53915,3532,10640,-1.52,3.39,39.18
53923,3544,10738,-13.38,3.17,44.12
53929,3512,10748,-67.67,1.14,7.74
53942,3547,10922,-43.21,2.4,31.42
53948,3453,10938,-49.37,1.69,39.7
53959,3507,11104,-51.63,1.59,56.84
53963,3539,11122,-49.24,1.81,27.95
53968,3517,11140,-27.11,3.35,110.03
53975,3529,11225,0.2,4.87,179.11
53986,3519,11355,-42.66,3.06,55.75
54012,4434,11738,-73.79,0.81,3.28
54026,4434,12054,-73.32,1.12,8.21
54027,4357,11919,14.81,4.57,157.56
54041,4448,12304,-40.69,2.36,29.36
54049,4415,12358,-21.37,3.29,46.09
54063,4458,12600,-11.72,4.02,50.53
54064,4423,12509,2.78,4.86,122.86
54094,4430,12940,48.55,5.97,171.41
54096,4424,13111,78.38,6.96,127.1
54102,4357,11607,-87.55,0.32,0.79
54115,4338,11802,-59.26,1.5,19.2
54134,4336,12117,-39.93,1.85,23.83
54135,4336,12216,5.63,3.67,138.98
54142,4331,12327,-62.15,1.64,23.54
54157,4307,12423,-54.04,2.42,41.27
54161,4354,12513,-52.46,2.55,56.55
54165,4333,12538,-28.91,4.07,140.97
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,-17.13,4.66,93.34
54186,4322,12812,5.1,5.05,81.9
54195,4318,12947,-44.41,2.01,18.21
54208,4212,11628,60.17,5.31,160.81
54213,4256,11901,-10.58,2.98,58.65
54218,4218,11850,5.06,3.57,111.27
54226,4220,12042,19.08,4.56,201.08
54236,4223,12233,-41.79,2.73,62.16
54243,4247,12406,-27.7,3.77,68.06
54254,4232,12403,-55.75,2.51,22.98
54259,4204,12452,27.05,7.79,246.09
54260,4255,12505,-48.91,2.66,27.68
54263,4258,12605,-46.0,3.18,27.48
54266,4232,12538,-28.96,3.88,58.42
54273,4259,12645,-43.74,3.45,51.84
54276,4224,12648,-14.15,5.19,93.39
54284,4209,12730,8.7,6.65,102.3
54285,4224,12807,-28.11,3.63,38.4
54286,4232,12900,-35.27,2.53,29.2
54292,4252,12930,-74.72,0.91,8.89
54308,4112,11638,27.55,5.35,168.76
54311,4158,11746,-17.78,3.37,49.79
54324,4133,12026,-44.59,2.58,47.55
54326,4125,11937,-40.74,2.6,57.22
54333,4158,12251,-34.57,3.38,54.68
54339,4105,12260,-34.2,3.53,72.27
54342,4144,12331,-66.34,1.83,31.2
54346,4118,12347,12.16,7.08,223.14
54351,4155,12404,0.01,6.57,125.38
54353,4143,12502,-20.45,4.75,80.34
54363,4141,12554,-7.8,6.25,97.63
54374,4148,12653,-18.12,5.2,100.71
54377,4109,12613,-36.78,4.82,68.45
54386,4125,12811,0.41,4.96,65.2
54401,4046,11455,8.28,3.61,85.93
54405,4025,11530,-4.43,3.26,35.91
54406,4027,11558,31.22,5.64,103.95
54416,4023,11652,-5.48,6.39,143.67
54423,4058,11755,-20.1,3.75,74.24
54429,4012,11757,-36.73,4.83,120.01
54436,4025,11857,-58.45,3.09,30.01
54449,3951,11931,-74.37,1.63,21.16
54452,4048,11948,-53.57,2.54,37.11
54454,4020,12018,-63.31,2.05,41.77
54455,4037,12039,-87.74,0.67,2.55
54470,4101,12203,-72.31,1.46,6.33
54471,4040,12210,-61.88,2.04,16.3
54476,4011,12209,-73.54,1.28,24.85
54486,4020,12317,-37.86,4.47,102.8
54493,4043,12447,-48.89,4.84,72.49
54497,4002,12420,-52.46,4.18,144.75
54511,3948,11628,-21.05,4.48,117.59
54518,3910,11624,-46.1,2.84,43.51
54525,3944,11717,-51.74,3.04,41.31
54527,3905,11703,-50.42,2.79,43.89
54534,3939,11806,-36.38,3.86,111.44
54539,3926,11853,-57.14,2.6,73.22
54563,3938,12201,-58.68,2.1,75.36
54579,3916,12235,-64.46,1.75,25.93
54584,3943,12257,-47.01,3.38,82.55
54602,3844,11529,-49.51,2.73,87.21
54606,3813,11545,-77.88,1.16,7.11
54618,3805,11633,-63.27,2.19,19.89
54623,3903,11743,-85.03,0.87,7.5
54624,3824,11719,-83.1,1.07,11.09
54662,3854,12138,-59.25,1.91,28.31
54705,3722,11523,-40.66,2.68,29.49
54715,3719,11631,-80.25,1.15,9.57
54725,3730,11732,-86.05,0.84,8.71
54727,3639,11731,-51.73,2.96,53.42
54744,3735,11833,-89.13,0.57,4.36
54751,3756,12044,-68.91,1.38,25.6
54753,3738,12020,-69.32,1.6,15.33
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,-75.49,1.42,33.34
54808,3613,11538,-49.89,2.47,53.14
54823,3636,11700,-86.53,0.9,2.58
54826,3615,11706,-67.48,3.24,67.57
54836,3611,11810,-85.68,0.97,11.28
54842,3647,12000,-31.87,3.72,153.96
54843,3645,11912,-43.81,2.93,41.8
54857,3604,12020,-50.87,2.71,175.78
54863,3647,12111,12.12,6.42,512.06
54909,3505,11531,-60.85,2.05,33.74
54916,3534,11651,-55.93,2.88,58.7
54929,3516,11758,-54.31,3.59,60.2
54936,3534,11850,-34.34,4.84,196.88
54945,3528,11933,-44.11,3.87,140.01
55228,3230,8005,38.99,1.06,5.71
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,-42.93,1.99,14.31
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,-20.94,3.05,15.99
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,57.41,5.8,50.25
55655,2811,8558,31.05,3.19,24.58
55664,2838,8705,-32.4,2.1,10.83
55680,2855,8936,35.72,3.87,30.59
56004,3413,9226,19.78,3.06,35.19
56018,3253,9517,-21.47,2.83,12.92
56021,3408,9549,-33.75,2.0,17.9
56029,3300,9658,-10.03,2.86,14.03
56033,3455,9813,-44.3,1.26,8.92
56034,3348,9708,-77.41,0.74,2.94
56038,3259,9806,-38.56,2.36,14.82
56043,3429,10014,-34.41,2.35,11.96
56046,3345,9939,-49.26,1.79,13.19
56065,3444,10136,-9.67,3.36,30.26
56067,3326,10129,-18.09,3.67,16.14
56074,3400,10205,-18.56,2.89,15.11
56079,3335,10258,13.88,4.53,38.75
56080,3459,10254,36.65,4.9,88.09
56093,3426,10401,-25.74,2.59,19.61
56096,3324,10455,11.85,3.33,63.81
56116,3125,9536,-17.32,3.53,25.73
56125,3212,9628,-25.18,2.82,22.01
56137,3109,9710,-17.51,2.8,31.6
56144,3148,9835,-22.78,3.4,32.16
56146,3137,10000,-29.93,2.68,22.4
56151,3256,10045,-50.68,1.82,6.83
56152,3217,10020,-47.72,2.35,14.73
56167,3058,10107,-39.2,2.36,12.96
56172,3154,10214,-0.23,4.2,43.28
56173,3248,10233,-27.37,2.91,19.3
56178,3060,10221,9.07,3.36,37.27
56182,3240,10336,-25.7,2.44,13.9
56187,3045,10352,-73.61,1.98,36.99
56188,3060,10340,-41.85,4.94,184.26
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,28.98,4.13,53.95
56247,3000,9906,-100.0,0.0,0.0
56251,3056,10019,-32.72,2.92,21.44
56257,3000,10016,-100.0,0.0,0.0
56312,2940,9420,50.21,6.42,108.81
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,-0.38,6.03,91.71
56374,3003,10158,15.66,4.57,41.45
56385,2931,10320,12.8,13.13,543.35
56386,2934,10345,14.25,10.22,543.14
56434,2840,9728,-100.0,0.0,0.0
56444,2829,9854,71.12,7.23,113.24
56459,2756,10117,45.18,9.77,72.45
56462,2900,10130,29.11,7.74,71.01
56475,2839,10231,-7.18,6.08,76.2
56479,2800,10251,44.37,9.24,278.14
56485,2816,10335,68.95,8.86,244.95
56492,2846,10436,93.33,13.65,1029.04
56533,2745,9840,11.01,7.2,59.88
56543,2751,9945,18.87,6.01,57.44
56548,2711,9917,4.12,5.62,70.14
56565,2726,10129,50.45,9.97,257.22
56571,2754,10216,75.98,12.53,257.29
56586,2721,10343,-1.08,4.82,49.42
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,9.54,8.53,143.86
56664,2638,10116,-100.0,0.0,0.0
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,50.6,13.16,726.93
56684,2624,10315,31.78,7.05,106.99
56691,2652,10417,2.93,5.65,84.24
56739,2459,9830,2.09,9.42,75.11
56748,2507,9911,17.33,6.42,91.21
56751,2542,10011,32.81,8.05,211.14
56778,2500,10239,20.82,8.09,231.67
56792,2547,10458,29.24,10.59,394.29
56793,2545,10432,-13.38,6.84,209.84
56856,2426,10052,-2.05,6.42,145.4
56875,2420,10233,46.64,8.29,118.96
56886,2432,10346,-25.25,4.29,123.1
56946,2332,9923,-10.49,7.57,121.07
56951,2353,10007,26.64,10.07,222.73
56954,2234,9956,-27.94,7.83,62.96
56964,2247,10058,3.25,10.59,153.7
56966,2338,10158,110.78,8.6,168.44
56969,2128,10135,-56.33,4.33,32.87
56977,2236,10151,-11.35,13.65,309.69
56991,2336,10420,17.62,7.3,253.64
57003,3454,10650,-38.49,2.22,21.56
57014,3434,10552,-30.68,2.08,17.87
57025,3431,10723,16.17,4.03,193.43
57028,3404,10719,-35.81,2.89,57.06
57030,3442,10809,-39.83,1.95,26.38
57034,3419,10814,-20.75,2.33,37.59
57037,3456,10858,-70.21,0.99,8.15
57046,3429,11005,-36.08,3.17,62.52
57048,3424,10843,-45.0,1.5,13.83
57051,3443,11115,-8.34,3.21,135.86
57052,3453,11027,-100.0,0.0,0.0
57071,3448,11228,14.26,5.36,133.42
57083,3442,11340,-60.59,1.99,29.56
57089,3404,11356,-56.87,2.36,31.24
57091,3448,11418,-17.55,4.31,89.4
57106,3319,10609,-100.0,0.0,0.0
57124,3337,10655,-18.97,4.37,90.73
57127,3304,10702,-100.0,0.0,0.0
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-15.44,5.43,218.76
57143,3351,10958,-11.42,3.7,37.05
57144,3326,10909,-100.0,0.0,0.0
57154,3332,11054,-100.0,0.0,0.0
57156,3319,11129,52.77,9.26,333.34
57178,3306,11229,-9.63,5.11,74.59
57181,3352,11302,-36.0,3.35,65.14
57193,3347,11431,-49.84,3.15,47.74
57206,3225,10554,-75.76,1.95,24.8
57211,3250,10615,-68.32,2.27,14.92
57232,3303,10816,-68.34,1.79,14.84
57237,3204,10802,48.98,12.52,597.92
57238,3231,10754,-39.32,5.25,136.26
57245,3242,10903,-33.92,2.98,44.55
57251,3300,11024,-12.32,4.14,72.07
57256,3239,11047,-100.0,0.0,0.0
57259,3202,11046,40.17,6.41,117.28
57265,3226,11144,-20.86,3.09,31.7
57278,3200,11205,52.89,6.95,152.14
57279,3208,11245,92.68,10.29,295.5
57285,3221,11324,187.09,20.79,2629.93
57290,3256,11355,47.88,9.67,453.85
57297,3208,11403,143.74,16.82,1234.39
57306,3135,10559,2.99,6.61,305.93
57313,3153,10647,39.85,10.37,730.78
57328,3112,10730,1.47,6.59,278.18
57343,3154,10932,-3.12,5.4,128.96
57348,3102,10929,4.56,5.94,161.5
57355,3103,11021,81.91,10.42,325.61
57359,3121,11044,110.28,10.48,342.07
57378,3112,11238,75.19,9.84,369.06
57381,3137,11320,92.47,11.57,387.46
57395,3135,11410,116.57,17.01,1219.99
57399,3108,11457,7.5,8.29,254.36
57405,3030,10533,-43.0,3.48,75.87
57411,3045,10608,-11.65,5.07,279.45
57432,3046,10824,-20.4,4.83,226.17
57439,3017,10856,44.04,9.47,303.06
57445,3036,10943,35.74,12.04,853.23
57447,3017,10928,46.94,11.7,535.35
57458,3009,11104,92.59,15.13,635.64
57461,3044,11122,66.88,11.41,434.94
57476,3021,11209,107.31,10.46,389.56
57482,3054,11357,87.81,11.93,462.15
57483,3040,11308,143.59,13.89,838.28
57494,3036,11403,-1.57,6.43,147.63
57502,2943,10542,57.11,8.86,321.75
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,62.18,9.08,640.5
57516,2935,10628,11.16,5.93,168.39
57517,2917,10615,57.33,7.88,318.06
57520,2950,10704,116.31,9.49,748.61
57523,2954,10746,91.12,8.1,258.42
57536,2931,10846,1.07,5.57,87.11
57545,2932,10925,4.57,7.39,134.65
57554,2924,11010,12.06,8.11,323.46
57562,2935,11122,-5.37,6.29,134.43
57573,2953,11254,10.62,5.39,155.3
57574,2921,11226,-29.71,3.16,92.47
57581,2949,11327,-30.27,3.81,114.17
57583,2955,11358,-42.59,3.24,57.83
57584,2923,11305,-84.25,0.74,4.75
57598,2902,11435,-33.31,3.85,172.46
57606,2808,10650,71.56,8.28,286.51
57608,2810,10526,90.19,10.22,599.21
57612,2900,10639,36.05,6.57,249.89
57625,2832,10727,88.63,9.11,853.69
57633,2849,10846,72.83,10.13,516.98
57642,2841,10939,-3.16,5.83,159.6
57647,2810,10912,-1.73,5.78,174.91
57649,2814,10941,-19.53,5.28,82.59
57655,2828,11024,-41.95,3.53,57.61
57662,2907,11141,4.44,5.42,336.05
57669,2823,11113,-20.3,4.92,194.99
57671,2851,11222,-72.12,1.26,13.64
57673,2844,11256,-51.75,2.29,32.17
57679,2813,11312,-21.74,3.31,76.29
57682,2843,11334,-14.86,4.52,109.68
57687,2807,11247,-100.0,0.0,0.0
57696,2823,11446,-55.75,2.35,21.16
57707,2718,10517,33.88,7.05,308.43
57710,2748,10624,-6.38,4.53,56.8
57718,2706,10643,-4.7,5.16,142.61
57722,2747,10730,42.82,7.32,236.65
57729,2714,10753,18.1,5.52,118.71
57731,2756,10815,-4.08,4.82,79.82
57741,2744,10911,1.14,5.72,124.81
57745,2727,10941,-14.57,4.09,85.92
57752,2755,11036,-15.91,4.34,85.49
57761,2745,11118,-50.96,2.56,41.54
57774,2727,11210,-20.53,2.95,45.18
57776,2718,11242,21.66,6.83,170.77
57779,2703,11321,76.92,6.86,556.51
57780,2752,11310,-38.35,2.54,86.03
57789,2708,11357,127.95,9.7,1014.33
57793,2747,11422,-5.24,4.83,157.55
57799,2703,11455,154.48,11.16,1005.71
57803,2701,10601,-29.94,3.51,61.45
57805,2641,10546,8.18,8.59,376.91
57806,2615,10554,-1.97,7.24,158.73
57816,2635,10644,-12.98,5.0,188.08
57825,2636,10759,13.97,6.36,125.37
57827,2619,10731,42.0,10.27,301.33
57832,2658,10840,4.92,4.55,62.67
57839,2614,10908,34.81,6.38,153.28
57840,2654,10912,39.63,6.92,169.08
57845,2610,10947,63.38,8.9,192.55
57866,2614,11137,110.19,7.88,400.01
57872,2653,11236,-34.49,2.2,32.95
57874,2625,11224,104.14,7.56,1374.06
57889,2605,11357,36.69,7.29,300.27
57894,2635,11410,8.9,7.95,175.67
57896,2620,11431,116.02,8.96,359.96
57902,2526,10511,55.55,11.74,469.0
57906,2511,10605,44.63,9.88,709.3
57907,2505,10454,-8.53,8.58,209.74
57910,2546,10605,83.31,13.38,902.02
57912,2609,10639,7.68,7.26,284.16
57916,2526,10646,140.97,14.85,2003.49
57922,2550,10733,62.7,11.19,487.05
57926,2525,10753,67.18,11.35,414.37
57932,2556,10831,128.19,11.94,481.16
57947,2514,10924,31.94,11.01,395.06
57957,2519,11018,72.0,12.93,629.9
57965,2532,11136,133.41,9.65,335.04
57972,2544,11258,36.09,4.85,113.75
57974,2535,11222,42.52,5.29,110.8
57993,2552,11501,86.38,6.89,366.94
57996,2505,11415,31.43,5.58,137.63
58005,3426,11532,-75.4,1.36,27.28
58015,3427,11620,-35.54,4.09,239.07
58026,3424,11801,15.76,9.42,331.61
58027,3417,11710,20.82,9.72,553.91
58038,3405,11847,57.53,12.22,499.54
58040,3451,11908,-30.66,5.74,131.53
58047,3415,11914,10.67,8.54,247.95
58102,3347,11544,-21.07,5.5,219.65
58111,3351,11625,-12.97,6.14,210.62
58118,3316,11631,0.93,7.76,332.03
58122,3338,11705,-11.83,6.82,211.0
58130,3356,11757,40.52,11.31,531.34
58135,3329,11813,5.24,8.12,252.66
58138,3257,11830,18.96,9.39,543.3
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,104.33,15.4,1032.64
58150,3345,12018,52.67,11.81,605.43
58158,3310,12027,-26.84,5.73,133.65
58203,3252,11544,90.75,12.65,558.29
58208,3210,11537,181.46,20.51,2072.11
58215,3226,11647,113.4,13.54,712.13
58221,3251,11718,30.95,9.02,279.53
58225,3232,11740,28.06,7.98,220.04
58236,3221,11815,-35.39,4.66,88.39
58238,3156,11854,-26.6,4.91,103.45
58241,3245,11929,24.52,9.32,445.53
58251,3251,12017,-22.03,5.67,216.68
58255,3223,12037,-33.43,4.4,75.42
58259,3205,12059,-26.62,4.39,108.54
58265,3206,12133,-40.62,3.24,71.97
58311,3144,11630,28.06,8.41,219.33
58314,3124,11619,-15.26,5.71,109.81
58319,3104,11657,-9.22,6.73,168.57
58321,3157,11703,-19.42,4.74,77.8
58326,3135,11750,-28.13,4.43,88.87
58336,3142,11834,-52.71,2.89,23.74
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,-38.74,3.55,61.28
58354,3137,12021,-26.71,4.0,72.86
58356,3124,12100,-36.03,2.98,47.0
58358,3105,12026,-69.83,1.4,10.82
58362,3123,12127,-62.58,1.71,15.16
58402,3044,11540,-22.22,5.97,113.76
58429,3059,11751,-28.3,4.45,77.64
58436,3037,11859,-44.11,3.43,78.94
58437,3008,11809,-33.96,7.41,237.28
58448,3013,11942,-9.49,5.07,127.11
58450,3052,12003,-60.18,1.94,25.65
58457,3014,12010,24.01,6.13,135.52
58464,3039,12107,-15.59,3.69,85.46
58467,3012,12118,-19.11,3.68,107.97
58472,3044,12227,0.83,3.15,106.77
58477,3002,12206,15.51,4.49,106.84
58500,2954,11513,-55.27,2.57,56.63
58506,2934,11559,-72.03,2.21,21.21
58507,2915,11507,-69.52,1.57,19.29
58519,2900,11640,-64.18,1.81,23.37
58520,2952,11742,-38.42,4.48,77.92
58527,2918,11712,-60.58,2.75,27.71
58531,2943,11817,-22.62,4.87,123.68
58543,2937,11901,67.85,7.81,461.96
58549,2907,11939,112.53,9.06,243.39
58553,3003,12049,-100.0,0.0,0.0
58556,2936,12049,70.32,7.36,204.32
58557,2920,12005,47.03,6.0,131.62
58562,2948,12130,30.25,7.04,209.06
58569,2912,12157,39.32,4.74,78.21
58600,2851,11522,16.81,6.95,263.44
58606,2835,11554,-34.6,3.14,53.45
58608,2759,11533,68.37,7.97,564.72
58622,2857,11735,63.98,11.05,614.56
58626,2819,11714,177.13,14.86,1722.12
58634,2841,11815,93.96,10.02,512.66
58637,2827,11759,103.42,9.25,419.04
58646,2828,11956,54.71,6.01,187.13
58652,2852,12043,23.68,6.09,114.58
58665,2837,12125,-7.83,4.01,91.42
58666,2827,12154,2.11,3.01,71.12
58667,2805,12116,46.32,4.81,190.72
58705,2720,11525,73.31,7.63,611.02
58715,2735,11639,95.05,9.34,575.03
58718,2713,11632,133.03,10.72,484.28
58725,2720,11728,119.57,11.29,632.9
58730,2746,11802,196.28,17.73,2172.27
58731,2755,11832,247.37,15.87,795.71
58734,2720,11807,64.92,6.66,245.53
58737,2703,11819,-5.98,3.78,116.38
58742,2806,11934,79.51,8.2,208.41
58744,2727,11930,-6.74,6.11,113.62
58752,2747,12039,53.68,6.85,283.29
58754,2720,12012,-17.02,4.35,75.33
58806,2629,11601,72.58,7.73,212.11
58813,2650,11618,205.2,12.73,591.08
58818,2614,11638,-8.24,4.12,80.82
58820,2654,11710,67.51,7.2,162.73
58837,2609,11809,-46.0,2.17,31.63
58843,2653,12001,3.93,3.79,103.73
58846,2640,11931,21.83,7.1,160.25
58847,2605,11917,-60.42,1.52,14.68
58911,2551,11622,-52.98,1.98,31.74
58918,2503,11625,-36.39,2.96,50.54
58926,2518,11725,-42.07,2.44,28.74
58927,2503,11701,-17.2,4.31,42.72
58931,2543,11806,-40.7,3.39,80.63
58944,2531,11947,-30.86,2.49,133.6
59007,2403,10503,-100.0,0.0,0.0
59021,2433,10702,105.43,18.77,1372.59
59023,2442,10802,52.49,11.75,430.32
59037,2356,10806,-35.58,6.01,64.21
59046,2422,10928,121.76,12.99,722.23
59058,2412,11031,4.08,7.55,168.47
59065,2425,11130,9.47,5.63,96.98
