Stanum,Lat,Lon,Rain,Mean,Var
52884,3621,10357,-71.0,0.51,6.55
52895,3634,10441,-74.06,0.44,3.39
52908,3513,9305,53.81,3.2,22.56
52943,3535,9960,48.24,3.52,36.3
52955,3535,10044,35.09,3.85,51.27
52974,3533,10202,-24.86,1.99,18.1
52983,3552,10409,-73.03,0.73,7.05
52984,3535,10311,-28.01,2.56,87.91
52986,3522,10352,-54.26,1.56,17.89
52996,3523,10500,-68.81,0.95,2.9
53068,4338,11156,-67.93,0.36,2.36
53083,4437,11409,-25.75,1.35,23.7
53149,4232,11008,-73.79,0.35,0.9
53192,4401,11500,-58.55,0.74,8.28
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-28.71,1.31,25.47
53352,4142,11026,-21.38,1.67,19.71
53362,4133,11139,-57.26,1.06,8.18
53391,4154,11400,-49.73,1.07,14.1
53399,4109,11442,-7.5,2.59,61.91
53446,4032,10953,-12.44,2.36,143.43
53463,4051,11134,-88.91,0.38,1.6
53478,4000,11228,-70.16,1.04,5.9
53480,4102,11304,-34.03,1.85,21.21
53487,4005,11325,-51.73,1.34,37.22
53490,4026,11404,-14.81,2.5,59.06
53513,4044,10722,-84.99,0.2,1.09
53519,3912,10646,-82.69,0.25,0.39
53529,3905,10758,-67.5,0.81,9.55
53543,3949,11001,-96.76,0.11,0.11
53564,3922,11113,-87.46,0.42,1.83
53578,3922,11226,-37.59,2.05,29.19
53588,3856,11331,10.88,6.0,137.99
53593,3950,11434,-49.33,1.36,7.62
53594,3927,11413,-27.82,2.36,17.92
53612,3759,10611,-77.41,0.32,1.08
53614,3828,10612,-52.61,0.71,6.64
53615,3848,10642,-73.53,0.37,2.5
53646,3816,10947,-85.97,0.51,3.53
53651,3849,11028,-91.29,0.31,1.26
53663,3856,11149,-23.49,2.77,165.53
53664,3828,11108,-78.4,0.85,2.92
53673,3844,11243,13.63,4.03,172.97
53687,3747,11338,100.9,6.56,210.77
53704,3732,10511,-41.76,0.89,21.07
53705,3729,10541,-44.04,0.91,11.83
53723,3748,10715,-8.11,2.14,54.47
53725,3735,10735,-33.45,1.68,19.56
53735,3737,10848,-82.79,0.51,1.6
53738,3655,10810,-49.65,1.7,36.33
53740,3756,10914,-66.19,0.97,21.05
53754,3730,11013,-82.28,0.56,1.85
53764,3730,11107,-58.13,1.55,10.16
53772,3737,11235,82.04,5.72,305.49
53775,3725,11236,12.67,3.33,109.72
53787,3704,11259,-31.21,2.59,37.34
53798,3711,11422,-76.21,1.02,5.69
53806,3634,10539,-46.16,1.6,22.23
53810,3658,10554,-73.2,0.53,1.78
53817,3602,10614,-80.98,0.65,6.04
53821,3634,10718,-73.29,0.83,5.22
53853,3642,11057,-67.32,1.12,7.02
53854,3635,11004,-77.41,0.75,4.56
53859,3605,11040,-70.61,0.95,9.81
53863,3704,11157,-33.1,2.13,50.7
53868,3604,11130,-57.9,1.19,19.75
53877,3608,11215,-14.32,2.91,45.93
53882,3604,11302,-9.85,2.62,61.12
53884,3630,11302,-30.51,2.31,47.82
53898,3603,11408,-34.15,2.75,119.06
53903,3558,10543,-63.23,1.07,7.09
53910,3540,10612,-52.54,1.68,19.43
53915,3532,10640,-90.7,0.31,0.97
53923,3544,10738,-75.59,0.83,5.48
53929,3512,10748,-83.92,0.56,2.35
53942,3547,10922,-43.29,2.05,57.51
53948,3453,10938,12.19,3.27,158.33
53959,3507,11104,-80.62,0.53,2.71
53963,3539,11122,20.85,3.44,102.0
53968,3517,11140,-62.6,1.34,9.97
53975,3529,11225,-55.97,1.57,14.04
53986,3519,11355,-27.16,2.89,131.09
54012,4434,11738,-69.92,0.67,6.2
54026,4434,12054,-56.67,1.21,8.82
54027,4357,11919,-74.19,0.67,3.32
54041,4448,12304,-51.89,1.26,16.1
54049,4415,12358,-15.73,2.68,62.82
54063,4458,12600,20.5,4.32,74.86
54064,4423,12509,31.74,4.53,108.33
54094,4430,12940,-6.79,3.58,61.04
54096,4424,13111,-27.42,2.92,49.25
54102,4357,11607,-53.52,0.93,12.06
54115,4338,11802,-53.95,1.27,14.13
54134,4336,12117,-62.82,0.85,6.72
54135,4336,12216,-71.25,0.8,4.09
54142,4331,12327,-1.8,3.31,62.01
54157,4307,12423,10.98,5.26,267.55
54161,4354,12513,43.33,6.06,235.39
54165,4333,12538,-42.37,2.68,27.85
54171,4342,12631,7.41,3.92,84.23
54181,4342,12720,-45.54,2.65,29.71
54186,4322,12812,-31.03,3.1,40.19
54195,4318,12947,-40.67,2.39,33.76
54208,4212,11628,79.39,4.85,242.63
54213,4256,11901,-67.42,0.78,4.04
54218,4218,11850,-75.14,0.62,2.56
54226,4220,12042,-23.89,2.05,52.91
54236,4223,12233,-49.72,1.85,24.65
54243,4247,12406,8.51,5.25,155.08
54254,4232,12403,-25.43,4.03,114.69
54259,4204,12452,-32.7,4.02,65.35
54260,4255,12505,11.52,5.86,205.39
54263,4258,12605,-12.28,4.46,84.33
54266,4232,12538,-4.83,4.9,88.07
54273,4259,12645,-48.27,2.72,25.76
54276,4224,12648,-19.32,4.27,57.75
54284,4209,12730,-51.44,2.55,30.3
54285,4224,12807,-45.15,2.53,22.43
54286,4232,12900,-66.22,1.4,7.66
54292,4252,12930,-54.99,1.82,19.48
54308,4112,11638,-70.73,0.97,4.41
54311,4158,11746,-42.39,1.78,15.12
54324,4133,12026,-29.08,2.4,33.88
54326,4125,11937,3.71,3.14,113.76
54333,4158,12251,4.24,4.46,241.24
54339,4105,12260,-9.02,4.95,189.9
54342,4144,12331,-2.24,5.07,400.15
54346,4118,12347,-24.87,4.33,56.61
54351,4155,12404,-0.15,5.89,155.28
54353,4143,12502,38.32,7.87,159.83
54363,4141,12554,-16.56,5.5,196.88
54374,4148,12653,-45.16,3.09,36.42
54377,4109,12613,-46.64,3.71,70.62
54386,4125,12811,-28.29,3.15,43.89
54401,4046,11455,-57.68,1.27,23.37
54405,4025,11530,-35.28,1.85,24.87
54406,4027,11558,-9.19,2.98,29.57
54416,4023,11652,-55.48,2.51,29.16
54423,4058,11755,-52.56,1.81,16.72
54429,4012,11757,-92.09,0.47,1.91
54436,4025,11857,-39.97,3.37,170.77
54449,3951,11931,-54.6,2.51,97.89
54452,4048,11948,-38.39,2.54,72.42
54454,4020,12018,-56.27,2.35,114.81
54455,4037,12039,-8.64,4.18,346.91
54470,4101,12203,-7.14,4.7,522.33
54471,4040,12210,15.14,5.79,585.28
54476,4011,12209,-8.93,4.65,324.34
54486,4020,12317,-75.82,1.76,16.18
54493,4043,12447,-14.15,7.84,272.58
54497,4002,12420,7.53,8.01,284.92
54511,3948,11628,-61.25,1.84,50.33
54518,3910,11624,-62.05,1.55,13.1
54525,3944,11717,-88.73,0.54,3.17
54527,3905,11703,-70.73,1.32,8.36
54534,3939,11806,-47.94,2.76,68.97
54539,3926,11853,-38.19,3.15,92.17
54563,3938,12201,-47.97,2.92,89.31
54579,3916,12235,-92.55,0.37,3.91
54584,3943,12257,-79.27,1.29,8.45
54602,3844,11529,-50.26,2.23,27.08
54606,3813,11545,-63.44,1.5,14.28
54618,3805,11633,-14.63,3.57,100.83
54623,3903,11743,-42.1,2.98,117.58
54624,3824,11719,-58.73,2.03,24.57
54662,3854,12138,-75.2,1.27,21.91
54705,3722,11523,-62.54,1.33,7.78
54715,3719,11631,-84.79,0.67,5.43
54725,3730,11732,33.18,6.09,479.01
54727,3639,11731,-22.67,3.72,140.74
54744,3735,11833,-15.21,3.32,94.39
54751,3756,12044,-79.32,0.92,9.08
54753,3738,12020,-58.41,1.9,28.75
54764,3729,12114,-78.47,0.67,6.92
54776,3724,12242,-54.04,2.2,73.47
54808,3613,11538,-79.82,0.81,3.93
54823,3636,11700,-30.84,3.98,126.56
54826,3615,11706,-68.87,2.42,28.82
54836,3611,11810,-73.8,1.4,14.24
54842,3647,12000,51.2,8.25,1104.9
54843,3645,11912,-46.76,2.45,29.59
54857,3604,12020,-37.74,3.22,187.14
54863,3647,12111,-46.65,3.21,83.87
54909,3505,11531,-70.9,1.16,14.55
54916,3534,11651,-34.32,3.23,199.03
54929,3516,11758,-19.05,5.09,282.43
54936,3534,11850,-6.16,5.63,396.97
54945,3528,11933,-8.72,5.03,396.99
55228,3230,8005,162.43,2.15,23.13
55248,3209,8425,4.52,1.77,8.8
55299,3129,9204,8.33,3.42,15.62
55437,3017,8115,30.89,0.92,6.42
55493,3029,9106,74.28,6.31,44.23
55569,2905,8736,95.58,5.45,42.41
55598,2916,9146,7.76,3.76,49.52
55655,2811,8558,-29.38,1.65,3.56
55664,2838,8705,28.68,4.41,35.6
55680,2855,8936,36.45,3.83,30.65
56004,3413,9226,-40.56,1.25,11.63
56018,3253,9517,-2.13,3.07,22.58
56021,3408,9549,-28.34,1.69,9.55
56029,3300,9658,-32.8,1.91,10.51
56033,3455,9813,-47.26,1.07,3.56
56034,3348,9708,-32.58,1.9,8.71
56038,3259,9806,-38.36,1.94,8.33
56043,3429,10014,-34.87,2.16,11.27
56046,3345,9939,-28.9,2.17,22.04
56065,3444,10136,-26.06,2.55,18.73
56067,3326,10129,9.53,4.35,75.09
56074,3400,10205,-32.21,2.25,17.44
56079,3335,10258,-12.11,3.14,26.01
56080,3459,10254,-34.24,2.12,23.87
56093,3426,10401,-43.47,1.86,11.55
56096,3324,10455,-58.92,1.06,10.59
56116,3125,9536,72.72,6.38,52.82
56125,3212,9628,-19.82,2.63,9.56
56137,3109,9710,82.62,5.79,69.75
56144,3148,9835,8.83,4.0,40.17
56146,3137,10000,-38.24,1.9,5.15
56151,3256,10045,-4.66,3.02,27.87
56152,3217,10020,-36.58,2.24,12.9
56167,3058,10107,23.36,3.92,32.23
56172,3154,10214,-33.18,2.28,17.91
56173,3248,10233,37.25,4.83,91.24
56178,3060,10221,11.34,2.63,35.64
56182,3240,10336,-35.97,1.77,7.8
56187,3045,10352,40.8,9.96,379.57
56188,3060,10340,35.84,11.89,681.24
56223,3046,9548,107.32,3.46,12.59
56227,2952,9546,8.49,2.84,17.29
56247,3000,9906,27.85,4.35,39.36
56251,3056,10019,0.97,3.66,15.7
56257,3000,10016,23.04,6.06,62.44
56312,2940,9420,55.32,5.84,44.63
56331,2940,9750,118.73,5.65,37.12
56357,2903,10018,30.9,6.61,73.86
56374,3003,10158,-3.77,3.33,34.14
56385,2931,10320,-5.7,12.95,502.27
56386,2934,10345,-9.23,8.77,607.3
56434,2840,9728,65.37,4.8,52.51
56444,2829,9854,32.77,4.84,45.37
56459,2756,10117,27.89,7.45,111.52
56462,2900,10130,-1.21,4.57,55.17
56475,2839,10231,2.73,6.71,88.35
56479,2800,10251,38.44,7.15,85.3
56485,2816,10335,11.69,6.0,66.69
56492,2846,10436,78.92,11.68,827.03
56533,2745,9840,54.45,8.03,151.96
56543,2751,9945,35.12,6.56,89.49
56548,2711,9917,33.35,7.12,84.91
56565,2726,10129,22.02,6.46,65.53
56571,2754,10216,46.58,8.41,129.51
56586,2721,10343,24.73,4.89,40.34
56643,2552,9851,72.3,6.76,106.14
56651,2651,10013,26.42,8.73,121.58
56664,2638,10116,92.37,15.77,797.09
56666,2635,10143,52.18,4.81,52.56
56671,2639,10215,26.46,8.55,156.83
56684,2624,10315,69.44,8.2,223.82
56691,2652,10417,69.0,8.06,127.88
56739,2459,9830,58.25,13.27,210.13
56748,2507,9911,64.76,9.81,147.03
56751,2542,10011,61.92,11.49,255.27
56778,2500,10239,86.7,12.11,343.2
56792,2547,10458,-7.07,6.66,84.6
56793,2545,10432,108.66,14.34,727.2
56856,2426,10052,72.81,11.79,308.09
56875,2420,10233,183.27,15.94,330.5
56886,2432,10346,131.24,11.78,270.73
56946,2332,9923,21.67,9.06,89.18
56951,2353,10007,31.65,9.64,165.95
56954,2234,9956,39.51,13.65,246.69
56964,2247,10058,43.21,14.12,225.77
56966,2338,10158,9.35,4.69,45.85
56969,2128,10135,-10.12,9.06,92.84
56977,2236,10151,42.19,18.97,319.67
56991,2336,10420,-18.01,4.89,81.94
57003,3454,10650,-70.78,1.04,6.13
57014,3434,10552,-79.4,0.57,3.06
57025,3431,10723,-56.16,1.54,21.8
57028,3404,10719,-84.59,0.64,3.07
57030,3442,10809,-70.02,0.95,7.09
57034,3419,10814,-81.79,0.6,4.57
57037,3456,10858,-88.9,0.31,0.82
57046,3429,11005,33.12,5.28,251.18
57048,3424,10843,-88.6,0.28,0.81
57051,3443,11115,-83.72,0.46,1.88
57052,3453,11027,-62.74,0.84,19.18
57071,3448,11228,-44.01,1.77,22.65
57083,3442,11340,-23.85,3.14,105.52
57089,3404,11356,-93.11,0.3,2.58
57091,3448,11418,-77.96,0.88,13.41
57106,3319,10609,-60.72,1.65,47.57
57124,3337,10655,-83.39,0.85,5.43
57127,3304,10702,-15.84,3.35,129.31
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-67.09,1.69,30.32
57143,3351,10958,7.27,3.59,151.71
57144,3326,10909,-65.31,1.41,23.53
57154,3332,11054,-53.6,2.18,24.28
57156,3319,11129,-15.94,4.1,177.61
57178,3306,11229,-85.78,0.59,5.64
57181,3352,11302,-90.82,0.37,2.04
57193,3347,11431,-71.63,1.18,32.86
57206,3225,10554,-56.18,2.36,53.85
57211,3250,10615,-48.06,2.76,55.33
57232,3303,10816,-66.83,1.44,10.79
57237,3204,10802,-26.11,4.52,118.86
57238,3231,10754,-57.92,2.41,89.74
57245,3242,10903,-81.85,0.72,4.06
57251,3300,11024,-28.78,2.75,61.35
57256,3239,11047,-37.54,2.31,66.14
57259,3202,11046,-61.47,1.7,22.29
57265,3226,11144,-39.71,2.49,140.64
57278,3200,11205,-26.53,3.13,144.71
57279,3208,11245,-95.29,0.19,0.24
57285,3221,11324,-50.51,2.79,121.07
57290,3256,11355,-60.71,1.97,86.48
57297,3208,11403,-3.46,4.85,226.66
57306,3135,10559,-54.22,2.52,28.81
57313,3153,10647,-81.99,0.93,11.48
57328,3112,10730,-48.81,2.65,87.31
57343,3154,10932,-71.1,1.37,12.87
57348,3102,10929,-64.56,1.41,12.05
57355,3103,11021,-46.36,2.38,41.97
57359,3121,11044,-56.02,2.05,21.05
57378,3112,11238,-60.36,1.65,19.32
57381,3137,11320,-73.01,1.12,6.16
57395,3135,11410,-46.88,2.17,14.35
57399,3108,11457,41.49,5.76,142.55
57405,3030,10533,-61.81,1.86,51.2
57411,3045,10608,-73.8,1.21,21.64
57432,3046,10824,-40.12,2.87,43.52
57439,3017,10856,-48.72,2.6,27.42
57445,3036,10943,-57.38,2.46,20.32
57447,3017,10928,-36.68,3.31,47.81
57458,3009,11104,-69.5,1.79,21.45
57461,3044,11122,-70.25,1.7,8.43
57476,3021,11209,6.01,4.05,117.13
57482,3054,11357,15.24,4.23,71.85
57483,3040,11308,-42.6,2.0,32.99
57494,3036,11403,19.56,4.62,76.19
57502,2943,10542,-0.22,5.14,138.09
57503,2937,10507,105.6,4.12,155.91
57512,2958,10616,16.95,5.05,166.12
57516,2935,10628,43.37,5.98,210.21
57517,2917,10615,128.38,9.24,487.56
57520,2950,10704,83.04,7.51,317.36
57523,2954,10746,128.6,8.33,529.39
57536,2931,10846,37.65,6.23,114.55
57545,2932,10925,46.83,7.2,197.92
57554,2924,11010,56.89,7.5,362.32
57562,2935,11122,-11.79,4.39,305.08
57573,2953,11254,121.13,7.92,550.46
57574,2921,11226,34.74,5.26,271.37
57581,2949,11327,115.73,8.5,478.63
57583,2955,11358,136.47,8.93,769.73
57584,2923,11305,120.82,7.9,829.19
57598,2902,11435,145.53,9.39,279.22
57606,2808,10650,7.71,4.75,72.37
57608,2810,10526,-8.43,4.85,58.51
57612,2900,10639,-9.2,3.87,56.89
57625,2832,10727,-0.37,4.0,69.98
57633,2849,10846,7.67,5.18,80.97
57642,2841,10939,-28.4,3.38,45.62
57647,2810,10912,-40.06,2.69,42.76
57649,2814,10941,-46.71,2.37,34.93
57655,2828,11024,-24.0,2.85,45.52
57662,2907,11141,-6.1,3.84,145.65
57669,2823,11113,-9.75,4.9,153.35
57671,2851,11222,9.35,4.36,66.08
57673,2844,11256,53.97,6.37,190.94
57679,2813,11312,182.54,10.15,339.54
57682,2843,11334,164.52,11.13,336.05
57687,2807,11247,212.02,9.18,264.22
57696,2823,11446,296.17,17.5,1351.71
57707,2718,10517,22.8,5.85,185.2
57710,2748,10624,25.26,5.3,87.88
57718,2706,10643,93.74,7.69,217.85
57722,2747,10730,48.29,5.81,95.96
57729,2714,10753,49.83,5.96,215.69
57731,2756,10815,54.31,5.86,159.03
57741,2744,10911,39.87,6.12,152.67
57745,2727,10941,52.86,5.61,213.41
57752,2755,11036,113.49,6.96,239.1
57761,2745,11118,49.05,6.71,180.84
57774,2727,11210,82.91,6.47,269.03
57776,2718,11242,92.76,12.92,330.34
57779,2703,11321,156.26,9.5,148.65
57780,2752,11310,246.81,13.25,354.95
57789,2708,11357,119.54,9.92,115.59
57793,2747,11422,181.28,11.23,284.46
57799,2703,11455,190.85,11.53,543.64
57803,2701,10601,21.73,4.82,99.47
57805,2641,10546,15.01,6.67,163.03
57806,2615,10554,-1.28,5.53,80.12
57816,2635,10644,64.86,6.85,276.52
57825,2636,10759,25.78,5.22,138.51
57827,2619,10731,103.67,10.73,487.69
57832,2658,10840,16.52,4.97,69.94
57839,2614,10908,101.04,8.02,179.71
57840,2654,10912,5.1,4.35,79.8
57845,2610,10947,166.3,10.95,345.4
57866,2614,11137,135.82,10.54,345.56
57872,2653,11236,26.62,4.64,49.33
57874,2625,11224,193.21,12.15,421.37
57889,2605,11357,50.59,11.08,150.73
57894,2635,11410,42.4,12.03,209.27
57896,2620,11431,48.25,7.53,114.35
57902,2526,10511,48.4,9.26,172.33
57906,2511,10605,59.16,9.07,383.43
57907,2505,10454,5.83,7.55,190.96
57910,2546,10605,103.75,11.15,480.3
57912,2609,10639,81.65,8.26,331.36
57916,2526,10646,20.35,5.54,97.93
57922,2550,10733,54.29,7.38,374.14
57926,2525,10753,-12.83,5.32,112.51
57932,2556,10831,51.46,6.6,106.11
57947,2514,10924,35.02,7.92,222.9
57957,2519,11018,160.75,13.09,501.25
57965,2532,11136,76.78,7.53,256.96
57972,2544,11258,268.3,18.88,2749.73
57974,2535,11222,78.8,8.25,156.64
57993,2552,11501,-29.21,3.13,24.25
57996,2505,11415,29.73,5.85,107.61
58005,3426,11532,-73.16,1.31,20.91
58015,3427,11620,-85.73,0.68,4.43
58026,3424,11801,-66.31,1.75,19.51
58027,3417,11710,-53.47,2.14,81.54
58038,3405,11847,-58.09,2.45,31.83
58040,3451,11908,-53.77,3.04,62.21
58047,3415,11914,-50.66,2.95,59.72
58102,3347,11544,-69.28,1.36,29.11
58111,3351,11625,-14.73,3.78,134.53
58118,3316,11631,-39.48,2.33,57.94
58122,3338,11705,-71.07,1.25,12.96
58130,3356,11757,-61.58,1.9,50.38
58135,3329,11813,-53.29,2.23,17.12
58138,3257,11830,-37.91,3.35,27.43
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-19.93,4.83,98.29
58150,3345,12018,23.24,7.25,161.32
58158,3310,12027,55.84,9.18,322.86
58203,3252,11544,-71.8,1.1,7.34
58208,3210,11537,-40.52,2.49,37.93
58215,3226,11647,-29.95,2.69,35.58
58221,3251,11718,-24.19,3.64,73.83
58225,3232,11740,-31.5,3.02,39.05
58236,3221,11815,51.62,7.25,194.01
58238,3156,11854,108.35,9.41,311.19
58241,3245,11929,53.55,7.79,460.43
58251,3251,12017,-9.1,4.91,48.42
58255,3223,12037,115.96,10.45,731.39
58259,3205,12059,134.43,10.85,268.6
58265,3206,12133,214.97,14.34,792.97
58311,3144,11630,6.0,4.86,108.76
58314,3124,11619,42.19,9.24,312.06
58319,3104,11657,81.31,9.03,340.56
58321,3157,11703,48.18,5.83,262.48
58326,3135,11750,100.5,8.7,352.39
58336,3142,11834,90.34,8.42,214.99
58338,3107,11836,236.94,11.45,342.0
58345,3126,11930,70.17,7.35,155.11
58354,3137,12021,300.36,18.34,906.71
58356,3124,12100,111.38,10.3,303.29
58358,3105,12026,170.23,11.82,408.98
58362,3123,12127,58.09,8.49,336.54
58402,3044,11540,41.72,7.25,215.57
58429,3059,11751,96.84,8.46,257.71
58436,3037,11859,133.18,12.48,206.92
58437,3008,11809,83.93,17.11,476.72
58448,3013,11942,115.71,10.9,272.94
58450,3052,12003,90.1,8.94,191.25
58457,3014,12010,111.23,11.17,350.68
58464,3039,12107,53.84,7.65,319.94
58467,3012,12118,78.93,9.35,392.56
58472,3044,12227,37.65,4.65,98.39
58477,3002,12206,63.03,8.73,306.55
58500,2954,11513,183.27,12.36,540.63
58506,2934,11559,136.74,19.33,786.6
58507,2915,11507,58.13,6.15,174.79
58519,2900,11640,231.3,12.18,466.0
58520,2952,11742,167.97,12.1,242.93
58527,2918,11712,221.11,13.89,882.91
58531,2943,11817,179.48,10.82,541.39
58543,2937,11901,124.82,7.83,186.58
58549,2907,11939,77.1,6.26,81.0
58553,3003,12049,72.47,8.5,321.87
58556,2936,12049,-25.04,3.68,29.96
58557,2920,12005,137.3,8.95,281.86
58562,2948,12130,28.31,7.22,143.66
58569,2912,12157,154.32,12.45,421.91
58600,2851,11522,66.88,7.56,249.74
58606,2835,11554,276.65,13.62,1320.44
58608,2759,11533,377.93,17.15,1063.73
58622,2857,11735,245.19,15.2,903.47
58626,2819,11714,266.54,15.58,409.5
58634,2841,11815,213.75,10.74,346.11
58637,2827,11759,149.14,8.41,190.62
58646,2828,11956,65.27,7.69,149.77
58652,2852,12043,-18.68,4.94,83.6
58665,2837,12125,15.13,8.13,119.63
58666,2827,12154,-63.51,1.61,12.85
58667,2805,12116,-66.56,1.8,25.88
58705,2720,11525,163.79,12.47,376.5
58715,2735,11639,99.44,7.58,170.66
58718,2713,11632,99.96,7.91,185.82
58725,2720,11728,78.74,8.15,132.47
58730,2746,11802,122.89,9.37,235.99
58731,2755,11832,158.29,10.15,203.73
58734,2720,11807,106.62,7.46,166.88
58737,2703,11819,14.05,4.62,54.99
58742,2806,11934,34.92,6.78,107.97
58744,2727,11930,-58.07,3.62,28.89
58752,2747,12039,-58.38,2.9,24.52
58754,2720,12012,29.46,10.94,376.7
58806,2629,11601,48.22,7.02,94.77
58813,2650,11618,96.58,7.71,189.62
58818,2614,11638,14.33,5.67,88.75
58820,2654,11710,4.8,4.68,51.95
58837,2609,11809,-44.56,3.01,33.61
58843,2653,12001,41.63,8.14,549.66
58846,2640,11931,28.28,12.34,232.27
58847,2605,11917,37.35,8.17,256.69
58911,2551,11622,22.13,6.65,77.78
58918,2503,11625,19.74,7.7,126.7
58926,2518,11725,-15.92,4.66,61.71
58927,2503,11701,65.84,10.85,176.22
58931,2543,11806,-5.11,7.85,285.47
58944,2531,11947,-0.32,4.36,133.58
59007,2403,10503,-3.77,5.59,31.76
59021,2433,10702,17.43,8.56,92.18
59023,2442,10802,-12.36,5.86,126.59
59037,2356,10806,24.11,9.62,302.91
59046,2422,10928,100.71,11.15,601.83
59058,2412,11031,44.26,9.19,304.15
59065,2425,11130,-11.33,4.77,33.05
59072,2449,11222,46.05,6.97,123.65
59082,2440,11336,36.35,5.9,50.68
59087,2353,11331,162.12,19.44,618.08
