Stanum,Lat,Lon,Rain,Mean,Var
51828,3708,7956,27.49,0.42,3.19
51839,3704,8234,17.36,0.41,1.86
51855,3809,8533,-85.92,0.03,0.02
51931,3651,8139,-82.63,0.07,0.07
52101,4336,9303,-32.95,0.79,12.59
52112,4345,9459,19.76,0.16,0.46
52118,4316,9442,65.23,1.15,13.39
52203,4249,9331,-12.44,0.21,0.66
52313,4132,9440,-98.11,0.01,0.0
52323,4148,9702,-46.93,0.25,1.76
52533,3946,9829,-85.13,0.08,0.07
52546,3922,9950,-17.14,0.45,1.56
52602,3845,9320,-100.0,0.0,0.0
52652,3905,10017,0.44,0.69,2.16
52674,3813,10156,-0.78,1.1,5.27
52679,3753,10252,0.3,0.79,4.17
52681,3838,10305,12.18,0.55,3.57
52707,3648,9341,-19.24,0.18,0.44
52787,3712,10252,24.82,2.64,16.49
52797,3711,10403,-34.45,0.59,1.06
52818,3625,9454,-40.2,0.18,0.25
52825,3626,9626,-63.34,0.15,0.32
52836,3618,9806,-69.29,0.45,2.07
52856,3616,10037,-25.98,1.38,8.2
52866,3640,10144,34.56,2.65,18.45
52868,3601,10122,-9.33,1.22,8.1
52876,3620,10250,4.22,1.5,11.47
52884,3621,10357,33.53,1.6,15.78
52895,3634,10441,-35.31,0.62,2.04
52908,3513,9305,-21.76,1.12,3.21
52943,3535,9960,-22.02,1.84,16.31
52955,3535,10044,-34.81,1.61,9.13
52974,3533,10202,-41.11,1.16,9.94
52983,3552,10409,-26.27,1.29,8.92
52984,3535,10311,-16.44,1.69,7.65
52986,3522,10352,-48.56,1.17,5.06
52996,3523,10500,-71.75,0.63,1.95
53068,4338,11156,-36.51,0.45,1.97
53083,4437,11409,36.85,1.75,13.26
53149,4232,11008,41.42,1.1,7.81
53192,4401,11500,101.57,2.82,80.96
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-33.25,0.62,4.28
53352,4142,11026,-54.31,0.5,2.86
53362,4133,11139,-30.49,0.94,3.69
53391,4154,11400,19.57,2.11,13.25
53399,4109,11442,101.33,4.48,60.41
53446,4032,10953,-63.66,0.38,1.34
53463,4051,11134,2.79,1.66,16.6
53478,4000,11228,13.16,2.18,27.77
53480,4102,11304,89.83,3.37,102.62
53487,4005,11325,-9.75,1.48,29.35
53490,4026,11404,4.22,2.09,30.4
53513,4044,10722,64.97,0.94,12.27
53519,3912,10646,29.08,0.99,16.86
53529,3905,10758,50.03,1.62,48.18
53543,3949,11001,132.8,3.69,106.32
53564,3922,11113,62.21,2.63,47.11
53578,3922,11226,25.94,2.45,28.29
53588,3856,11331,-80.62,0.61,2.78
53593,3950,11434,-8.18,1.83,18.48
53594,3927,11413,9.24,2.23,17.15
53612,3759,10611,-71.12,0.22,0.43
53614,3828,10612,-61.61,0.31,1.19
53615,3848,10642,-10.66,0.64,3.8
53646,3816,10947,-34.56,0.94,6.65
53651,3849,11028,31.21,2.03,28.33
53663,3856,11149,47.51,3.2,49.04
53664,3828,11108,-32.46,1.26,9.73
53673,3844,11243,-62.5,0.68,4.65
53687,3747,11338,-54.11,0.79,7.59
53704,3732,10511,-14.09,0.69,4.8
53705,3729,10541,-18.01,0.72,6.51
53723,3748,10715,-76.07,0.27,0.85
53725,3735,10735,-61.64,0.52,2.81
53735,3737,10848,-11.56,1.34,10.83
53738,3655,10810,-26.62,1.25,13.01
53740,3756,10914,14.05,1.75,21.05
53754,3730,11013,20.8,1.88,17.71
53764,3730,11107,8.94,1.99,19.42
53772,3737,11235,-45.2,0.94,4.03
53775,3725,11236,-27.24,1.31,18.09
53787,3704,11259,-36.27,1.41,12.48
53798,3711,11422,-56.77,0.73,4.71
53806,3634,10539,-75.01,0.38,0.67
53810,3658,10554,-68.65,0.34,0.89
53817,3602,10614,-38.82,1.19,19.8
53821,3634,10718,59.16,2.64,72.45
53853,3642,11057,-39.39,1.18,8.93
53854,3635,11004,-36.68,1.26,6.6
53859,3605,11040,0.02,1.96,30.62
53863,3704,11157,-2.9,1.58,11.3
53868,3604,11130,15.99,1.96,25.6
53877,3608,11215,-11.84,1.78,26.37
53882,3604,11302,-3.74,1.9,15.13
53884,3630,11302,-45.9,1.13,5.02
53898,3603,11408,312.0,7.63,870.78
53903,3558,10543,-60.55,0.73,6.1
53910,3540,10612,-51.22,1.22,8.76
53915,3532,10640,-63.63,0.8,5.16
53923,3544,10738,-70.45,0.62,3.79
53929,3512,10748,-42.75,1.19,10.57
53942,3547,10922,-70.86,0.67,3.83
53948,3453,10938,-65.95,0.61,4.22
53959,3507,11104,-34.26,1.26,14.97
53963,3539,11122,-37.34,1.1,9.34
53968,3517,11140,-37.29,1.27,18.84
53975,3529,11225,-39.99,1.29,19.23
53986,3519,11355,-33.63,1.46,11.25
54012,4434,11738,4.35,1.93,9.17
54026,4434,12054,-5.5,2.37,57.64
54027,4357,11919,151.23,6.2,363.27
54041,4448,12304,-25.15,1.76,9.46
54049,4415,12358,9.94,2.63,24.59
54063,4458,12600,70.3,5.17,88.18
54064,4423,12509,72.89,4.95,101.39
54094,4430,12940,-53.33,1.35,7.12
54096,4424,13111,-15.78,2.7,50.46
54102,4357,11607,27.74,2.03,18.07
54115,4338,11802,-30.94,1.53,12.74
54134,4336,12117,52.47,3.1,43.7
54135,4336,12216,74.35,4.15,199.75
54142,4331,12327,-14.17,2.19,43.7
54157,4307,12423,-13.31,2.88,49.67
54161,4354,12513,31.46,4.18,136.52
54165,4333,12538,19.88,3.94,69.75
54171,4342,12631,75.53,5.48,120.01
54181,4342,12720,16.05,4.23,90.98
54186,4322,12812,34.31,4.58,63.5
54195,4318,12947,33.06,3.56,111.65
54208,4212,11628,20.77,2.57,22.88
54213,4256,11901,-43.61,1.21,10.77
54218,4218,11850,1.38,2.23,19.9
54226,4220,12042,-47.59,1.48,7.06
54236,4223,12233,28.43,3.72,79.5
54243,4247,12406,-35.27,2.1,15.91
54254,4232,12403,-14.39,2.81,60.62
54259,4204,12452,21.28,4.61,149.34
54260,4255,12505,-63.01,1.24,8.36
54263,4258,12605,-9.25,3.41,42.96
54266,4232,12538,-39.89,2.15,36.23
54273,4259,12645,0.16,3.95,133.3
54276,4224,12648,-28.79,2.84,31.32
54284,4209,12730,-11.87,3.6,88.79
54285,4224,12807,52.42,5.63,98.1
54286,4232,12900,-3.54,3.02,20.98
54292,4252,12930,-16.73,2.34,21.33
54308,4112,11638,72.48,4.61,62.85
54311,4158,11746,51.98,3.8,112.53
54324,4133,12026,-21.42,2.18,20.34
54326,4125,11937,-9.94,2.76,33.5
54333,4158,12251,21.24,3.28,90.69
54339,4105,12260,-18.73,2.35,37.94
54342,4144,12331,-17.62,2.55,24.27
54346,4118,12347,-11.21,3.06,52.54
54351,4155,12404,27.96,4.99,184.86
54353,4143,12502,-20.63,2.98,31.71
54363,4141,12554,-53.38,1.78,13.27
54374,4148,12653,-49.42,1.96,26.29
54377,4109,12613,-1.83,3.74,108.11
54386,4125,12811,-35.26,2.27,18.55
54401,4046,11455,77.91,3.64,63.46
54405,4025,11530,8.89,2.22,19.54
54406,4027,11558,30.09,2.97,31.95
54416,4023,11652,58.19,4.46,180.87
54423,4058,11755,33.46,4.0,72.11
54429,4012,11757,39.47,4.81,70.56
54436,4025,11857,-32.46,2.27,12.97
54449,3951,11931,-20.9,2.36,33.3
54452,4048,11948,-16.99,2.57,23.0
54454,4020,12018,-48.66,1.57,8.73
54455,4037,12039,-22.23,2.13,27.45
54470,4101,12203,-18.94,2.04,14.03
54471,4040,12210,-9.77,2.2,28.02
54476,4011,12209,43.39,3.43,75.85
54486,4020,12317,-0.27,3.31,49.63
54493,4043,12447,-7.07,3.91,41.03
54497,4002,12420,-13.33,3.23,41.49
54511,3948,11628,100.54,4.76,342.42
54518,3910,11624,-19.77,1.82,32.8
54525,3944,11717,112.17,5.76,192.75
54527,3905,11703,-33.38,1.59,17.03
54534,3939,11806,8.14,3.1,63.78
54539,3926,11853,-42.44,1.55,15.28
54563,3938,12201,-0.55,2.82,30.76
54579,3916,12235,19.45,2.97,47.68
54584,3943,12257,-26.31,2.49,21.18
54602,3844,11529,-45.69,1.11,17.08
54606,3813,11545,-49.08,1.0,10.07
54618,3805,11633,-73.01,0.57,2.14
54623,3903,11743,7.96,2.48,40.95
54624,3824,11719,-1.98,2.49,62.36
54662,3854,12138,-34.08,1.74,24.89
54705,3722,11523,5.9,1.92,35.96
54715,3719,11631,-48.49,1.07,8.55
54725,3730,11732,-33.11,1.58,28.7
54727,3639,11731,-20.45,2.16,48.03
54744,3735,11833,2.49,2.37,35.19
54751,3756,12044,-29.19,1.53,31.8
54753,3738,12020,-58.81,0.98,7.97
54764,3729,12114,49.04,2.33,80.84
54776,3724,12242,-31.4,1.62,31.1
54808,3613,11538,-48.32,1.04,7.56
54823,3636,11700,-51.0,1.33,13.04
54826,3615,11706,-66.77,1.42,15.74
54836,3611,11810,-21.26,2.56,31.52
54842,3647,12000,-48.91,1.27,10.63
54843,3645,11912,-49.51,1.36,11.62
54857,3604,12020,-37.14,1.68,17.61
54863,3647,12111,49.57,4.13,274.83
54909,3505,11531,-56.9,0.86,9.57
54916,3534,11651,-30.62,2.02,64.16
54929,3516,11758,-60.29,1.36,16.67
54936,3534,11850,-45.66,1.89,20.7
54945,3528,11933,-36.44,2.09,22.28
55228,3230,8005,-21.73,0.13,0.17
55248,3209,8425,-87.02,0.07,0.16
55299,3129,9204,-18.05,2.11,9.1
55437,3017,8115,-60.79,0.11,0.24
55493,3029,9106,-26.33,1.87,17.18
55569,2905,8736,148.93,2.61,23.68
55598,2916,9146,19.43,2.37,14.29
55655,2811,8558,8.32,1.99,19.35
55664,2838,8705,37.33,1.07,18.44
55680,2855,8936,58.73,2.25,20.17
56004,3413,9226,-36.98,1.05,1.4
56018,3253,9517,13.22,4.21,27.9
56021,3408,9549,8.12,2.58,16.71
56029,3300,9658,-8.59,3.05,11.17
56033,3455,9813,-17.55,1.47,6.87
56034,3348,9708,15.55,3.12,15.85
56038,3259,9806,-34.41,2.43,9.18
56043,3429,10014,-6.03,2.93,26.1
56046,3345,9939,-8.2,3.05,20.94
56065,3444,10136,-5.83,2.94,38.56
56067,3326,10129,-21.31,3.37,28.33
56074,3400,10205,-4.84,2.87,21.22
56079,3335,10258,-9.03,3.05,71.23
56080,3459,10254,-33.89,1.67,10.97
56093,3426,10401,-69.3,0.86,3.33
56096,3324,10455,-48.01,1.17,6.9
56116,3125,9536,22.31,4.74,21.86
56125,3212,9628,-31.04,2.64,15.14
56137,3109,9710,86.21,5.41,64.78
56144,3148,9835,7.7,4.58,45.08
56146,3137,10000,35.84,6.08,57.87
56151,3256,10045,8.98,4.32,23.44
56152,3217,10020,5.83,4.97,27.89
56167,3058,10107,0.17,4.58,28.31
56172,3154,10214,0.74,5.28,44.44
56173,3248,10233,-37.36,2.74,18.29
56178,3060,10221,-5.72,4.09,19.75
56182,3240,10336,-42.61,2.21,8.77
56187,3045,10352,-14.87,3.04,43.94
56188,3060,10340,-40.35,2.49,20.81
56223,3046,9548,45.53,2.26,13.91
56227,2952,9546,-11.54,4.03,14.7
56247,3000,9906,96.42,5.39,34.34
56251,3056,10019,1.17,4.51,29.67
56257,3000,10016,18.25,5.5,36.45
56312,2940,9420,51.46,6.42,53.08
56331,2940,9750,131.77,3.35,19.17
56357,2903,10018,82.5,6.96,89.72
56374,3003,10158,2.97,5.99,25.63
56385,2931,10320,-20.66,5.88,137.05
56386,2934,10345,-16.08,4.19,131.41
56434,2840,9728,23.02,2.63,14.98
56444,2829,9854,18.27,2.7,17.97
56459,2756,10117,21.62,6.47,111.94
56462,2900,10130,23.45,8.23,42.59
56475,2839,10231,-1.23,6.81,67.87
56479,2800,10251,20.29,8.15,168.3
56485,2816,10335,-2.32,4.61,73.38
56492,2846,10436,-8.63,4.96,62.41
56533,2745,9840,-29.44,5.11,24.13
56543,2751,9945,47.33,3.94,60.68
56548,2711,9917,4.1,3.05,29.8
56565,2726,10129,47.88,7.78,138.19
56571,2754,10216,27.38,8.9,299.8
56586,2721,10343,25.62,5.57,94.54
56643,2552,9851,-26.85,2.49,17.57
56651,2651,10013,35.56,7.59,81.4
56664,2638,10116,52.34,9.06,281.5
56666,2635,10143,43.76,4.0,61.62
56671,2639,10215,0.76,7.31,189.36
56684,2624,10315,54.86,7.83,343.97
56691,2652,10417,-16.6,4.97,91.19
56739,2459,9830,-12.73,7.32,89.42
56748,2507,9911,-53.01,1.93,15.38
56751,2542,10011,80.47,9.57,331.65
56778,2500,10239,172.47,15.83,671.54
56792,2547,10458,-32.54,5.74,86.55
56793,2545,10432,-25.51,7.35,95.8
56856,2426,10052,-39.9,3.45,40.68
56875,2420,10233,90.04,8.83,298.49
56886,2432,10346,-21.68,4.37,38.78
56946,2332,9923,-22.4,5.31,81.23
56951,2353,10007,-46.15,3.15,29.1
56954,2234,9956,-27.01,6.11,35.24
56964,2247,10058,-5.62,6.75,142.08
56966,2338,10158,12.22,4.51,74.31
56969,2128,10135,-50.41,3.43,16.48
56977,2236,10151,14.08,13.49,248.61
56991,2336,10420,71.95,9.44,224.31
57003,3454,10650,-68.18,0.69,2.07
57014,3434,10552,-74.65,0.54,2.83
57025,3431,10723,-74.58,0.55,1.56
57028,3404,10719,-75.85,0.79,2.27
57030,3442,10809,-66.92,0.66,2.22
57034,3419,10814,-80.23,0.4,1.52
57037,3456,10858,-73.22,0.49,1.68
57046,3429,11005,-67.35,0.92,9.99
57048,3424,10843,-83.39,0.3,0.81
57051,3443,11115,-55.21,0.98,7.52
57052,3453,11027,-38.39,0.9,4.98
57071,3448,11228,-49.7,1.11,18.14
57083,3442,11340,-52.78,0.98,21.26
57089,3404,11356,11.42,2.87,87.49
57091,3448,11418,-49.89,1.09,16.4
57106,3319,10609,-88.27,0.37,0.72
57124,3337,10655,-62.39,1.26,16.11
57127,3304,10702,-40.07,2.03,33.18
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-66.88,1.16,9.55
57143,3351,10958,-67.26,0.82,6.25
57144,3326,10909,-77.6,0.67,5.06
57154,3332,11054,-73.52,0.73,1.86
57156,3319,11129,-51.91,1.45,26.85
57178,3306,11229,39.14,4.76,313.8
57181,3352,11302,5.14,2.76,77.51
57193,3347,11431,59.13,4.49,227.36
57206,3225,10554,-86.02,0.59,1.7
57211,3250,10615,-65.04,1.53,26.3
57232,3303,10816,-59.33,1.46,14.12
57237,3204,10802,-73.92,1.47,9.09
57238,3231,10754,-67.93,1.69,13.79
57245,3242,10903,-76.42,0.89,4.3
57251,3300,11024,-83.55,0.48,1.33
57256,3239,11047,-71.29,0.81,5.98
57259,3202,11046,-67.59,1.16,6.36
57265,3226,11144,-72.25,0.78,3.73
57278,3200,11205,-67.12,1.05,3.55
57279,3208,11245,-29.32,2.6,39.96
57285,3221,11324,-52.44,2.6,48.93
57290,3256,11355,47.25,6.06,310.22
57297,3208,11403,-73.05,1.32,17.63
57306,3135,10559,-22.08,3.52,64.68
57313,3153,10647,-42.7,2.87,52.11
57328,3112,10730,32.07,7.24,260.17
57343,3154,10932,-32.01,3.21,67.89
57348,3102,10929,82.08,9.68,689.73
57355,3103,11021,82.01,9.23,1153.78
57359,3121,11044,38.94,6.52,518.83
57378,3112,11238,-32.16,2.99,44.07
57381,3137,11320,-53.08,2.1,25.07
57395,3135,11410,-4.33,5.08,382.12
57399,3108,11457,-11.49,5.97,330.54
57405,3030,10533,26.57,5.81,138.86
57411,3045,10608,34.6,6.66,210.27
57432,3046,10824,43.56,8.7,259.79
57439,3017,10856,58.7,10.33,413.88
57445,3036,10943,75.25,11.97,1277.78
57447,3017,10928,35.58,9.65,442.11
57458,3009,11104,16.94,7.72,150.43
57461,3044,11122,7.12,5.37,133.39
57476,3021,11209,7.29,5.54,142.3
57482,3054,11357,-54.19,2.66,38.71
57483,3040,11308,-41.87,3.29,36.63
57494,3036,11403,-55.05,3.17,47.04
57502,2943,10542,137.18,12.94,652.5
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,114.99,12.85,423.67
57516,2935,10628,81.71,11.24,486.77
57517,2917,10615,67.53,9.07,153.53
57520,2950,10704,18.83,7.38,100.55
57523,2954,10746,-3.8,5.34,70.69
57536,2931,10846,15.28,7.23,252.04
57545,2932,10925,-6.74,6.64,190.81
57554,2924,11010,-11.8,7.18,163.26
57562,2935,11122,23.05,8.99,360.06
57573,2953,11254,-11.84,6.19,139.73
57574,2921,11226,-9.33,5.75,90.88
57581,2949,11327,-2.06,7.36,160.95
57583,2955,11358,-3.8,8.01,163.88
57584,2923,11305,101.64,13.95,1023.65
57598,2902,11435,108.33,18.96,1054.1
57606,2808,10650,-26.42,4.34,38.74
57608,2810,10526,17.83,6.56,90.94
57612,2900,10639,92.32,11.61,347.71
57625,2832,10727,27.76,7.96,155.77
57633,2849,10846,-10.32,6.93,432.25
57642,2841,10939,49.47,10.34,512.69
57647,2810,10912,-25.74,5.41,100.37
57649,2814,10941,43.16,10.76,796.29
57655,2828,11024,50.89,12.49,1553.85
57662,2907,11141,120.51,14.52,934.73
57669,2823,11113,181.01,24.54,2530.17
57671,2851,11222,171.64,16.52,1074.67
57673,2844,11256,186.19,18.89,1138.11
57679,2813,11312,166.74,19.1,1255.42
57682,2843,11334,152.39,20.0,1878.6
57687,2807,11247,181.64,17.29,954.46
57696,2823,11446,87.18,18.36,774.52
57707,2718,10517,-21.93,3.94,39.42
57710,2748,10624,-13.84,4.69,49.19
57718,2706,10643,22.55,8.11,124.57
57722,2747,10730,39.6,9.62,756.1
57729,2714,10753,-2.63,6.07,106.09
57731,2756,10815,27.41,8.35,277.11
57741,2744,10911,43.06,9.93,245.99
57745,2727,10941,39.62,9.85,652.19
57752,2755,11036,15.94,9.42,212.33
57761,2745,11118,59.46,12.08,350.09
57774,2727,11210,38.25,9.2,330.94
57776,2718,11242,24.9,10.74,362.89
57779,2703,11321,-7.59,6.4,142.49
57780,2752,11310,57.09,11.38,419.87
57789,2708,11357,19.32,10.09,303.76
57793,2747,11422,110.23,17.3,615.57
57799,2703,11455,48.35,12.31,283.77
57803,2701,10601,-12.26,5.38,72.62
57805,2641,10546,-8.86,8.59,192.53
57806,2615,10554,39.13,12.93,654.14
57816,2635,10644,18.46,8.63,273.79
57825,2636,10759,11.58,8.15,432.56
57827,2619,10731,26.2,11.79,713.18
57832,2658,10840,-6.74,5.28,117.8
57839,2614,10908,3.55,7.25,137.62
57840,2654,10912,-4.59,6.72,203.69
57845,2610,10947,59.63,13.13,378.27
57866,2614,11137,80.42,10.34,297.29
57872,2653,11236,10.07,6.34,104.89
57874,2625,11224,48.77,9.09,183.81
57889,2605,11357,67.08,14.12,504.27
57894,2635,11410,23.94,12.15,525.31
57896,2620,11431,-21.76,5.87,90.29
57902,2526,10511,-23.62,6.91,210.54
57906,2511,10605,-10.0,7.91,250.94
57907,2505,10454,-11.67,8.37,299.51
57910,2546,10605,-26.8,6.43,205.66
57912,2609,10639,78.11,14.58,984.4
57916,2526,10646,-13.82,6.92,279.99
57922,2550,10733,7.86,8.56,251.53
57926,2525,10753,-21.82,6.53,159.27
57932,2556,10831,-54.52,3.44,44.81
57947,2514,10924,154.99,35.68,3818.2
57957,2519,11018,96.17,25.56,1751.76
57965,2532,11136,24.86,8.75,236.09
57972,2544,11258,18.3,7.83,181.76
57974,2535,11222,-24.32,4.96,171.55
57993,2552,11501,30.65,8.9,158.05
57996,2505,11415,24.76,9.66,294.04
58005,3426,11532,-37.42,1.63,36.09
58015,3427,11620,-50.99,1.54,24.15
58026,3424,11801,-9.07,3.23,54.08
58027,3417,11710,-34.56,2.32,57.63
58038,3405,11847,44.24,5.36,174.02
58040,3451,11908,-14.73,3.02,49.72
58047,3415,11914,128.66,7.99,365.1
58102,3347,11544,9.76,3.42,106.99
58111,3351,11625,-9.8,2.87,77.38
58118,3316,11631,181.9,10.38,1283.55
58122,3338,11705,0.65,3.55,119.68
58130,3356,11757,13.28,4.43,104.86
58135,3329,11813,107.82,8.3,599.94
58138,3257,11830,10.97,5.04,179.55
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,211.08,12.74,1199.84
58150,3345,12018,148.33,9.53,736.48
58158,3310,12027,35.79,6.19,198.54
58203,3252,11544,68.43,7.77,438.91
58208,3210,11537,-0.32,5.06,151.42
58215,3226,11647,45.5,7.06,498.4
58221,3251,11718,108.13,9.09,638.21
58225,3232,11740,44.0,6.82,284.68
58236,3221,11815,3.37,5.11,157.52
58238,3156,11854,26.83,7.4,214.46
58241,3245,11929,99.35,9.44,780.49
58251,3251,12017,19.31,5.71,147.13
58255,3223,12037,5.53,5.34,158.46
58259,3205,12059,27.64,7.82,253.63
58265,3206,12133,6.68,5.94,190.24
58311,3144,11630,-20.83,3.88,94.28
58314,3124,11619,-45.79,3.26,49.9
58319,3104,11657,20.62,8.94,378.33
58321,3157,11703,-8.83,4.19,91.25
58326,3135,11750,45.67,7.75,337.34
58336,3142,11834,57.82,8.87,506.27
58338,3107,11836,55.01,8.6,291.97
58345,3126,11930,-2.45,5.87,175.27
58354,3137,12021,15.81,7.12,229.7
58356,3124,12100,-7.31,5.36,169.08
58358,3105,12026,9.72,6.53,195.91
58362,3123,12127,-12.7,4.99,110.93
58402,3044,11540,-18.78,6.76,209.89
58429,3059,11751,17.11,9.2,312.98
58436,3037,11859,28.6,10.24,468.56
58437,3008,11809,56.67,22.28,1403.53
58448,3013,11942,-6.94,6.81,94.29
58450,3052,12003,-5.89,6.29,135.47
58457,3014,12010,-20.35,5.87,67.75
58464,3039,12107,-12.98,5.37,73.53
58467,3012,12118,-40.99,3.81,55.31
58472,3044,12227,-17.64,4.58,207.13
58477,3002,12206,-31.84,4.08,118.27
58500,2954,11513,43.07,11.04,433.87
58506,2934,11559,85.63,18.19,1004.87
58507,2915,11507,119.97,17.02,1063.03
58519,2900,11640,19.6,11.54,323.28
58520,2952,11742,82.49,20.94,2008.57
58527,2918,11712,116.81,22.84,1613.05
58531,2943,11817,61.66,17.99,1545.54
58543,2937,11901,71.33,16.08,1172.08
58549,2907,11939,52.23,13.37,329.43
58553,3003,12049,-27.76,4.31,66.96
58556,2936,12049,-21.76,5.92,108.84
58557,2920,12005,39.27,11.71,353.69
58562,2948,12130,-32.17,4.82,128.05
58569,2912,12157,22.93,8.8,130.99
58600,2851,11522,82.59,19.35,882.45
58606,2835,11554,71.96,17.97,1318.66
58608,2759,11533,111.36,21.28,1271.04
58622,2857,11735,83.26,22.34,1386.78
58626,2819,11714,174.89,34.17,2701.28
58634,2841,11815,133.41,28.91,1387.75
58637,2827,11759,169.34,32.23,2721.13
58646,2828,11956,113.06,18.35,789.2
58652,2852,12043,49.83,12.08,361.7
58665,2837,12125,34.84,10.06,221.22
58666,2827,12154,37.82,8.91,169.78
58667,2805,12116,15.96,7.51,105.55
58705,2720,11525,69.92,15.93,576.59
58715,2735,11639,100.21,21.19,1067.43
58718,2713,11632,85.23,20.64,911.64
58725,2720,11728,106.42,25.03,1770.34
58730,2746,11802,178.06,38.94,2774.1
58731,2755,11832,129.8,28.95,1650.49
58734,2720,11807,103.91,22.34,1446.29
58737,2703,11819,115.87,22.25,1028.87
58742,2806,11934,74.19,17.2,609.93
58744,2727,11930,70.83,17.25,521.87
58752,2747,12039,50.38,11.14,263.43
58754,2720,12012,74.14,14.84,596.48
58806,2629,11601,35.39,14.46,573.23
58813,2650,11618,84.8,19.28,1442.07
58818,2614,11638,10.57,11.59,592.2
58820,2654,11710,52.47,16.69,611.62
58837,2609,11809,-25.37,6.5,131.74
58843,2653,12001,37.23,10.19,324.74
58846,2640,11931,5.28,10.07,219.89
58847,2605,11917,-37.85,4.58,85.16
58911,2551,11622,-16.41,8.73,152.4
58918,2503,11625,-10.62,8.52,101.05
58926,2518,11725,-29.56,5.85,53.58
58927,2503,11701,13.42,12.07,340.72
58931,2543,11806,-39.32,5.17,63.41
58944,2531,11947,-3.99,7.83,612.18
59007,2403,10503,42.19,8.3,305.54
59021,2433,10702,-20.95,8.47,318.11
59023,2442,10802,17.74,11.58,362.55
59037,2356,10806,58.45,19.57,2037.59
59046,2422,10928,128.94,20.62,816.96
59058,2412,11031,94.06,21.91,1415.98
59065,2425,11130,0.52,8.69,119.62
59072,2449,11222,14.26,9.78,110.52
59082,2440,11336,63.46,14.39,407.78
59087,2353,11331,38.72,20.23,664.85
