Stanum,Lat,Lon,Rain,Mean,Var
51076,4744,8805,-6.85,0.74,2.6
51087,4701,8930,-31.43,0.58,5.16
51133,4644,8300,-56.72,0.4,1.55
51156,4649,8545,-61.43,0.48,1.36
51232,4511,8233,-67.21,0.18,0.35
51238,4454,8204,-10.88,0.77,4.02
51241,4556,8336,-61.66,0.53,1.5
51243,4537,8451,-13.71,0.66,5.21
51334,4434,8249,-33.72,0.29,0.55
51367,4410,8651,-72.2,0.17,0.48
51469,4327,8711,-44.56,1.29,5.89
51470,4353,8807,-35.41,2.05,66.62
51477,4321,8819,-74.94,0.17,0.3
51526,4214,8813,-43.09,0.27,1.03
51542,4302,8409,44.75,3.18,25.16
51567,4203,8636,-32.66,0.35,1.47
51573,4257,8914,-39.41,0.04,0.04
51628,4107,8023,-87.74,0.06,0.04
51639,4115,8246,-58.41,0.14,0.28
51656,4144,8549,-52.94,0.2,0.63
51704,3944,7613,-97.44,0.01,0.0
51705,3943,7515,1.52,0.94,4.48
51709,3929,7545,-71.01,0.09,0.11
51720,4030,7903,0.34,0.75,6.69
51730,4033,8116,-72.19,0.1,0.17
51747,3900,8340,51.22,0.11,0.25
51765,4038,8742,-81.44,0.05,0.03
51810,3855,7738,-67.0,0.12,0.16
51811,3826,7716,-78.57,0.07,0.06
51818,3737,7817,-90.64,0.03,0.02
51828,3708,7956,-76.02,0.05,0.06
51839,3704,8234,-69.47,0.09,0.18
51855,3809,8533,-78.3,0.05,0.07
51931,3651,8139,27.32,0.42,2.71
52101,4336,9303,57.85,2.38,23.5
52112,4345,9459,-26.57,0.1,0.28
52118,4316,9442,-42.7,0.5,1.32
52203,4249,9331,6.52,0.25,0.54
52313,4132,9440,145.89,1.01,8.79
52323,4148,9702,80.56,1.15,7.58
52533,3946,9829,10.09,0.73,3.21
52546,3922,9950,16.7,0.92,5.32
52602,3845,9320,237.6,0.51,4.24
52652,3905,10017,42.24,1.29,8.72
52674,3813,10156,-7.5,1.3,6.28
52679,3753,10252,-0.11,1.0,6.63
52681,3838,10305,-46.11,0.4,1.99
52707,3648,9341,-69.46,0.07,0.04
52787,3712,10252,67.49,4.78,48.78
52797,3711,10403,-36.53,0.79,4.77
52818,3625,9454,-10.47,0.34,0.7
52825,3626,9626,53.04,0.57,5.92
52836,3618,9806,39.8,2.15,25.96
52856,3616,10037,2.76,2.43,26.33
52866,3640,10144,-13.84,2.25,18.88
52868,3601,10122,-20.36,1.31,12.49
52876,3620,10250,17.56,2.52,34.02
52884,3621,10357,-7.12,1.65,15.51
52895,3634,10441,-60.13,0.58,2.65
52908,3513,9305,-19.86,1.79,9.06
52943,3535,9960,15.92,3.21,24.53
52955,3535,10044,-7.87,2.79,28.42
52974,3533,10202,-10.37,2.38,21.9
52983,3552,10409,36.61,3.33,42.51
52984,3535,10311,36.11,4.28,51.76
52986,3522,10352,39.73,4.68,111.14
52996,3523,10500,-35.2,1.97,25.19
53068,4338,11156,-9.48,1.05,5.62
53083,4437,11409,-45.11,1.09,5.73
53149,4232,11008,-29.89,1.0,9.69
53192,4401,11500,-81.94,0.39,0.94
53231,4124,10624,1345.74,0.84,7.33
53336,4134,10831,-22.63,1.38,48.82
53352,4142,11026,-7.26,2.05,29.5
53362,4133,11139,4.52,2.53,32.4
53391,4154,11400,30.87,3.73,53.81
53399,4109,11442,-0.19,3.14,34.71
53446,4032,10953,-65.52,0.79,4.26
53463,4051,11134,-2.56,3.3,59.58
53478,4000,11228,8.32,3.61,47.57
53480,4102,11304,29.12,4.12,85.15
53487,4005,11325,37.81,4.33,49.25
53490,4026,11404,29.8,4.45,74.91
53513,4044,10722,-31.9,0.68,4.18
53519,3912,10646,-74.56,0.36,1.21
53529,3905,10758,-50.87,0.98,3.54
53543,3949,11001,-24.86,2.32,55.04
53564,3922,11113,12.04,3.74,58.13
53578,3922,11226,-16.01,2.87,40.18
53588,3856,11331,11.6,6.67,143.35
53593,3950,11434,10.85,3.84,122.03
53594,3927,11413,-6.12,3.3,75.51
53612,3759,10611,-54.48,0.56,2.6
53614,3828,10612,-88.59,0.15,0.11
53615,3848,10642,-84.8,0.2,0.27
53646,3816,10947,84.29,5.73,263.39
53651,3849,11028,28.33,4.65,119.4
53663,3856,11149,8.09,3.85,109.24
53664,3828,11108,-38.38,2.31,53.85
53673,3844,11243,18.47,4.09,94.57
53687,3747,11338,-16.4,3.2,67.71
53704,3732,10511,-36.33,0.72,5.17
53705,3729,10541,-86.37,0.18,0.2
53723,3748,10715,-6.4,1.79,16.04
53725,3735,10735,-25.2,1.58,11.32
53735,3737,10848,-13.33,1.98,28.5
53738,3655,10810,-36.61,2.05,29.3
53740,3756,10914,49.7,4.05,90.57
53754,3730,11013,-15.22,2.92,103.21
53764,3730,11107,-19.85,2.95,117.45
53772,3737,11235,-61.73,1.39,31.98
53775,3725,11236,-35.98,2.1,34.47
53787,3704,11259,-33.97,3.09,102.13
53798,3711,11422,-46.84,2.68,73.54
53806,3634,10539,3.58,2.53,34.86
53810,3658,10554,-21.42,1.35,15.93
53817,3602,10614,30.58,3.85,70.78
53821,3634,10718,-35.24,1.95,19.58
53853,3642,11057,-49.12,1.98,36.79
53854,3635,11004,-36.73,2.3,32.05
53859,3605,11040,-62.48,1.47,14.07
53863,3704,11157,-53.52,1.72,19.2
53868,3604,11130,-70.52,1.13,15.69
53877,3608,11215,27.71,5.82,193.58
53882,3604,11302,-58.17,1.55,18.14
53884,3630,11302,-56.98,1.89,11.2
53898,3603,11408,-65.4,2.04,34.56
53903,3558,10543,25.76,3.36,54.77
53910,3540,10612,59.33,5.8,132.96
53915,3532,10640,-4.52,3.29,59.23
53923,3544,10738,-33.83,2.42,26.01
53929,3512,10748,-10.08,3.16,95.34
53942,3547,10922,-63.08,1.56,16.32
53948,3453,10938,-22.94,2.58,50.19
53959,3507,11104,-53.6,1.52,16.82
53963,3539,11122,-45.45,1.95,87.03
53968,3517,11140,-47.06,2.43,49.25
53975,3529,11225,-86.61,0.65,1.57
53986,3519,11355,-81.37,0.99,4.86
54012,4434,11738,-55.09,1.39,7.83
54026,4434,12054,-13.41,3.62,61.05
54027,4357,11919,-22.06,3.1,82.43
54041,4448,12304,-1.01,3.94,226.44
54049,4415,12358,-12.29,3.67,85.58
54063,4458,12600,6.51,4.85,164.14
54064,4423,12509,60.14,7.57,316.63
54094,4430,12940,3.42,4.15,110.93
54096,4424,13111,8.81,4.25,146.23
54102,4357,11607,-28.71,1.83,34.06
54115,4338,11802,-48.02,1.91,14.27
54134,4336,12117,-28.06,2.21,21.23
54135,4336,12216,-47.42,1.83,20.69
54142,4331,12327,-46.48,2.31,27.18
54157,4307,12423,50.03,7.89,921.11
54161,4354,12513,-24.61,4.05,79.65
54165,4333,12538,-26.54,4.2,99.32
54171,4342,12631,19.69,5.36,98.6
54181,4342,12720,-18.57,4.58,69.92
54186,4322,12812,-34.83,3.13,38.95
54195,4318,12947,-13.35,3.13,55.38
54208,4212,11628,-19.62,2.66,21.15
54213,4256,11901,5.58,3.52,90.7
54218,4218,11850,-52.31,1.62,14.4
54226,4220,12042,-23.06,2.95,43.36
54236,4223,12233,-26.51,3.45,51.71
54243,4247,12406,-58.34,2.17,41.86
54254,4232,12403,-49.15,2.88,35.78
54259,4204,12452,-11.47,5.43,148.53
54260,4255,12505,-34.47,3.41,47.37
54263,4258,12605,-7.27,5.46,169.07
54266,4232,12538,-67.67,1.76,27.47
54273,4259,12645,0.67,6.16,156.66
54276,4224,12648,-62.94,2.24,33.24
54284,4209,12730,-44.94,3.37,83.31
54285,4224,12807,-25.87,3.74,39.31
54286,4232,12900,-6.78,3.64,58.06
54292,4252,12930,15.96,4.19,84.65
54308,4112,11638,-11.71,3.71,68.53
54311,4158,11746,-43.72,2.31,12.33
54324,4133,12026,-19.83,3.73,140.21
54326,4125,11937,24.24,5.46,164.72
54333,4158,12251,-30.7,3.58,89.57
54339,4105,12260,-47.84,2.8,57.28
54342,4144,12331,-36.19,3.47,52.54
54346,4118,12347,-36.03,4.04,113.94
54351,4155,12404,-18.95,5.32,152.33
54353,4143,12502,-37.5,3.74,73.04
54363,4141,12554,-65.44,2.34,30.8
54374,4148,12653,-29.35,4.49,67.17
54377,4109,12613,-54.12,3.5,60.16
54386,4125,12811,-44.67,2.74,22.12
54401,4046,11455,-6.25,3.12,38.62
54405,4025,11530,-33.26,2.28,15.19
54406,4027,11558,-60.31,1.71,16.24
54416,4023,11652,-45.41,3.69,75.53
54423,4058,11755,4.12,4.89,86.98
54429,4012,11757,-22.79,5.9,214.32
54436,4025,11857,-11.66,6.58,269.04
54449,3951,11931,-14.06,5.45,275.06
54452,4048,11948,-27.37,3.97,105.44
54454,4020,12018,-49.37,2.82,44.77
54455,4037,12039,-50.32,2.71,73.02
54470,4101,12203,-22.23,4.1,272.77
54471,4040,12210,-61.46,2.06,31.12
54476,4011,12209,-72.48,1.33,16.07
54486,4020,12317,-62.79,2.68,58.95
54493,4043,12447,-18.76,7.7,468.35
54497,4002,12420,-84.2,1.39,16.9
54511,3948,11628,-48.81,2.9,68.41
54518,3910,11624,29.44,6.81,295.01
54525,3944,11717,-37.5,3.94,109.69
54527,3905,11703,12.54,6.33,250.77
54534,3939,11806,-33.73,4.03,114.96
54539,3926,11853,9.74,6.65,353.83
54563,3938,12201,-67.0,1.68,31.58
54579,3916,12235,-97.97,0.1,0.13
54584,3943,12257,-90.75,0.59,3.29
54602,3844,11529,39.42,7.55,374.75
54606,3813,11545,-1.79,5.15,183.01
54618,3805,11633,-14.16,5.13,247.57
54623,3903,11743,11.97,6.54,349.01
54624,3824,11719,6.09,6.7,493.99
54662,3854,12138,-94.3,0.27,1.5
54705,3722,11523,-12.6,3.95,65.94
54715,3719,11631,-6.24,5.44,176.82
54725,3730,11732,-35.86,3.87,86.49
54727,3639,11731,-4.04,5.88,155.64
54744,3735,11833,-59.45,2.13,18.38
54751,3756,12044,-79.66,0.9,8.03
54753,3738,12020,-92.07,0.41,1.27
54764,3729,12114,-41.06,1.81,31.58
54776,3724,12242,-73.54,1.54,21.16
54808,3613,11538,12.95,5.58,244.97
54823,3636,11700,-32.05,4.54,163.64
54826,3615,11706,-46.59,5.32,120.51
54836,3611,11810,-52.6,3.23,66.25
54842,3647,12000,-25.72,4.05,96.13
54843,3645,11912,-52.42,2.48,27.83
54857,3604,12020,-27.82,3.98,118.78
54863,3647,12111,-59.1,2.34,36.09
54909,3505,11531,-0.12,5.23,233.43
54916,3534,11651,-47.97,3.4,123.26
54929,3516,11758,4.57,8.22,319.82
54936,3534,11850,-37.58,4.6,120.49
54945,3528,11933,2.97,7.13,169.76
55228,3230,8005,166.97,2.03,12.66
55248,3209,8425,37.33,2.0,9.1
55299,3129,9204,57.05,5.48,35.63
55437,3017,8115,-30.03,0.39,0.8
55493,3029,9106,26.21,4.86,29.19
55569,2905,8736,40.07,3.83,25.87
55598,2916,9146,51.11,5.57,82.5
55655,2811,8558,-6.48,2.27,15.31
55664,2838,8705,-46.71,1.66,10.77
55680,2855,8936,55.06,4.42,73.62
56004,3413,9226,-39.35,1.55,6.22
56018,3253,9517,6.68,3.84,24.3
56021,3408,9549,-37.71,1.88,12.59
56029,3300,9658,6.18,3.38,27.47
56033,3455,9813,-9.06,2.06,10.7
56034,3348,9708,-37.92,2.04,7.52
56038,3259,9806,39.3,5.36,42.44
56043,3429,10014,-4.27,3.43,22.18
56046,3345,9939,-7.83,3.26,14.79
56065,3444,10136,-11.4,3.3,35.93
56067,3326,10129,-7.3,4.16,25.0
56074,3400,10205,-40.95,2.09,14.07
56079,3335,10258,12.1,4.46,68.74
56080,3459,10254,9.37,3.92,39.0
56093,3426,10401,6.94,3.73,57.15
56096,3324,10455,13.8,3.39,55.72
56116,3125,9536,27.11,5.43,50.42
56125,3212,9628,-43.35,2.13,11.01
56137,3109,9710,-13.51,2.93,41.45
56144,3148,9835,-7.99,4.05,34.55
56146,3137,10000,62.85,6.22,54.26
56151,3256,10045,9.24,4.02,32.18
56152,3217,10020,14.69,5.15,48.14
56167,3058,10107,67.21,6.49,57.24
56172,3154,10214,45.21,6.11,76.03
56173,3248,10233,-24.07,3.04,15.05
56178,3060,10221,43.1,4.41,43.86
56182,3240,10336,-12.71,2.86,20.79
56187,3045,10352,19.89,9.01,453.28
56188,3060,10340,-27.89,6.13,113.19
56223,3046,9548,109.85,3.7,34.49
56227,2952,9546,74.16,5.57,63.96
56247,3000,9906,9.86,4.35,27.49
56251,3056,10019,42.9,6.19,47.74
56257,3000,10016,50.95,8.65,65.16
56312,2940,9420,51.94,6.5,70.07
56331,2940,9750,58.37,4.92,57.37
56357,2903,10018,-0.17,6.05,37.51
56374,3003,10158,27.4,5.04,29.62
56385,2931,10320,19.68,13.93,557.44
56386,2934,10345,53.72,13.75,742.77
56434,2840,9728,1.32,3.14,14.49
56444,2829,9854,51.27,6.39,64.5
56459,2756,10117,-3.58,6.49,143.03
56462,2900,10130,49.18,8.95,85.38
56475,2839,10231,52.32,9.98,177.99
56479,2800,10251,36.01,8.7,149.66
56485,2816,10335,10.83,5.81,66.41
56492,2846,10436,2.1,7.21,168.75
56533,2745,9840,28.42,8.33,88.06
56543,2751,9945,20.91,6.12,55.3
56548,2711,9917,9.79,5.93,57.51
56565,2726,10129,10.31,7.31,95.94
56571,2754,10216,27.45,9.07,148.37
56586,2721,10343,46.15,7.12,103.54
56643,2552,9851,137.95,9.85,258.51
56651,2651,10013,4.49,8.14,92.07
56664,2638,10116,-9.84,7.62,128.88
56666,2635,10143,70.67,6.44,109.05
56671,2639,10215,4.15,9.1,127.85
56684,2624,10315,101.75,10.79,267.19
56691,2652,10417,28.22,7.03,119.84
56739,2459,9830,28.06,11.82,147.2
56748,2507,9911,17.03,6.4,127.67
56751,2542,10011,65.75,10.05,243.82
56778,2500,10239,34.7,9.02,521.22
56792,2547,10458,47.12,12.05,243.46
56793,2545,10432,-17.59,6.51,73.43
56856,2426,10052,-28.15,4.71,59.14
56875,2420,10233,74.7,9.88,291.44
56886,2432,10346,59.57,9.15,341.05
56946,2332,9923,27.76,10.81,208.88
56951,2353,10007,17.11,9.31,228.58
56954,2234,9956,14.22,12.41,603.62
56964,2247,10058,-38.37,6.32,175.31
56966,2338,10158,-57.37,1.74,16.29
56969,2128,10135,-25.68,7.36,241.78
56977,2236,10151,-22.39,11.95,269.65
56991,2336,10420,37.22,8.52,242.54
57003,3454,10650,-44.39,2.01,23.08
57014,3434,10552,-31.11,2.06,23.63
57025,3431,10723,-51.69,1.67,28.92
57028,3404,10719,-29.65,3.17,50.3
57030,3442,10809,-44.01,1.82,10.42
57034,3419,10814,33.84,3.94,140.31
57037,3456,10858,-23.39,2.55,46.79
57046,3429,11005,-72.62,1.36,14.96
57048,3424,10843,-42.52,1.57,15.09
57051,3443,11115,-44.95,1.93,36.33
57052,3453,11027,4.6,2.56,57.3
57071,3448,11228,-82.76,0.81,9.59
57083,3442,11340,-36.29,3.22,84.91
57089,3404,11356,-61.93,2.09,39.21
57091,3448,11418,-68.96,1.62,42.31
57106,3319,10609,-15.9,4.92,187.96
57124,3337,10655,-22.2,4.19,48.08
57127,3304,10702,-25.99,3.88,46.12
57131,3426,10858,98.69,1.79,26.01
57134,3331,10759,14.33,7.35,169.34
57143,3351,10958,-61.57,1.61,13.63
57144,3326,10909,13.31,5.29,84.01
57154,3332,11054,-58.21,2.27,22.61
57156,3319,11129,-49.7,3.05,88.56
57178,3306,11229,-46.4,3.03,89.92
57181,3352,11302,-77.62,1.17,10.86
57193,3347,11431,-78.36,1.36,14.88
57206,3225,10554,-9.08,7.32,186.6
57211,3250,10615,23.16,8.82,322.28
57232,3303,10816,-24.68,4.25,57.58
57237,3204,10802,47.56,12.4,545.95
57238,3231,10754,7.81,9.32,348.02
57245,3242,10903,-31.42,3.1,39.47
57251,3300,11024,-46.67,2.52,30.74
57256,3239,11047,-29.91,2.54,42.7
57259,3202,11046,-64.8,1.61,19.7
57265,3226,11144,-35.09,2.53,36.59
57278,3200,11205,-45.66,2.47,76.1
57279,3208,11245,-59.4,2.17,50.67
57285,3221,11324,-45.25,3.96,152.68
57290,3256,11355,-80.33,1.29,12.91
57297,3208,11403,-69.1,2.13,33.35
57306,3135,10559,27.58,8.18,261.42
57313,3153,10647,18.11,8.76,437.93
57328,3112,10730,10.96,7.21,203.44
57343,3154,10932,-35.14,3.61,48.58
57348,3102,10929,-67.42,1.85,26.46
57355,3103,11021,-80.17,1.14,9.4
57359,3121,11044,7.54,5.36,157.63
57378,3112,11238,-66.21,1.9,21.02
57381,3137,11320,-53.52,2.79,70.18
57395,3135,11410,-90.59,0.74,2.16
57399,3108,11457,-84.19,1.22,11.17
57405,3030,10533,-11.75,5.39,91.28
57411,3045,10608,14.58,6.58,141.36
57432,3046,10824,5.14,6.37,203.44
57439,3017,10856,-28.4,4.71,140.86
57445,3036,10943,-50.29,4.41,76.88
57447,3017,10928,-56.28,3.48,82.16
57458,3009,11104,-25.84,5.83,92.51
57461,3044,11122,-25.57,5.09,192.87
57476,3021,11209,-47.28,2.66,66.11
57482,3054,11357,-73.79,1.66,34.6
57483,3040,11308,-61.32,2.21,62.75
57494,3036,11403,-69.34,2.0,40.24
57502,2943,10542,13.8,6.42,174.91
57503,2937,10507,115.72,4.85,65.52
57512,2958,10616,67.48,9.38,260.3
57516,2935,10628,38.81,7.4,286.7
57517,2917,10615,-38.99,3.05,81.29
57520,2950,10704,30.87,5.74,184.23
57523,2954,10746,66.83,7.07,209.42
57536,2931,10846,-60.65,2.17,30.11
57545,2932,10925,-67.7,2.28,20.26
57554,2924,11010,-17.53,5.97,269.41
57562,2935,11122,-8.08,6.11,242.52
57573,2953,11254,-70.99,1.41,37.09
57574,2921,11226,-45.77,2.44,117.63
57581,2949,11327,-42.15,3.16,86.14
57583,2955,11358,-41.51,3.3,67.1
57584,2923,11305,-57.35,2.0,70.27
57598,2902,11435,52.06,8.79,418.92
57606,2808,10650,57.99,7.63,254.21
57608,2810,10526,-18.99,4.35,54.63
57612,2900,10639,10.8,5.35,97.04
57625,2832,10727,-63.8,1.75,29.29
57633,2849,10846,-27.93,4.22,59.58
57642,2841,10939,-45.53,3.28,57.06
57647,2810,10912,-39.46,3.56,58.36
57649,2814,10941,-31.19,4.51,110.2
57655,2828,11024,-35.95,3.89,211.36
57662,2907,11141,46.68,7.61,464.9
57669,2823,11113,-17.9,5.07,254.06
57671,2851,11222,-10.59,4.05,140.9
57673,2844,11256,-17.72,3.9,86.88
57679,2813,11312,46.82,6.2,121.88
57682,2843,11334,6.54,5.65,93.21
57687,2807,11247,12.87,4.51,85.47
57696,2823,11446,82.88,9.72,289.56
57707,2718,10517,11.89,5.89,88.18
57710,2748,10624,65.83,8.02,179.19
57718,2706,10643,22.42,6.63,179.51
57722,2747,10730,46.53,7.51,297.72
57729,2714,10753,19.9,5.6,121.5
57731,2756,10815,-48.6,2.58,32.65
57741,2744,10911,16.2,6.57,265.29
57745,2727,10941,-3.64,4.61,156.3
57752,2755,11036,32.75,6.85,459.85
57761,2745,11118,123.6,11.66,664.31
57774,2727,11210,83.67,6.83,239.81
57776,2718,11242,134.81,13.17,807.38
57779,2703,11321,539.71,24.81,1923.54
57780,2752,11310,46.5,6.03,131.99
57789,2708,11357,250.41,14.92,694.06
57793,2747,11422,198.83,15.24,1217.23
57799,2703,11455,236.48,14.76,575.83
57803,2701,10601,1.19,5.06,110.24
57805,2641,10546,45.66,11.57,655.13
57806,2615,10554,-33.41,4.92,125.51
57816,2635,10644,16.16,6.67,141.69
57825,2636,10759,65.4,9.23,371.9
57827,2619,10731,18.14,8.54,303.12
57832,2658,10840,122.49,9.65,456.47
57839,2614,10908,63.57,7.74,216.37
57840,2654,10912,49.39,7.41,213.67
57845,2610,10947,127.18,12.37,423.9
57866,2614,11137,214.69,11.79,780.65
57872,2653,11236,275.88,12.62,713.64
57874,2625,11224,312.72,15.29,1202.6
57889,2605,11357,47.4,7.86,163.84
57894,2635,11410,106.09,15.05,289.72
57896,2620,11431,225.32,13.49,562.61
57902,2526,10511,24.35,9.39,192.74
57906,2511,10605,63.71,11.18,340.43
57907,2505,10454,2.09,9.58,305.12
57910,2546,10605,32.77,9.69,215.95
57912,2609,10639,37.72,9.29,534.89
57916,2526,10646,16.74,7.2,127.71
57922,2550,10733,-25.99,5.09,111.42
57926,2525,10753,1.68,6.9,153.75
57932,2556,10831,41.05,7.38,125.54
57947,2514,10924,89.43,15.81,979.94
57957,2519,11018,216.75,23.81,2027.41
57965,2532,11136,94.38,8.03,269.57
57972,2544,11258,123.5,7.97,198.19
57974,2535,11222,16.69,4.33,93.1
57993,2552,11501,179.32,10.33,474.55
57996,2505,11415,2.25,4.34,83.95
58005,3426,11532,-88.67,0.63,6.89
58015,3427,11620,-46.94,3.36,122.3
58026,3424,11801,-74.07,2.11,28.42
58027,3417,11710,-20.7,6.38,225.86
58038,3405,11847,-53.35,3.62,71.96
58040,3451,11908,-16.1,6.95,376.91
58047,3415,11914,-16.91,6.41,179.31
58102,3347,11544,-31.76,4.76,199.97
58111,3351,11625,-9.91,6.36,183.01
58118,3316,11631,-73.52,2.04,46.46
58122,3338,11705,-38.14,4.79,188.13
58130,3356,11757,-48.3,4.16,145.59
58135,3329,11813,-39.17,4.69,147.27
58138,3257,11830,-69.59,2.4,32.52
58141,3338,11856,8.46,3.22,71.41
58143,3348,11951,-35.06,4.89,116.25
58150,3345,12018,7.96,8.35,174.38
58158,3310,12027,-25.6,5.83,155.81
58203,3252,11544,-7.11,6.16,411.33
58208,3210,11537,-75.57,1.78,39.19
58215,3226,11647,-90.59,0.6,3.15
58221,3251,11718,-87.3,0.87,9.62
58225,3232,11740,-59.73,2.51,39.3
58236,3221,11815,-79.05,1.51,43.0
58238,3156,11854,-69.2,2.06,36.97
58241,3245,11929,-76.6,1.75,37.07
58251,3251,12017,-66.03,2.47,25.22
58255,3223,12037,94.81,12.87,2539.2
58259,3205,12059,-37.24,3.75,77.16
58265,3206,12133,-28.19,3.91,77.24
58311,3144,11630,-50.21,3.27,74.56
58314,3124,11619,-54.88,3.04,137.53
58319,3104,11657,-67.3,2.42,28.34
58321,3157,11703,-88.59,0.67,4.25
58326,3135,11750,-77.16,1.41,23.53
58336,3142,11834,-44.53,3.39,75.17
58338,3107,11836,-40.68,2.89,67.08
58345,3126,11930,-6.89,5.39,152.63
58354,3137,12021,-21.15,4.31,111.93
58356,3124,12100,5.14,4.89,110.61
58358,3105,12026,7.16,4.98,133.6
58362,3123,12127,-3.19,4.43,127.21
58402,3044,11540,-75.57,1.87,28.75
58429,3059,11751,-43.63,3.5,78.95
58436,3037,11859,-6.15,5.76,167.23
58437,3008,11809,33.38,14.96,810.34
58448,3013,11942,32.43,7.42,440.63
58450,3052,12003,5.09,5.12,157.39
58457,3014,12010,35.76,6.71,324.1
58464,3039,12107,46.66,6.41,269.51
58467,3012,12118,55.1,7.05,366.52
58472,3044,12227,101.56,6.29,219.08
58477,3002,12206,32.02,5.13,178.5
58500,2954,11513,-25.62,4.28,176.7
58506,2934,11559,1.47,8.03,284.52
58507,2915,11507,49.76,7.72,247.29
58519,2900,11640,150.42,12.67,1240.7
58520,2952,11742,42.83,10.4,510.83
58527,2918,11712,81.49,12.67,767.11
58531,2943,11817,77.6,11.19,893.06
58543,2937,11901,99.75,9.29,622.84
58549,2907,11939,219.97,13.64,747.26
58553,3003,12049,82.03,7.5,475.81
58556,2936,12049,70.32,7.36,165.69
58557,2920,12005,145.36,10.01,251.49
58562,2948,12130,6.55,5.76,86.39
58569,2912,12157,195.03,10.04,503.82
58600,2851,11522,30.19,7.75,419.8
58606,2835,11554,73.29,8.32,356.07
58608,2759,11533,208.88,14.62,881.33
58622,2857,11735,102.36,13.64,793.58
58626,2819,11714,167.2,14.33,627.6
58634,2841,11815,159.84,13.42,550.72
58637,2827,11759,139.66,10.9,393.47
58646,2828,11956,165.05,10.29,336.66
58652,2852,12043,181.55,13.87,579.5
58665,2837,12125,146.51,10.73,372.61
58666,2827,12154,101.81,5.94,199.08
58667,2805,12116,125.47,7.41,228.52
58705,2720,11525,261.2,15.91,806.52
58715,2735,11639,212.06,14.94,941.87
58718,2713,11632,178.39,12.81,707.24
58725,2720,11728,242.25,17.6,999.13
58730,2746,11802,356.03,27.29,2357.86
58731,2755,11832,249.42,15.96,1717.59
58734,2720,11807,250.2,14.15,644.9
58737,2703,11819,251.05,14.12,571.57
58742,2806,11934,130.22,10.52,215.22
58744,2727,11930,54.08,10.1,212.76
58752,2747,12039,-19.83,3.57,39.05
58754,2720,12012,41.87,7.43,197.59
58806,2629,11601,102.81,9.09,158.41
58813,2650,11618,300.41,16.7,1391.86
58818,2614,11638,137.03,10.63,310.54
58820,2654,11710,207.72,13.23,741.11
58837,2609,11809,16.19,4.67,140.49
58843,2653,12001,8.44,3.95,70.58
58846,2640,11931,-4.17,5.59,72.32
58847,2605,11917,137.38,9.13,258.22
58911,2551,11622,125.96,9.5,118.95
58918,2503,11625,122.26,10.36,555.51
58926,2518,11725,-9.62,3.81,98.14
58927,2503,11701,75.53,9.13,259.86
58931,2543,11806,-36.81,3.62,29.99
58944,2531,11947,40.34,5.05,148.51
59007,2403,10503,18.53,7.04,99.82
59021,2433,10702,21.02,11.06,536.38
59023,2442,10802,34.74,10.38,761.11
59037,2356,10806,14.25,10.66,643.17
59046,2422,10928,109.09,12.25,1051.47
59058,2412,11031,81.15,13.15,527.91
59065,2425,11130,19.69,6.15,92.38
59072,2449,11222,-3.78,4.57,76.99
59082,2440,11336,23.29,5.7,118.28
59087,2353,11331,-45.47,4.19,38.44
