Stanum,Lat,Lon,Rain
50136,5258,12231,4.431872999359838
50246,5221,12443,3.141662864220375
50247,5202,12334,4.644130946652698
50349,5140,12424,3.9616243810267147
50353,5144,12638,5.097426334486261
50425,5015,12011,3.623880855001255
50434,5029,12141,3.3449514642375373
50442,5024,12407,4.583848322474108
50468,5015,12728,4.924558371519955
50514,4935,11719,2.9136814487268445
50527,4915,11942,3.3748129006371403
50548,4912,12343,6.195650924464881
50557,4909,12514,3.2318894062150965
50564,4925,12720,5.172842642423559
50603,4841,11649,2.4720916515210853
50618,4813,11816,3.381133120783865
50639,4800,12244,7.288389734950822
50656,4816,12630,8.973231699915507
50658,4805,12547,7.293298558995362
50727,4710,11956,7.606546423386242
50739,4718,12315,5.752564803152382
50742,4748,12429,6.698944268465578
50745,4723,12355,9.698271511561794
50756,4727,12652,6.284516559114863
50758,4709,12554,9.167598070480345
50774,4742,12850,6.063475462998002
50788,4714,13160,3.9858380759122722
50834,4636,12113,10.21313197215828
50844,4624,12327,5.967232913797528
50853,4637,12658,7.408961858327935
50854,4623,12519,9.752875305617177
50862,4659,12759,9.02265082075765
50873,4647,13018,7.133967833775465
50877,4618,12935,7.788945062082117
50888,4623,13210,1.9852070926041856
50915,4531,11658,4.122970212856669
50936,4538,12250,8.662308228866408
50945,4530,12414,5.817267667363295
50948,4500,12401,9.996418487252134
50949,4505,12452,5.57403652119553
50950,4542,12515,3.3831521357530527
50953,4556,12634,4.153215979411469
50963,4558,12844,7.306442886960993
50968,4513,12758,5.688681807650566
50973,4545,13036,6.190844899759068
50978,4518,13055,2.851652098092128
50983,4546,13253,4.017081562261716
51053,4803,8624,1.7920211397524939
51060,4742,8652,0.9009746110104365
51068,4707,8729,0.9895772275295006
51076,4744,8805,2.847233451472643
51087,4701,8930,1.560513961397019
51133,4644,8300,0.8960848353124758
51156,4649,8545,2.2111518459067905
51232,4511,8233,0.963177066198026
51238,4454,8204,1.6645152868945763
51241,4556,8336,1.808485860217891
51243,4537,8451,2.9437340727323313
51334,4434,8249,0.5664054671399588
51367,4410,8651,1.5488325706162598
51469,4327,8711,4.092061951654539
51470,4353,8807,2.7973048397529103
51477,4321,8819,1.2315393904768084
51526,4214,8813,1.6754725316791415
51542,4302,8409,3.823838780067577
51567,4203,8636,1.74014400860775
51573,4257,8914,0.7125593592566711
51628,4107,8023,1.0080781935342338
51639,4115,8246,0.7376093021387125
51656,4144,8549,1.1912936383707096
51704,3944,7613,2.0593913331855243
51705,3943,7515,3.2032677182361713
51709,3929,7545,3.21571200083256
51720,4030,7903,1.79649794833458
51730,4033,8116,1.6449696484017884
51747,3900,8340,0.23355115528896775
51765,4038,8742,0.9672537553297831
51810,3855,7738,2.0654809121976365
51811,3826,7716,0.7546356130086777
51818,3737,7817,0.791407199644047
51828,3708,7956,1.0645686981180698
51839,3704,8234,0.39930220867879346
51855,3809,8533,0.2907293213604299
51931,3651,8139,1.0743783991876072
52101,4336,9303,1.195841304406151
52112,4345,9459,0.562997740525867
52118,4316,9442,1.4071126167264403
